episode,length,time,reward,delta
0,8.0,0.0007207706544818393,1.0,0.9996053212130891
1,14.0,0.0009726061843764455,1.0,0.8996447890917801
2,5.0,0.00042324981859565014,1.0,0.8096803101826021
3,30.0,0.0020165720615921146,1.0,0.7287122791643419
4,11.0,0.0012414321172968812,1.0,0.6558410512479077
5,60.0,0.005141295967547421,1.0,0.5902569461231169
6,18.0,0.0012353910851174987,1.0,0.5312312515108052
7,5.0,0.00038171772220607636,1.0,0.47810812635972466
8,7.0,0.0005051813178056364,1.0,0.43029731372375224
9,5.0,0.00041607609281868463,1.0,0.38726758235137704
10,5.0,0.0003786972060879634,1.0,0.3485408241162393
11,5.0,0.0004206068669816432,1.0,0.3136867417046154
12,7.0,0.0005017832371834174,1.0,0.2823180675341539
13,6.0,0.00047988449546210177,1.0,0.2540862607807385
14,13.0,0.000910308039777874,1.0,0.22867763470266467
15,10.0,0.0007302097672834407,1.0,0.20580987123239824
16,6.0,0.0004375972700358943,1.0,0.1852288841091584
17,7.0,0.0005048037533015304,1.0,0.16670599569824252
18,6.0,0.0004436383022721202,1.0,0.1500353961284182
19,6.0,0.0006105218168102056,1.0,0.13503185651557637
20,10.0,0.0006731975258844614,1.0,0.12152867086401875
21,8.0,0.0005927762847193208,1.0,0.10937580377761691
22,6.0,0.0004704453826320787,1.0,0.0984382233998552
23,10.0,0.0006694218807581365,1.0,0.08859440105986971
24,9.0,0.0006112769458468392,1.0,0.07973496095388277
25,5.0,0.0004289132862709266,1.0,0.07176146485849455
26,5.0,0.0003681253997456224,1.0,0.06458531837264514
27,9.0,0.00069811678372389,1.0,0.058126786535380615
28,7.0,0.0005772961397099152,1.0,0.05231410788184254
29,10.0,0.0007396488801134637,1.0,0.04708269709365831
30,6.0,0.00043042354431577223,1.0,0.042374427384292535
31,7.0,0.0005504890592931133,1.0,0.03813698464586324
32,5.0,0.00036737027073741046,1.0,0.03432328618127689
33,5.0,0.0003681253997456224,1.0,0.03089095756314919
34,8.0,0.0006097666877735719,1.0,0.027801861806834305
35,8.0,0.0005467134141952101,1.0,0.025021675626150874
36,8.0,0.0005493563657523737,1.0,0.022519508063535754
37,9.0,0.0006701770097947701,1.0,0.02026755725718221
38,8.0,0.0006067461716838807,1.0,0.018240801531464013
39,7.0,0.0005006505436426778,1.0,0.016416721378317622
40,9.0,0.0006852795903000697,1.0,0.014775049240485894
41,7.0,0.0005486012367441617,1.0,0.01329754431643726
42,5.0,0.0003662375771682491,1.0,0.011967789884793523
43,12.0,0.0020482874806475593,1.0,0.01077101089631416
44,6.0,0.0004881909147229635,1.0,0.009693909806682721
45,6.0,0.000482905011551793,1.0,0.008724518826014438
46,5.0,0.00036623757719667083,1.0,0.007852066943413005
47,8.0,0.0005976846233863853,1.0,0.00706686024907166
48,8.0,0.0006116545103509452,1.0,0.006360174224164461
49,8.0,0.0005584179140782908,1.0,0.005724156801747982
50,8.0,0.0005497339302849014,1.0,0.005151741121573128
51,6.0,0.0006131647683957908,1.0,0.004636567009415837
52,5.0,0.00041230044772078145,1.0,0.00417291030847422
53,8.0,0.0005501114947890073,1.0,0.0037556192776267983
54,11.0,0.0007860893151701021,1.0,0.0033800573498641295
55,10.0,0.0007271892511937494,1.0,0.0030420516148776944
56,6.0,0.0004689351246156548,1.0,0.002737846453389925
57,12.0,0.0008295092340802057,1.0,0.0024640618080509213
58,11.0,0.0007275668156978554,1.0,0.0022176556272458514
59,9.0,0.0006048583491065074,1.0,0.0019958900645212774
60,13.0,0.000991861974512176,1.0,0.0017963010580691607
61,7.0,0.0005546422689519659,1.0,0.0016166709522622558
62,5.0,0.0004289132862709266,1.0,0.001455003857036008
63,5.0,0.0003700132223229957,1.0,0.0013095034713324072
64,5.0,0.0004240049476038621,1.0,0.001178553124199122
65,8.0,0.0005448255916178368,1.0,0.0010606978117791988
66,5.0,0.0004202293024775372,1.0,0.0009546280306013122
67,7.0,0.0005059364468138483,1.0,0.0008591652275411477
68,5.0,0.0003647273191234035,1.0,0.0007732487047870107
69,6.0,0.0004908338663085487,1.0,0.0006959238343082763
70,13.0,0.0009031343140293302,1.0,0.0006263314508774265
71,8.0,0.0005429377690688852,1.0,0.0005636983057897282
72,7.0,0.00048177231801105336,1.0,0.0005073284752107332
73,9.0,0.000661115461468853,1.0,0.0004565956276896266
74,6.0,0.0004576081892366801,1.0,0.00041093606492070833
75,5.0,0.0003632170610785579,1.0,0.0003698424584286375
76,5.0,0.00036208436753781825,1.0,0.00033285821258588477
77,5.0,0.0003617068030337123,1.0,0.0002995723913272741
78,8.0,0.0005976846233863853,1.0,0.0002696151521945911
79,9.0,0.0006010827040086042,1.0,0.00024265363697506537
80,10.0,0.0006611154614972747,1.0,0.00021838827327758104
81,10.0,0.000718882831904466,1.0,0.0001965494459497119
82,11.0,0.000777027766844185,1.0,0.00017689450135471851
83,8.0,0.0006524314777038853,1.0,0.00015920505121935768
84,8.0,0.0005973070588822793,1.0,0.0001432845460973553
85,6.0,0.0004217395605223828,1.0,0.00012895609148766418
86,7.0,0.0005395396884466663,1.0,0.00011606048233891997
87,6.0,0.0004217395605508045,1.0,0.00010445443410511679
88,12.0,0.0008347951372513762,1.0,9.400899069467172e-05
89,7.0,0.000539917252979194,1.0,8.460809162524896e-05
90,5.0,0.0003681253997456224,1.0,7.614728246263525e-05
91,8.0,0.0005414275109956179,1.0,6.853255421646054e-05
92,10.0,0.0007173725738596204,1.0,6.16792987948589e-05
93,9.0,0.0006622481550380144,1.0,5.55113689153508e-05
94,6.0,0.000427780592730187,1.0,4.996023202386013e-05
95,8.0,0.0005421826400322516,1.0,4.49642088213853e-05
96,9.0,0.0006599827679565351,1.0,4.046778793931338e-05
97,5.0,0.0003632170610785579,1.0,3.642100914547086e-05
98,7.0,0.00048177231803947507,1.0,3.277890823083496e-05
99,9.0,0.0006611154614972747,1.0,2.950101740784028e-05
