episode,length,time,reward,delta
0,500.0,0.036218253431798075,0.0,-1.749821246046601e-05
1,500.0,0.03590487488645522,0.0,1.0441482259329236e-05
2,500.0,0.03236520758127881,0.0,-3.9438333925885354e-05
3,500.0,0.03343522540990307,0.0,-2.039732693419219e-05
4,500.0,0.03383242327709013,0.0,-3.513909323992539e-05
5,397.0,0.026367972863681644,1.0,1.000079156721961
6,153.0,0.009723796456455602,1.0,1.0000921226614283
7,356.0,0.023113744329748442,1.0,0.10000791567219613
8,418.0,0.026185986768723524,1.0,0.1000092122661429
9,162.0,0.010207834161519713,1.0,0.010000791567219558
10,187.0,0.011875914177835512,1.0,0.0010000791567219558
11,149.0,0.009457235910758754,1.0,0.00010000791567210676
12,185.0,0.01157235230994047,1.0,1.0000791567321698e-05
13,125.0,0.007867311748213979,1.0,1.0000791568209877e-06
14,123.0,0.00787259765138515,1.0,1.0000791572650769e-07
15,149.0,0.010683565447379806,1.0,0.010000921226614334
16,154.0,0.009726816972943197,1.0,0.001000092122661389
17,97.0,0.006173934909384116,1.0,0.00010000921226605008
18,103.0,0.006604358453841996,1.0,1.0000791528241848e-08
19,84.0,0.005338007078535156,1.0,1.0000791306197243e-09
20,68.0,0.004840377050641109,1.0,1.000080018798144e-10
21,90.0,0.005696693365280225,1.0,1.000088900582341e-11
22,70.0,0.004504722199271782,1.0,1.000088900582341e-12
23,93.0,0.005996857152695156,1.0,1.000092122671603e-05
24,100.0,0.006462016632212908,1.0,1.000092122671603e-06
25,101.0,0.006414821068574383,1.0,1.0000921224495585e-07
26,74.0,0.004708607036263857,1.0,9.992007221626409e-14
27,136.0,0.008476700871597131,1.0,1.0000921202291124e-08
28,73.0,0.0045500299411287415,1.0,9.992007221626409e-15
29,61.0,0.003970845978528814,1.0,8.881784197001252e-16
30,67.0,0.0047172910199151374,1.0,0.0
31,56.0,0.0038360554476639663,1.0,0.0
32,82.0,0.005234554402250069,1.0,1.00009200920681e-09
33,85.0,0.005414652674517129,1.0,1.0000911210283903e-10
34,61.0,0.004069012752097478,1.0,0.0
35,125.0,0.007797084748744965,1.0,1.000088900582341e-11
36,75.0,0.004826029599371395,1.0,0.0
37,98.0,0.006210936231582309,1.0,1.000088900582341e-12
38,54.0,0.003574403240236279,1.0,0.0
39,42.0,0.002706759990360297,1.0,0.0
40,53.0,0.0034535825961938826,1.0,9.992007221626409e-14
41,95.0,0.0060191334591763734,1.0,9.992007221626409e-15
42,66.0,0.004237784089127672,1.0,8.881784197001252e-16
43,57.0,0.00366313090080439,1.0,0.0
44,64.0,0.0042275898472325935,1.0,0.0
45,55.0,0.0036087616108488874,1.0,0.0
46,47.0,0.003018628277914104,1.0,0.0
47,40.0,0.002598021410904039,1.0,0.0
48,64.0,0.004119228831768851,1.0,0.0
49,47.0,0.003970090849634289,1.0,0.0
50,69.0,0.005327435272192815,1.0,0.0
51,55.0,0.0036703046266666206,1.0,0.0
52,43.0,0.002769058135072555,1.0,0.0
53,46.0,0.0030356186812241504,1.0,0.0
54,39.0,0.002568948943462601,1.0,0.0
55,52.0,0.0033131285977106018,1.0,0.0
56,65.0,0.0041905885250344,1.0,0.0
57,40.0,0.0026516355719650164,1.0,0.0
58,46.0,0.0030129648102956708,1.0,0.0
59,37.0,0.002431515461012168,1.0,0.0
60,39.0,0.002524018766507652,1.0,0.0
