episode,length,time,reward,delta
170,50.0,0.0032187374695809012,1.0,0.0005638253110099578
171,34.0,0.0022113953500593198,1.0,2.9493770147270837e-05
172,72.0,0.004596092811397057,1.0,2.6544393132543753e-05
173,29.0,0.001858372530818997,1.0,0.0005074427799089953
174,61.0,0.003761297674117259,1.0,2.388995381930048e-05
175,42.0,0.002572724588588926,1.0,0.0004566985019180958
176,8.0,0.0005134877370949198,1.0,2.1500958437337125e-05
177,109.0,0.006957758837472738,1.0,1.935086259363672e-05
178,25.0,0.0016601511617295728,1.0,0.000411028651726264
179,64.0,0.004183037234668063,1.0,1.7415776334295252e-05
180,27.0,0.0017809718057435475,1.0,0.0003699257865535932
181,41.0,0.0026939227971354285,1.0,1.5674198700854625e-05
182,42.0,0.0027335670709192073,1.0,0.0003329332078982894
183,76.0,0.004872470034598564,1.0,1.4106778830735855e-05
184,31.0,0.0019520085299404855,1.0,0.00029963988710846046
185,69.0,0.004351053442746888,1.0,1.2696100947673372e-05
186,37.0,0.0024707821702065758,1.0,0.0002696758983976588
187,20.0,0.0013486604388788237,1.0,1.1426490852950444e-05
188,81.0,0.005115244016167253,1.0,1.028384176771091e-05
189,9.0,0.0006754629129659406,1.0,0.00024270830855788184
190,96.0,0.005907751928049265,1.0,9.25545759089541e-06
191,8.0,0.0005331210917347562,1.0,0.00021843747770211586
192,75.0,0.004580990230891757,1.0,8.32991183186138e-06
193,81.0,0.005125815822538016,1.0,0.00019659372993185986
194,21.0,0.0013981213899967315,1.0,7.496920648719652e-06
195,31.0,0.0020305419485566745,1.0,0.00017693435693866277
196,32.0,0.0029861577298220254,1.0,6.747228583847686e-06
197,75.0,0.0047274852617533725,1.0,6.072505725485122e-06
198,8.0,0.0006003275749719705,1.0,0.0001592409212447521
199,62.0,0.0039874588171642245,1.0,5.465255152881099e-06
200,22.0,0.0014324797606377615,1.0,0.00014331682912027688
201,88.0,0.005651385624020122,1.0,4.918729637592989e-06
202,22.0,0.0016023837912939598,1.0,0.0001289851462082936
203,27.0,0.0021000138188469464,1.0,4.426856673789281e-06
204,82.0,0.0052096351442969535,1.0,0.00011608663158746424
205,32.0,0.0020818907222519556,1.0,3.98417100644366e-06
206,68.0,0.00438616694239613,1.0,0.00010447796842871782
207,7.0,0.0004844152695966386,1.0,3.5857539057992938e-06
208,14.0,0.0010356594579548073,1.0,3.22717851519716e-06
209,69.0,0.004347655362153091,1.0,9.403017158582383e-05
210,110.0,0.006765578500562697,1.0,2.9044606636441372e-06
211,16.0,0.001023199829035093,1.0,8.462715442725255e-05
212,85.0,0.006055002087947514,1.0,2.6140145972242124e-06
213,29.0,0.0018425148212770637,1.0,7.616443898450509e-05
214,53.0,0.0034441434835628115,1.0,2.3526131375239956e-06
215,65.0,0.004030501171570222,1.0,6.854799508604348e-05
216,22.0,0.001386039325609545,1.0,2.117351823760494e-06
217,68.0,0.004437138151615727,1.0,1.9056166413733422e-06
218,9.0,0.0006422372358656503,1.0,6.169319557747244e-05
219,96.0,0.005920211556940558,1.0,1.7150549772582124e-06
220,8.0,0.0005070691403545879,1.0,5.552387601970299e-05
221,42.0,0.002655411216835546,1.0,1.5435494795656979e-06
222,82.0,0.005205859499170629,1.0,1.3891945316313326e-06
223,8.0,0.0005621935592046157,1.0,4.997148841767718e-05
224,77.0,0.004878511066777946,1.0,4.497433957595387e-05
225,15.0,0.0009884638938615353,1.0,1.2502750784681993e-06
226,77.0,0.0049185329051226745,1.0,4.0476905618369585e-05
227,34.0,0.002272183236584624,1.0,1.1252475706768905e-06
228,50.0,0.003335027339460339,1.0,1.0127228136092015e-06
229,40.0,0.002621430410698622,1.0,3.642921505653263e-05
230,95.0,0.006208293280025146,1.0,3.278629355085716e-05
231,7.0,0.0005448255916178368,1.0,9.114505322704858e-07
232,23.0,0.0015325343564711602,1.0,8.203054790989484e-07
233,44.0,0.002781140199516585,1.0,2.9507664195738137e-05
234,46.0,0.002939339730261281,1.0,7.382749311890535e-07
235,50.0,0.0031896650021110418,1.0,6.644474380701482e-07
236,34.0,0.0021732613343203866,1.0,2.655689777619763e-05
237,116.0,0.007966988779543271,1.0,5.980026942520311e-07
238,7.0,0.000540672381987406,1.0,2.3901207998555662e-05
239,42.0,0.0027430061837492303,1.0,5.382024248490325e-07
240,47.0,0.0035098397087551803,1.0,2.15110871987223e-05
241,43.0,0.0027532004255874654,1.0,4.843821823641292e-07
242,71.0,0.004798467390116912,1.0,1.935997847879456e-05
243,15.0,0.0010518947320008465,1.0,4.3594396414992076e-07
244,68.0,0.005398794965088882,1.0,1.7423980630870695e-05
245,25.0,0.002309939687847873,1.0,3.9234956772382645e-07
246,68.0,0.004984984259351677,1.0,3.5311461099585273e-07
247,31.0,0.00264748236207879,1.0,1.5681582567816932e-05
248,42.0,0.0027890690543017627,1.0,3.178031499073697e-07
249,59.0,0.0037242963519190653,1.0,1.4113424311013034e-05
250,37.0,0.0024133923642750688,1.0,2.8602283497214387e-07
251,99.0,0.006278897843884579,1.0,1.2702081879867322e-05
252,13.0,0.0008695310724249339,1.0,2.5742055143052056e-07
253,64.0,0.004240049476067043,1.0,2.3167849627636627e-07
254,7.0,0.0004832825760843207,1.0,1.1431873691902794e-05
255,85.0,0.005563035528041382,1.0,1.028868632269031e-05
256,23.0,0.001543483727346029,1.0,2.0851064663762742e-07
257,93.0,0.006212446489683998,1.0,1.876595819849669e-07
258,9.0,0.0007109539771477102,1.0,9.259817690399075e-06
259,42.0,0.0028343767957892396,1.0,1.6889362375316352e-07
260,45.0,0.002887235827557788,1.0,8.333835921359167e-06
261,27.0,0.001768889741356361,1.0,1.5200426140005163e-07
262,88.0,0.0056612023013258295,1.0,1.3680383526004647e-07
263,8.0,0.0005353864788162355,1.0,7.5004523292232506e-06
264,66.0,0.0041656692670812845,1.0,1.231234517673485e-07
265,43.0,0.00277207865121909,1.0,6.7504070963009255e-06
266,68.0,0.004292153378770536,1.0,1.1081110662392035e-07
267,45.0,0.0029231044562436637,1.0,6.075366386637526e-06
268,14.0,0.0009442888458863763,1.0,9.972999592822163e-08
269,77.0,0.004878888631310474,1.0,5.467829747973774e-06
270,36.0,0.0023563801228760894,1.0,8.975699627988831e-08
271,64.0,0.0040780743001676,1.0,8.078129665189948e-08
272,17.0,0.0011308057150927198,1.0,4.9210467731874985e-06
273,90.0,0.005746531881158035,1.0,7.270316704222068e-08
274,8.0,0.0006022153975493438,1.0,4.428942095846544e-06
275,44.0,0.002938584601281491,1.0,6.543285036020308e-08
276,50.0,0.0031843790989398713,1.0,3.986047886206379e-06
277,62.0,0.004395983619758681,1.0,5.8889565335285e-08
278,34.0,0.002257080656107746,1.0,3.5874430975857408e-06
279,48.0,0.003164368179767507,1.0,5.300060879065427e-08
280,80.0,0.005397662271576564,1.0,3.228698787882678e-06
281,7.0,0.0005010281081752055,1.0,4.770054795599776e-08
282,55.0,0.003458868499564005,1.0,4.2930493160397987e-08
283,32.0,0.0020516855612413565,1.0,2.905828909050001e-06
284,80.0,0.005075599742326631,1.0,3.863744379994927e-08
285,27.0,0.0017016832581191466,1.0,2.61524601818941e-06
286,24.0,0.001530268969389681,1.0,3.477369947546549e-08
287,55.0,0.0034883185315379706,1.0,2.35372141632606e-06
288,38.0,0.0023627987195879996,1.0,3.129632952791894e-08
289,92.0,0.005752950477869945,1.0,2.8166696530718127e-08
290,13.0,0.0008808580078039085,1.0,2.1183492746601473e-06
291,88.0,0.0055241463832658155,1.0,2.5350026855441854e-08
292,7.0,0.00044779151190255106,1.0,1.9065143471719281e-06
293,47.0,0.0029299006174596798,1.0,2.281502420320436e-08
294,71.0,0.004305745701259411,1.0,1.7158629124214286e-06
295,48.0,0.003072620003223392,1.0,2.0533521771781693e-08
296,63.0,0.003989724204217282,1.0,1.8480169616807984e-08
297,29.0,0.0018995270627044647,1.0,1.5442766211348768e-06
298,61.0,0.0038507804636083165,1.0,1.6632152655127186e-08
299,31.0,0.0025406316050293754,1.0,1.3898489590324914e-06
300,41.0,0.002630869523528645,1.0,1.4968937422921158e-08
301,53.0,0.003339935678098982,1.0,1.2508640631070378e-06
302,55.0,0.0035151256119263508,1.0,1.3472043702833503e-08
303,25.0,0.0015823728721215957,1.0,1.1257776567630273e-06
304,23.0,0.0014664605667746855,1.0,1.2124839354754613e-08
305,121.0,0.007971897118181914,1.0,1.0131998910978268e-06
306,8.0,0.0006369513326944798,1.0,1.0912355463688073e-08
307,54.0,0.0035728929823619637,1.0,9.821119917319265e-09
308,8.0,0.0005334986562388622,1.0,9.118799020324531e-07
309,99.0,0.006884133757523614,1.0,8.83900796999626e-09
310,48.0,0.0031258565994960463,1.0,8.206919118736167e-07
311,29.0,0.0018757404984057757,1.0,7.955107128587713e-09
312,59.0,0.003688427723204768,1.0,7.386227206529483e-07
313,33.0,0.0020924625285942966,1.0,7.159596471240093e-09
314,64.0,0.004050512090742586,1.0,6.647604485765513e-07
315,13.0,0.0008846336529302334,1.0,6.443636846320544e-09
316,73.0,0.0046380024722907365,1.0,5.79927317279072e-09
317,33.0,0.002107942673603702,1.0,5.982844036855894e-07
318,46.0,0.002928390359414834,1.0,5.219345844409418e-09
319,28.0,0.003106978373864422,1.0,5.384559633725416e-07
320,57.0,0.009939763357664333,1.0,4.697411237764015e-09
321,76.0,0.013229860520141301,1.0,4.846103670574919e-07
322,15.0,0.0031904201311192537,1.0,4.2276701028853836e-09
323,65.0,0.008008898440436951,1.0,4.3614933031843606e-07
324,17.0,0.0012508712301269043,1.0,3.8049030592901545e-09
325,82.0,0.005300628191832857,1.0,3.424412753361139e-09
326,30.0,0.001971641884580322,1.0,3.9253439731989914e-07
327,99.0,0.006354410746382655,1.0,3.0819714558205646e-09
328,8.0,0.0005421826400322516,1.0,3.5328095759901146e-07
329,30.0,0.0019689989330231583,1.0,2.7737743213407384e-09
330,77.0,0.004896256598897253,1.0,3.1795286181690585e-07
331,26.0,0.0016790293873611972,1.0,2.496396867002204e-09
332,72.0,0.005171878693062126,1.0,2.2467572247109047e-09
333,8.0,0.0005402948174833,1.0,2.8615757563521527e-07
334,53.0,0.003582709659667671,1.0,2.575418180938982e-07
335,31.0,0.002080002899703004,1.0,2.022081502239814e-09
336,67.0,0.0043340630396642155,1.0,1.819873363118063e-09
337,48.0,0.003131897631675429,1.0,2.3178763630671284e-07
338,44.0,0.0028524998923842304,1.0,1.6378860490107172e-09
339,68.0,0.004341614329945287,1.0,2.086088726205304e-07
340,15.0,0.001053404990045692,1.0,1.4740973997007245e-09
341,95.0,0.006098422006857618,1.0,1.8774798538068183e-07
342,8.0,0.0005980621878904913,1.0,1.3266876486284218e-09
343,100.0,0.006397075536312968,1.0,1.6897318688702256e-07
344,11.0,0.0007592822347533001,1.0,1.1940188837655796e-09
345,53.0,0.003389396629273733,1.0,1.0746169509801007e-09
346,29.0,0.0019384162074800315,1.0,1.52075868231627e-07
347,34.0,0.0022012011082210847,1.0,9.671552447798604e-10
348,76.0,0.005834126848100141,1.0,1.368682813751576e-07
349,31.0,0.002630869523528645,1.0,8.704397203018743e-10
350,76.0,0.0052428608214256656,1.0,1.231814532598463e-07
351,14.0,0.0010594460222534963,1.0,7.833957926806079e-10
352,57.0,0.0036416097236440237,1.0,7.050562356170076e-10
353,29.0,0.0019112315625875453,1.0,1.108633079782706e-07
354,50.0,0.0032897195979444405,1.0,6.345506342597673e-10
355,50.0,0.00328443369477327,1.0,9.977697712493239e-08
356,56.0,0.003637456514013593,1.0,5.710956152427116e-10
357,71.0,0.004596470375901163,1.0,5.139860759229009e-10
358,7.0,0.0004847928341291663,1.0,8.979927945684807e-08
359,90.0,0.005908507057057477,1.0,8.081935154446995e-08
360,8.0,0.0009167266364897841,1.0,4.6258752384176205e-10
361,57.0,0.0036533142235271043,1.0,4.1632874925312535e-10
362,30.0,0.0019414367235697227,1.0,7.273741642332965e-08
363,75.0,0.004750139132511322,1.0,3.7469582991889183e-10
364,31.0,0.001994673319842377,1.0,6.546367481430337e-08
365,33.0,0.0021109631897502368,1.0,3.3722624692700265e-10
366,72.0,0.004561734440756027,1.0,5.891730736617973e-08
367,33.0,0.002107187544623912,1.0,3.0350366664322337e-10
368,70.0,0.004406555426101022,1.0,2.7315327777444054e-10
369,7.0,0.0005210390273475696,1.0,5.3025576596255064e-08
370,98.0,0.006190925312438367,1.0,4.772301898103848e-08
371,6.0,0.00047875180192136213,1.0,2.458379055880755e-10
372,46.0,0.0029408499883345485,1.0,2.212541261314982e-10
373,73.0,0.004577969714802066,1.0,4.295071709403686e-08
374,44.0,0.0038062278511290515,1.0,1.9912871351834838e-10
375,45.0,0.0028717556825483825,1.0,3.8655645351326484e-08
376,14.0,0.0009405132007884731,1.0,1.7921586437097403e-10
377,100.0,0.006296643375975464,1.0,3.4790080816193836e-08
378,6.0,0.0004164536573512123,1.0,1.6129431124056737e-10
379,57.0,0.003643497546221397,1.0,1.4516488011651063e-10
380,30.0,0.002035827851727845,1.0,3.131107273457445e-08
381,77.0,0.004881154018391953,1.0,1.3064838100262932e-10
382,28.0,0.0017775737251497503,1.0,2.8179965472219237e-08
383,63.0,0.0039062824469340285,1.0,1.175834984934454e-10
384,51.0,0.0031628579217226616,1.0,2.5361968969406234e-08
385,55.0,0.003412428064507367,1.0,1.0582512643964037e-10
386,26.0,0.0016790293873611972,1.0,2.282577205026115e-08
387,53.0,0.0034883185315379706,1.0,9.524259159121584e-11
388,89.0,0.005636283043486401,1.0,2.0543194811928345e-08
389,8.0,0.0005365191723569751,1.0,8.571832132986401e-11
390,58.0,0.0037205207067643187,1.0,7.71465114013381e-11
391,8.0,0.0006010827039801825,1.0,1.848887531963328e-08
392,96.0,0.007583005670255716,1.0,6.943190467012528e-11
393,30.0,0.001974284836165907,1.0,1.6639987832078873e-08
394,34.0,0.002183833140634306,1.0,6.248868089642201e-11
395,72.0,0.0046142159079920475,1.0,1.4975989004462065e-08
396,7.0,0.0004847928341291663,1.0,5.623979060231932e-11
397,95.0,0.006224528554071185,1.0,5.0615844848778124e-11
398,8.0,0.0005387845594100327,1.0,1.3478390070709168e-08
399,71.0,0.004589296650152619,1.0,4.555422705720957e-11
400,30.0,0.0019682438039865247,1.0,1.21305510081271e-08
401,49.0,0.0032138291309138367,1.0,4.099875994256763e-11
402,50.0,0.0032006143729859104,1.0,1.091749590731439e-08
403,56.0,0.0036336808688588462,1.0,3.689892835723185e-11
404,57.0,0.0036752129652768417,1.0,9.825746327685181e-09
405,15.0,0.0010190466194046621,1.0,3.320899111258768e-11
406,96.0,0.0061773329900063345,1.0,8.843171750427814e-09
407,8.0,0.0006671564937050789,1.0,2.9888092001328914e-11
408,97.0,0.006304949795236325,1.0,2.689926059673553e-11
409,8.0,0.0006082564297287263,1.0,7.958854575385033e-09
410,95.0,0.006117300232489242,1.0,2.420930123037124e-11
411,10.0,0.00069811678372389,1.0,7.162969106744299e-09
412,45.0,0.0029378294722164355,1.0,2.1788348902873622e-11
413,50.0,0.003178338066732067,1.0,6.446672196069869e-09
414,32.0,0.00204602209356608,1.0,1.9609536217046752e-11
415,83.0,0.005176031902692557,1.0,5.8020049875651125e-09
416,13.0,0.0008717964595064132,1.0,1.764854928865134e-11
417,96.0,0.006032725781693671,1.0,5.2218045443197525e-09
418,11.0,0.0007706091701322748,1.0,1.588373876870719e-11
419,81.0,0.0051209074838425295,1.0,1.4295342687375978e-11
420,8.0,0.0005991948814312309,1.0,4.699624134296698e-09
421,45.0,0.0029329211335777927,1.0,1.2865819520868627e-11
422,55.0,0.003771114351451388,1.0,4.229661731969259e-09
423,33.0,0.002139280528155041,1.0,1.1579182057630533e-11
424,73.0,0.004709739729662488,1.0,3.806695514363412e-09
425,32.0,0.0020826458512601675,1.0,1.0421219442946494e-11
426,69.0,0.004426188780740858,1.0,9.37905308973086e-12
427,21.0,0.0013671610999779205,1.0,3.4260259074159194e-09
428,88.0,0.005824310170766012,1.0,8.441136678527528e-12
429,8.0,0.000598062187918913,1.0,3.083423294469867e-09
430,42.0,0.0026878817649276243,1.0,7.597034112905021e-12
431,51.0,0.0032009919374900164,1.0,2.7750809428184198e-09
432,55.0,0.0035321160150090236,1.0,6.8373084971540266e-12
433,56.0,0.003605741094958148,1.0,2.497572815229887e-09
434,17.0,0.0011206114732829064,1.0,6.153522136287393e-12
435,95.0,0.0060338584752344104,1.0,2.2478154892979774e-09
436,8.0,0.000598062187918913,1.0,5.538125513737668e-12
437,84.0,0.005526411770347295,1.0,4.98434626905464e-12
438,8.0,0.0005448255916178368,1.0,2.02303396257264e-09
439,71.0,0.004566265214918985,1.0,4.4859671533004075e-12
440,31.0,0.002018837448645172,1.0,1.8207305663153761e-09
441,32.0,0.0021796799310322967,1.0,4.037326029049382e-12
442,74.0,0.0052677800792366725,1.0,1.6386575429905292e-09
443,32.0,0.002104544593009905,1.0,3.6335379149932123e-12
444,69.0,0.004432229812948663,1.0,3.2701619190333986e-12
445,8.0,0.0005436928981055189,1.0,1.4747918442026275e-09
446,96.0,0.007403662526797916,1.0,2.94320123828129e-12
447,9.0,0.0006082564297287263,1.0,1.3273127041912858e-09
448,57.0,0.003663508465393761,1.0,2.648881114453161e-12
449,57.0,0.0036321706108424223,1.0,1.1945814337721572e-09
450,37.0,0.0023763910420768752,1.0,2.3839819007775986e-12
451,58.0,0.003694846319916678,1.0,1.0751233237016322e-09
452,13.0,0.0009140836849041989,1.0,2.1456170173905775e-12
453,89.0,0.005602679801910426,1.0,9.67610991331469e-10
454,16.0,0.001166674343807017,1.0,1.9310109067305348e-12
455,57.0,0.003674457836240208,1.0,1.73794312274822e-12
456,30.0,0.001961447642742087,1.0,8.708498366871709e-10
457,75.0,0.004773548132305905,1.0,1.564193219394383e-12
458,28.0,0.0017809718057719692,1.0,7.837648308139933e-10
459,35.0,0.0022601011721974373,1.0,1.4077627952246985e-12
460,73.0,0.004890215566689449,1.0,7.05388303323673e-10
461,33.0,0.0021400356571916745,1.0,1.2669865157022286e-12
462,59.0,0.0037797983352447773,1.0,1.1403100685924983e-12
