episode,length,time,reward,delta
0,500.0,0.036308491350609984,0.0,-8.327101780979701e-05
1,500.0,0.03225269335689518,0.0,-0.00016499273684094452
2,500.0,0.03232858382307313,0.0,-2.5746802387119903e-05
3,364.0,0.0229729127668179,1.0,0.9995635588084084
4,255.0,0.016183547701984935,1.0,0.4997817794042042
5,257.0,0.015852046059990244,1.0,0.24989088970210216
6,500.0,0.032215314469794976,0.0,-0.00013442463824507898
7,254.0,0.016529396795704088,1.0,0.12494544485105108
8,183.0,0.011779635227867402,1.0,0.062472722425525484
9,331.0,0.022691627204949327,1.0,0.031236361212762742
10,381.0,0.023173399522420368,1.0,0.015618180606381316
11,282.0,0.017353242562421656,1.0,0.007809090303190658
12,202.0,0.012652186816012545,1.0,0.003904545151595329
13,186.0,0.012810386347155145,1.0,0.0019522725757976644
14,126.0,0.0076796621851826785,1.0,0.0009761362878988322
15,169.0,0.010428709401821834,1.0,0.0004880681439494161
16,133.0,0.008119902407088375,1.0,0.00024403407197470806
17,148.0,0.009108366301006754,1.0,0.000122017035987243
18,125.0,0.007598863379826071,1.0,6.1008517993732525e-05
19,189.0,0.011567443971216562,1.0,3.050425899675524e-05
20,112.0,0.006977014627409517,1.0,1.5252129498266598e-05
21,136.0,0.008574490079809038,1.0,7.626064749244321e-06
22,116.0,0.007760083426546771,1.0,3.8130323745111383e-06
23,148.0,0.009039649559781537,1.0,1.9065161873665915e-06
24,91.0,0.005646477285154106,1.0,9.532580935722734e-07
25,122.0,0.008243743567618367,1.0,4.766290466751144e-07
26,147.0,0.009317914605162514,1.0,2.383145234485795e-07
27,108.0,0.006936237659829203,1.0,1.1915726161326745e-07
28,76.0,0.0051129786288584,1.0,5.957863069561142e-08
29,89.0,0.005704244656044466,1.0,2.978931523678341e-08
30,86.0,0.0070797121752548264,1.0,1.4894657729414007e-08
31,108.0,0.007034026868495857,1.0,7.447328753684701e-09
32,94.0,0.006158454763863119,1.0,3.723664265820048e-09
33,87.0,0.00569405041369464,1.0,1.8618322439323265e-09
34,86.0,0.00585262750973925,1.0,9.309160109438608e-10
35,99.0,0.007672488460229943,1.0,4.6545811649423285e-10
36,93.0,0.006021776411216706,1.0,2.327291692694189e-10
37,68.0,0.004409953507092723,1.0,1.1636447361240698e-10
38,88.0,0.0056679984627407975,1.0,5.818212578390103e-11
39,100.0,0.0064484243102924665,1.0,2.9091173914252977e-11
40,71.0,0.004615726165866363,1.0,1.4545475934824026e-11
41,72.0,0.00458778639222146,1.0,7.2726269451095504e-12
42,74.0,0.004750894261633221,1.0,3.6364244948572377e-12
43,82.0,0.005351221836463083,1.0,1.8183232697310814e-12
44,65.0,0.004330287393713661,1.0,9.092726571680032e-13
45,63.0,0.004336705991590861,1.0,4.545253062815391e-13
46,63.0,0.004070900574333791,1.0,2.2715163083830703e-13
47,69.0,0.004451863167560077,1.0,1.13464793116691e-13
48,55.0,0.004094309574611543,1.0,5.6621374255882984e-14
49,65.0,0.004200027638034953,1.0,2.8199664825478976e-14
50,47.0,0.0030526090840794495,1.0,1.3988810110276972e-14
51,70.0,0.004464700360585994,1.0,6.8833827526759706e-15
52,48.0,0.0031077335033842246,1.0,3.3306690738754696e-15
53,54.0,0.003340690806908242,1.0,1.5543122344752192e-15
54,49.0,0.0031892874376353575,1.0,6.661338147750939e-16
55,44.0,0.0028381524407450343,1.0,2.220446049250313e-16
56,44.0,0.002728281167037494,1.0,2.220446049250313e-16
57,51.0,0.003288964468993072,1.0,2.220446049250313e-16
58,49.0,0.003181736146871117,1.0,2.220446049250313e-16
59,53.0,0.0034939819997816812,1.0,2.220446049250313e-16
60,49.0,0.0038534234154212754,1.0,2.220446049250313e-16
61,57.0,0.003723541222825588,1.0,2.220446049250313e-16
62,55.0,0.003595924417822971,1.0,2.220446049250313e-16
63,50.0,0.003308597822979209,1.0,2.220446049250313e-16
64,50.0,0.003287831775196537,1.0,2.220446049250313e-16
65,50.0,0.003257249049966049,1.0,2.220446049250313e-16
66,48.0,0.003132652761451027,1.0,2.220446049250313e-16
67,47.0,0.0030518539551849244,1.0,2.220446049250313e-16
68,65.0,0.00406259415558452,1.0,2.220446049250313e-16
69,49.0,0.0031043354229041142,1.0,2.220446049250313e-16
70,43.0,0.00279208956999355,1.0,2.220446049250313e-16
71,50.0,0.0031485104700550437,1.0,2.220446049250313e-16
72,46.0,0.0029163082945160568,1.0,2.220446049250313e-16
73,51.0,0.0035974346756120212,1.0,2.220446049250313e-16
74,42.0,0.0026644727649909328,1.0,2.220446049250313e-16
75,48.0,0.003081303987528372,1.0,2.220446049250313e-16
76,41.0,0.0034180915317847393,1.0,2.220446049250313e-16
77,44.0,0.002835509489159449,1.0,2.220446049250313e-16
78,53.0,0.003384110726074141,1.0,2.220446049250313e-16
79,49.0,0.003070732181186031,1.0,2.220446049250313e-16
80,44.0,0.0028083248444090714,1.0,2.220446049250313e-16
81,49.0,0.0031458675184694584,1.0,2.220446049250313e-16
82,49.0,0.003301046533124463,1.0,2.220446049250313e-16
83,48.0,0.00311415210035193,1.0,2.220446049250313e-16
84,44.0,0.002837397311850509,1.0,2.220446049250313e-16
85,47.0,0.003077905906138767,1.0,2.220446049250313e-16
86,46.0,0.0031806034539840766,1.0,2.220446049250313e-16
87,50.0,0.003298403581538878,1.0,2.220446049250313e-16
88,50.0,0.0034441434836480767,1.0,2.220446049250313e-16
89,49.0,0.003320679888020095,1.0,2.220446049250313e-16
90,42.0,0.002721485006986768,1.0,2.220446049250313e-16
91,49.0,0.003248187501412758,1.0,2.220446049250313e-16
92,48.0,0.003089232842285128,1.0,2.220446049250313e-16
93,54.0,0.003477746724456665,1.0,2.220446049250313e-16
94,47.0,0.003490206354399561,1.0,2.220446049250313e-16
95,50.0,0.0032625349522277247,1.0,2.220446049250313e-16
96,46.0,0.0030046583915464,1.0,2.220446049250313e-16
97,47.0,0.0030529866489814594,1.0,2.220446049250313e-16
98,44.0,0.0028317338446868234,1.0,2.220446049250313e-16
99,46.0,0.0031806034539840766,1.0,2.220446049250313e-16
100,50.0,0.0032134515668076347,1.0,2.220446049250313e-16
101,45.0,0.0029023384086031,1.0,2.220446049250313e-16
102,48.0,0.0032527182756894035,1.0,2.220446049250313e-16
103,50.0,0.0033459767100794124,1.0,2.220446049250313e-16
104,49.0,0.0031579495826008497,1.0,2.220446049250313e-16
105,54.0,0.0034841653214243706,1.0,2.220446049250313e-16
106,41.0,0.002648237491484906,1.0,2.220446049250313e-16
107,51.0,0.0032293092754116515,1.0,2.220446049250313e-16
108,44.0,0.0027777421191785834,1.0,2.220446049250313e-16
109,48.0,0.003089610406277643,1.0,2.220446049250313e-16
110,47.0,0.003100937342424004,1.0,2.220446049250313e-16
111,48.0,0.002920461504800187,1.0,2.220446049250313e-16
112,43.0,0.0027577311993809417,1.0,2.220446049250313e-16
113,46.0,0.0029283903595569427,1.0,2.220446049250313e-16
114,57.0,0.003710326464897662,1.0,2.220446049250313e-16
115,42.0,0.0028445710377127398,1.0,2.220446049250313e-16
116,52.0,0.0032783926617412362,1.0,2.220446049250313e-16
117,50.0,0.0031772053735039663,1.0,2.220446049250313e-16
118,45.0,0.003009189165823045,1.0,2.220446049250313e-16
119,50.0,0.00332370040450769,1.0,2.220446049250313e-16
120,50.0,0.0032542285334784538,1.0,2.220446049250313e-16
121,54.0,0.0035170134342479287,1.0,2.220446049250313e-16
122,46.0,0.0029789840045850724,1.0,2.220446049250313e-16
123,45.0,0.002923104456385772,1.0,2.220446049250313e-16
124,53.0,0.0036552020465023816,1.0,2.220446049250313e-16
125,45.0,0.0029434929392664344,1.0,2.220446049250313e-16
126,55.0,0.0035438205140962964,1.0,2.220446049250313e-16
127,49.0,0.0031077335033842246,1.0,2.220446049250313e-16
128,51.0,0.003803207334385661,1.0,2.220446049250313e-16
129,43.0,0.0029891782460254035,1.0,2.220446049250313e-16
130,40.0,0.0026622073783073574,1.0,2.220446049250313e-16
131,47.0,0.0034086524192389334,1.0,2.220446049250313e-16
132,42.0,0.0027252606514593936,1.0,2.220446049250313e-16
133,50.0,0.0032206252917603706,1.0,2.220446049250313e-16
134,43.0,0.0028003959896523156,1.0,2.220446049250313e-16
135,45.0,0.002887613391976629,1.0,2.220446049250313e-16
136,55.0,0.003521166644532059,1.0,2.220446049250313e-16
137,46.0,0.002943115375273919,1.0,2.220446049250313e-16
138,48.0,0.0030945187445468036,1.0,2.220446049250313e-16
139,43.0,0.0027954876504736603,1.0,2.220446049250313e-16
140,45.0,0.0029015832787990803,1.0,2.220446049250313e-16
141,49.0,0.003406009467653348,1.0,2.220446049250313e-16
142,46.0,0.003015607761881256,1.0,2.220446049250313e-16
143,40.0,0.0025647957336332183,1.0,2.220446049250313e-16
144,47.0,0.002920839068792702,1.0,2.220446049250313e-16
145,45.0,0.002783783151244279,1.0,2.220446049250313e-16
146,50.0,0.003090743100074178,1.0,2.220446049250313e-16
147,46.0,0.0028947871178388596,1.0,2.220446049250313e-16
148,47.0,0.0029370743432082236,1.0,2.220446049250313e-16
149,44.0,0.00274187348986743,1.0,2.220446049250313e-16
150,47.0,0.002929523052443983,1.0,2.220446049250313e-16
151,39.0,0.0025266617185479845,1.0,2.220446049250313e-16
152,48.0,0.0040108678167598555,1.0,2.220446049250313e-16
153,45.0,0.0037590322872347315,1.0,2.220446049250313e-16
154,46.0,0.002930278182248003,1.0,2.220446049250313e-16
155,42.0,0.002719219619393698,1.0,2.220446049250313e-16
156,45.0,0.002919706375905662,1.0,2.220446049250313e-16
157,45.0,0.0028804396661143983,1.0,2.220446049250313e-16
158,42.0,0.002759241457169992,1.0,2.220446049250313e-16
159,46.0,0.002931033311142528,1.0,2.220446049250313e-16
160,47.0,0.0030850796329104924,1.0,2.220446049250313e-16
161,43.0,0.0027554658126973663,1.0,2.220446049250313e-16
162,48.0,0.0030537417778759846,1.0,2.220446049250313e-16
163,42.0,0.0027044946027672268,1.0,2.220446049250313e-16
164,46.0,0.002930278181338508,1.0,2.220446049250313e-16
165,46.0,0.0029366967792157084,1.0,2.220446049250313e-16
166,42.0,0.0026637176360964077,1.0,2.220446049250313e-16
167,47.0,0.0031062232446856797,1.0,2.220446049250313e-16
168,43.0,0.0026742894424387487,1.0,2.220446049250313e-16
