episode,length,time,reward,delta
0,500.0,0.03608081994934764,0.0,-2.3019274661523334e-05
1,500.0,0.032066176487205666,0.0,-2.1417189574550992e-05
2,500.0,0.03315431741248176,0.0,-5.0251306907028075e-06
3,500.0,0.032744282351814036,0.0,-1.936690809647507e-05
4,500.0,0.032308950469086994,0.0,-6.712815724869503e-05
5,500.0,0.03286548056075844,0.0,-2.4842082991198458e-05
6,456.0,0.029407367189833167,1.0,1.0005393063986538
7,178.0,0.013116591166181024,1.0,0.10005393063986534
8,500.0,0.03163122216847114,0.0,-1.6154450620049706e-05
9,217.0,0.01383245348233686,1.0,0.010005393063986512
10,415.0,0.026522774313889386,1.0,0.0010005393063986512
11,164.0,0.010594460222364432,1.0,0.00010005393063994283
12,307.0,0.020285786130898487,1.0,1.0005393064060897e-05
13,500.0,0.03217831314759678,0.0,-7.558607760942962e-05
14,86.0,0.006211691360931582,1.0,1.000539306517112e-06
15,106.0,0.006825611257681885,1.0,1.0005393069612012e-07
16,110.0,0.007020434546575416,1.0,1.000539295858971e-08
17,436.0,0.027993765654628078,1.0,0.9996253734300048
18,81.0,0.005197175515604613,1.0,1.000539207041129e-09
19,98.0,0.006264550392188539,1.0,1.0005396511303388e-10
20,159.0,0.010033021792423824,1.0,0.09996253734300042
21,115.0,0.007405550349631085,1.0,0.00999625373430002
22,81.0,0.005237197353835654,1.0,0.0009996253734300131
23,79.0,0.005180562677196576,1.0,1.000532989792191e-11
24,96.0,0.006208293279996724,1.0,9.996253734301241e-05
25,78.0,0.005143561354543635,1.0,1.000532989792191e-12
26,66.0,0.0043370835555833764,1.0,9.996253734323446e-06
27,69.0,0.0044288317326390825,1.0,1.0014211682118912e-13
28,55.0,0.003634435998264962,1.0,9.996253733657312e-07
29,45.0,0.0028321114086793386,1.0,9.992007221626409e-15
30,97.0,0.006241896521714807,1.0,8.881784197001252e-16
31,56.0,0.003582332094993035,1.0,9.996253735877758e-08
32,45.0,0.002873265940706915,1.0,0.0
33,66.0,0.004199650073132943,1.0,0.0
34,42.0,0.0026958106195706932,1.0,9.9962538246956e-09
35,54.0,0.003499645466945367,1.0,9.996252714472575e-10
36,49.0,0.00311188671275886,1.0,0.0
37,69.0,0.004334818168445054,1.0,0.0
38,39.0,0.0024243417351499374,1.0,9.996248273580477e-11
39,35.0,0.0023118275103115593,1.0,9.996226069119984e-12
40,60.0,0.003837943269900279,1.0,0.0
41,40.0,0.002704117039229459,1.0,9.99644811372491e-13
42,35.0,0.0022880409464960394,1.0,9.992007221626409e-14
43,42.0,0.0027562209415918915,1.0,9.992007221626409e-15
44,31.0,0.0020188374483041116,1.0,8.881784197001252e-16
45,33.0,0.0022283857533693663,1.0,0.0
46,34.0,0.002215926123881218,1.0,0.0
47,36.0,0.0023363692034763517,1.0,0.0
48,39.0,0.0026165220720031357,1.0,0.0
49,33.0,0.002658431732925237,1.0,0.0
50,31.0,0.0022106402211647946,1.0,0.0
51,39.0,0.002611236168831965,1.0,0.0
52,31.0,0.0019939181906920567,1.0,0.0
53,31.0,0.001988632287520886,1.0,0.0
54,31.0,0.0020743394320561492,1.0,0.0
55,31.0,0.002028276561304665,1.0,0.0
56,33.0,0.002195915204993071,1.0,0.0
57,32.0,0.0022608563012909144,1.0,0.0
58,35.0,0.0023031435266602784,1.0,0.0
59,32.0,0.002117004221872776,1.0,0.0
60,31.0,0.002048665045094822,1.0,0.0
61,32.0,0.002104544593294122,1.0,0.0
62,32.0,0.0020947279153915588,1.0,0.0
63,33.0,0.002153250414721697,1.0,0.0
64,31.0,0.002016949626067799,1.0,0.0
65,31.0,0.002087931754431338,1.0,0.0
66,31.0,0.0020384708036544907,1.0,0.0
67,32.0,0.0028426832150216796,1.0,0.0
68,31.0,0.0019622027716650337,1.0,0.0
69,33.0,0.002043756706370914,1.0,0.0
70,35.0,0.002315980720140942,1.0,0.0
71,32.0,0.002098503560773679,1.0,0.0
72,33.0,0.0021154939640837256,1.0,0.0
73,32.0,0.002138902963451983,1.0,0.0
74,31.0,0.0019886322879756335,1.0,0.0
75,32.0,0.0023137153330026194,1.0,0.0
76,31.0,0.0021702408184864908,1.0,0.0
77,32.0,0.0021845882697562047,1.0,0.0
78,31.0,0.0020750945609506743,1.0,0.0
79,31.0,0.002067920835543191,1.0,0.0
80,32.0,0.002173638898966601,1.0,0.0
81,31.0,0.002072829174267099,1.0,0.0
82,31.0,0.0020701862226815138,1.0,0.0
83,31.0,0.0021102080604578077,1.0,0.0
84,33.0,0.0021589138827948773,1.0,0.0
85,31.0,0.0021849658342034672,1.0,0.0
86,31.0,0.002066033012852131,1.0,0.0
87,35.0,0.0023446756231351173,1.0,0.0
88,33.0,0.0022261203662310436,1.0,0.0
89,31.0,0.002087554189529328,1.0,0.0
90,31.0,0.0021679754308934207,1.0,0.0
91,33.0,0.00216268952772225,1.0,0.0
92,40.0,0.002519110427783744,1.0,0.0
93,31.0,0.0019931630617975316,1.0,0.0
94,31.0,0.0019818361265606654,1.0,0.0
95,34.0,0.002161934398827725,1.0,0.0
96,31.0,0.0020222355292389693,1.0,0.0
97,35.0,0.0022147934309941775,1.0,0.0
98,31.0,0.0019988265294159646,1.0,0.0
99,32.0,0.002088686883325863,1.0,0.0
100,36.0,0.0024175455741897167,1.0,0.0
101,41.0,0.0026765548295770714,1.0,0.0
102,32.0,0.0021430561732813658,1.0,0.0
103,31.0,0.0021396580928012554,1.0,0.0
104,34.0,0.002225742801783781,1.0,0.0
105,31.0,0.0020211028354424343,1.0,0.0
106,33.0,0.0023567576872665086,1.0,0.0
107,32.0,0.0021011465123592643,1.0,0.0
108,33.0,0.0021611792699332,1.0,0.0
109,31.0,0.0020430015774763888,1.0,0.0
110,35.0,0.002324664703792223,1.0,0.0
111,35.0,0.0023231544460031728,1.0,0.0
112,35.0,0.0023684621874053846,1.0,0.0
113,33.0,0.002203466495302564,1.0,0.0
114,46.0,0.0031084886318240024,1.0,0.0
115,33.0,0.0023646865420232643,1.0,0.0
116,32.0,0.0020596144158844254,1.0,0.0
117,32.0,0.0020362054160614207,1.0,0.0
118,32.0,0.002038093238752481,1.0,0.0
119,31.0,0.002039981061443541,1.0,0.0
120,31.0,0.0020078880779692554,1.0,0.0
121,31.0,0.002040736190338066,1.0,0.0
122,33.0,0.0021211574317021586,1.0,0.0
123,34.0,0.0022000684148224536,1.0,0.0
124,31.0,0.0020143066744822136,1.0,0.0
125,31.0,0.0028592960534297163,1.0,0.0
126,31.0,0.002058104158095375,1.0,0.0
127,32.0,0.0020229906581334944,1.0,0.0
128,31.0,0.001967488674836204,1.0,0.0
129,31.0,0.0020430015774763888,1.0,0.0
130,32.0,0.0020588592869899003,1.0,0.0
131,35.0,0.002249529365599301,1.0,0.0
132,31.0,0.0021589138827948773,1.0,0.0
133,32.0,0.002028654126206675,1.0,0.0
134,33.0,0.0021445664315251634,1.0,0.0
135,35.0,0.0023280627847270807,1.0,0.0
136,31.0,0.002007888077514508,1.0,0.0
137,31.0,0.0020067553841727204,1.0,0.0
138,32.0,0.0020743394320561492,1.0,0.0
139,31.0,0.002211017785612057,1.0,0.0
140,33.0,0.0021970478983348585,1.0,0.0
141,34.0,0.0022136607371976424,1.0,0.0
142,34.0,0.0022808672201790614,1.0,0.0
143,31.0,0.0020622573674700106,1.0,0.0
144,34.0,0.0022431107690863428,1.0,0.0
145,33.0,0.0022374473014679097,1.0,0.0
146,32.0,0.002157026060103817,1.0,0.0
147,33.0,0.002171373511373531,1.0,0.0
148,32.0,0.002195915204993071,1.0,0.0
149,37.0,0.0025070283636523527,1.0,0.0
150,32.0,0.002112095883148868,1.0,0.0
151,32.0,0.0021490972058018087,1.0,0.0
152,32.0,0.002130218979800702,1.0,0.0
153,33.0,0.002230273575605679,1.0,0.0
154,32.0,0.0021657100442098454,1.0,0.0
155,33.0,0.002225365236881771,1.0,0.0
156,33.0,0.0022227222857509332,1.0,0.0
157,32.0,0.0020626349323720206,1.0,0.0
158,31.0,0.002010908594002103,1.0,0.0
159,31.0,0.001994673320041329,1.0,0.0
160,31.0,0.0019523860942172178,1.0,0.0
161,32.0,0.002050552867785882,1.0,0.0
162,33.0,0.00211096318980708,1.0,0.0
163,31.0,0.001998448964968702,1.0,0.0
164,36.0,0.0022397126886062324,1.0,0.0
165,31.0,0.0020048675619364076,1.0,0.0
166,33.0,0.002518732862881734,1.0,0.0
167,33.0,0.0021241779477350065,1.0,0.0
168,33.0,0.002187986350236315,1.0,0.0
169,31.0,0.002004112432587135,1.0,0.0
170,34.0,0.002140035657248518,1.0,0.0
171,31.0,0.001962202772119781,1.0,0.0
172,31.0,0.0020199701421006466,1.0,0.0
173,31.0,0.0020471547873057716,1.0,0.0
174,31.0,0.0020154393678240012,1.0,0.0
175,31.0,0.002098881125675689,1.0,0.0
176,33.0,0.0028151210058240395,1.0,0.0
177,32.0,0.0027728337804546754,1.0,0.0
178,33.0,0.002145699124866951,1.0,0.0
179,31.0,0.002038093238752481,1.0,0.0
180,31.0,0.0020709413511212915,1.0,0.0
181,31.0,0.0020328073355813103,1.0,0.0
182,32.0,0.0020116637228966283,1.0,0.0
183,31.0,0.002015816932726011,1.0,0.0
184,31.0,0.0019663559814944165,1.0,0.0
185,32.0,0.0025655508625277434,1.0,0.0
186,31.0,0.0019837239492517256,1.0,0.0
187,31.0,0.001996561142277642,1.0,0.0
188,34.0,0.0022389575597117073,1.0,0.0
189,33.0,0.0021305965442479646,1.0,0.0
190,31.0,0.001990897674659209,1.0,0.0
191,31.0,0.0020060002552781953,1.0,0.0
192,31.0,0.002160424141038675,1.0,0.0
193,36.0,0.0024058410740508407,1.0,0.0
194,31.0,0.0020384708036544907,1.0,0.0
195,31.0,0.002077359948088997,1.0,0.0
196,31.0,0.002040358625436056,1.0,0.0
197,33.0,0.0022219671564016608,1.0,0.0
198,33.0,0.002181567753723357,1.0,0.0
199,31.0,0.0020422464481271163,1.0,0.0
200,32.0,0.0020977484314244066,1.0,0.0
201,31.0,0.0020373381098579557,1.0,0.0
202,31.0,0.002078115076983522,1.0,0.0
203,31.0,0.0020996362541154667,1.0,0.0
204,33.0,0.002194782511651283,1.0,0.0
205,31.0,0.0020411137547853286,1.0,0.0
206,31.0,0.001965978417047154,1.0,0.0
207,33.0,0.002118892044563836,1.0,0.0
208,31.0,0.002064145190161071,1.0,0.0
209,33.0,0.00221101778515731,1.0,0.0
210,32.0,0.002061879803022748,1.0,0.0
211,33.0,0.002218946640368813,1.0,0.0
212,32.0,0.0020441342708181764,1.0,0.0
213,32.0,0.002126443334873329,1.0,0.0
214,31.0,0.0020131739806856785,1.0,0.0
215,31.0,0.002299367881278158,1.0,0.0
216,31.0,0.002033184900028573,1.0,0.0
217,31.0,0.002006377819725458,1.0,0.0
218,32.0,0.002224610107987246,1.0,0.0
219,33.0,0.0021978030272293836,1.0,0.0
220,31.0,0.002019592577653384,1.0,0.0
221,32.0,0.002193649817854748,1.0,0.0
222,31.0,0.0020834009801546927,1.0,0.0
223,32.0,0.0021166266574255133,1.0,0.0
224,31.0,0.002039225932549016,1.0,0.0
225,32.0,0.0020966157385373663,1.0,0.0
226,33.0,0.002241600510842545,1.0,0.0
227,31.0,0.002046399657956499,1.0,0.0
228,34.0,0.0023544923005829332,1.0,0.0
