steps,time,reward,delta,converged
1,0.001012250458188646,0.07692307692307693,0.9997679525599324,False
2,0.0008008143311144522,0.08333333333333333,0.9997679525599324,False
3,0.0005727653656322218,0.125,0.9997679525599324,False
4,0.0004493017700042401,0.14285714285714285,0.9997679525599324,False
5,0.000743802089800738,0.14285714285714285,0.9997679525599324,False
6,0.0004866806566496962,0.14285714285714285,0.9997679525599324,False
7,0.00038700362540566857,0.16666666666666666,0.9997679525599324,False
8,0.0006871674129342864,0.14285714285714285,0.9997679525599324,False
9,0.000798171379528867,0.1,0.9997679525599324,False
10,0.0005486012366873183,0.125,0.9997679525599324,False
11,0.0003843606737063965,0.16666666666666666,0.9997679525599324,False
12,0.0003828504158036594,0.16666666666666666,0.9997679525599324,False
13,0.0004179639153107928,0.16666666666666666,0.9997679525599324,False
14,0.0005905108976094198,0.1111111111111111,0.9997679525599324,False
15,0.0004753537212991432,0.14285714285714285,0.9997679525599324,False
16,0.0005380294304586641,0.125,0.9997679525599324,False
17,0.00038209528679544746,0.16666666666666666,0.9997679525599324,False
18,0.0032836785657082146,0.0196078431372549,1.0001651370688212,False
19,0.0004024837703582307,0.16666666666666666,1.0001651370688212,False
20,0.0005153755596438714,0.16666666666666666,1.0001651370688212,False
21,0.0005119774790500742,0.125,1.0001651370688212,False
22,0.0005999500104962863,0.125,1.0001651370688212,False
23,0.0005334986562957056,0.14285714285714285,1.0001651370688212,False
24,0.0005104672210336503,0.125,1.0001651370688212,False
25,0.00042513764117302344,0.16666666666666666,1.0001651370688212,False
26,0.00038247285124271,0.16666666666666666,1.0001651370688212,False
27,0.00041985173800185294,0.16666666666666666,1.0001651370688212,False
28,0.0003692580932010969,0.16666666666666666,1.0001651370688212,False
29,0.0004889460437880189,0.125,1.0001651370688212,False
30,0.00056068330115977,0.14285714285714285,1.0001651370688212,False
31,0.00042966841522229515,0.14285714285714285,1.0001651370688212,False
32,0.0005244371079697885,0.125,1.0001651370688212,False
33,0.00037341130303047976,0.16666666666666666,1.0001651370688212,False
34,0.0004240049476038621,0.16666666666666666,1.0001651370688212,False
35,0.000498007592113936,0.14285714285714285,1.0001651370688212,False
36,0.0003722786094613184,0.16666666666666666,1.0001651370688212,False
37,0.00040550428650476533,0.16666666666666666,1.0001651370688212,False
38,0.00036925809331478376,0.16666666666666666,1.0001651370688212,False
39,0.0005474685432318438,0.1111111111111111,1.0001651370688212,False
40,0.0004262703347421848,0.16666666666666666,1.0001651370688212,False
41,0.0003685029643065718,0.16666666666666666,1.0001651370688212,False
42,0.0004847928340723229,0.14285714285714285,1.0001651370688212,False
43,0.0003685029643065718,0.16666666666666666,1.0001651370688212,False
44,0.00042627033462849795,0.16666666666666666,1.0001651370688212,False
45,0.00036888052875383437,0.16666666666666666,1.0001651370688212,False
46,0.00042476007661207404,0.16666666666666666,1.0001651370688212,False
47,0.000367747835184673,0.16666666666666666,1.0001651370688212,False
48,0.0006041032200982954,0.1111111111111111,1.0001651370688212,False
49,0.00042627033462849795,0.16666666666666666,1.0001651370688212,False
50,0.0003685029643065718,0.16666666666666666,1.0001651370688212,False
51,0.00042513764117302344,0.16666666666666666,1.0001651370688212,False
52,0.0003681253997456224,0.16666666666666666,1.0001651370688212,False
53,0.0006664013645831801,0.1,1.0001651370688212,False
54,0.0005436928980770972,0.125,1.0001651370688212,False
55,0.0003692580932010969,0.16666666666666666,1.0001651370688212,False
56,0.00040739210908213863,0.16666666666666666,1.0001651370688212,False
57,0.00043231136692156724,0.14285714285714285,1.0001651370688212,False
58,0.0004100350606677239,0.16666666666666666,1.0001651370688212,False
59,0.0004292908507750326,0.14285714285714285,1.0001651370688212,False
60,0.0004081472380903506,0.16666666666666666,1.0001651370688212,False
61,0.00036888052875383437,0.16666666666666666,1.0001651370688212,False
62,0.0004983851565611985,0.16666666666666666,1.0001651370688212,False
63,0.0004311786733524059,0.14285714285714285,1.0001651370688212,False
64,0.0003673702706237236,0.16666666666666666,1.0001651370688212,False
65,0.0004915889953736041,0.14285714285714285,1.0001651370688212,False
66,0.00036774783529835986,0.16666666666666666,1.0001651370688212,False
67,0.0004258927701812354,0.16666666666666666,1.0001651370688212,False
68,0.0004863030922024336,0.125,1.0001651370688212,False
69,0.000461383834363005,0.16666666666666666,1.0001651370688212,False
70,0.000988463893804692,0.06666666666666667,1.0001651370688212,False
71,0.0005716326720630605,0.125,1.0001651370688212,False
72,0.0006052359136674568,0.125,1.0001651370688212,False
73,0.0005863576880074106,0.125,1.0001651370688212,False
74,0.0005954192363333277,0.14285714285714285,1.0001651370688212,False
75,0.0003730337383558435,0.16666666666666666,1.0001651370688212,False
76,0.00043419918949894054,0.14285714285714285,1.0001651370688212,False
77,0.0005278351885635857,0.14285714285714285,1.0001651370688212,False
78,0.0003722786094613184,0.16666666666666666,1.0001651370688212,False
79,0.0004311786733524059,0.16666666666666666,1.0001651370688212,False
80,0.0004927216888290786,0.125,1.0001651370688212,False
81,0.0004897011727962308,0.14285714285714285,1.0001651370688212,False
82,0.00037643181906332757,0.16666666666666666,1.0001651370688212,False
83,0.00037416643192500487,0.16666666666666666,1.0001651370688212,False
84,0.0005629486882980927,0.14285714285714285,1.0001651370688212,False
85,0.0004946095115201388,0.125,1.0001651370688212,False
86,0.0006048583491065074,0.14285714285714285,1.0001651370688212,False
87,0.00043457675405988994,0.16666666666666666,1.0001651370688212,False
88,0.0004330664959297792,0.14285714285714285,1.0001651370688212,False
89,0.00043570944751536445,0.16666666666666666,1.0001651370688212,False
90,0.0003737888673640555,0.16666666666666666,1.0001651370688212,False
