episode,length,time,reward,delta
0,500.0,0.03878116134319498,0.0,-1.0376117517340216e-05
1,500.0,0.03297157618817437,0.0,-1.2826270707054052e-05
2,500.0,0.032300266484980966,0.0,-1.3620836169546768e-06
3,500.0,0.032091473309264984,0.0,-1.369640715135071e-10
4,500.0,0.03204465531007372,0.0,-6.544101443765382e-06
5,361.0,0.023688397518071724,1.0,0.9994348237233268
6,500.0,0.03324606558862797,0.0,-1.037845312478e-09
7,500.0,0.03226590811436836,0.0,-4.5666467105946754e-06
8,500.0,0.03188456795669481,0.0,-3.301243327928053e-11
9,500.0,0.03274201696467571,0.0,-2.3094061865062713e-08
10,500.0,0.03194158019778115,0.0,-1.020408106063482e-05
11,500.0,0.031940825068886625,0.0,-5.773515466265678e-09
12,500.0,0.03413900566101802,0.0,-9.084779378779174e-20
13,500.0,0.032138668873358256,0.0,-7.231406873773809e-13
14,500.0,0.03205409442261953,0.0,-1.8121226150886697e-29
15,500.0,0.03268085151375999,0.0,-2.1156373134331318e-07
16,500.0,0.03164934526557772,0.0,-8.666273932576198e-07
17,500.0,0.03195555008505835,0.0,-6.502100119647848e-21
18,500.0,0.03262044119173879,0.0,-9.52487268408451e-19
19,500.0,0.032973086446418165,0.0,-2.5051309974714945e-08
20,500.0,0.032768824045433576,0.0,-4.176427391170201e-11
21,500.0,0.03181358582833127,0.0,-1.3256082400893557e-06
22,500.0,0.0322206003725114,0.0,-6.896407007001694e-19
23,500.0,0.03197329561726292,0.0,-2.639466045585666e-17
24,500.0,0.03192194684379501,0.0,-9.721417722842213e-31
25,380.0,0.02458775618697473,1.0,0.4997174118616634
26,500.0,0.03156930158866089,0.0,-1.4840370446455612e-26
27,500.0,0.03363495703706576,0.0,-1.1862696080579356e-35
28,500.0,0.034934911653635936,0.0,-1.0334907704994866e-05
29,500.0,0.03098936249716644,0.0,-1.7281921462177195e-20
30,500.0,0.03266235085266089,0.0,-3.047334702576223e-15
31,500.0,0.03186380190891214,0.0,-1.1354533057313573e-25
32,500.0,0.03146358352523748,0.0,-5.395437650728881e-51
33,500.0,0.031725613296657684,0.0,-1.508107050704707e-17
34,500.0,0.03316526678327136,0.0,-6.91883661179368e-64
35,500.0,0.03162480357195818,0.0,-2.5709256933235246e-08
36,500.0,0.03157383236293754,0.0,-7.413377641671435e-07
37,500.0,0.03167992799080821,0.0,-2.6075960490662297e-19
38,500.0,0.03367837695577691,0.0,-3.190293676264931e-14
39,500.0,0.03266423867535195,0.0,-1.2336933114736445e-22
40,500.0,0.032307062646395934,0.0,-5.972828224888294e-62
41,500.0,0.03195630521440762,0.0,-7.060947414626187e-82
42,500.0,0.03354736206983944,0.0,-3.494842839051293e-90
43,500.0,0.035597159808730794,0.0,-3.244552994978655e-38
44,500.0,0.0322409888567563,0.0,-1.0906845630904891e-42
45,500.0,0.033793156567298865,0.0,-1.3389781803142275e-43
