episode,length,time,reward,delta
0,500.0,0.034573204849948524,0.0,-1.822606043460159e-05
1,500.0,0.031772431296303694,0.0,-3.4303591979143616e-05
2,500.0,0.03281148883434071,0.0,-5.628349690822883e-05
3,500.0,0.03205598224485584,0.0,-1.4860153836200021e-05
4,500.0,0.03213187271285278,0.0,-1.2129449949974e-05
5,500.0,0.03315771549296187,0.0,-1.6657707788953803e-05
6,500.0,0.032059380326245446,0.0,-1.3726284503700069e-05
7,500.0,0.03181698390926613,0.0,-1.4988039011464292e-05
8,500.0,0.032096759212436154,0.0,-6.568552772379894e-06
9,500.0,0.0327246489978279,0.0,-7.659779798346557e-06
10,500.0,0.03203899184245529,0.0,-6.653838353163717e-06
11,500.0,0.03291154343060043,0.0,-5.3545749253459734e-05
12,500.0,0.03174977742582996,0.0,-5.747863251703389e-05
13,500.0,0.0311494498510001,0.0,-5.555858219131744e-05
14,454.0,0.029485900608051452,1.0,1.00019533040472
15,322.0,0.02045229208033561,1.0,0.5000976652023599
16,234.0,0.014760884618226555,1.0,0.25004883260117994
17,277.0,0.017557504963406245,1.0,0.12502441630059002
18,367.0,0.02304955836279987,1.0,0.06251220815029501
19,181.0,0.011511186859024747,1.0,0.03125610407514756
20,176.0,0.011079630620770331,1.0,0.01562805203757378
21,178.0,0.011547810617230425,1.0,0.00781402601878689
22,180.0,0.011581413858948508,1.0,0.003907013009393445
23,169.0,0.010414739514089888,1.0,0.0019535065046967226
24,148.0,0.00911100925259234,1.0,0.0009767532523483613
25,177.0,0.011035833138521411,1.0,0.0004883766261740696
26,133.0,0.008492936145557906,1.0,0.0002441883130870348
27,119.0,0.0075222177838440984,1.0,0.00012209415654362843
28,111.0,0.006970596030441811,1.0,6.104707827181421e-05
29,105.0,0.006579439195775194,1.0,3.0523539135796085e-05
30,104.0,0.006445781357797387,1.0,1.5261769567898043e-05
31,101.0,0.007110294900485314,1.0,7.630884784060044e-06
32,90.0,0.005881699977180688,1.0,3.815442392030022e-06
33,97.0,0.0067017700985161355,1.0,1.907721196126033e-06
34,86.0,0.005524146383322659,1.0,9.538605980630166e-07
35,91.0,0.0058352595415271935,1.0,4.769302990315083e-07
36,76.0,0.004905695711386215,1.0,2.3846514940473185e-07
37,90.0,0.005584179140896595,1.0,1.1923257470236592e-07
38,70.0,0.004650084536478971,1.0,5.961628746220526e-08
39,71.0,0.004617613988557423,1.0,2.980814373110263e-08
40,67.0,0.004269121943252685,1.0,1.4904071754529014e-08
41,91.0,0.005572474641667213,1.0,7.452035877264507e-09
42,55.0,0.003563831434803433,1.0,3.726017938632253e-09
43,60.0,0.003752236125365016,1.0,1.8630088582938242e-09
44,68.0,0.004357472039373533,1.0,9.315044291469121e-10
45,57.0,0.0035230544663136243,1.0,4.657523255957585e-10
46,64.0,0.005609853527857922,1.0,2.3287616279787926e-10
47,58.0,0.003712214287588722,1.0,1.1643797037663717e-10
48,63.0,0.004079584557985072,1.0,5.821898518831858e-11
49,59.0,0.0036434975463635055,1.0,2.9109603616461754e-11
50,61.0,0.0037461950932993204,1.0,1.4554801808230877e-11
51,49.0,0.0030767732132517267,1.0,7.277289881812976e-12
52,55.0,0.003446786435233662,1.0,3.638644940906488e-12
53,53.0,0.0034660422252272838,1.0,1.8194334927557065e-12
54,59.0,0.0037575220285361866,1.0,9.097167463778533e-13
55,54.0,0.0033878863714562613,1.0,4.547473508864641e-13
56,49.0,0.0031700316476417356,1.0,2.2737367544323206e-13
57,50.0,0.0033044446136045735,1.0,1.1368683772161603e-13
58,50.0,0.0032557387921769987,1.0,5.684341886080802e-14
59,57.0,0.0035808218372039846,1.0,2.842170943040401e-14
60,47.0,0.0029446256330629694,1.0,1.4210854715202004e-14
61,47.0,0.002939717294793809,1.0,7.105427357601002e-15
62,47.0,0.002943115375273919,1.0,3.552713678800501e-15
63,48.0,0.0030835693733024527,1.0,1.7763568394002505e-15
64,49.0,0.0031923079541229527,1.0,8.881784197001252e-16
65,51.0,0.0033607017267058836,1.0,4.440892098500626e-16
66,51.0,0.0032296868403136614,1.0,2.220446049250313e-16
67,48.0,0.0029661468106496613,1.0,0.0
68,47.0,0.0028592960534297163,1.0,0.0
69,51.0,0.003100182212619984,1.0,0.0
70,52.0,0.0031806034539840766,1.0,0.0
71,48.0,0.0029261249719638727,1.0,0.0
72,48.0,0.002933676262728113,1.0,0.0
73,47.0,0.0029132877789379563,1.0,0.0
74,52.0,0.0032198701628658455,1.0,0.0
75,47.0,0.0028940319889443344,1.0,0.0
76,47.0,0.002910267262450361,1.0,0.0
77,47.0,0.003490206354399561,1.0,0.0
78,48.0,0.003017495584572316,1.0,0.0
79,49.0,0.003016362890775781,1.0,0.0
80,48.0,0.0031386937935167225,1.0,0.0
81,47.0,0.0038556888030143455,1.0,0.0
82,47.0,0.003677855916976114,1.0,0.0
83,48.0,0.0031284995511668967,1.0,0.0
84,50.0,0.0038760772858950077,1.0,0.0
85,48.0,0.0030745078256586567,1.0,0.0
86,48.0,0.003145867519378953,1.0,0.0
87,48.0,0.0030556296005670447,1.0,0.0
88,47.0,0.0030239141815400217,1.0,0.0
89,47.0,0.0030488334386973293,1.0,0.0
90,50.0,0.003185134228260722,1.0,0.0
91,47.0,0.002960860907478491,1.0,0.0
92,48.0,0.002963126294162066,1.0,0.0
93,47.0,0.0038088708024588414,1.0,0.0
94,47.0,0.0030616706317232456,1.0,0.0
95,49.0,0.00321345156589814,1.0,0.0
96,49.0,0.0031571944546158193,1.0,0.0
97,47.0,0.003078283471040777,1.0,0.0
98,49.0,0.003447163999226177,1.0,0.0
99,47.0,0.004417882361849479,1.0,0.0
100,48.0,0.003131897631647007,1.0,0.0
101,49.0,0.003184001534464187,1.0,0.0
102,47.0,0.003066956535803911,1.0,0.0
103,47.0,0.0030639360193163157,1.0,0.0
104,48.0,0.003131897631647007,1.0,0.0
105,50.0,0.003299913840237423,1.0,0.0
106,47.0,0.0030541193418684998,1.0,0.0
107,47.0,0.0030794161639278173,1.0,0.0
108,50.0,0.0032191150339713204,1.0,0.0
109,47.0,0.003796411174334935,1.0,0.0
110,47.0,0.0031043354219946195,1.0,0.0
111,48.0,0.0031756951148054213,1.0,0.0
112,47.0,0.0030378840674529783,1.0,0.0
113,49.0,0.004080717251781607,1.0,0.0
114,48.0,0.0030926309218557435,1.0,0.0
115,49.0,0.003229309276321146,1.0,0.0
116,49.0,0.0031266117284758366,1.0,0.0
117,49.0,0.003151530986542639,1.0,0.0
118,51.0,0.0032417689053545473,1.0,0.0
119,49.0,0.003088100148488593,1.0,0.0
120,50.0,0.0031579495826008497,1.0,0.0
121,47.0,0.0029567076981038554,1.0,0.0
122,49.0,0.0030824366804154124,1.0,0.0
123,50.0,0.0032134515668076347,1.0,0.0
124,48.0,0.003123591212897736,1.0,0.0
125,47.0,0.0030847020680084825,1.0,0.0
126,47.0,0.00306204819753475,1.0,0.0
127,48.0,0.003103202729107579,1.0,0.0
128,49.0,0.0031760726797074312,1.0,0.0
129,47.0,0.003182113711773127,1.0,0.0
130,51.0,0.00490154250201158,1.0,0.0
131,47.0,0.0038617298341705464,1.0,0.0
132,47.0,0.004717668584817147,1.0,0.0
133,48.0,0.0034849204512283904,1.0,0.0
134,47.0,0.0031368059708256624,1.0,0.0
135,47.0,0.00606746171706618,1.0,0.0
136,47.0,0.005516972657460428,1.0,0.0
137,47.0,0.006542060308674991,1.0,0.0
138,48.0,0.004579102408570179,1.0,0.0
139,47.0,0.0031481329060625285,1.0,0.0
140,48.0,0.0031681438249506755,1.0,0.0
141,50.0,0.003282545872934861,1.0,0.0
142,47.0,0.0030922533578632283,1.0,0.0
143,47.0,0.003037506503460463,1.0,0.0
144,48.0,0.0030937636156522785,1.0,0.0
145,49.0,0.0031994816790756886,1.0,0.0
146,47.0,0.0030412821488425834,1.0,0.0
147,47.0,0.0030095667298155604,1.0,0.0
148,50.0,0.0032089207925309893,1.0,0.0
149,47.0,0.0031047129868966294,1.0,0.0
150,49.0,0.0031688989538452006,1.0,0.0
151,48.0,0.003247809937420243,1.0,0.0
152,47.0,0.003081303987528372,1.0,0.0
153,49.0,0.0031783380663910066,1.0,0.0
154,47.0,0.003289719597887597,1.0,0.0
155,47.0,0.0030960290032453486,1.0,0.0
156,47.0,0.0030518539551849244,1.0,0.0
157,48.0,0.0030628033264292753,1.0,0.0
158,48.0,0.0031258565995813115,1.0,0.0
159,50.0,0.0032515855818928685,1.0,0.0
160,49.0,0.003016362890775781,1.0,0.0
161,48.0,0.0030288225198091823,1.0,0.0
162,47.0,0.002972565407617367,1.0,0.0
163,49.0,0.0031707867765362607,1.0,0.0
164,49.0,0.0032519631458853837,1.0,0.0
165,47.0,0.00305562959965755,1.0,0.0
166,47.0,0.0030424148417296237,1.0,0.0
167,47.0,0.0030118321174086304,1.0,0.0
168,49.0,0.0032395035177614773,1.0,0.0
169,52.0,0.003236483001273882,1.0,0.0
170,47.0,0.0029891782460254035,1.0,0.0
171,47.0,0.0030650687131128507,1.0,0.0
172,49.0,0.0033463542749814223,1.0,0.0
173,47.0,0.0030424148417296237,1.0,0.0
174,49.0,0.003234972743484832,1.0,0.0
175,47.0,0.003151153421640629,1.0,0.0
176,47.0,0.003036373810573423,1.0,0.0
177,47.0,0.002881949924812943,1.0,0.0
178,47.0,0.002931410875135043,1.0,0.0
179,50.0,0.0031685213889431907,1.0,0.0
180,47.0,0.002931410875135043,1.0,0.0
181,47.0,0.0032614022593406844,1.0,0.0
182,49.0,0.0031296322449634317,1.0,0.0
183,48.0,0.003099427083725459,1.0,0.0
184,47.0,0.003066201405999891,1.0,0.0
185,47.0,0.0030537417778759846,1.0,0.0
186,48.0,0.003110754018962325,1.0,0.0
187,47.0,0.00358950582176476,1.0,0.0
188,49.0,0.003015607761881256,1.0,0.0
189,48.0,0.003038639197256998,1.0,0.0
190,49.0,0.0031273668573703617,1.0,0.0
191,48.0,0.0030492110026898445,1.0,0.0
192,49.0,0.003069221922487486,1.0,0.0
193,47.0,0.002985025036650768,1.0,0.0
194,47.0,0.0029495339722416247,1.0,0.0
195,47.0,0.0029453807619574945,1.0,0.0
196,49.0,0.003069221922487486,1.0,0.0
197,47.0,0.0028932768600498093,1.0,0.0
198,47.0,0.0029117775202394114,1.0,0.0
199,47.0,0.0029163082945160568,1.0,0.0
200,47.0,0.002887613391976629,1.0,0.0
201,47.0,0.002929523052443983,1.0,0.0
202,47.0,0.002930655746240518,1.0,0.0
203,47.0,0.0029246147141748224,1.0,0.0
204,50.0,0.0031756951148054213,1.0,0.0
205,47.0,0.0029480237144525745,1.0,0.0
206,47.0,0.003015230196979246,1.0,0.0
207,49.0,0.003023914180630527,1.0,0.0
208,47.0,0.0029793615685775876,1.0,0.0
209,47.0,0.0031866444860497722,1.0,0.0
210,50.0,0.0035362692251510452,1.0,0.0
211,47.0,0.002910267263359856,1.0,0.0
