episode,length,time,reward,delta
0,500.0,0.03634964588218281,0.0,-8.877869511713033e-05
1,500.0,0.03416996595206001,0.0,-0.00017133280529647957
2,500.0,0.0315557092662857,0.0,-5.928989691955877e-05
3,500.0,0.030605756953264063,0.0,-0.0002793244620059962
4,470.0,0.028716424131744134,1.0,1.0000877687531766
5,489.0,0.03332271118506469,1.0,0.5000438843765882
6,427.0,0.027362477790120465,1.0,0.2500219421882941
7,372.0,0.022972535202825384,1.0,0.12501097109414705
8,388.0,0.024980045714983135,1.0,0.06250548554707347
9,424.0,0.02639855558936688,1.0,0.031252742773536735
10,319.0,0.019507625669575646,1.0,0.015626371386768367
11,371.0,0.023355385617833235,1.0,0.007813185693384184
12,315.0,0.020073972439604404,1.0,0.003906592846692147
13,392.0,0.024947952731963596,1.0,0.0019532964233460737
14,253.0,0.015527718143857783,1.0,0.0009766482116730923
15,276.0,0.017208635353199497,1.0,0.0004883241058365462
16,295.0,0.018085717715621286,1.0,0.0002441620529183286
17,293.0,0.019222942027226964,1.0,0.00012208102645927532
18,234.0,0.015916609591840825,1.0,6.104051322952664e-05
19,206.0,0.012640104750971659,1.0,3.05202566146523e-05
20,263.0,0.016226590056248824,1.0,1.526012830743717e-05
21,224.0,0.013517942243197467,1.0,7.630064153607563e-06
22,238.0,0.014577010701032123,1.0,3.815032076692759e-06
23,206.0,0.012476619317567383,1.0,1.9075160382353573e-06
24,217.0,0.013427326760393044,1.0,9.537580190066564e-07
25,214.0,0.013958937593997689,1.0,4.768790093923059e-07
26,195.0,0.01302446542558755,1.0,2.3843950480717524e-07
27,133.0,0.00886559232003492,1.0,1.1921975251460992e-07
28,200.0,0.01238562626986095,1.0,5.960987636832726e-08
29,181.0,0.01133335397389601,1.0,2.9804938295185934e-08
30,201.0,0.012177210659501725,1.0,1.490246925861527e-08
31,152.0,0.009827626697187952,1.0,7.451234518285332e-09
32,156.0,0.010102116097186808,1.0,3.725617370164969e-09
33,159.0,0.010457781868353777,1.0,1.8628087961047868e-09
34,156.0,0.010046236549897003,1.0,9.314045090746959e-10
35,170.0,0.010999586944308248,1.0,4.657023655596504e-10
36,133.0,0.008568826612645353,1.0,2.3285129380212766e-10
37,169.0,0.010743598205408489,1.0,1.164257579233663e-10
38,117.0,0.007524105606535159,1.0,5.821276793938068e-11
39,125.0,0.007977938150361297,1.0,2.910627294738788e-11
40,127.0,0.00811197355233162,1.0,1.4553025451391477e-11
41,112.0,0.007161266109505959,1.0,7.276623747998201e-12
42,93.0,0.006038389248715248,1.0,3.638200851696638e-12
43,131.0,0.008768935804255307,1.0,1.8192114481507815e-12
44,94.0,0.006184129150824447,1.0,9.097167463778533e-13
45,112.0,0.007307761140509683,1.0,4.549693954913892e-13
46,94.0,0.005991571249978733,1.0,2.275957200481571e-13
47,104.0,0.006514498099932098,1.0,1.1390888232654106e-13
48,98.0,0.005979111620945332,1.0,5.706546346573305e-14
49,91.0,0.005527922028704779,1.0,2.864375403532904e-14
50,95.0,0.005842055702487414,1.0,1.4432899320127035e-14
51,90.0,0.0054784610774731846,1.0,7.327471962526033e-15
52,82.0,0.005000464404474769,1.0,3.774758283725532e-15
53,87.0,0.005366701981074584,1.0,1.9984014443252818e-15
54,87.0,0.00532290449791617,1.0,1.1102230246251565e-15
55,85.0,0.0052337992729007965,1.0,6.661338147750939e-16
56,72.0,0.004390697716189607,1.0,2.220446049250313e-16
57,62.0,0.003754879077860096,1.0,2.220446049250313e-16
58,88.0,0.005548310511585441,1.0,2.220446049250313e-16
59,78.0,0.0048256520358336275,1.0,2.220446049250313e-16
60,83.0,0.007288127785614051,1.0,2.220446049250313e-16
61,76.0,0.004837734099055524,1.0,2.220446049250313e-16
62,67.0,0.004525865811956464,1.0,2.220446049250313e-16
63,61.0,0.003879852931277128,1.0,2.220446049250313e-16
64,71.0,0.004604776794622012,1.0,2.220446049250313e-16
65,62.0,0.003938375431062013,1.0,2.220446049250313e-16
