steps,time,reward,delta,converged
1,0.03666340199288243,0.0,0,False
2,0.031827933279600984,0.0,0,False
3,0.03201709309996659,0.0,0,False
4,0.03355000502142502,0.0,0,False
5,0.03223230487219553,0.0,0,False
6,0.03258079691840976,0.0,0,False
7,0.03317961423545057,0.0,0,False
8,0.03150020728298841,0.0,0,False
9,0.032161700309188745,0.0,0,False
10,0.033406908071810903,0.0,0,False
11,0.03188758847227291,0.0,0,False
12,0.030605001823460043,0.0,0,False
13,0.03202049118135619,0.0,0,False
14,0.03174449152265879,0.0,0,False
15,0.03256493920889625,0.0,0,False
16,0.033196227072949114,0.0,0,False
17,0.03229309275866399,0.0,0,False
18,0.030921400884835748,0.0,0,False
19,0.03209071818037046,0.0,0,False
20,0.031584404169734626,0.0,0,False
21,0.03273597593215527,0.0,0,False
22,0.03144848094507324,0.0,0,False
23,0.03117059346368478,0.0,0,False
24,0.0309882298042794,0.0,0,False
25,0.03247281346739328,0.0,0,False
26,0.0320548495519688,0.0,0,False
27,0.031258188430911105,0.0,0,False
28,0.03250113080594019,0.0,0,False
29,0.032377289646319696,0.0,0,False
30,0.031189471689685888,0.0,0,False
31,0.032253070920887694,0.0,0,False
32,0.03254757124068419,0.0,0,False
33,0.03229384788846801,0.0,0,False
34,0.03268047394885798,0.0,0,False
35,0.03324870853975881,0.0,0,False
36,0.03254417316020408,0.0,0,False
37,0.03133143594641297,0.0,0,False
38,0.0321322502768453,0.0,0,False
39,0.032010674503908376,0.0,0,False
40,0.03277071186766989,0.0,0,False
41,0.032535866740545316,0.0,0,False
42,0.031621783055925334,0.0,0,False
43,0.031946110972057795,0.0,0,False
44,0.03389321116355859,0.0,0,False
45,0.0319151506819253,0.0,0,False
46,0.03265291174011509,0.0,0,False
47,0.03354094347287173,0.0,0,False
48,0.03151682012139645,0.0,0,False
49,0.03319169629958196,0.0,0,False
50,0.03254341803130956,0.0,0,False
51,0.03308144746097241,0.0,0,False
52,0.032848112592546386,0.0,0,False
53,0.033084090412558,0.0,0,False
54,0.030976147739238513,0.0,0,False
55,0.030739792355234385,0.0,0,False
56,0.030425281115640246,0.0,0,False
57,0.0314718899444415,0.0,0,False
58,0.03045888435735833,0.0,0,False
59,0.031325394913437776,0.0,0,False
60,0.030905920740224246,0.0,0,False
61,0.0307401699192269,0.0,0,False
62,0.03159535354006948,0.0,0,False
63,0.032563428950197704,0.0,0,False
64,0.0303773304221977,0.0,0,False
65,0.031249126882357814,0.0,0,False
66,0.03306294680078281,0.0,0,False
67,0.032298001097842644,0.0,0,False
