episode,length,time,reward,delta
0,500.0,0.03310749941283575,0.0,-0.00018817120354216844
1,500.0,0.03189174168255704,0.0,-2.1910729562981146e-05
2,479.0,0.03082852001534775,1.0,1.0003782938215129
3,276.0,0.01782331037975382,1.0,0.10003782938215133
4,273.0,0.01875664985527692,1.0,0.010003782938215133
5,284.0,0.01812158634493244,1.0,0.0010003782938214911
6,231.0,0.015471838595658483,1.0,0.0001000378293820603
7,274.0,0.01808156450624665,1.0,1.0003782938250438e-05
8,500.0,0.0328050702382825,0.0,-2.0363647906451395e-09
9,245.0,0.015283056339285395,1.0,1.0003782937584305e-06
10,216.0,0.013767889950031531,1.0,1.0003782935363859e-07
11,191.0,0.013017669263717835,1.0,1.0003782913159398e-08
12,183.0,0.011853637871354294,1.0,1.0003782247025583e-09
13,212.0,0.013189083552788361,1.0,1.0003775585687436e-10
14,166.0,0.010340736869693501,1.0,1.0003775585687436e-11
15,167.0,0.012773385024956951,1.0,1.000310945187266e-12
16,199.0,0.013214002809945669,1.0,9.992007221626409e-14
17,187.0,0.0121205759824079,1.0,9.992007221626409e-15
18,126.0,0.008254315373960708,1.0,8.881784197001252e-16
19,173.0,0.010896134268477908,1.0,0.0
20,145.0,0.008974708463938441,1.0,0.0
21,145.0,0.009022281592478976,1.0,0.0
22,155.0,0.009456480782318977,1.0,0.0
23,128.0,0.007835596329641703,1.0,0.0
24,127.0,0.007822004006811767,1.0,0.0
25,127.0,0.007730255830210808,1.0,0.0
26,124.0,0.007852209167140245,1.0,0.0
27,94.0,0.005962876346529811,1.0,0.0
28,125.0,0.00811574919771374,1.0,0.0
29,107.0,0.006820325354965462,1.0,0.0
30,82.0,0.0051699908699447406,1.0,0.0
31,102.0,0.0062777651501164655,1.0,0.0
32,89.0,0.005681213219759229,1.0,0.0
33,76.0,0.004833203325688373,1.0,0.0
34,90.0,0.005765410106505442,1.0,0.0
35,69.0,0.004334063040005276,1.0,0.0
36,77.0,0.004920043163110677,1.0,0.0
37,66.0,0.004291398249733902,1.0,0.0
38,78.0,0.005011791339711635,1.0,0.0
39,73.0,0.005127326080582861,1.0,0.0
40,66.0,0.005681213220668724,1.0,0.0
41,54.0,0.0035913936435463256,1.0,0.0
42,64.0,0.004281581572286086,1.0,0.0
43,64.0,0.004127912815420132,1.0,0.0
44,63.0,0.004156230153967044,1.0,0.0
45,49.0,0.0032183599050767953,1.0,0.0
46,49.0,0.0032213804206548957,1.0,0.0
47,51.0,0.003362589548487449,1.0,0.0
48,53.0,0.0034622665798451635,1.0,0.0
49,50.0,0.003278392662650731,1.0,0.0
50,53.0,0.0034822774987333105,1.0,0.0
51,47.0,0.003047323180908279,1.0,0.0
52,50.0,0.0034229998709633946,1.0,0.0
53,51.0,0.0032980260175463627,1.0,0.0
54,48.0,0.0031473777771680034,1.0,0.0
55,50.0,0.0032300644043061766,1.0,0.0
56,52.0,0.003602343013881182,1.0,0.0
57,53.0,0.0034286633381270804,1.0,0.0
58,50.0,0.0032296868403136614,1.0,0.0
59,48.0,0.003121325825304666,1.0,0.0
60,49.0,0.0032942503721642424,1.0,0.0
61,50.0,0.003344466452290362,1.0,0.0
62,47.0,0.0030541193418684998,1.0,0.0
63,51.0,0.0034426332249495317,1.0,0.0
64,49.0,0.0032530958396819187,1.0,0.0
65,49.0,0.0031824912766751368,1.0,0.0
66,47.0,0.0030548744716725196,1.0,0.0
67,49.0,0.0032629125171297346,1.0,0.0
68,50.0,0.004232498185956501,1.0,0.0
69,48.0,0.003088100147579098,1.0,0.0
70,51.0,0.0032629125171297346,1.0,0.0
71,48.0,0.003110754018962325,1.0,0.0
72,49.0,0.0031322751956395223,1.0,0.0
73,49.0,0.003128499550257402,1.0,0.0
74,47.0,0.0030103218587100855,1.0,0.0
75,49.0,0.0031855117922532372,1.0,0.0
