steps,time,reward,delta,converged
1,0.004559091489113598,0.01694915254237288,0.9998433963130662,False
2,0.001878761014495467,0.058823529411764705,0.9998433963130662,False
3,0.002560642524258583,0.030303030303030304,0.9998942096288918,False
4,0.002044889400053762,0.03225806451612903,0.9998942096288918,False
5,0.0006365737681335304,0.1,0.9998942096288918,False
6,0.0009208798461486367,0.07142857142857142,0.9998942096288918,False
7,0.0008570714435336413,0.07692307692307693,0.9998942096288918,False
8,0.0006312878649623599,0.1111111111111111,0.9998942096288918,False
9,0.0006097666877167285,0.1111111111111111,0.9998942096288918,False
10,0.0007955284279432817,0.08333333333333333,0.9998942096288918,False
11,0.0006339308165479451,0.1,0.9998942096288918,False
12,0.0010839877155603972,0.0625,0.9998942096288918,False
13,0.0005074467048871156,0.125,0.9998942096288918,False
14,0.0011043761992368673,0.06666666666666667,0.9998942096288918,False
15,0.0009205022817013742,0.07142857142857142,0.9998942096288918,False
16,0.0006350635102307933,0.1,0.9998942096288918,False
17,0.0004470363828659174,0.14285714285714285,0.9998942096288918,False
18,0.000607878865253042,0.1111111111111111,0.9998942096288918,False
19,0.00044250560870295885,0.14285714285714285,0.9998942096288918,False
20,0.000724923864027005,0.09090909090909091,0.9998942096288918,False
21,0.0006883001063897609,0.09090909090909091,0.9998942096288918,False
22,0.00046742486654238746,0.14285714285714285,0.9998942096288918,False
23,0.0006667789291441295,0.09090909090909091,0.9998942096288918,False
24,0.001132693537670093,0.08333333333333333,0.9998942096288918,False
25,0.0006682891872742402,0.09090909090909091,0.9998942096288918,False
26,0.0008491425887768855,0.07142857142857142,0.9998942096288918,False
27,0.0009676978456809593,0.06666666666666667,0.9998942096288918,False
28,0.0003711459157784702,0.16666666666666666,0.9998942096288918,False
29,0.0007857117507228395,0.08333333333333333,0.9998942096288918,False
30,0.00042815815720587125,0.16666666666666666,0.9998942096288918,False
31,0.0006108993812858898,0.1,0.9998942096288918,False
32,0.0005844698654300373,0.1111111111111111,0.9998942096288918,False
33,0.0009620343780625262,0.06666666666666667,0.9998942096288918,False
34,0.0009076650882207105,0.07142857142857142,0.9998942096288918,False
35,0.0006139198973187376,0.1111111111111111,0.9998942096288918,False
36,0.000665646235688655,0.1,0.9998942096288918,False
37,0.0007823136700153555,0.08333333333333333,0.9998942096288918,False
38,0.0007249238641406919,0.08333333333333333,0.9998942096288918,False
39,0.001432857325085024,0.043478260869565216,0.9998942096288918,False
40,0.0006056134781147193,0.14285714285714285,0.9998942096288918,False
41,0.0006418596713047009,0.1111111111111111,0.9998942096288918,False
42,0.0004904563018044428,0.125,0.9998942096288918,False
43,0.0004451485602885441,0.16666666666666666,0.9998942096288918,False
44,0.0012754129234053835,0.05,0.9998942096288918,False
45,0.0007996816375452909,0.08333333333333333,0.9998942096288918,False
46,0.0005082018338953276,0.14285714285714285,0.9998942096288918,False
47,0.00043042354434419394,0.14285714285714285,0.9998942096288918,False
48,0.0007415367026624153,0.09090909090909091,0.9998942096288918,False
49,0.0006792385580638438,0.1,0.9998942096288918,False
50,0.0006214711877419177,0.1111111111111111,0.9998942096288918,False
