episode,length,time,reward,delta
0,431.0,0.029709796363931673,1.0,0.9997236365818618
1,500.0,0.03342276578041492,0.0,-6.562118694694853e-11
2,283.0,0.018037389458186226,1.0,0.09997236365818618
3,330.0,0.02097672918898752,1.0,0.009997236365818618
4,377.0,0.02434838028602826,1.0,0.0009997236365818507
5,285.0,0.019153847722009232,1.0,9.997236365821838e-05
6,258.0,0.016576969924244622,1.0,9.997236365855144e-06
7,365.0,0.02341617350521119,1.0,9.997236365411055e-07
8,265.0,0.018053247167699737,1.0,9.997236372072393e-08
9,409.0,0.02695395298724179,1.0,9.997236372072393e-09
10,223.0,0.014521508717734832,1.0,9.997236372072393e-10
11,215.0,0.013460930001201632,1.0,9.99724747430264e-11
12,231.0,0.014408239363547182,1.0,9.99733629214461e-12
13,233.0,0.014545672845997615,1.0,9.99644811372491e-13
14,168.0,0.010631461544107879,1.0,9.992007221626409e-14
15,159.0,0.009996020469770883,1.0,9.992007221626409e-15
16,173.0,0.010944840089905483,1.0,8.881784197001252e-16
17,182.0,0.011951049516028434,1.0,0.0
18,184.0,0.012154934353020508,1.0,0.0
19,179.0,0.01112456079772528,1.0,0.0
20,184.0,0.011291444312519161,1.0,0.0
21,142.0,0.008626216418633703,1.0,0.0
22,158.0,0.009560688587043842,1.0,0.0
23,100.0,0.006391034504304116,1.0,0.0
24,142.0,0.008675299804963288,1.0,0.0
25,133.0,0.008204099292925093,1.0,0.0
26,111.0,0.007103876303517609,1.0,0.0
27,124.0,0.007674376282921003,1.0,0.0
28,119.0,0.007302852802240523,1.0,0.0
29,125.0,0.007667202557058772,1.0,0.0
30,122.0,0.00743462281752727,1.0,0.0
31,97.0,0.005958723137155175,1.0,0.0
32,85.0,0.005216431305598235,1.0,0.0
33,93.0,0.005869995477041812,1.0,0.0
34,84.0,0.005391243675148871,1.0,0.0
35,86.0,0.005466001448439783,1.0,0.0
36,76.0,0.004964595775163616,1.0,0.0
37,86.0,0.0054656238835377735,1.0,0.0
38,82.0,0.005333853869160521,1.0,0.0
39,68.0,0.00416453657362581,1.0,0.0
40,82.0,0.00511222350087337,1.0,0.0
41,69.0,0.004304613007661828,1.0,0.0
42,66.0,0.004071278139235801,1.0,0.0
43,67.0,0.0044122188937762985,1.0,0.0
44,72.0,0.005782022945822973,1.0,0.0
45,71.0,0.004646686455998861,1.0,0.0
46,70.0,0.004432607377566455,1.0,0.0
47,63.0,0.0037899925764577347,1.0,0.0
48,63.0,0.0038953330767981242,1.0,0.0
49,65.0,0.0040863807198547875,1.0,0.0
