episode,length,time,reward,delta
0,358.0,0.025658151580501,1.0,0.9994657229029099
1,300.0,0.019315067769639427,1.0,0.9996790491460525
2,463.0,0.031169838334790256,1.0,0.4997328614514549
3,155.0,0.009961662099158275,1.0,0.4998395245730263
4,51.0,0.0033784472580009606,1.0,0.24986643072572745
5,130.0,0.008383820001654385,1.0,0.24991976228651314
6,60.0,0.005062007419837755,1.0,0.12495988114325662
7,243.0,0.015756522238007165,1.0,0.06247994057162831
8,57.0,0.0038398310925913393,1.0,0.031239970285814156
9,20.0,0.0013720694387302501,1.0,0.015619985142907078
10,69.0,0.00464366594042076,1.0,0.007809992571453539
11,157.0,0.009994510211981833,1.0,0.12493321536286373
12,90.0,0.005763899848716392,1.0,0.003904996285726714
13,76.0,0.004900787373117055,1.0,0.06246660768143186
14,41.0,0.002614256684864813,1.0,0.001952498142863357
15,35.0,0.0022933268501219572,1.0,0.0009762490714316785
16,27.0,0.0017983397729040007,1.0,0.00048812453571578374
17,73.0,0.0045828780539522995,1.0,0.031233303840715987
18,34.0,0.0022374473010131624,1.0,0.00024406226785789187
19,22.0,0.0014906246960890712,1.0,0.00012203113392894593
20,37.0,0.0024303827676703804,1.0,6.101556696447297e-05
21,29.0,0.0019025475785383605,1.0,3.0507783482347506e-05
22,38.0,0.0024696494765521493,1.0,1.525389174106273e-05
23,26.0,0.0016601511615590425,1.0,7.626945870642388e-06
24,31.0,0.0020399810618982883,1.0,3.813472935432216e-06
25,37.0,0.002593868201984151,1.0,1.9067364676050857e-06
26,51.0,0.003615557772718603,1.0,9.533682339135652e-07
27,17.0,0.001538575388622121,1.0,4.766841168457603e-07
28,26.0,0.002002979739700095,1.0,2.3834205831185784e-07
29,19.0,0.0012686167619904154,1.0,1.1917102926695122e-07
30,29.0,0.0019425694172241492,1.0,0.015616651920357993
31,19.0,0.001467593260713329,1.0,5.958551452245331e-08
32,20.0,0.0013320476000444614,1.0,2.9792757372248957e-08
33,19.0,0.0012735251011690707,1.0,1.4896378575102176e-08
34,16.0,0.0010870082314795582,1.0,7.4481893985733905e-09
35,18.0,0.0012066961817254196,1.0,3.7240945882643928e-09
36,24.0,0.0016257927909464343,1.0,1.862047183109894e-09
37,34.0,0.0022268754946708214,1.0,9.310234805326445e-10
38,18.0,0.0012048083599438542,1.0,4.655118512886247e-10
39,16.0,0.001139867264100758,1.0,2.327558146220099e-10
40,17.0,0.0011957468113905634,1.0,1.1637779628870248e-10
41,32.0,0.002182322882617882,1.0,5.818878712204878e-11
42,27.0,0.0018089115792463417,1.0,2.9094282538721927e-11
43,19.0,0.0016295684354190598,1.0,0.007808325960178997
44,22.0,0.0014143566640996141,1.0,1.4547252291663426e-11
45,20.0,0.0013445072290778626,1.0,7.2735151235292506e-12
46,21.0,0.002182322882617882,1.0,3.6368685840670878e-12
47,21.0,0.001371691874737735,1.0,1.8183232697310814e-12
48,29.0,0.0018927309020000394,1.0,9.092726571680032e-13
49,19.0,0.001242564810127078,1.0,4.545253062815391e-13
50,22.0,0.0014049175515538082,1.0,2.2715163083830703e-13
51,15.0,0.0009865760712273186,1.0,1.13464793116691e-13
52,20.0,0.001284474471503927,1.0,5.6621374255882984e-14
53,16.0,0.0010609562805257156,1.0,2.8199664825478976e-14
54,21.0,0.001389814970025327,1.0,1.3988810110276972e-14
55,15.0,0.0009952600548785995,1.0,0.003904162980089554
56,17.0,0.0011738480698113563,1.0,0.001952081490044777
57,21.0,0.0013837739379596314,1.0,6.8833827526759706e-15
58,16.0,0.0010318838130842778,1.0,3.3306690738754696e-15
59,14.0,0.0009767593937795027,1.0,1.5543122344752192e-15
60,20.0,0.0019063232239204808,1.0,6.661338147750939e-16
61,25.0,0.0018179731277996325,1.0,2.220446049250313e-16
62,21.0,0.0018545968860053108,1.0,2.220446049250313e-16
63,18.0,0.0011564801025087945,1.0,2.220446049250313e-16
64,24.0,0.0015650049044779735,1.0,0.000976040745022333
65,21.0,0.0013879271482437616,1.0,0.0004880203725111665
66,18.0,0.0012184006818642956,1.0,2.220446049250313e-16
67,23.0,0.0015661375982745085,1.0,2.220446049250313e-16
68,15.0,0.001011872893286636,1.0,0.00024401018625552773
69,16.0,0.001074548602446157,1.0,2.220446049250313e-16
70,20.0,0.0013233636163931806,1.0,2.220446049250313e-16
71,18.0,0.0013535687776311534,1.0,2.220446049250313e-16
72,18.0,0.0013603649395008688,1.0,0.00012200509312765284
73,19.0,0.002078492641885532,1.0,2.220446049250313e-16
74,14.0,0.001348660438452498,1.0,6.10025465637154e-05
75,27.0,0.0017764410322342883,1.0,2.220446049250313e-16
76,21.0,0.0014211528250598349,1.0,3.050127328196872e-05
77,30.0,0.0019425694172241492,1.0,2.220446049250313e-16
78,19.0,0.0013139245038473746,1.0,2.220446049250313e-16
79,14.0,0.0010794569416248123,1.0,2.220446049250313e-16
80,21.0,0.0013773553419014206,1.0,1.5250636640873338e-05
81,17.0,0.001139867264100758,1.0,2.220446049250313e-16
82,22.0,0.0016744986132835038,1.0,2.220446049250313e-16
83,21.0,0.0014305919385151356,1.0,2.220446049250313e-16
84,21.0,0.0014487150347122224,1.0,2.220446049250313e-16
85,28.0,0.0017352864997519646,1.0,2.220446049250313e-16
86,27.0,0.0017798391127143987,1.0,2.220446049250313e-16
87,24.0,0.0015676478560635587,1.0,2.220446049250313e-16
88,30.0,0.0019788156105278176,1.0,2.220446049250313e-16
89,18.0,0.0012066961817254196,1.0,2.220446049250313e-16
90,15.0,0.0010231998285235022,1.0,2.220446049250313e-16
91,17.0,0.0012818315199183417,1.0,2.220446049250313e-16
92,19.0,0.001339221325906692,1.0,7.6253183205476915e-06
93,19.0,0.0012516263586803689,1.0,2.220446049250313e-16
94,19.0,0.001653732564591337,1.0,2.220446049250313e-16
95,17.0,0.001168939730632701,1.0,2.220446049250313e-16
96,14.0,0.0009692081039247569,1.0,2.220446049250313e-16
97,20.0,0.0013218533586041303,1.0,2.220446049250313e-16
98,23.0,0.0015578311786157428,1.0,2.220446049250313e-16
99,17.0,0.0011376018765076878,1.0,2.220446049250313e-16
100,22.0,0.001464572744225734,1.0,2.220446049250313e-16
101,18.0,0.0012051859239363694,1.0,2.220446049250313e-16
102,21.0,0.0013984989545861026,1.0,2.220446049250313e-16
103,15.0,0.0011417550858823233,1.0,2.220446049250313e-16
104,25.0,0.0016182415010916884,1.0,2.220446049250313e-16
105,19.0,0.0012512487946878537,1.0,2.220446049250313e-16
106,22.0,0.0014264387282310054,1.0,2.220446049250313e-16
107,21.0,0.0013682937933481298,1.0,2.220446049250313e-16
108,16.0,0.00110664158637519,1.0,2.220446049250313e-16
109,23.0,0.0015427285979967564,1.0,2.220446049250313e-16
110,18.0,0.0011885730855283327,1.0,2.220446049250313e-16
111,25.0,0.0016050267431637621,1.0,2.220446049250313e-16
112,15.0,0.0010216895716439467,1.0,2.220446049250313e-16
113,25.0,0.001718673661343928,1.0,2.220446049250313e-16
