steps,time,reward,delta,converged
1,0.035853903677320886,0.0,0,False
2,0.03215188363162724,0.0,0,False
3,0.03136315136475787,0.0,0,False
4,0.03253020327315426,0.0,0,False
5,0.03229800109795633,0.0,0,False
6,0.033355559297660875,0.0,0,False
7,0.03338954010382622,0.0,0,False
8,0.03623109062527874,0.0,0,False
9,0.032072217519498736,0.0,0,False
10,0.03243467945151224,0.0,0,False
11,0.032349727436098874,0.0,0,False
12,0.03318905334754163,0.0,0,False
13,0.03168785684567865,0.0,0,False
14,0.031986510375190846,0.0,0,False
15,0.03181924929606339,0.0,0,False
16,0.03262157388530795,0.0,0,False
17,0.032230039485739326,0.0,0,False
18,0.032738618884081916,0.0,0,False
19,0.0324241076451699,0.0,0,False
20,0.03470572999447086,0.0,0,False
21,0.03305388525211583,0.0,0,False
22,0.034205457015332286,0.0,0,False
23,0.03237087104889724,0.0,0,False
24,0.0324954673379807,0.0,0,False
25,0.03272540412615399,0.0,0,False
26,0.0329492998821479,0.0,0,False
27,0.03358360826325679,0.0,0,False
28,0.033227564927869935,0.0,0,False
29,0.033954376614588,0.0,0,False
30,0.031704847248761325,0.0,0,False
31,0.032707658594063105,0.0,0,False
32,0.03196121355279047,0.0,0,False
33,0.031948376359309805,0.0,0,False
34,0.03176185949007504,0.0,0,False
35,0.03298026017216671,0.0,0,False
36,0.03207335021295421,0.0,0,False
37,0.03167804016834452,0.0,0,False
38,0.031851719844098625,0.0,0,False
39,0.04510498936406293,0.0,0,False
40,0.03599775575651165,0.0,0,False
41,0.033818453390040304,0.0,0,False
42,0.0328284792381055,0.0,0,False
43,0.03306105897786438,0.0,0,False
44,0.032713322061795225,0.0,0,False
45,0.031602527265818026,0.0,0,False
46,0.031663692716847436,0.0,0,False
47,0.031372968042205684,0.0,0,False
48,0.03280355998026607,0.0,0,False
49,0.03203710401976423,0.0,0,False
50,0.03320642131518525,0.0,0,False
51,0.03228289851745103,0.0,0,False
52,0.03220058945373694,0.0,0,False
53,0.032733710545471695,0.0,0,False
54,0.03202124631025072,0.0,0,False
55,0.03210317780940386,0.0,0,False
56,0.03346354274822261,0.0,0,False
57,0.034899420589454166,0.0,0,False
58,0.03211488230931536,0.0,0,False
59,0.03295194283373348,0.0,0,False
60,0.0317788498932714,0.0,0,False
61,0.031215523640412357,0.0,0,False
62,0.033599465972770304,0.0,0,False
63,0.032326318436389556,0.0,0,False
64,0.031978581520320404,0.0,0,False
65,0.03185625061826158,0.0,0,False
