steps,time,reward,delta,converged
1,0.04337687658971845,0.0,0,False
2,0.03350054407019343,0.0,0,False
3,0.03216094518029422,0.0,0,False
4,0.03288435878675955,0.0,0,False
5,0.03244487369374838,0.0,0,False
6,0.0333106291209333,0.0,0,False
7,0.032185109308557,0.0,0,False
8,0.03228327608212567,0.0,0,False
9,0.032160190051399695,0.0,0,False
10,0.03303009868795925,0.0,0,False
11,0.032382197984588856,0.0,0,False
12,0.031167950512099196,0.0,0,False
13,0.03121741146333079,0.0,0,False
14,0.03183850508685282,0.0,0,False
15,0.03273824131974834,0.0,0,False
16,0.033521310118885594,0.0,0,False
17,0.03176412487755442,0.0,0,False
18,0.033947958017961355,0.0,0,False
19,0.03235048256556183,0.0,0,False
20,0.030763956483497168,0.0,0,False
21,0.030597450532695802,0.0,0,False
22,0.031086774140931084,0.0,0,False
23,0.030333910503941297,0.0,0,False
24,0.03197442831060471,0.0,0,False
25,0.03160290482992423,0.0,0,False
26,0.03312713276773138,0.0,0,False
27,0.0325015083708422,0.0,0,False
28,0.03213829130891099,0.0,0,False
29,0.03270426051312825,0.0,0,False
30,0.03245884358057083,0.0,0,False
31,0.03331025155603129,0.0,0,False
32,0.031455277106033463,0.0,0,False
33,0.03133634428468213,0.0,0,False
34,0.030860990562359802,0.0,0,False
35,0.031668978620473354,0.0,0,False
36,0.031829821102292044,0.0,0,False
37,0.03219907919628895,0.0,0,False
38,0.0307401699192269,0.0,0,False
39,0.03095689194924489,0.0,0,False
40,0.03229233763067896,0.0,0,False
41,0.03149416625092272,0.0,0,False
42,0.03185398523146432,0.0,0,False
43,0.03150020728298841,0.0,0,False
44,0.03129858783358941,0.0,0,False
45,0.031320486575168616,0.0,0,False
46,0.0320114296328029,0.0,0,False
47,0.03078698791887291,0.0,0,False
48,0.034518457996455254,0.0,0,False
49,0.033572281326996745,0.0,0,False
50,0.03141525526825717,0.0,0,False
51,0.0318192492959497,0.0,0,False
52,0.03231989983942185,0.0,0,False
53,0.03177167616740917,0.0,0,False
54,0.032529448144487105,0.0,0,False
55,0.03313468405849562,0.0,0,False
56,0.03168861197445949,0.0,0,False
57,0.03191099747255066,0.0,0,False
58,0.0329696883663928,0.0,0,False
59,0.03308182502587442,0.0,0,False
60,0.03345825684573356,0.0,0,False
61,0.03051665172824869,0.0,0,False
62,0.030829275144242274,0.0,0,False
63,0.031890608988760505,0.0,0,False
64,0.033533014618114976,0.0,0,False
65,0.0325075494029079,0.0,0,False
66,0.03222324332455173,0.0,0,False
67,0.03259892001369735,0.0,0,False
68,0.03229875622764666,0.0,0,False
69,0.03309692760649341,0.0,0,False
70,0.03487978723478591,0.0,0,False
71,0.03227157158198679,0.0,0,False
72,0.03223419269579608,0.0,0,False
73,0.0327306900289841,0.0,0,False
74,0.032254581178676744,0.0,0,False
75,0.03197291805281566,0.0,0,False
76,0.0319740507457027,0.0,0,False
77,0.03286246004427085,0.0,0,False
78,0.03360852752120991,0.0,0,False
79,0.03155759708897676,0.0,0,False
80,0.03066692240372504,0.0,0,False
81,0.031589312508003786,0.0,0,False
82,0.03239012683934561,0.0,0,False
83,0.03129556731710181,0.0,0,False
84,0.0319804693426704,0.0,0,False
85,0.03249886541834712,0.0,0,False
86,0.0312982102686874,0.0,0,False
87,0.03129896539849142,0.0,0,False
88,0.03095538169145584,0.0,0,False
89,0.03195970329488773,0.0,0,False
90,0.031932896215039364,0.0,0,False
91,0.031795840296581446,0.0,0,False
92,0.03150775857284316,0.0,0,False
93,0.03307163078443409,0.0,0,False
94,0.03299460762355011,0.0,0,False
95,0.03137636612245842,0.0,0,False
96,0.03238559606506897,0.0,0,False
97,0.031081488238669408,0.0,0,False
98,0.032051073907496175,0.0,0,False
99,0.033323843878861226,0.0,0,False
100,0.032162077874090755,0.0,0,False
101,0.031005975335574476,0.0,0,False
102,0.0339245490176836,0.0,0,False
103,0.03146660404127033,0.0,0,False
104,0.03218737469615007,0.0,0,False
105,0.03146509378348128,0.0,0,False
106,0.03151493229870539,0.0,0,False
107,0.0315058707501521,0.0,0,False
108,0.03402422604904132,0.0,0,False
109,0.03082814245044574,0.0,0,False
110,0.030836826435006515,0.0,0,False
111,0.03175166524852102,0.0,0,False
112,0.03181396339277853,0.0,0,False
113,0.031516064992501924,0.0,0,False
114,0.03439159632034716,0.0,0,False
115,0.031884945520687324,0.0,0,False
116,0.0314843495734749,0.0,0,False
117,0.03229837866183516,0.0,0,False
118,0.03183246405387763,0.0,0,False
119,0.032043145051829924,0.0,0,False
120,0.03236369732348976,0.0,0,False
121,0.03177545181279129,0.0,0,False
122,0.0319495090534474,0.0,0,False
123,0.031836617263252265,0.0,0,False
124,0.031739960748382146,0.0,0,False
125,0.031670488878262404,0.0,0,False
126,0.033314782330307935,0.0,0,False
127,0.03075149685537326,0.0,0,False
128,0.031319731445364596,0.0,0,False
129,0.03232896138797514,0.0,0,False
130,0.03260911425604718,0.0,0,False
131,0.032349727435757814,0.0,0,False
132,0.032513590434973594,0.0,0,False
133,0.032572112933848985,0.0,0,False
134,0.032477721806571935,0.0,0,False
135,0.03238446337127243,0.0,0,False
136,0.03392115093720349,0.0,0,False
137,0.03314865394440858,0.0,0,False
138,0.03202653221342189,0.0,0,False
139,0.03212469898608106,0.0,0,False
140,0.031124908156925812,0.0,0,False
141,0.03311127505821787,0.0,0,False
142,0.03149643163760629,0.0,0,False
143,0.03156212786325341,0.0,0,False
144,0.03198877576232917,0.0,0,False
145,0.0339679689368495,0.0,0,False
146,0.03190269105380139,0.0,0,False
147,0.0339555093078161,0.0,0,False
148,0.033008955074365076,0.0,0,False
149,0.03207486047085695,0.0,0,False
150,0.03198311229425599,0.0,0,False
151,0.031224962753185537,0.0,0,False
152,0.0311060299318342,0.0,0,False
153,0.03187286345746543,0.0,0,False
154,0.03085306170851254,0.0,0,False
155,0.03229271519558097,0.0,0,False
156,0.03260722643426561,0.0,0,False
157,0.031225340318087547,0.0,0,False
158,0.03254115264371649,0.0,0,False
159,0.033945692630368285,0.0,0,False
160,0.03265140148232604,0.0,0,False
161,0.03343031707117916,0.0,0,False
162,0.032405606983957114,0.0,0,False
163,0.03170824532935512,0.0,0,False
164,0.030653707645797112,0.0,0,False
165,0.03260382835287601,0.0,0,False
166,0.03088855277201219,0.0,0,False
167,0.03319245142847649,0.0,0,False
168,0.03303802754271601,0.0,0,False
169,0.03172674599045422,0.0,0,False
170,0.03116002165734244,0.0,0,False
171,0.03099313814254856,0.0,0,False
172,0.03051778442113573,0.0,0,False
173,0.032114882309542736,0.0,0,False
174,0.03333630350698513,0.0,0,False
175,0.03189060898967,0.0,0,False
176,0.0314718899444415,0.0,0,False
177,0.030697127564053517,0.0,0,False
178,0.03188041474641068,0.0,0,False
179,0.032263642727230035,0.0,0,False
180,0.032208140743932745,0.0,0,False
181,0.03127215831682406,0.0,0,False
182,0.03063596211359254,0.0,0,False
183,0.030482293356726586,0.0,0,False
184,0.032588348208264506,0.0,0,False
185,0.032064288664514606,0.0,0,False
186,0.03256984754716541,0.0,0,False
187,0.03178413579644257,0.0,0,False
188,0.03322832005687815,0.0,0,False
189,0.03253360135386174,0.0,0,False
190,0.03261024694984371,0.0,0,False
191,0.033362733022840985,0.0,0,False
192,0.03251925390213728,0.0,0,False
193,0.03220172214696504,0.0,0,False
194,0.03212092334160843,0.0,0,False
195,0.03139222383197193,0.0,0,False
196,0.03173203189362539,0.0,0,False
197,0.03196083598777477,0.0,0,False
198,0.03246563974153105,0.0,0,False
199,0.03108866196453164,0.0,0,False
200,0.03177696207058034,0.0,0,True
