episode,length,time,reward,delta
0,500.0,0.03404423696883896,0.0,-0.00014370890677007232
1,486.0,0.03152210602456762,1.0,0.9994547688940218
2,500.0,0.03189174168255704,0.0,-1.2054429674076884e-06
3,51.0,0.003384110726074141,1.0,0.9999801187600571
4,281.0,0.017753083380739554,1.0,0.4997273844470109
5,250.0,0.015681009335821727,1.0,0.4999900593800285
6,500.0,0.03262874761094281,0.0,-1.3968877940829282e-06
7,465.0,0.03145489954204095,1.0,0.2499950296900142
8,164.0,0.010685830834518129,1.0,0.24986369222350546
9,186.0,0.011725265937457152,1.0,0.1249975148450071
10,500.0,0.032100534857818275,0.0,-3.497711967516232e-09
11,272.0,0.01771079615537019,1.0,0.12493184611175279
12,253.0,0.016031011638915516,1.0,0.06249875742250355
13,105.0,0.006560560969774087,1.0,0.06246592305587639
14,500.0,0.03187210832766141,0.0,-3.779656547241721e-09
15,256.0,0.01570743885167758,1.0,0.031249378711251774
16,500.0,0.032511325047380524,0.0,-1.189751393799024e-13
17,437.0,0.028686218971415656,1.0,0.031232961527938197
18,251.0,0.0164459550378524,1.0,0.015624689355625887
19,307.0,0.02036129903353867,1.0,0.007812344677812888
20,122.0,0.00796812147291348,1.0,0.015616480763969154
21,500.0,0.04510159128403757,0.0,-4.0379415795411985e-20
22,159.0,0.021587628570159723,1.0,0.003906172338906444
23,360.0,0.024238131448328204,1.0,0.007808240381984577
24,500.0,0.033011220461958146,0.0,-6.892451025825097e-16
25,133.0,0.008685494047313114,1.0,0.001953086169453222
26,500.0,0.03298781146258989,0.0,-9.572706752405685e-09
27,356.0,0.02319718608760013,1.0,0.000976543084726611
28,500.0,0.03166142732970911,0.0,-1.0829397376880746e-17
29,185.0,0.01165126329397026,1.0,0.0004882715423633055
30,282.0,0.01765265121957782,1.0,0.0039041201909922885
31,500.0,0.031421296300322865,0.0,-1.2745755003974093e-15
32,109.0,0.0068463773059193045,1.0,0.00024413577118165275
33,101.0,0.006498640389509092,1.0,0.0019520600954960887
34,500.0,0.03251736607944622,0.0,-2.626765331647721e-24
35,268.0,0.017026649258696125,1.0,0.0009760300477480444
36,145.0,0.008984147576484247,1.0,0.00012206788559088189
37,399.0,0.02523452419700334,1.0,6.103394279544094e-05
