steps,time,reward,delta,converged
1,0.03457811318924087,0.0,0,False
2,0.03153834129875577,0.0,0,False
3,0.03230139917855013,0.0,0,False
4,0.030509478002045398,0.0,0,False
5,0.03133898723604034,0.0,0,False
6,0.031240442898251786,0.0,0,False
7,0.033136571880390875,0.0,0,False
8,0.03257815396625574,0.0,0,False
9,0.033910956695649475,0.0,0,False
10,0.033445419651570774,0.0,0,False
11,0.031480196363759205,0.0,0,False
12,0.03282243820592612,0.0,0,False
13,0.0313099147685989,0.0,0,False
14,0.03389358872800585,0.0,0,False
15,0.033299302185241686,0.0,0,False
16,0.03274012914221203,0.0,0,False
17,0.03176223705463599,0.0,0,False
18,0.03154853554053716,0.0,0,False
19,0.03188570065026397,0.0,0,False
20,0.0313661718809044,0.0,0,False
21,0.03160932342700562,0.0,0,False
22,0.03151266691179444,0.0,0,False
23,0.03350205432855091,0.0,0,False
24,0.032000102697566035,0.0,0,False
25,0.032030685423137584,0.0,0,False
26,0.03282168307680422,0.0,0,False
27,0.03269180088454959,0.0,0,False
28,0.03266952457829575,0.0,0,False
29,0.03383091301896002,0.0,0,False
30,0.033364998410434055,0.0,0,False
31,0.0321447099058787,0.0,0,False
32,0.03208656497088214,0.0,0,False
33,0.03215603684122925,0.0,0,False
34,0.031107917754411574,0.0,0,False
35,0.03192119171444574,0.0,0,False
36,0.032962137075514875,0.0,0,False
37,0.031567036201636256,0.0,0,False
38,0.03234217614590307,0.0,0,False
39,0.032641207239862524,0.0,0,False
40,0.032046165568090146,0.0,0,False
41,0.032213426647103915,0.0,0,False
42,0.03192647761761691,0.0,0,False
43,0.032040502100358026,0.0,0,False
44,0.03142167386431538,0.0,0,False
45,0.03161083368513573,0.0,0,False
46,0.03178224797375151,0.0,0,False
47,0.03189627245660631,0.0,0,False
48,0.030928574610925352,0.0,0,False
49,0.031210615301802136,0.0,0,False
50,0.031167572947310873,0.0,0,False
51,0.0313880706225973,0.0,0,False
52,0.031524748976153205,0.0,0,False
53,0.03252076416038108,0.0,0,False
54,0.03303236407498389,0.0,0,False
55,0.032102045115948386,0.0,0,False
56,0.03128348525262936,0.0,0,False
57,0.03167652991021441,0.0,0,False
58,0.031525126540714155,0.0,0,False
59,0.03253775456335006,0.0,0,False
60,0.03301688392991764,0.0,0,False
61,0.03212167847050296,0.0,0,False
62,0.03292362549530026,0.0,0,False
63,0.03305539551013226,0.0,0,False
64,0.03402422604938238,0.0,0,False
65,0.03226175490476635,0.0,0,False
66,0.033745961003546654,0.0,0,False
67,0.03168596902310128,0.0,0,False
68,0.033278158572557004,0.0,0,False
69,0.0321556592766683,0.0,0,False
70,0.03202842003599926,0.0,0,False
71,0.03144092965442269,0.0,0,False
72,0.0321028002449566,0.0,0,False
73,0.033156582799506396,0.0,0,False
74,0.057152695395302544,0.0,0,False
75,0.03489488981529121,0.0,0,False
76,0.03263063543352018,0.0,0,False
77,0.03256154112773402,0.0,0,False
78,0.03192081414988479,0.0,0,False
79,0.03193176352078808,0.0,0,False
80,0.03138278471942613,0.0,0,False
81,0.03213904643814658,0.0,0,False
