steps,time,reward,delta,converged
1,0.03460378757608851,0.0,0,False
2,0.03259287898254115,0.0,0,False
3,0.03202728734277116,0.0,0,False
4,0.032270438888645,0.0,0,False
5,0.03201482771373776,0.0,0,False
6,0.03355302553745787,0.0,0,False
7,0.034662310075418645,0.0,0,False
8,0.03234481909748865,0.0,0,False
9,0.032035971325967694,0.0,0,False
10,0.03196612189140069,0.0,0,False
11,0.03239956595143667,0.0,0,False
12,0.03315280715423796,0.0,0,False
13,0.03276769135163704,0.0,0,False
14,0.03254945906337525,0.0,0,False
15,0.03534268132716534,0.0,0,False
16,0.033398224087704875,0.0,0,False
17,0.03168823441001223,0.0,0,False
18,0.03259892001460685,0.0,0,False
19,0.03254945906337525,0.0,0,False
20,0.03191892632730742,0.0,0,False
21,0.0341386280970255,0.0,0,False
22,0.03304293588143992,0.0,0,False
23,0.032697464352622774,0.0,0,False
24,0.03160554778196456,0.0,0,False
25,0.03112679598007162,0.0,0,False
26,0.030960290029725,0.0,0,False
27,0.031741848571073206,0.0,0,False
28,0.03232858382352788,0.0,0,False
29,0.03308446797746001,0.0,0,False
30,0.0325415302086185,0.0,0,False
31,0.03221304908265665,0.0,0,False
32,0.031694653006979934,0.0,0,False
33,0.03138391741322266,0.0,0,False
34,0.03401629719473931,0.0,0,False
35,0.031823024940877076,0.0,0,False
36,0.03131595580043722,0.0,0,False
37,0.03200614372963173,0.0,0,False
38,0.03165727411987973,0.0,0,False
39,0.031275178833766404,0.0,0,False
40,0.033054640381124045,0.0,0,False
41,0.03220625292169643,0.0,0,False
42,0.032664238674897206,0.0,0,False
43,0.03336462084598679,0.0,0,False
44,0.03295156526928622,0.0,0,False
45,0.032969688365938055,0.0,0,False
46,0.03292966652770701,0.0,0,False
47,0.03242788329043833,0.0,0,False
48,0.033018394188275124,0.0,0,False
49,0.03249848785389986,0.0,0,False
50,0.03223608051757765,0.0,0,False
51,0.03288209339871173,0.0,0,False
52,0.032128097067015915,0.0,0,False
53,0.03356737298918233,0.0,0,False
54,0.03296289220452309,0.0,0,False
55,0.03258230717619881,0.0,0,False
56,0.03157760800786491,0.0,0,False
57,0.031777717199474864,0.0,0,False
58,0.03273257785167516,0.0,0,False
59,0.032334624855593574,0.0,0,False
60,0.03305954871984795,0.0,0,False
61,0.03286925620523107,0.0,0,False
62,0.032688402803614736,0.0,0,False
63,0.032230794614861225,0.0,0,False
64,0.03231801201718554,0.0,0,False
65,0.031986510375190846,0.0,0,False
66,0.032825458722072653,0.0,0,False
67,0.0322579792596116,0.0,0,False
68,0.03184454611846377,0.0,0,False
69,0.03375766550334447,0.0,0,False
70,0.03443652649730211,0.0,0,False
71,0.032535866741000063,0.0,0,False
72,0.033366886233125115,0.0,0,False
73,0.033269852153352986,0.0,0,False
74,0.03249508977341975,0.0,0,False
75,0.0323308492106662,0.0,0,False
76,0.03197593856839376,0.0,0,False
77,0.03186078139242454,0.0,0,False
78,0.03175317550631007,0.0,0,False
79,0.0326687694496286,0.0,0,False
80,0.03142242899366465,0.0,0,False
81,0.03154400476614683,0.0,0,False
82,0.0343727180948008,0.0,0,False
83,0.03220738561458347,0.0,0,False
84,0.0322424991150001,0.0,0,False
85,0.032603828353330755,0.0,0,False
86,0.03219152790552471,0.0,0,False
87,0.03173203189362539,0.0,0,False
88,0.03306823270395398,0.0,0,False
89,0.03271030154564869,0.0,0,False
90,0.032459598709465354,0.0,0,False
91,0.03196461163315689,0.0,0,False
92,0.031389580880841095,0.0,0,False
93,0.032062400842278294,0.0,0,False
94,0.033316292588096985,0.0,0,False
95,0.031790176828508265,0.0,0,False
96,0.03262572709490996,0.0,0,False
97,0.032751078512774257,0.0,0,False
98,0.031724858168217906,0.0,0,False
99,0.03073639427384478,0.0,0,False
100,0.031042976658227417,0.0,0,False
101,0.030806243708866532,0.0,0,False
102,0.031510779089330754,0.0,0,False
103,0.03137296804197831,0.0,0,False
104,0.03230819533973772,0.0,0,False
105,0.0321492406797006,0.0,0,False
106,0.034632860043529945,0.0,0,False
107,0.0327386188841956,0.0,0,False
108,0.03147566558936887,0.0,0,False
109,0.03254945906337525,0.0,0,False
110,0.03299800570403022,0.0,0,False
111,0.030911206643395417,0.0,0,False
112,0.031077712593287288,0.0,0,False
113,0.031785268490239105,0.0,0,False
114,0.03204918608389562,0.0,0,False
115,0.032929288962805,0.0,0,False
116,0.031043731787121942,0.0,0,False
117,0.03211903551891737,0.0,0,False
118,0.032566071902238036,0.0,0,False
119,0.032269306195303216,0.0,0,False
120,0.032191905469517224,0.0,0,False
121,0.032959116559595714,0.0,0,False
122,0.032228906792170164,0.0,0,False
123,0.0325215192892756,0.0,0,False
124,0.031974050746157445,0.0,0,False
125,0.032462619225043454,0.0,0,False
126,0.032272704275783326,0.0,0,False
127,0.03391020156641389,0.0,0,False
128,0.03348355366733813,0.0,0,False
129,0.032246274759472726,0.0,0,False
130,0.03243996535502447,0.0,0,False
131,0.032099024600029225,0.0,0,False
132,0.0315927105884839,0.0,0,False
133,0.03198386742360526,0.0,0,False
134,0.03294967744659516,0.0,0,False
135,0.03205635980975785,0.0,0,False
136,0.03161234394292478,0.0,0,False
137,0.03128612820410126,0.0,0,False
138,0.031271780752831546,0.0,0,False
139,0.033085978235703806,0.0,0,False
140,0.033016506365584064,0.0,0,False
141,0.03203710401976423,0.0,0,False
142,0.03308560067125654,0.0,0,False
143,0.03173240945807265,0.0,0,False
144,0.03181585121546959,0.0,0,False
145,0.03191590581127457,0.0,0,False
146,0.031623670878616394,0.0,0,False
147,0.03152059576677857,0.0,0,False
148,0.03361343585947907,0.0,0,False
149,0.0319400699399921,0.0,0,False
150,0.03242373008060895,0.0,0,False
151,0.03227006132374299,0.0,0,False
152,0.033658366036888765,0.0,0,False
153,0.03192458979492585,0.0,0,False
154,0.032372758871133556,0.0,0,False
155,0.03311807121917809,0.0,0,False
156,0.03144206234810554,0.0,0,False
157,0.03170711263555859,0.0,0,False
158,0.0312377999466662,0.0,0,False
159,0.03120268644670432,0.0,0,False
160,0.03072129169368054,0.0,0,False
161,0.03198575524629632,0.0,0,False
162,0.031984244988052524,0.0,0,False
163,0.03153985155677219,0.0,0,False
164,0.032036726455316966,0.0,0,False
165,0.03527509727928191,0.0,0,False
166,0.03221795742138056,0.0,0,False
167,0.03242410764505621,0.0,0,False
168,0.03302179226830049,0.0,0,False
169,0.03193704942395925,0.0,0,False
170,0.03326192329859623,0.0,0,False
171,0.030543458808097057,0.0,0,False
172,0.030046583909552282,0.0,0,False
