episode,length,time,reward,delta
0,500.0,0.0346857190756964,0.0,-0.00027417550316164124
1,500.0,0.03217831314759678,0.0,-9.766635534940924e-05
2,500.0,0.03332573170109754,0.0,-0.0003526940863044802
3,500.0,0.031892496811451565,0.0,-0.0001733885734565528
4,500.0,0.0334997889412989,0.0,-0.00010128160260690065
5,500.0,0.032809978577006405,0.0,-6.556639437189136e-05
6,50.0,0.0032625349531372194,1.0,0.9994986288601904
7,356.0,0.023369355505110434,1.0,0.8995487659741713
8,355.0,0.022661044479264092,1.0,0.8095938893767542
9,131.0,0.008076482487922476,1.0,0.7286345004390787
10,442.0,0.02715708269533934,1.0,0.6557710503951708
11,89.0,0.005476573254327377,1.0,0.5901939453556537
12,178.0,0.011215176280984451,1.0,0.5311745508200885
13,123.0,0.007942824650399416,1.0,0.47805709573807953
14,60.0,0.0038526682865267503,1.0,0.4302513861642716
15,143.0,0.008905991722258477,1.0,0.3872262475478444
16,278.0,0.01822617171501406,1.0,0.34850362279306
17,55.0,0.0034818999347407953,1.0,0.313653260513754
18,36.0,0.0022483966727122606,1.0,0.28228793446237854
19,74.0,0.004807906502719561,1.0,0.2540591410161407
20,46.0,0.0028770415860890353,1.0,0.2286532269145266
21,64.0,0.004012378075003653,1.0,0.20578790422307391
22,31.0,0.002052440690476942,1.0,0.18520911380076654
23,28.0,0.0017288679032390064,1.0,0.16668820242068993
24,59.0,0.0036782334814233764,1.0,0.15001938217862099
25,50.0,0.0031149072283369605,1.0,0.13501744396075888
26,31.0,0.0019901425457646837,1.0,0.121515699564683
27,78.0,0.004987627210539358,1.0,0.10936412960821473
28,31.0,0.0020849112383984902,1.0,0.09842771664739325
29,30.0,0.001976550223389495,1.0,0.0885849449826539
30,42.0,0.0028555204085023433,1.0,0.07972645048438853
31,27.0,0.001980325868316868,1.0,0.07175380543594967
32,26.0,0.001961825207217771,1.0,0.06457842489235466
33,31.0,0.002035827851614158,1.0,0.058120582403119236
34,49.0,0.0032383708239649422,1.0,0.05230852416280729
35,68.0,0.0044073105550523906,1.0,0.04707767174652655
36,31.0,0.0020316746422395227,1.0,0.04236990457187395
37,25.0,0.0016635492424939002,1.0,0.038132914114686556
38,50.0,0.003237993259972427,1.0,0.03431962270321787
39,20.0,0.00131618989053095,1.0,0.030887660432896036
40,43.0,0.0027441388774605002,1.0,0.027798894389606477
41,45.0,0.0029072467464175134,1.0,0.025019004950645796
42,24.0,0.0016374972910853103,1.0,0.022517104455581194
43,32.0,0.0021377702701101953,1.0,0.02026539401002303
44,15.0,0.0010103626359523332,1.0,0.01823885460902075
45,82.0,0.005373875707391562,1.0,0.016414969148118685
46,22.0,0.0014804304537392454,1.0,0.014773472233306828
47,34.0,0.002232161398296739,1.0,0.013296125009976123
48,26.0,0.0017658692249824526,1.0,0.01196651250897851
49,19.0,0.0012512487946878537,1.0,0.01076986125808066
50,26.0,0.0016956422259681858,1.0,0.009692875132272571
51,21.0,0.0013637630195262318,1.0,0.008723587619045348
52,34.0,0.0021887414795855875,1.0,0.007851228857140846
53,30.0,0.00194936557818437,1.0,0.0070661059714267616
54,17.0,0.0011308057150927198,1.0,0.006359495374284041
55,28.0,0.0017805942411541764,1.0,0.005723545836855637
56,31.0,0.0020886868837806105,1.0,0.005151191253170095
57,31.0,0.002224610107987246,1.0,0.004636072127853108
58,23.0,0.001571045936543669,1.0,0.004172464915067842
59,17.0,0.0012025429728055315,1.0,0.0037552184235610797
60,25.0,0.0017171634031001304,1.0,0.0033796965812049606
61,28.0,0.001892730901545292,1.0,0.0030417269230844646
62,24.0,0.0016699678390068584,1.0,0.0027375542307760403
63,14.0,0.0009635446358515765,1.0,0.002463798807698425
64,14.0,0.0009627895069570513,1.0,0.002217418926928616
65,35.0,0.002319756365068315,1.0,0.0019956770342357544
66,14.0,0.0009616568136152637,1.0,0.0017961093308122011
67,19.0,0.0012965565360900655,1.0,0.0016164983977309255
68,17.0,0.0011398672636460105,1.0,0.0014548485579578552
69,18.0,0.0012554020045172365,1.0,0.0013093637021620586
70,17.0,0.0011394896987440006,1.0,0.0011784273319458416
71,14.0,0.0009680754105829692,1.0,0.0010605845987512463
72,22.0,0.0015472593727281492,1.0,0.0009545261388761439
73,25.0,0.0016597735975665273,1.0,0.0008590735249884851
74,17.0,0.0016812947746984719,1.0,0.000773166172489681
75,15.0,0.001027730603254895,1.0,0.0006958495552407129
76,14.0,0.0009620343780625262,1.0,0.0006262645997165972
77,17.0,0.001133826231580315,1.0,0.0005636381397449153
78,14.0,0.0009571260393386183,1.0,0.0005072743257704682
79,24.0,0.0015574536141684803,1.0,0.00045654689319341024
80,14.0,0.0009582587331351533,1.0,0.00041089220387413583
81,14.0,0.0009903517166094389,1.0,0.00036980298348665563
82,25.0,0.0016171088072951534,1.0,0.0003328226851380123
83,18.0,0.0012123596497986,1.0,0.00029954041662416664
84,17.0,0.001139112134296738,1.0,0.0002695863749617722
85,13.0,0.0008970932817646826,1.0,0.00024262773746563937
86,14.0,0.000959391426476941,1.0,0.00021836496371907543
87,16.0,0.0010741710379988945,1.0,0.00019652846734707907
88,14.0,0.0009624119425097888,1.0,0.00017687562061241557
89,20.0,0.0013928354869676696,1.0,0.00015918805855119622
90,21.0,0.0013758450841123704,1.0,0.0001432692526961432
91,16.0,0.0010734159095591167,1.0,0.00012894232742644007
92,15.0,0.001016026103116019,1.0,0.00011604809468379607
93,13.0,0.0008936952008298249,1.0,0.00010444328521552748
94,16.0,0.0010741710384536418,1.0,9.399895669393032e-05
95,15.0,0.0010133831515304337,1.0,8.459906102453729e-05
96,13.0,0.0008944503306338447,1.0,7.613915492199474e-05
97,15.0,0.0010148934097742313,1.0,6.852523942990629e-05
98,14.0,0.0009548606522002956,1.0,6.167271548696007e-05
99,13.0,0.0008959605884228949,1.0,5.550544393817525e-05
100,14.0,0.0009533503944112454,1.0,4.995489954429111e-05
101,13.0,0.0008936952012845722,1.0,4.495940958992861e-05
102,14.0,0.0010466088288012543,1.0,4.046346863084693e-05
103,13.0,0.0009529728295092355,1.0,3.641712176771783e-05
104,15.0,0.0012965565360900655,1.0,3.277540959101266e-05
105,13.0,0.0009118182974816591,1.0,2.94978686319336e-05
106,13.0,0.0008970932817646826,1.0,2.6548081768718035e-05
107,13.0,0.0008921849430407747,1.0,2.3893273591868436e-05
108,13.0,0.0008884092981134017,1.0,2.150394623257057e-05
109,14.0,0.0009491971845818625,1.0,1.9353551609313513e-05
110,15.0,0.0010031889096353552,1.0,1.7418196448293344e-05
111,17.0,0.0012282173593121115,1.0,1.5676376803552827e-05
112,13.0,0.000886143910975079,1.0,1.4108739123219749e-05
113,13.0,0.000892184943495522,1.0,1.2697865210853365e-05
114,13.0,0.0008563163146391162,1.0,1.1428078689812438e-05
115,13.0,0.0008933176368373097,1.0,1.028527082080899e-05
116,13.0,0.0008952054590736225,1.0,9.256743738639273e-06
117,13.0,0.0008706637659088301,1.0,8.331069364819754e-06
118,13.0,0.0008872766047716141,1.0,7.4979624282711654e-06
119,13.0,0.0008876541692188766,1.0,6.74816618539964e-06
120,13.0,0.0009001137977975304,1.0,6.073349566815267e-06
121,13.0,0.0008914298141462496,1.0,5.4660146100449225e-06
122,14.0,0.0009450439747524797,1.0,4.919413149062635e-06
123,14.0,0.0009303189590355032,1.0,4.427471834045349e-06
124,15.0,0.0009907292810567014,1.0,3.984724650685223e-06
125,14.0,0.0009469317974435398,1.0,3.5862521856611096e-06
126,13.0,0.000886143910975079,1.0,3.2276269670283853e-06
127,13.0,0.0008823682660477061,1.0,2.904864270236729e-06
128,14.0,0.0009446664107599645,1.0,2.6143778431020337e-06
129,13.0,0.0008831233949422312,1.0,2.3529400587918303e-06
130,15.0,0.0010145158453269687,1.0,2.1176460529570562e-06
131,13.0,0.000933339475068351,1.0,1.905881447772373e-06
132,13.0,0.000827621411644941,1.0,1.7152933029507267e-06
133,18.0,0.0011787564080805168,1.0,1.543763972655654e-06
134,13.0,0.0008279989756374562,1.0,1.3893875754344975e-06
135,13.0,0.0008850112176332914,1.0,1.2504488178244344e-06
136,13.0,0.0008842560882840189,1.0,1.125403936041991e-06
137,15.0,0.0010043216034318903,1.0,1.0128635423711785e-06
138,15.0,0.001007342119464738,1.0,9.115771881784696e-07
139,15.0,0.0010262203454658447,1.0,8.204194692496003e-07
140,13.0,0.0008880317336661392,1.0,7.383775222358224e-07
141,13.0,0.0009269208781006455,1.0,6.64539770101058e-07
142,15.0,0.001005454296773678,1.0,5.980857931131567e-07
143,14.0,0.0008865214754223416,1.0,5.382772139128633e-07
144,13.0,0.0008899195563571993,1.0,4.84449492521577e-07
145,15.0,0.0010009235229517799,1.0,4.3600454335823713e-07
146,14.0,0.0009412683298251068,1.0,3.9240408900020896e-07
147,13.0,0.0008831233949422312,1.0,3.531636800779836e-07
148,17.0,0.0011194787798558536,1.0,3.178473120257763e-07
149,13.0,0.0008853887816258066,1.0,2.8606258073438084e-07
150,13.0,0.0008306419276777888,1.0,2.574563227053517e-07
151,13.0,0.000892184943495522,1.0,2.3171069041261205e-07
