episode,length,time,reward,delta
0,500.0,0.03593508004814794,0.0,-6.122786558433659e-05
1,500.0,0.03276127275512408,0.0,-7.239304783409858e-05
2,500.0,0.03210506563209492,0.0,-3.949276024346239e-05
3,500.0,0.03295534091466834,0.0,-7.984377416644212e-05
4,500.0,0.03225760169516434,0.0,-6.821574444298626e-05
5,500.0,0.03313166354109853,0.0,-3.53335793969869e-05
6,500.0,0.03206844187479874,0.0,-3.8897749871830676e-05
7,500.0,0.03250150836993271,0.0,-3.328044061780852e-05
8,500.0,0.03455545931865345,0.0,-3.183902416647853e-05
9,284.0,0.018098177344654687,1.0,1.0007977774000316
10,500.0,0.032797896512420266,0.0,-3.206598964366407e-05
11,340.0,0.021527595812585787,1.0,0.5003988887000159
12,500.0,0.032109218841469556,0.0,-4.867376195347498e-05
13,500.0,0.032055227115961316,0.0,-2.638101251916362e-05
14,214.0,0.014867357811453985,1.0,0.25019944435000796
15,236.0,0.015624752223629912,1.0,0.12509972217500398
16,249.0,0.016012888541808934,1.0,0.06254986108750193
17,247.0,0.01560851694921439,1.0,0.03127493054375097
18,219.0,0.013821126546645246,1.0,0.015637465271875484
19,187.0,0.011726776195246202,1.0,0.007818732635937797
20,221.0,0.014045777432329487,1.0,0.003909366317968899
21,198.0,0.01265822784807824,1.0,0.001954683158984505
22,179.0,0.011258973764597613,1.0,0.0009773415794922524
23,181.0,0.011827585920400452,1.0,0.0004886707897460152
24,192.0,0.012294255658162001,1.0,0.00024433539487289657
25,140.0,0.008873143609889667,1.0,0.00012216769743633726
26,158.0,0.009936742842000967,1.0,6.108384871805761e-05
27,166.0,0.010591062141429575,1.0,3.054192435913983e-05
28,147.0,0.009299791508965427,1.0,1.527096217945889e-05
29,103.0,0.006711586775963951,1.0,7.635481089840468e-06
30,134.0,0.008548438128855196,1.0,3.817740544809212e-06
31,118.0,0.007623405072990863,1.0,1.9088702722935835e-06
32,100.0,0.006359696650179103,1.0,9.544351360357695e-07
33,110.0,0.007084998078425997,1.0,4.772175679068624e-07
34,114.0,0.007305118188924098,1.0,2.386087840644535e-07
35,91.0,0.005834504412632668,1.0,1.1930439192120446e-07
36,104.0,0.006756516952918901,1.0,5.965219584957993e-08
37,96.0,0.00606519632947311,1.0,2.982609781376766e-08
38,73.0,0.00500348492005287,1.0,1.4913048795861528e-08
39,94.0,0.0063310017467301805,1.0,7.456524508953066e-09
40,66.0,0.004261193088495929,1.0,3.728262365498836e-09
41,90.0,0.005763899848716392,1.0,1.8641312937717203e-09
42,80.0,0.004940054081998824,1.0,9.320657579081626e-10
43,58.0,0.0036929584975951,1.0,4.660327679317788e-10
44,84.0,0.0060331033455440775,1.0,2.330164949881919e-10
45,60.0,0.0039032619306453853,1.0,1.165083585163984e-10
46,70.0,0.004498681167206087,1.0,5.825406823589674e-11
47,71.0,0.004554560715405387,1.0,2.912714514025083e-11
48,62.0,0.003807360544669791,1.0,1.456368359242788e-11
49,58.0,0.003625752014158934,1.0,7.281952818516402e-12
50,48.0,0.0030035256977498648,1.0,3.640865386955738e-12
51,61.0,0.003816799657215597,1.0,1.8205437157803317e-12
52,54.0,0.003911190786311636,1.0,9.101608355877033e-13
53,47.0,0.0030594052450396703,1.0,4.549693954913892e-13
54,50.0,0.003277637533756206,1.0,2.275957200481571e-13
55,60.0,0.0038756997209929978,1.0,1.1390888232654106e-13
56,45.0,0.0028438159088182147,1.0,5.706546346573305e-14
57,54.0,0.00342602038745099,1.0,2.864375403532904e-14
58,42.0,0.0026935452333418652,1.0,1.4432899320127035e-14
59,45.0,0.003195328469701053,1.0,7.327471962526033e-15
60,42.0,0.003256871485064039,1.0,3.774758283725532e-15
61,43.0,0.0028094575382056064,1.0,1.9984014443252818e-15
62,41.0,0.0027120458935314673,1.0,1.1102230246251565e-15
63,44.0,0.002859673618331726,1.0,6.661338147750939e-16
64,43.0,0.0027928446997975698,1.0,2.220446049250313e-16
65,42.0,0.0026727791846496984,1.0,2.220446049250313e-16
66,43.0,0.00279473252248863,1.0,2.220446049250313e-16
67,43.0,0.0027664151830322226,1.0,2.220446049250313e-16
68,44.0,0.002889123650675174,1.0,2.220446049250313e-16
69,43.0,0.0033690081454551546,1.0,2.220446049250313e-16
70,43.0,0.0027992632958557806,1.0,2.220446049250313e-16
71,45.0,0.0028932768600498093,1.0,2.220446049250313e-16
72,43.0,0.00274074079698039,1.0,2.220446049250313e-16
73,41.0,0.002568948943007854,1.0,2.220446049250313e-16
74,43.0,0.00285061207068793,1.0,2.220446049250313e-16
75,42.0,0.002743006183663965,1.0,2.220446049250313e-16
76,41.0,0.002678065087820869,1.0,2.220446049250313e-16
77,44.0,0.0028804396661143983,1.0,2.220446049250313e-16
78,43.0,0.0028426832150216796,1.0,2.220446049250313e-16
79,41.0,0.0025972662815547665,1.0,2.220446049250313e-16
80,41.0,0.0027694356995198177,1.0,2.220446049250313e-16
81,40.0,0.0026414413296151906,1.0,2.220446049250313e-16
82,44.0,0.00300428082664439,1.0,2.220446049250313e-16
