steps,time,reward,delta,converged
1,0.03335593686210814,0.0,0.0005796216814426888,False
2,0.016116718783223405,0.00392156862745098,1.0006222276768684,False
3,0.0048018654706538655,0.013513513513513514,1.0006222276768684,False
4,0.0044650779254880035,0.013888888888888888,1.0006222276768684,False
5,0.0009401356362559454,0.06666666666666667,1.0006222276768684,False
6,0.0018338308375405177,0.034482758620689655,1.0006222276768684,False
7,0.0018915982079761307,0.03333333333333333,1.0006222276768684,False
8,0.00295217692382721,0.02127659574468085,1.0006222276768684,False
9,0.000780425847551669,0.08333333333333333,1.0006222276768684,False
10,0.0011957468113905634,0.05263157894736842,1.0006222276768684,False
11,0.0023646865420232643,0.02702702702702703,1.0006222276768684,False
12,0.0010013010873990424,0.07692307692307693,1.0006222276768684,False
13,0.0006618705906475952,0.1,1.0006222276768684,False
14,0.0006539417356634658,0.1,1.0006222276768684,False
15,0.0004912114306989679,0.125,1.0006222276768684,False
16,0.0005493563658092171,0.125,1.0006222276768684,False
17,0.0005482236722400557,0.125,1.0006222276768684,False
18,0.0004878133502188575,0.125,1.0006222276768684,False
19,0.0005497339302564797,0.1111111111111111,1.0006222276768684,False
20,0.000666401364696867,0.1,1.0006222276768684,False
21,0.0005455807206544705,0.125,1.0006222276768684,False
22,0.000589755768487521,0.1111111111111111,1.0006222276768684,False
23,0.00048743578577159496,0.125,1.0006222276768684,False
24,0.0005433153335161478,0.125,1.0006222276768684,False
25,0.0006048583491065074,0.1111111111111111,1.0006222276768684,False
26,0.00048517039863327227,0.125,1.0006222276768684,False
27,0.0006637584131112817,0.09090909090909091,1.0006222276768684,False
28,0.0005980621876915393,0.1111111111111111,1.0006222276768684,False
29,0.0007222809124414198,0.09090909090909091,1.0006222276768684,False
30,0.000542560204394249,0.125,1.0006222276768684,False
31,0.0005501114949311159,0.1111111111111111,1.0006222276768684,False
32,0.00048592552775517106,0.125,1.0006222276768684,False
33,0.0007196379610832082,0.09090909090909091,1.0006222276768684,False
34,0.0006007051392771245,0.1111111111111111,1.0006222276768684,False
35,0.0006966065257074661,0.1,1.0006222276768684,False
36,0.00048592552775517106,0.125,1.0006222276768684,False
37,0.00048517039863327227,0.125,1.0006222276768684,False
38,0.0007196379608558345,0.09090909090909091,1.0006222276768684,False
39,0.0006029705264154472,0.1111111111111111,1.0006222276768684,False
40,0.0005406723819305626,0.125,1.0006222276768684,False
41,0.000766455960501844,0.1111111111111111,1.0006222276768684,False
42,0.0004964973338701384,0.125,1.0006222276768684,False
43,0.0005504890593783784,0.125,1.0006222276768684,False
44,0.0007947732990487566,0.08333333333333333,1.0006222276768684,False
45,0.0006720648323153,0.1,1.0006222276768684,False
46,0.000589755768487521,0.125,1.0006222276768684,False
47,0.0005546422689803876,0.1111111111111111,1.0006222276768684,False
48,0.0006294000424986734,0.1,1.0006222276768684,False
49,0.0005523768818420649,0.125,1.0006222276768684,False
50,0.0007377610575076687,0.09090909090909091,1.0006222276768684,False
51,0.000550866623825641,0.125,1.0006222276768684,False
52,0.0007147296223593003,0.09090909090909091,1.0006222276768684,False
53,0.0005519993173948023,0.1111111111111111,1.0006222276768684,False
54,0.0005486012366873183,0.125,1.0006222276768684,False
55,0.000669799445404351,0.1,1.0006222276768684,False
56,0.0005486012366873183,0.125,1.0006222276768684,False
57,0.0005527544462893275,0.1111111111111111,1.0006222276768684,False
58,0.00055313201073659,0.1111111111111111,1.0006222276768684,False
59,0.0006022153975209221,0.125,1.0006222276768684,False
60,0.0005988173168134381,0.125,1.0006222276768684,False
61,0.000493099253390028,0.125,1.0006222276768684,False
62,0.0005527544462893275,0.1111111111111111,1.0006222276768684,False
63,0.0005304781402628578,0.125,1.0006222276768684,False
64,0.0007717418636730144,0.08333333333333333,1.0006222276768684,False
65,0.0005452031562072079,0.125,1.0006222276768684,False
66,0.0006799936870720558,0.09090909090909091,1.0006222276768684,False
67,0.0008668881209814572,0.1111111111111111,1.0006222276768684,False
68,0.000500272979024885,0.125,1.0006222276768684,False
69,0.0005293454464663228,0.125,1.0006222276768684,False
70,0.0006101442522776779,0.1111111111111111,1.0006222276768684,False
71,0.0006709321387461387,0.1,1.0006222276768684,False
72,0.0005550198334276502,0.1111111111111111,1.0006222276768684,False
73,0.0004938543822845531,0.125,1.0006222276768684,False
74,0.0006116545102941018,0.1111111111111111,1.0006222276768684,False
75,0.0005501114949311159,0.125,1.0006222276768684,False
76,0.0004919665598208667,0.125,1.0006222276768684,False
77,0.0004919665598208667,0.125,1.0006222276768684,False
78,0.0005493563658092171,0.125,1.0006222276768684,False
79,0.0006705545742988761,0.1,1.0006222276768684,False
80,0.0006135423329851619,0.1,1.0006222276768684,False
81,0.0004923441244955029,0.125,1.0006222276768684,False
82,0.0005519993171674287,0.125,1.0006222276768684,False
83,0.0006105218167249404,0.1111111111111111,1.0006222276768684,False
84,0.000493099253390028,0.125,1.0006222276768684,False
85,0.0004923441242681292,0.125,1.0006222276768684,False
86,0.0006101442522776779,0.1111111111111111,1.0006222276768684,False
87,0.0006524314776470419,0.125,1.0006222276768684,False
88,0.0004919665598208667,0.125,1.0006222276768684,False
89,0.0005546422689803876,0.1111111111111111,1.0006222276768684,False
90,0.0005538871400858625,0.125,1.0006222276768684,False
91,0.0005516217529475398,0.125,1.0006222276768684,False
92,0.000729832202750913,0.09090909090909091,1.0006222276768684,False
93,0.0005542647043057514,0.1111111111111111,1.0006222276768684,False
94,0.000493099253390028,0.125,1.0006222276768684,False
95,0.0005504890593783784,0.125,1.0006222276768684,False
96,0.0005493563658092171,0.125,1.0006222276768684,False
97,0.0004915889953736041,0.125,1.0006222276768684,False
98,0.0005512441882729036,0.125,1.0006222276768684,False
99,0.0005516217529475398,0.125,1.0006222276768684,False
100,0.0006528090423216781,0.1,1.0006222276768684,False
101,0.0006146750265543233,0.1,1.0006222276768684,False
102,0.000493099253390028,0.125,1.0006222276768684,False
103,0.0015276260178325174,0.041666666666666664,1.0006222276768684,False
104,0.0004949870758537145,0.125,1.0006222276768684,False
105,0.0004995178501303599,0.125,1.0006222276768684,False
106,0.0005591730430296593,0.1111111111111111,1.0006222276768684,False
107,0.0005848474299909867,0.125,1.0006222276768684,False
108,0.0004659146084122767,0.125,1.0006222276768684,False
109,0.0006346859456698439,0.1,1.0006222276768684,False
110,0.0005448255915325717,0.125,1.0006222276768684,False
111,0.0006739526547789865,0.1,1.0006222276768684,False
112,0.0004659146086396504,0.125,1.0006222276768684,False
