episode,length,time,reward,delta
0,500.0,0.03486657247685798,0.0,-0.0002384904181120945
1,500.0,0.03269029062676054,0.0,-0.0002412750179358107
2,500.0,0.03236898322620618,0.0,-0.00013654803047332754
3,500.0,0.031620272798136284,0.0,-9.651401304115297e-05
4,500.0,0.031829821102292044,0.0,-0.0005957133540539099
5,500.0,0.03310523402569743,0.0,-0.00029387967593055776
6,314.0,0.020457200419514265,1.0,0.9993730488137655
7,500.0,0.034145424257985724,0.0,-0.0003523246753975671
8,500.0,0.031702959425729205,0.0,-9.898980164823397e-05
9,500.0,0.031840392908634385,0.0,-9.332677390151147e-05
10,500.0,0.03300857751037256,0.0,-3.778724793752337e-05
11,500.0,0.03252982570893437,0.0,-2.425782466783924e-05
12,500.0,0.034246611547587236,0.0,-0.00014318699263737256
13,500.0,0.032712944497234275,0.0,-4.170769237162177e-05
14,500.0,0.03248791604755752,0.0,-6.662623324645523e-05
15,500.0,0.032478854499458976,0.0,-7.401156409224594e-06
16,500.0,0.031994816794394865,0.0,-0.00010361126224315236
17,288.0,0.018368513535733655,1.0,0.899435743932389
18,500.0,0.031909487214306864,0.0,-4.8989725454533564e-06
19,500.0,0.033320068233479105,0.0,-8.21983976497754e-05
20,461.0,0.029664111058536946,1.0,0.80949216953915
21,500.0,0.0347011992203079,0.0,-2.851135667953424e-05
22,500.0,0.035023261749756784,0.0,-1.4457327483456059e-05
23,500.0,0.032128097067015915,0.0,-0.000113070189651004
24,500.0,0.03198726550454012,0.0,-3.674502021996865e-06
25,300.0,0.019069273271270504,1.0,0.728542952585235
26,500.0,0.03187739423083258,0.0,-0.0005954041927173689
27,500.0,0.03294250372073293,0.0,-1.2610131079303258e-05
28,500.0,0.032199079195379454,0.0,-4.57027162604495e-05
29,500.0,0.03152701436329153,0.0,-3.108038290531111e-06
30,500.0,0.033201890541022294,0.0,-4.082575280297283e-05
31,500.0,0.03177016590916537,0.0,-4.205922361277227e-06
32,130.0,0.008400432839607674,1.0,0.6556886573267116
33,500.0,0.032749568254985206,0.0,-2.7526084216496983e-05
34,403.0,0.025458042388436297,1.0,0.5901197915940404
35,500.0,0.032210028566623805,0.0,-1.6201573235884207e-06
36,490.0,0.031566281072628044,1.0,0.5311078124346363
37,315.0,0.020112484019591648,1.0,0.9996615182376635
38,422.0,0.027055517841290566,1.0,0.47799703119117276
39,500.0,0.03165916194257079,0.0,-5.082209944581645e-06
40,500.0,0.03184303586067472,0.0,-2.1064902206621918e-05
41,299.0,0.019085130981238763,1.0,0.43019732807205546
42,500.0,0.032565316772888764,0.0,-1.5512524360451923e-05
43,326.0,0.023294220166917512,1.0,0.38717759526484996
44,500.0,0.033066722445710184,0.0,-1.0563576989494764e-05
45,380.0,0.02551580975887191,1.0,0.3484598357383649
46,399.0,0.02605534944723331,1.0,0.8996953664138971
47,397.0,0.025505993081424094,1.0,0.3136138521645284
48,468.0,0.030788120612214698,1.0,0.8097258297725074
49,341.0,0.021568750344613363,1.0,0.2822524669480756
50,417.0,0.02644235307298004,1.0,0.7287532467952567
51,453.0,0.02854765279471394,1.0,0.25402722025326807
52,373.0,0.02323003419996894,1.0,0.655877922115731
53,500.0,0.031708245328900375,1.0,0.2286244982279413
54,155.0,0.009956753760889114,1.0,0.5902901299041579
55,500.0,0.03161083368513573,0.0,-2.915465571909146e-07
56,202.0,0.012834550475417927,1.0,0.2057620484051471
57,219.0,0.01389852727197649,1.0,0.5312611169137421
58,223.0,0.014257968687616085,1.0,0.1851858435646324
59,324.0,0.023699346888861328,1.0,0.47813500522236785
60,337.0,0.021577434328264644,1.0,0.16666725920816916
61,355.0,0.025611333580400242,1.0,0.4303215047001311
62,371.0,0.024286082141316,1.0,0.387289354230118
63,211.0,0.014421076557482593,1.0,0.1500005332873522
64,358.0,0.023193032877770747,1.0,0.3485604188071062
65,257.0,0.016583010956310318,1.0,0.13500047995861697
66,366.0,0.023911915709504683,1.0,0.31370437692639563
67,260.0,0.016716291229386115,1.0,0.12150043196275528
68,291.0,0.018552765018284845,1.0,0.28233393923375605
69,251.0,0.015954366042933543,1.0,0.10935038876647973
70,316.0,0.020758874465172994,1.0,0.2541005453103804
71,250.0,0.016343257490916585,1.0,0.0984153498898318
72,293.0,0.01909457009378457,1.0,0.22869049077934234
73,242.0,0.015517901466409967,1.0,0.08857381490084859
74,234.0,0.016101993767279055,1.0,0.20582144170140815
75,307.0,0.01986329144119736,1.0,0.07971643341076373
76,237.0,0.015141847211907589,1.0,0.18523929753126733
77,342.0,0.022027113662716147,1.0,0.16671536777814056
78,134.0,0.008569581741539878,1.0,0.07174479006968737
79,363.0,0.025189216455601127,1.0,0.15004383100032648
80,135.0,0.00862017538611326,1.0,0.0645703110627186
81,254.0,0.016950381226706668,1.0,0.05811327995644677
82,202.0,0.012979157683730591,1.0,0.13503944790029387
83,275.0,0.017584312043254613,1.0,0.12153550311026451
84,203.0,0.013109795005220803,1.0,0.05230195196080212
85,277.0,0.01759110820466958,1.0,0.10938195279923801
86,190.0,0.012111514433854609,1.0,0.04707175676472186
87,284.0,0.01777800263835161,1.0,0.0423645810882497
88,167.0,0.010726230237196432,1.0,0.09844375751931422
89,240.0,0.015118438212084584,1.0,0.0885993817673828
90,191.0,0.012043175257076655,1.0,0.038128122979424695
91,229.0,0.014620053055296012,1.0,0.07973944359064455
92,206.0,0.013321986261416896,1.0,0.03431531068148219
93,253.0,0.016291531152546668,1.0,0.07176549923158015
94,184.0,0.011986540580437577,1.0,0.030883779613333995
