episode,length,time,reward,delta
0,94.0,0.007569790912384633,1.0,0.9993977302076211
1,69.0,0.004744475664892889,1.0,0.09993977302076207
2,23.0,0.0018832917887721123,1.0,0.009993977302076185
3,71.0,0.006462394196887544,1.0,0.0009993977302076296
4,31.0,0.002579520749804942,1.0,9.993977302080737e-05
5,40.0,0.0029378294721027487,1.0,9.993977302169554e-06
6,29.0,0.0020211028358971816,1.0,9.993977301281376e-07
7,17.0,0.0012984443587811256,1.0,9.993977312383606e-08
8,11.0,0.0008548060563953186,1.0,9.993977423405909e-09
9,32.0,0.0022827550430974952,1.0,9.993976757272094e-10
10,12.0,0.0011164582638230058,1.0,9.993983418610242e-11
11,16.0,0.0011047537639115035,1.0,9.994005623070734e-12
12,15.0,0.0010394351031663973,1.0,9.99422766767566e-13
13,23.0,0.0016609062906809413,1.0,9.992007221626409e-14
14,7.0,0.0005788063976979174,1.0,9.992007221626409e-15
15,12.0,0.0010341491999952268,1.0,1.1102230246251565e-15
16,11.0,0.0007936406052522216,1.0,2.220446049250313e-16
17,22.0,0.0014906246956343239,1.0,0.0
18,11.0,0.0007947732988213829,1.0,0.0
19,23.0,0.0016205068880026374,1.0,0.0
20,10.0,0.0010639767963311897,1.0,0.0
21,12.0,0.0010443434416629316,1.0,0.0
22,12.0,0.0008480098952077242,1.0,0.0
23,8.0,0.0006022153975209221,1.0,0.0
24,16.0,0.0011413775216624344,1.0,0.0
25,16.0,0.0010703953930715215,1.0,0.0
26,10.0,0.0007279443802872265,1.0,0.0
27,23.0,0.0016220171460190613,1.0,0.0
28,13.0,0.0009178593300021021,1.0,0.0
29,9.0,0.0007101988480826549,1.0,0.0
30,9.0,0.0006728199612098251,1.0,0.0
31,12.0,0.0008555611855172174,1.0,0.0
32,11.0,0.0007925079116830602,1.0,0.0
33,22.0,0.001480808018186508,1.0,0.0
34,9.0,0.0006260019617911894,1.0,0.0
35,18.0,0.001260310342786397,1.0,0.0
36,24.0,0.0017885230959109322,1.0,0.0
37,19.0,0.0012803212621292914,1.0,0.0
38,14.0,0.001017158796912554,1.0,0.0
39,20.0,0.0013977438256915775,1.0,0.0
40,15.0,0.0010375472804753372,1.0,0.0
41,16.0,0.001057935764265494,1.0,0.0
42,12.0,0.0008642451691684983,1.0,0.0
43,22.0,0.0015230952437832457,1.0,0.0
44,7.0,0.0005814493495108763,1.0,0.0
45,28.0,0.001904812965904057,1.0,0.0
46,8.0,0.0005463358497763693,1.0,0.0
47,9.0,0.0007611700573306734,1.0,0.0
48,18.0,0.0013041078263995587,1.0,0.0
49,15.0,0.001043965877215669,1.0,0.0
50,17.0,0.001143265344126121,1.0,0.0
51,8.0,0.0007573944121759268,1.0,0.0
52,12.0,0.0009072875236597611,1.0,0.0
53,9.0,0.000777027766844185,1.0,0.0
54,11.0,0.0010454761354594666,1.0,0.0
55,7.0,0.0005599281721515581,1.0,0.0
56,12.0,0.0008952054590736225,1.0,0.0
57,7.0,0.0005418050754997239,1.0,0.0
58,10.0,0.0006879225418288115,1.0,0.0
59,7.0,0.0005029159306104702,1.0,0.0
60,15.0,0.001105131328358766,1.0,0.0
61,11.0,0.0007974162506343418,1.0,0.0
62,11.0,0.0007879771376337885,1.0,0.0
63,11.0,0.000848765024329623,1.0,0.0
64,18.0,0.0012610654721356696,1.0,0.0
65,8.0,0.0006528090423216781,1.0,0.0
66,8.0,0.0006041032202119823,1.0,0.0
67,18.0,0.0012999546165701759,1.0,0.0
68,30.0,0.002083778544829329,1.0,0.0
69,22.0,0.0016846928551785822,1.0,0.0
70,9.0,0.000624869268222028,1.0,0.0
71,8.0,0.0005629486884117796,1.0,0.0
72,14.0,0.0009744940068685537,1.0,0.0
73,9.0,0.0007030251224477979,1.0,0.0
74,15.0,0.0011866852630646463,1.0,0.0
75,14.0,0.0009846882487636321,1.0,0.0
76,9.0,0.0007030251224477979,1.0,0.0
77,12.0,0.0008827458304949687,1.0,0.0
78,19.0,0.0013218533586041303,1.0,0.0
79,11.0,0.0007864668796173646,1.0,0.0
80,12.0,0.0008106310083348944,1.0,0.0
81,11.0,0.0008989811044557428,1.0,0.0
82,9.0,0.0007219033479941572,1.0,0.0
83,18.0,0.0012863622944223607,1.0,0.0
84,15.0,0.0010413229256300838,1.0,0.0
85,7.0,0.0005391621239141386,1.0,0.0
86,10.0,0.0007653232669326826,1.0,0.0
87,12.0,0.0008880317334387655,1.0,0.0
88,12.0,0.000847632330533088,1.0,0.0
89,12.0,0.0009340946039628761,1.0,0.0
90,14.0,0.0009703407972665445,1.0,0.0
91,13.0,0.0009522177006147103,1.0,0.0
92,11.0,0.0007868444442920008,1.0,0.0
93,12.0,0.0008899195561298257,1.0,0.0
94,8.0,0.0006969840901547286,1.0,0.0
95,10.0,0.0007951508634960192,1.0,0.0
96,17.0,0.0011636538276889041,1.0,0.0
97,19.0,0.0012822090845929779,1.0,0.0
98,12.0,0.0008819907013730699,1.0,0.0
99,12.0,0.0009710959263884433,1.0,0.0
100,11.0,0.0008147842181642773,1.0,0.0
101,12.0,0.0008291316696613649,1.0,0.0
102,13.0,0.0008872766045442404,1.0,0.0
103,18.0,0.0012773007460964436,1.0,0.0
104,15.0,0.0010809671994138625,1.0,0.0
105,11.0,0.0007887322667556873,1.0,0.0
106,10.0,0.0007351181059220835,1.0,0.0
107,14.0,0.0010182914902543416,1.0,0.0
108,16.0,0.0012202885047827294,1.0,0.0
109,8.0,0.0005629486881844059,1.0,0.0
110,11.0,0.0007902425247721112,1.0,0.0
111,12.0,0.0008619797822575492,1.0,0.0
112,13.0,0.0009484420556873374,1.0,0.0
113,13.0,0.0009269208783280192,1.0,0.0
114,13.0,0.0010688851350550976,1.0,0.0
115,11.0,0.000782691234462618,1.0,0.0
116,7.0,0.0005735204945267469,1.0,0.0
117,14.0,0.0009692081036973832,1.0,0.0
118,15.0,0.0012225538916936785,1.0,0.0
119,11.0,0.0007849566216009407,1.0,0.0
120,12.0,0.0008457445080694015,1.0,0.0
121,16.0,0.0010953146509109501,1.0,0.0
122,7.0,0.0004912114306989679,1.0,0.0
123,14.0,0.000973361313526766,1.0,0.0
124,10.0,0.000712086670773715,1.0,0.0
125,14.0,0.0014777875021536602,1.0,0.0
126,17.0,0.0013165674552055862,1.0,0.0
127,20.0,0.0013501706969236693,1.0,0.0
128,7.0,0.0005051813177487929,1.0,0.0
129,8.0,0.0006886776709507103,1.0,0.0
130,9.0,0.0006690443162824522,1.0,0.0
131,11.0,0.0008310194921250513,1.0,0.0
132,13.0,0.000908797781676185,1.0,0.0
133,21.0,0.0014422964379718906,1.0,0.0
134,10.0,0.000687544977381549,1.0,0.0
135,12.0,0.0008351727017270605,1.0,0.0
136,17.0,0.0011209890376449039,1.0,0.0
137,13.0,0.000872174023925254,1.0,0.0
138,8.0,0.000603725655537346,1.0,0.0
139,8.0,0.0005448255917599454,1.0,0.0
140,14.0,0.000943911281410692,1.0,0.0
141,8.0,0.0005433153335161478,1.0,0.0
142,15.0,0.0010182914902543416,1.0,0.0
143,20.0,0.001321475793929494,1.0,0.0
144,12.0,0.0008427239920365537,1.0,0.0
145,9.0,0.0006445026231176598,1.0,0.0
146,10.0,0.0008061002345129964,1.0,0.0
147,16.0,0.0011459082957117062,1.0,0.0
148,10.0,0.0006958513965855673,1.0,0.0
149,8.0,0.0005795615268198162,1.0,0.0
150,11.0,0.0008464996369639266,1.0,0.0
151,13.0,0.0008725515885998902,1.0,0.0
152,14.0,0.0009797799100397242,1.0,0.0
153,14.0,0.0009627895069570513,1.0,0.0
154,12.0,0.0008246008953847195,1.0,0.0
155,13.0,0.0008857663465278165,1.0,0.0
156,9.0,0.0006656462355749682,1.0,0.0
157,14.0,0.0009639222005262127,1.0,0.0
158,7.0,0.0005293454464663228,1.0,0.0
159,9.0,0.0006445026228902861,1.0,0.0
160,15.0,0.0010216895709618257,1.0,0.0
161,10.0,0.0007237911706852174,1.0,0.0
162,18.0,0.0012055634886110056,1.0,0.0
163,10.0,0.0007219033479941572,1.0,0.0
164,10.0,0.0007785380248606089,1.0,0.0
165,11.0,0.0007713642992257519,1.0,0.0
166,18.0,0.0011980121983015124,1.0,0.0
167,7.0,0.0005387845594668761,1.0,0.0
168,12.0,0.000908797781676185,1.0,0.0
169,12.0,0.0008397034760037059,1.0,0.0
170,9.0,0.0006603603324037977,1.0,0.0
171,12.0,0.0008457445080694015,1.0,0.0
172,10.0,0.0007268116867180652,1.0,0.0
173,14.0,0.000969963232819282,1.0,0.0
174,12.0,0.0008427239920365537,1.0,0.0
175,14.0,0.000959391426476941,1.0,0.0
176,13.0,0.0008778374915436871,1.0,0.0
177,13.0,0.0008442342500529776,1.0,0.0
178,9.0,0.0006811263806412171,1.0,0.0
179,13.0,0.0009941273615368118,1.0,0.0
180,10.0,0.0007411591382151528,1.0,0.0
181,7.0,0.0004930992536174017,1.0,0.0
182,25.0,0.0019304873526380106,1.0,0.0
183,22.0,0.0014415413090773654,1.0,0.0
184,16.0,0.0011391121345241118,1.0,0.0
185,13.0,0.0010639767963311897,1.0,0.0
186,11.0,0.0007800482831044064,1.0,0.0
187,13.0,0.0008993586689030053,1.0,0.0
188,11.0,0.0007860893151701021,1.0,0.0
189,11.0,0.0007811809764461941,1.0,0.0
190,10.0,0.0007207706544249959,1.0,0.0
191,11.0,0.0007792931539825076,1.0,0.0
192,7.0,0.0005410499466051988,1.0,0.0
193,10.0,0.000666401364696867,1.0,0.0
194,8.0,0.0005440704626380466,1.0,0.0
195,14.0,0.0009586362973550422,1.0,0.0
196,19.0,0.00126446355261578,1.0,0.0
197,9.0,0.0006667789291441295,1.0,0.0
198,15.0,0.0010220671354090882,1.0,0.0
199,10.0,0.0007332302832310233,1.0,0.0
200,11.0,0.0007819361055680929,1.0,0.0
201,16.0,0.0010764364251372172,1.0,0.0
202,7.0,0.000526324930433475,1.0,0.0
203,13.0,0.0008978484108865814,1.0,0.0
204,10.0,0.0007226584768886823,1.0,0.0
205,11.0,0.0007826912346899917,1.0,0.0
206,12.0,0.0008423464275892911,1.0,0.0
207,9.0,0.0007030251224477979,1.0,0.0
208,20.0,0.0012973116652119643,1.0,0.0
209,13.0,0.000840458604898231,1.0,0.0
210,11.0,0.0007207706544249959,1.0,0.0
211,7.0,0.00048290501172232325,1.0,0.0
212,10.0,0.0007185052672866732,1.0,0.0
213,14.0,0.000967697845908333,1.0,0.0
214,8.0,0.0006063686071229313,1.0,0.0
215,8.0,0.0006131647683105257,1.0,0.0
216,16.0,0.0010405677967355587,1.0,0.0
217,13.0,0.0008880317336661392,1.0,0.0
218,16.0,0.0010420780547519826,1.0,0.0
