steps,time,reward,delta,converged
1,0.035005893781999475,0.0,0,False
2,0.032991587107062514,0.0,0,False
3,0.03181660634436412,0.0,0,False
4,0.0309353707716582,0.0,0,False
5,0.03177092103851464,0.0,0,False
6,0.03458830743056751,0.0,0,False
7,0.03449165091569739,0.0,0,False
8,0.0336795096491187,0.0,0,False
9,0.031129061367209943,0.0,0,False
10,0.03212092334160843,0.0,0,False
11,0.032844714512066275,0.0,0,False
12,0.03297459670466196,0.0,0,False
13,0.03283829591509857,0.0,0,False
14,0.033147898815514054,0.0,0,False
15,0.03312751033263339,0.0,0,False
16,0.03170711263555859,0.0,0,False
17,0.03254039751482196,0.0,0,False
18,0.03196725458474248,0.0,0,False
19,0.03218284392187343,0.0,0,False
20,0.030535152389347786,0.0,0,False
21,0.030788498177571455,0.0,0,False
22,0.03216396569587232,0.0,0,False
23,0.032170384292840026,0.0,0,False
24,0.03179508516768692,0.0,0,False
25,0.032045788004325004,0.0,0,False
26,0.033267964330661925,0.0,0,False
27,0.03180527940912725,0.0,0,False
28,0.031011638803647656,0.0,0,False
29,0.03368668337498093,0.0,0,False
30,0.032942126156740414,0.0,0,False
31,0.031982357165361464,0.0,0,False
32,0.03169616326431424,0.0,0,False
33,0.031182675527816173,0.0,0,False
34,0.03140166294542723,0.0,0,False
35,0.03133030325261643,0.0,0,False
36,0.032263265162328025,0.0,0,False
37,0.031236667252414918,0.0,0,False
38,0.03260458348268003,0.0,0,False
39,0.0327616503191166,0.0,0,False
40,0.031238555076015473,0.0,0,False
41,0.033109764799519326,0.0,0,False
42,0.03163159973337315,0.0,0,False
43,0.0309448098851135,0.0,0,False
44,0.031309914768826275,0.0,0,False
45,0.03207788098734454,0.0,0,False
46,0.03167615234542609,0.0,0,False
47,0.032095248954647104,0.0,0,False
48,0.03207750342244253,0.0,0,False
49,0.03149907458919188,0.0,0,False
50,0.031685969022873905,0.0,0,False
51,0.03212658680877212,0.0,0,False
52,0.03217529263110919,0.0,0,False
53,0.03169993890969636,0.0,0,False
54,0.0313106698977208,0.0,0,False
55,0.03322869762087066,0.0,0,False
56,0.03309315196111129,0.0,0,False
57,0.03192270197268954,0.0,0,False
58,0.03148888034775155,0.0,0,False
59,0.03150700344485813,0.0,0,False
60,0.032249672840407584,0.0,0,False
61,0.031273291010620596,0.0,0,False
62,0.03449957977045415,0.0,0,False
63,0.03150964639553422,0.0,0,False
64,0.03176374731265241,0.0,0,False
65,0.031016924706818827,0.0,0,False
66,0.032634411078106496,0.0,0,False
67,0.032373136436035566,0.0,0,False
68,0.03398684716285061,0.0,0,False
69,0.032850000415237446,0.0,0,False
70,0.032326318436389556,0.0,0,False
71,0.031775451811881794,0.0,0,False
72,0.03149945215318439,0.0,0,False
73,0.03390151758230786,0.0,0,False
74,0.03170824532935512,0.0,0,False
75,0.03224476450122893,0.0,0,False
76,0.03206768674499472,0.0,0,False
77,0.03198122447247442,0.0,0,False
78,0.03203483863308065,0.0,0,False
79,0.033573414021702774,0.0,0,False
80,0.03215490414731903,0.0,0,False
81,0.032540019950829446,0.0,0,False
82,0.03267594317549083,0.0,0,False
83,0.032164720824766846,0.0,0,False
84,0.03200312321405363,0.0,0,False
85,0.03313657188027719,0.0,0,False
86,0.0324546903702867,0.0,0,False
87,0.031788666570719215,0.0,0,False
88,0.03365081474657927,0.0,0,False
89,0.03339331574898097,0.0,0,False
90,0.03233009408086218,0.0,0,False
91,0.032721250916438294,0.0,0,False
92,0.03223343756599206,0.0,0,False
93,0.03219190547042672,0.0,0,False
94,0.03368517311719188,0.0,0,False
95,0.03222928435661743,0.0,0,False
96,0.03293193191439059,0.0,0,False
97,0.03360890508520242,0.0,0,False
98,0.03161536445895763,0.0,0,False
99,0.031259698688700155,0.0,0,False
100,0.03248036475815752,0.0,0,False
101,0.03191552824682731,0.0,0,False
102,0.03248187501594657,0.0,0,False
103,0.03135522250977374,0.0,0,False
104,0.03138391741322266,0.0,0,False
105,0.030416219567086955,0.0,0,False
106,0.032152638760635455,0.0,0,False
107,0.030461904873845924,0.0,0,False
108,0.03105279333612998,0.0,0,False
109,0.030806998837761057,0.0,0,False
110,0.03205635980975785,0.0,0,False
111,0.030290868149677408,0.0,0,False
112,0.03156816889440961,0.0,0,False
113,0.030387524664547527,0.0,0,False
114,0.03158855737910926,0.0,0,False
115,0.03329024063714314,0.0,0,False
116,0.033112030187112396,0.0,0,False
117,0.031318221187575546,0.0,0,False
118,0.03169918378080183,0.0,0,False
119,0.03282017281890148,0.0,0,False
120,0.03228478633991472,0.0,0,False
121,0.03294288128563494,0.0,0,False
122,0.031090927351215214,0.0,0,False
123,0.03147868610540172,0.0,0,False
124,0.03160705804020836,0.0,0,False
125,0.03249584490276902,0.0,0,False
126,0.03095802464213193,0.0,0,False
127,0.03403253246870008,0.0,0,False
128,0.03298290312432073,0.0,0,False
129,0.032050696342594165,0.0,0,False
130,0.03229271519467147,0.0,0,False
131,0.03219303816331376,0.0,0,False
132,0.03208920792258141,0.0,0,False
133,0.03376408409985743,0.0,0,False
134,0.0325819296112968,0.0,0,False
135,0.03160139457213518,0.0,0,False
136,0.031949509052537906,0.0,0,False
137,0.03152512654014572,0.0,0,False
138,0.03139335652576847,0.0,0,False
139,0.03272049578754377,0.0,0,False
140,0.03335065095870959,0.0,0,False
141,0.03136088597784692,0.0,0,False
142,0.031841148038438405,0.0,0,False
143,0.0323029094370213,0.0,0,False
144,0.032064288664514606,0.0,0,False
145,0.03294627936611505,0.0,0,False
146,0.032351615258448874,0.0,0,False
147,0.032751078512774257,0.0,0,False
148,0.031955172520611086,0.0,0,False
149,0.03302254739719501,0.0,0,False
150,0.03245204741961061,0.0,0,False
151,0.03256003086971759,0.0,0,False
152,0.03133936480116972,0.0,0,False
153,0.03149227842823166,0.0,0,False
154,0.031686724152677925,0.0,0,False
155,0.032154904148228525,0.0,0,False
156,0.03286246004427085,0.0,0,False
157,0.03058046013029525,0.0,0,False
158,0.030064707006204117,0.0,0,False
159,0.033116938525381556,0.0,0,False
160,0.03291494151108054,0.0,0,False
161,0.03133181351040548,0.0,0,False
162,0.03270728102961584,0.0,0,False
163,0.032200589454078,0.0,0,False
164,0.03104561961026775,0.0,0,False
165,0.031176634495750477,0.0,0,False
166,0.031067140786944947,0.0,0,False
167,0.031830953795179084,0.0,0,False
168,0.03149831946029735,0.0,0,False
169,0.03154211694345577,0.0,0,False
170,0.032589858466053556,0.0,0,False
171,0.03286472543186392,0.0,0,False
172,0.03255247957895335,0.0,0,False
173,0.03266952457761363,0.0,0,False
174,0.03242788329043833,0.0,0,False
175,0.0325943892403302,0.0,0,False
176,0.033114673137788486,0.0,0,False
177,0.03208656497099582,0.0,0,False
178,0.032248162582618534,0.0,0,False
179,0.03153456565360102,0.0,0,False
180,0.03381203479329997,0.0,0,False
181,0.03207901368114108,0.0,0,False
182,0.031742226135975216,0.0,0,False
183,0.03189740515063022,0.0,0,False
184,0.03185776087593695,0.0,0,False
185,0.03240862750044471,0.0,0,False
186,0.032307062646395934,0.0,0,False
187,0.03372859303635778,0.0,0,False
188,0.032435812145195086,0.0,0,False
189,0.033576434537280875,0.0,0,False
190,0.03273144515878812,0.0,0,False
191,0.030775283418734034,0.0,0,False
192,0.03436252385199623,0.0,0,False
193,0.03332648683044681,0.0,0,False
194,0.03206995213167829,0.0,0,False
