episode,length,time,reward,delta
0,444.0,0.03064955443596773,1.0,0.9998489659345073
1,500.0,0.032062778406725556,0.0,1.1797453610286183e-05
2,500.0,0.032836030528414994,0.0,-0.00013116476879038473
3,500.0,0.032435812145195086,0.0,-0.00010257071292394521
4,500.0,0.032074482906409685,0.0,-0.00012432022000713217
5,500.0,0.03229800109829739,0.0,-0.00014009850541753748
6,386.0,0.025017802166985348,1.0,0.8998640693410567
7,64.0,0.004052022348787432,1.0,0.8098776624069509
8,500.0,0.030997668916825205,0.0,3.806510550362211e-06
9,500.0,0.03394833558240862,0.0,-6.59590871677329e-05
10,500.0,0.032811866399697465,0.0,-4.631819726950149e-05
11,500.0,0.03240069864568795,0.0,-4.700291078983879e-05
12,500.0,0.03213602592177267,0.0,-2.6593013884576412e-05
13,500.0,0.031885700650491344,0.0,-4.06461887057591e-05
14,500.0,0.0319106199081034,0.0,-4.29780260091477e-05
15,476.0,0.030990495190962974,1.0,0.7288898961662559
16,375.0,0.024169037142655725,1.0,0.6560009065496303
17,94.0,0.006127116909738106,1.0,0.5904008158946672
18,36.0,0.0024492609927619924,1.0,0.5313607343052005
19,213.0,0.013584393597284361,1.0,0.4782246608746805
20,69.0,0.00445224073200734,1.0,0.4304021947872124
21,346.0,0.021830780116488313,1.0,0.38736197530849115
22,46.0,0.0029363192143136985,1.0,0.34862577777764203
23,50.0,0.003174939985910896,1.0,0.3137631999998778
24,100.0,0.00643294416477147,1.0,0.28238687999989
25,105.0,0.006753874000423821,1.0,0.254148191999901
26,27.0,0.00173981727402861,1.0,0.2287333727999109
27,67.0,0.004318205330037017,1.0,0.20586003551991983
28,39.0,0.002550070717916242,1.0,0.1852740319679278
29,64.0,0.004191721218376188,1.0,0.166746628771135
30,43.0,0.0028332441024758737,1.0,0.1500719658940215
31,116.0,0.00716692957757914,1.0,0.1350647693046193
32,34.0,0.0023174909783847397,1.0,0.12155829237415738
33,56.0,0.003643119981916243,1.0,0.10940246313674162
34,21.0,0.0013977438256915775,1.0,0.09846221682306744
35,44.0,0.0028725108113576425,1.0,0.08861599514076068
36,50.0,0.0033769370002119103,1.0,0.07975439562668463
37,45.0,0.002857785795640666,1.0,0.07177895606401619
38,17.0,0.0010768139895844797,1.0,0.0646010604576146
39,21.0,0.0014237957766454201,1.0,0.058140954411853185
40,23.0,0.0015200747279777715,1.0,0.05232685897066791
41,24.0,0.0015593414368595404,1.0,0.04709417307360109
42,25.0,0.0016310786941176048,1.0,0.04238475576624101
43,25.0,0.0016786518231128866,1.0,0.038146280189616855
44,26.0,0.0017001730002448312,1.0,0.03433165217065515
45,44.0,0.0028041716345796885,1.0,0.030898486953589654
46,17.0,0.0013252514390842407,1.0,0.027808638258230656
47,26.0,0.0017292454672315216,1.0,0.025027774432407557
48,71.0,0.004711249987849442,1.0,0.022524996989166768
49,17.0,0.0011674294728436507,1.0,0.020272497290250047
50,18.0,0.0012214211978971434,1.0,0.01824524756122503
51,16.0,0.0010945595222437987,1.0,0.01642072280510254
52,15.0,0.0010330165064260655,1.0,0.014778650524592263
53,18.0,0.0012199109401080932,1.0,0.013300785472132981
54,21.0,0.0014177547445797245,1.0,0.011970706924919639
55,16.0,0.0010828550216501753,1.0,0.010773636232427664
56,21.0,0.001481940711983043,1.0,0.00969627260918493
57,16.0,0.0010666197476894013,1.0,0.008726645348266393
58,14.0,0.0009491971845818625,1.0,0.007853980813439798
59,16.0,0.0010707729579735314,1.0,0.007068582732095763
60,22.0,0.0014200201317180472,1.0,0.006361724458886164
61,14.0,0.000953350393956498,1.0,0.005725552012997515
62,16.0,0.0010775691189337522,1.0,0.005152996811697785
63,13.0,0.000980535039161623,1.0,0.0046376971305279735
64,17.0,0.001154592279362987,1.0,0.004173927417475132
65,16.0,0.0010575582000456052,1.0,0.003756534675727563
66,13.0,0.000934472168864886,1.0,0.003380881208154829
67,17.0,0.001196124375837826,1.0,0.003042793087339346
68,13.0,0.0008623573467048118,1.0,0.002738513778605456
69,14.0,0.0009461766685490147,1.0,0.0024646624007449436
70,14.0,0.0009480644907853275,1.0,0.002218196160670427
71,14.0,0.0009529728299639828,1.0,0.0019963765446033843
72,14.0,0.0009907292810567014,1.0,0.0017967388901430903
73,13.0,0.0009205022815876873,1.0,0.0016170650011287924
74,13.0,0.0008868990398696042,1.0,0.0014553585010159686
75,15.0,0.0010043216034318903,1.0,0.001309822650914394
76,13.0,0.0008853887820805539,1.0,0.0011788403858229435
77,13.0,0.0008838785238367564,1.0,0.0010609563472406824
78,13.0,0.0008566938790863787,1.0,0.0009548607125166031
79,13.0,0.0009408907653778442,1.0,0.0008593746412649539
80,13.0,0.0008876541692188766,1.0,0.000773437177138403
81,13.0,0.0008880317336661392,1.0,0.0006960934594245627
82,14.0,0.000943911281410692,1.0,0.0006264841134820953
83,13.0,0.0008313970565723139,1.0,0.0005638357021339191
84,13.0,0.0009012464915940654,1.0,0.0005074521319204939
85,13.0,0.001027353038352885,1.0,0.0004567069187284556
86,13.0,0.0009001137982522778,1.0,0.0004110362268555656
87,13.0,0.0009344721684101387,1.0,0.00036993260416995355
88,14.0,0.0009586362975824159,1.0,0.0003329393437530026
89,13.0,0.0009220125398314849,1.0,0.00029964540937776896
90,15.0,0.0010001683940572548,1.0,0.00026968086843992545
91,13.0,0.0008952054595283698,1.0,0.00024271278159604392
92,14.0,0.0009552382166475581,1.0,0.00021844150343652835
93,13.0,0.0009027567493831157,1.0,0.0001965973530928533
94,319.0,0.020133250067829067,1.0,0.9999880404179187
95,15.0,0.001006209425668203,1.0,0.00017693761778359018
96,13.0,0.0008884092981134017,1.0,0.00015924385600518676
97,13.0,0.0009193695877911523,1.0,0.00014331947040457926
