episode,length,time,reward,delta
0,500.0,0.03693449331240117,0.0,-0.0001369484298116614
1,500.0,0.03480427433260047,0.0,-2.1897225593288757e-05
2,500.0,0.03134314044564235,0.0,-0.00011431131859188711
3,500.0,0.0313291705588199,0.0,-7.277470950754987e-05
4,500.0,0.03236294219368574,0.0,-0.00017457948616547586
5,500.0,0.03241240314582683,0.0,-0.00018761891509496778
6,500.0,0.030805488579972007,0.0,-0.00014140938379403543
7,500.0,0.0313914687039869,0.0,-0.00011765518713980753
8,500.0,0.030933105384974624,0.0,-8.559198474564116e-05
9,500.0,0.03170522481286753,0.0,-6.396536337393394e-05
10,500.0,0.033010465333973116,0.0,-7.58134155371232e-05
11,500.0,0.03312826546061842,0.0,-0.00013561880790667282
12,500.0,0.030692219225784356,0.0,-0.000131586800750664
13,500.0,0.03323738160543144,0.0,-0.0004743287677604836
14,500.0,0.031474532896027085,0.0,-0.00019215044047558066
15,500.0,0.03196687702074996,0.0,-0.00043571424663167404
16,500.0,0.03240636211285164,0.0,-0.0004359537062621498
17,500.0,0.03116908320589573,0.0,-5.631414648981928e-05
18,500.0,0.0332766483152227,0.0,-0.00013217808463724838
19,500.0,0.03269859704596456,0.0,-0.00018614094275502108
20,500.0,0.03346316518400272,0.0,-0.00013760918071426665
21,500.0,0.032472813466483785,0.0,-0.00010616873361561847
22,500.0,0.03338010099105304,0.0,-8.253429008198734e-05
23,500.0,0.03208467714830476,0.0,-7.304987474874815e-05
24,500.0,0.03183057623118657,0.0,-6.00458744306705e-05
25,500.0,0.03197216292301164,0.0,-5.85604700249448e-05
26,500.0,0.03222022280897363,0.0,-3.587256872623091e-05
27,500.0,0.0316765299103281,0.0,-2.887844032675974e-05
28,500.0,0.03391964067941444,0.0,-3.682251199980814e-05
29,500.0,0.03240976019333175,0.0,-0.00016520793274057204
30,500.0,0.031696918394118256,0.0,-2.2471074440001718e-05
31,500.0,0.03172863381314528,0.0,-0.00012048253551764915
32,500.0,0.03233462485513883,0.0,-5.3548262249667325e-05
33,500.0,0.031236667253324413,0.0,-3.610874905462256e-05
34,500.0,0.03396834650084202,0.0,-3.172903304897163e-05
35,500.0,0.03204578800341551,0.0,-1.0911134818080036e-05
36,495.0,0.03366214168181614,1.0,1.0000452565236355
37,500.0,0.032154904148228525,0.0,-3.7879795661196876e-05
38,500.0,0.03193138595634082,0.0,-3.616599507535143e-05
39,500.0,0.03078132445079973,0.0,-2.5414789799847557e-05
40,449.0,0.028716424131744134,1.0,0.9000407308712721
41,433.0,0.026942248487102916,1.0,0.8100366577841449
42,500.0,0.03177922745817341,0.0,-1.2481423251517411e-05
43,378.0,0.023955335628670582,1.0,0.7290329920057304
44,429.0,0.027192951322831505,1.0,0.6561296928051573
45,418.0,0.026377034411780187,1.0,0.5905167235246416
46,442.0,0.027444031724371598,1.0,0.5314650511721775
47,409.0,0.026007398753790767,1.0,0.4783185460549597
48,435.0,0.029756236799585167,1.0,0.4304866914494637
49,368.0,0.02330554710169963,1.0,0.3874380223045173
50,473.0,0.03036524835806631,1.0,0.3486942200740656
51,380.0,0.025142020891507855,1.0,0.3138247980666591
52,344.0,0.021823228825269325,1.0,0.2824423182599932
53,385.0,0.024484303509780148,1.0,0.2541980864339939
54,387.0,0.024866021232810454,1.0,0.22877827779059445
55,370.0,0.02389077209682,1.0,0.205900450011535
56,378.0,0.02467799410533189,1.0,0.18531040501038154
57,381.0,0.023858679112890968,1.0,0.1667793645093434
58,358.0,0.02287738894483482,1.0,0.1501014280584091
59,339.0,0.020828723900194746,1.0,0.1350912852525682
60,426.0,0.026901471519522602,1.0,0.12158215672731143
61,309.0,0.019045109142098227,1.0,0.10942394105458031
62,356.0,0.021974632195451704,1.0,0.09848154694912226
63,340.0,0.02230877678903198,1.0,0.08863339225421007
64,294.0,0.0180211541846802,1.0,0.07977005302878903
65,382.0,0.024550754865231283,1.0,0.07179304772591011
66,316.0,0.019916150473363814,1.0,0.06461374295331912
67,310.0,0.019737940023333067,1.0,0.05815236865798723
68,320.0,0.02022688606666634,1.0,0.05233713179218846
69,309.0,0.020283143178858154,1.0,0.04710341861296963
