episode,length,time,reward,delta
0,135.0,0.011169490974907603,1.0,0.999673205528931
1,180.0,0.011848729533085134,1.0,0.09996732055289304
2,59.0,0.0059591007018298114,1.0,0.009996732055289281
3,78.0,0.007648701895504928,1.0,0.0009996732055289614
4,34.0,0.0022567030914615316,1.0,9.996732055284063e-05
5,23.0,0.001452490679866969,1.0,9.996732055261859e-06
6,19.0,0.0012942911489517428,1.0,9.996732055483903e-07
7,10.0,0.0008347951372797979,1.0,9.996732064365688e-08
8,11.0,0.000775517508827761,1.0,9.996732108774609e-09
9,7.0,0.0005308557044827467,1.0,9.996732330819214e-10
10,10.0,0.0007426693962315767,1.0,9.996736771711312e-11
11,7.0,0.0004568530600863596,1.0,9.996670158329835e-12
12,7.0,0.0005051813177487929,1.0,9.99644811372491e-13
13,9.0,0.0006973616548293649,1.0,9.992007221626409e-14
14,7.0,0.0005780512688033923,1.0,9.992007221626409e-15
15,8.0,0.0005478461077927932,1.0,1.1102230246251565e-15
16,14.0,0.0009597689909242035,1.0,2.220446049250313e-16
17,7.0,0.000516885817887669,1.0,0.0
18,9.0,0.0005995724459353369,1.0,0.0
19,16.0,0.0011406223925405357,1.0,0.0
20,10.0,0.0006596052035092725,1.0,0.0
21,7.0,0.00048063962458400056,1.0,0.0
22,7.0,0.0005187736401239817,1.0,0.0
23,14.0,0.0009352272977594112,1.0,0.0
24,7.0,0.000519151204798618,1.0,0.0
25,11.0,0.0007857117504954658,1.0,0.0
26,9.0,0.0006263795262384519,1.0,0.0
27,9.0,0.0006010827041791345,1.0,0.0
28,7.0,0.0011289178926290333,1.0,0.0
29,8.0,0.0005402948174833,1.0,0.0
30,10.0,0.00065922763906201,1.0,0.0
31,9.0,0.0005999500103825994,1.0,0.0
32,10.0,0.0007139744934647752,1.0,0.0
33,8.0,0.0006565846874764247,1.0,0.0
34,11.0,0.000775517508827761,1.0,0.0
35,9.0,0.0006565846874764247,1.0,0.0
36,10.0,0.0008457445080694015,1.0,0.0
37,9.0,0.0007135969287901389,1.0,0.0
38,17.0,0.0011311832795399823,1.0,0.0
39,14.0,0.0009533503941838717,1.0,0.0
40,11.0,0.0007743848152585997,1.0,0.0
41,7.0,0.0005856025591128855,1.0,0.0
42,8.0,0.0006154301554488484,1.0,0.0
43,7.0,0.00047912936656757665,1.0,0.0
44,11.0,0.0007921303474631713,1.0,0.0
45,15.0,0.0010133831517578074,1.0,0.0
46,7.0,0.0004806396243566269,1.0,0.0
47,7.0,0.0005368967370031896,1.0,0.0
48,13.0,0.0008929400721626735,1.0,0.0
49,10.0,0.0007128417996682401,1.0,0.0
50,15.0,0.0010213120065145631,1.0,0.0
51,7.0,0.0005399172528086638,1.0,0.0
52,9.0,0.0006573398161435762,1.0,0.0
53,11.0,0.0007774053312914475,1.0,0.0
54,8.0,0.0005788063976979174,1.0,0.0
55,8.0,0.0005384069950196135,1.0,0.0
56,7.0,0.000536896736775816,1.0,0.0
57,12.0,0.0008306419276777888,1.0,0.0
58,7.0,0.0005890006395929959,1.0,0.0
59,11.0,0.0007551290250376042,1.0,0.0
60,7.0,0.0004787518018929404,1.0,0.0
61,8.0,0.0005376518658977147,1.0,0.0
62,9.0,0.0006358186392390053,1.0,0.0
63,8.0,0.0005950416718860652,1.0,0.0
64,15.0,0.0010292408612713189,1.0,0.0
65,8.0,0.0006346859454424703,1.0,0.0
66,15.0,0.0010130055870831711,1.0,0.0
67,12.0,0.0008363053952962218,1.0,0.0
68,9.0,0.0006565846874764247,1.0,0.0
69,10.0,0.0007158623157010879,1.0,0.0
70,7.0,0.000503671059732369,1.0,0.0
71,15.0,0.0010186690549289779,1.0,0.0
72,10.0,0.0007154847512538254,1.0,0.0
73,7.0,0.0004787518018929404,1.0,0.0
74,12.0,0.0007762726377222862,1.0,0.0
75,8.0,0.0005448255915325717,1.0,0.0
76,9.0,0.0006392167197191156,1.0,0.0
77,7.0,0.0005183960756767192,1.0,0.0
78,9.0,0.000675462913022784,1.0,0.0
79,9.0,0.0005999500106099731,1.0,0.0
80,11.0,0.0007169950092702493,1.0,0.0
81,9.0,0.0005973070590243879,1.0,0.0
82,9.0,0.0006573398163709498,1.0,0.0
83,11.0,0.0008415912984673923,1.0,0.0
84,10.0,0.0007200155253030971,1.0,0.0
85,9.0,0.0006569622519236873,1.0,0.0
86,9.0,0.0006837693322268024,1.0,0.0
87,16.0,0.001073415909331743,1.0,0.0
88,7.0,0.0005376518658977147,1.0,0.0
89,9.0,0.0006565846874764247,1.0,0.0
90,9.0,0.0005988173170408118,1.0,0.0
