steps,time,reward,delta,converged
1,0.03537552943953415,0.0,0,False
2,0.03262346170777164,0.0,0,False
3,0.03190193592445212,0.0,0,False
4,0.03211337205129894,0.0,0,False
5,0.032175292631563934,0.0,0,False
6,0.035463501971207734,0.0,0,False
7,0.059122071892943495,0.0,0,False
8,0.03294439154342399,0.0,0,False
9,0.03170182673238742,0.0,0,False
10,0.031039201013300044,0.0,0,False
11,0.03423264166031004,0.0,0,False
12,0.032289694678638625,0.0,0,False
13,0.03189174168255704,0.0,0,False
14,0.0311958902857441,0.0,0,False
15,0.031875128844149,0.0,0,False
16,0.03253511161210554,0.0,0,False
17,0.03250264106372924,0.0,0,False
18,0.033066344880808174,0.0,0,False
19,0.03146433865413201,0.0,0,False
20,0.03232216522656017,0.0,0,False
21,0.03710779542370801,0.0,0,False
22,0.03499418928231535,0.0,0,False
23,0.03463059465684637,0.0,0,False
24,0.034830703848456324,0.0,0,False
25,0.03225722413071708,0.0,0,False
26,0.03491867637967516,0.0,0,False
27,0.034665708155898756,0.0,0,False
28,0.033821473906300525,0.0,0,False
29,0.03444974125523004,0.0,0,False
30,0.03253171353117068,0.0,0,False
31,0.03320491105705514,0.0,0,False
32,0.032539642385927436,0.0,0,False
33,0.03350356458668102,0.0,0,False
34,0.03356548516649127,0.0,0,False
35,0.03221116125996559,0.0,0,False
36,0.03321019696022631,0.0,0,False
37,0.032591746288744616,0.0,0,False
38,0.033460522232417134,0.0,0,False
39,0.032187374695695325,0.0,0,False
40,0.03331780284679553,0.0,0,False
41,0.032144332341431436,0.0,0,False
42,0.032128474631917925,0.0,0,False
43,0.03202955272990948,0.0,0,False
44,0.03436176872355645,0.0,0,False
45,0.03212885219636519,0.0,0,False
46,0.032338022936073685,0.0,0,False
47,0.03254379559530207,0.0,0,False
48,0.03186644486049772,0.0,0,False
49,0.03373236868128515,0.0,0,False
50,0.034589817689266056,0.0,0,False
51,0.03254945906337525,0.0,0,False
52,0.0321092188419243,0.0,0,False
53,0.03583540301588073,0.0,0,False
54,0.03234481909748865,0.0,0,False
55,0.03183472944101595,0.0,0,False
56,0.03269821948106255,0.0,0,False
57,0.033330640039821446,0.0,0,False
58,0.03271218936833975,0.0,0,False
59,0.03298403581720777,0.0,0,False
60,0.033219636073226866,0.0,0,False
61,0.033515646650812414,0.0,0,False
62,0.03154173937946325,0.0,0,False
63,0.03170446968442775,0.0,0,False
64,0.0321756701960112,0.0,0,False
65,0.0336345794726185,0.0,0,False
66,0.032353880646041944,0.0,0,False
67,0.03239881082299689,0.0,0,False
68,0.03233877806542296,0.0,0,False
69,0.03226590811436836,0.0,0,False
70,0.03331553745920246,0.0,0,False
71,0.03315960331565293,0.0,0,False
72,0.032990076849273464,0.0,0,False
73,0.03215037337349713,0.0,0,False
74,0.03366063142357234,0.0,0,False
75,0.03255587765988821,0.0,0,False
76,0.03427115324075203,0.0,0,False
77,0.032910410737258644,0.0,0,False
78,0.03275409902926185,0.0,0,False
79,0.032859439528238,0.0,0,False
80,0.032236080518032395,0.0,0,False
81,0.03205787006800165,0.0,0,False
82,0.03378220719696401,0.0,0,False
83,0.034227355757138866,0.0,0,False
84,0.0326672591913848,0.0,0,False
85,0.03213262784129256,0.0,0,False
86,0.032334624855593574,0.0,0,False
87,0.03186417947290465,0.0,0,False
88,0.03218586443745153,0.0,0,False
89,0.032846224769855326,0.0,0,False
90,0.03362098714978856,0.0,0,False
91,0.032142444518740376,0.0,0,False
92,0.032245897195025464,0.0,0,False
93,0.03200425590694067,0.0,0,False
94,0.03199255140725654,0.0,0,False
95,0.03194422314982148,0.0,0,False
96,0.03202049118135619,0.0,0,False
97,0.03207221751972611,0.0,0,False
98,0.03220889587328202,0.0,0,False
99,0.03262874761094281,0.0,0,False
100,0.031842280731325445,0.0,0,False
101,0.03257702127302764,0.0,0,False
102,0.032154526583326515,0.0,0,False
103,0.032161700308734,0.0,0,False
104,0.03195064174633444,0.0,0,False
105,0.031424316815900966,0.0,0,False
106,0.03166633566843302,0.0,0,False
107,0.032114504744640726,0.0,0,False
108,0.03247281346739328,0.0,0,False
109,0.03545066477818182,0.0,0,False
110,0.03185889356973348,0.0,0,False
111,0.03354283129556279,0.0,0,False
112,0.03453544839931055,0.0,0,False
113,0.034601899753852194,0.0,0,False
114,0.03438253477179387,0.0,0,False
115,0.03484203078369319,0.0,0,False
116,0.03316073600899472,0.0,0,False
117,0.03295496334976633,0.0,0,False
118,0.03386678164724799,0.0,0,False
119,0.03249886541880187,0.0,0,False
120,0.0351399291839698,0.0,0,False
121,0.03273522080371549,0.0,0,False
122,0.031351824429748376,0.0,0,False
123,0.033748603955245926,0.0,0,False
124,0.03341634718435671,0.0,0,False
125,0.03471026076886119,0.0,0,False
126,0.03248451796707741,0.0,0,False
127,0.03151757525074572,0.0,0,False
128,0.03150851370219243,0.0,0,False
129,0.03160403752372076,0.0,0,False
130,0.03284395938317175,0.0,0,False
131,0.032872654286165925,0.0,0,False
132,0.032699352174859087,0.0,0,False
133,0.0326967092232735,0.0,0,False
134,0.03257890909526395,0.0,0,False
135,0.03241655635474672,0.0,0,False
136,0.03225193822754591,0.0,0,False
137,0.03188645577893112,0.0,0,False
138,0.03295005501149717,0.0,0,False
139,0.03141072449352578,0.0,0,False
140,0.03307163078443409,0.0,0,False
141,0.03235501333938373,0.0,0,False
142,0.03372519495542292,0.0,0,False
143,0.035352875569060416,0.0,0,False
144,0.03242410764551096,0.0,0,False
145,0.03328835281445208,0.0,0,False
146,0.032654044433456875,0.0,0,False
147,0.03226855106595394,0.0,0,False
148,0.0329028594474039,0.0,0,False
149,0.03149454381491523,0.0,0,False
150,0.032116770132233796,0.0,0,False
151,0.031533810524706496,0.0,0,False
152,0.030968974013376283,0.0,0,False
153,0.03246337435439273,0.0,0,False
154,0.03246677243487284,0.0,0,False
155,0.03296931080149079,0.0,0,False
156,0.03247470128962959,0.0,0,False
157,0.032540019950829446,0.0,0,False
158,0.031826423021811934,0.0,0,False
159,0.03168030555571022,0.0,0,False
160,0.03228856198529684,0.0,0,False
161,0.03455885739913356,0.0,0,False
162,0.03359871084376209,0.0,0,False
163,0.03216585351856338,0.0,0,False
164,0.03138505010656445,0.0,0,False
165,0.031597618927207805,0.0,0,False
166,0.0312797096075883,0.0,0,False
167,0.030939146417495067,0.0,0,False
168,0.03234897230686329,0.0,0,False
169,0.03254530585354587,0.0,0,False
170,0.03306558975191365,0.0,0,False
171,0.031119999818656652,0.0,0,False
172,0.03193516160172294,0.0,0,False
173,0.03371311289083678,0.0,0,False
174,0.032359166549213114,0.0,0,False
175,0.034430485465236416,0.0,0,False
176,0.03275862980308375,0.0,0,False
177,0.03211110666461536,0.0,0,False
178,0.0318936295052481,0.0,0,False
179,0.03652634607396976,0.0,0,False
180,0.03329024063714314,0.0,0,False
181,0.03145792005761905,0.0,0,False
182,0.0327152098843726,0.0,0,False
183,0.032166608647457906,0.0,0,False
184,0.031025231126022845,0.0,0,False
185,0.03114756202830904,0.0,0,False
186,0.031684458765084855,0.0,0,False
187,0.032272704275783326,0.0,0,False
188,0.03168974466780128,0.0,0,False
189,0.03240334159727354,0.0,0,False
190,0.03261137964364025,0.0,0,False
191,0.032329716517324414,0.0,0,False
192,0.03293381973708165,0.0,0,False
193,0.03216283300253053,0.0,0,False
194,0.032199456760281464,0.0,0,False
195,0.03295534091421359,0.0,0,False
196,0.03221040613107107,0.0,0,False
197,0.031560995169456874,0.0,0,False
198,0.032399188387444156,0.0,0,False
199,0.03410691267754373,0.0,0,False
200,0.032367850532864395,0.0,0,True
