episode,length,time,reward,delta
0,500.0,0.033912844517999474,0.0,-0.00020346246297448618
1,484.0,0.03466797354326445,1.0,1.0004322566506445
2,42.0,0.004693882020092133,1.0,0.9003890309855801
3,168.0,0.01186911801687529,1.0,0.810350127887022
4,52.0,0.0033520177423724817,1.0,0.7293151150983198
5,150.0,0.00960033286082762,1.0,0.6563836035884878
6,29.0,0.0018972616755945637,1.0,0.590745243229639
7,141.0,0.00892826802851232,1.0,0.5316707189066752
8,124.0,0.008108197907404247,1.0,0.47850364701600756
9,15.0,0.0010435883127684065,1.0,0.4306532823144068
10,19.0,0.001252381488257015,1.0,0.3875879540829661
11,23.0,0.0015899241625447758,1.0,0.34882915867466946
12,65.0,0.004250621282608336,1.0,0.3139462428072025
13,63.0,0.004133576283493312,1.0,0.28255161852648225
14,13.0,0.0009189920235712634,1.0,0.25429645667383405
15,22.0,0.00152989140497084,1.0,0.22886681100645068
16,20.0,0.0013452623581997614,1.0,0.2059801299058056
17,11.0,0.0008011918955617148,1.0,0.185382116915225
18,28.0,0.0018934860304398171,1.0,0.16684390522370252
19,26.0,0.0018621481758600567,1.0,0.15015951470133226
20,10.0,0.0008589592659973277,1.0,0.13514356323119903
21,13.0,0.001089651183292517,1.0,0.1216292069080791
22,9.0,0.0007558841541595029,1.0,0.10946628621727117
23,8.0,0.0007959059923905443,1.0,0.09851965759554404
24,11.0,0.0009303189590355032,1.0,0.08866769183598966
25,10.0,0.0010046991678791528,1.0,0.0798009226523907
26,83.0,0.006011204604419618,1.0,0.07182083038715159
27,9.0,0.0006482782682724064,1.0,0.06463874734843644
28,14.0,0.0010556703771271714,1.0,0.058174872613592776
29,11.0,0.0007619251864525722,1.0,0.05235738535223344
30,11.0,0.00076494570248542,1.0,0.04712164681701014
31,15.0,0.0010500069095087383,1.0,0.04240948213530915
32,13.0,0.0009076650881070236,1.0,0.038168533921778214
33,13.0,0.0009148388137418806,1.0,0.03435168052960036
34,14.0,0.0009582587329077796,1.0,0.03091651247664029
35,12.0,0.0007860893151701021,1.0,0.027824861228976205
36,12.0,0.0008631124755993369,1.0,0.02504237510607854
37,15.0,0.0010330165064260655,1.0,0.022538137595470742
38,14.0,0.000969963232819282,1.0,0.020284323835923712
39,12.0,0.0008219579437991342,1.0,0.018255891452331308
40,14.0,0.000947686926338065,1.0,0.016430302307098188
41,26.0,0.0017337762417355407,1.0,0.014787272076388414
42,9.0,0.0006671564938187657,1.0,0.01330854486874955
43,20.0,0.0013131693747254758,1.0,0.011977690381874573
44,16.0,0.0010858755381377705,1.0,0.010779921343687104
45,15.0,0.0010254652161165723,1.0,0.009701929209318338
46,10.0,0.0007309648963200743,1.0,0.008731736288386527
47,12.0,0.0008423464275892911,1.0,0.007858562659547874
48,11.0,0.0007808034119989316,1.0,0.007072706393593142
49,12.0,0.0008408361693454935,1.0,0.006365435754233872
50,13.0,0.0008989811042283691,1.0,0.005728892178810452
51,9.0,0.000662625719769494,1.0,0.00515600296092944
52,10.0,0.0007219033479941572,1.0,0.004640402664836452
53,13.0,0.0009031343140577519,1.0,0.00417636239835284
54,13.0,0.0010118728937413835,1.0,0.003758726158517578
55,17.0,0.0016076696945219737,1.0,0.0033828535426658757
56,13.0,0.0008993586689030053,1.0,0.003044568188399266
57,8.0,0.0006520539131997793,1.0,0.002740111369559317
58,14.0,0.0009575036037858808,1.0,0.0024661002326034076
59,14.0,0.0009639222005262127,1.0,0.002219490209343089
60,19.0,0.0012625757301520935,1.0,0.00199754118840878
61,10.0,0.0007600373637615121,1.0,0.0017977870695679021
62,10.0,0.0008125188310259546,1.0,0.0016180083626111674
63,10.0,0.0009053997011960746,1.0,0.0014562075263500063
64,12.0,0.0008623573467048118,1.0,0.0013105867737149834
65,10.0,0.0009144612495219917,1.0,0.001179528096343474
66,8.0,0.0006150525907742121,1.0,0.0010615752867091377
67,16.0,0.0010930492640000011,1.0,0.0009554177580382017
68,11.0,0.0008185598630916502,1.0,0.0008598759822343593
69,12.0,0.0008495201532241481,1.0,0.0007738883840109345
70,7.0,0.0005901333331621572,1.0,0.0006964995456097967
71,12.0,0.000901624056041328,1.0,0.0006268495910488614
72,11.0,0.0007928854763576965,1.0,0.0005641646319440863
73,9.0,0.000675462913022784,1.0,0.0005077481687496554
74,7.0,0.0005467134142236318,1.0,0.0004569733518746677
75,7.0,0.0004904563018044428,1.0,0.00041127601668722313
76,10.0,0.0007657008316073188,1.0,0.0003701484150184786
77,9.0,0.0006116545105214755,1.0,0.00033313357351660855
78,20.0,0.001322230923051393,1.0,0.0002998202161650365
79,14.0,0.0009601465555988398,1.0,0.00026983819454851066
80,11.0,0.0007989265086507658,1.0,0.0002428543750936374
81,8.0,0.0006139198974324245,1.0,0.00021856893758420703
82,21.0,0.0014498477282813838,1.0,0.00019671204382576413
83,9.0,0.0006075013006920926,1.0,0.00017704083944325433
84,11.0,0.0007245462995797425,1.0,0.00015933675549884008
85,13.0,0.0008680208143232448,1.0,0.00014340307994897827
86,7.0,0.00048705822109695873,1.0,0.00012906277195412486
87,13.0,0.00088387852406413,1.0,0.00011615649475871237
88,12.0,0.0008449893791748764,1.0,0.00010454084528288554
89,16.0,0.001101733247651282,1.0,9.408676075461919e-05
90,10.0,0.0006675340580386546,1.0,8.467808467904625e-05
91,14.0,0.000982045297178047,1.0,7.621027621107501e-05
92,11.0,0.000840458604898231,1.0,6.858924858987869e-05
93,26.0,0.0017296230319061578,1.0,6.173032373091303e-05
94,8.0,0.0005463358495489956,1.0,5.5557291357866134e-05
95,17.0,0.001198012198528886,1.0,5.000156222201291e-05
96,17.0,0.0011243871185797616,1.0,4.500140599983382e-05
97,12.0,0.0008238457664901944,1.0,4.050126539989485e-05
98,12.0,0.000822713072921033,1.0,3.6451138859971977e-05
99,10.0,0.0007068007673751708,1.0,3.2806024973908166e-05
100,7.0,0.0005361416078812908,1.0,2.952542247647294e-05
101,8.0,0.0005848474299909867,1.0,2.657288022889226e-05
102,8.0,0.0005452031562072079,1.0,2.391559220593642e-05
103,17.0,0.001143265344126121,1.0,2.1524032985276165e-05
104,10.0,0.0007600373637615121,1.0,1.9371629686792957e-05
105,12.0,0.0008415912984673923,1.0,1.7434466718091457e-05
106,11.0,0.0007887322667556873,1.0,1.569102004617129e-05
