steps,time,reward,delta,converged
1,0.03441047454566615,0.0,0,False
2,0.03253775456346375,0.0,0,False
3,0.031785646054458994,0.0,0,False
4,0.03509084579741284,0.0,0,False
5,0.03517806319973715,0.0,0,False
6,0.03315016420287975,0.0,0,False
7,0.03231272611401437,0.0,0,False
8,0.03195366226259466,0.0,0,False
9,0.03184681150537472,0.0,0,False
10,0.032294980581809796,0.0,0,False
11,0.03250943722491684,0.0,0,False
12,0.03174675690956974,0.0,0,False
13,0.03461511451155275,0.0,0,False
14,0.031925722488722386,0.0,0,False
15,0.032794498431940156,0.0,0,False
16,0.03176752295780716,0.0,0,False
17,0.03237766721008484,0.0,0,False
18,0.03170031647459837,0.0,0,False
19,0.032493579515403326,0.0,0,False
20,0.031573832362710164,0.0,0,False
21,0.030604624259240154,0.0,0,False
22,0.03134918147793542,0.0,0,False
23,0.031857005747269795,0.0,0,False
24,0.03251396799896611,0.0,0,False
25,0.03460189975362482,0.0,0,False
26,0.032256091437147916,0.0,0,False
27,0.032293470324020745,0.0,0,False
28,0.033987979856192396,0.0,0,False
29,0.03126083138204194,0.0,0,False
30,0.03283905104444784,0.0,0,False
31,0.03147415533157982,0.0,0,False
32,0.03217906827649131,0.0,0,False
33,0.03327287266938583,0.0,0,False
34,0.03154929066954537,0.0,0,False
35,0.03217642532490572,0.0,0,False
36,0.0352716991988018,0.0,0,False
37,0.03448145667402969,0.0,0,False
38,0.032455445499863345,0.0,0,False
39,0.03217718045402762,0.0,0,False
40,0.03351073831231588,0.0,0,False
41,0.031780737715735086,0.0,0,False
42,0.03270992398120143,0.0,0,False
43,0.030745078257723435,0.0,0,False
44,0.030483803614970384,0.0,0,False
45,0.030885909821108726,0.0,0,False
46,0.03184794419894388,0.0,0,False
47,0.03152739192773879,0.0,0,False
48,0.031970652665677335,0.0,0,False
49,0.031642549104162754,0.0,0,False
50,0.032794498431940156,0.0,0,False
51,0.032598164885257574,0.0,0,False
52,0.03207976880980823,0.0,0,False
53,0.034011766420462664,0.0,0,False
54,0.032390881968012764,0.0,0,False
55,0.032286674162378404,0.0,0,False
56,0.03360399674693326,0.0,0,False
57,0.03301159802663278,0.0,0,False
58,0.032107708583680505,0.0,0,False
59,0.03391737529227612,0.0,0,False
60,0.033053507687554884,0.0,0,False
61,0.03275938493220565,0.0,0,False
62,0.03199745974598045,0.0,0,False
63,0.03139788729981774,0.0,0,False
64,0.032776375335515695,0.0,0,False
65,0.03333819133013094,0.0,0,False
66,0.032179823405613206,0.0,0,False
67,0.033890568211973005,0.0,0,False
68,0.03576932922646847,0.0,0,False
69,0.03319471681538744,0.0,0,False
70,0.0322168247278114,0.0,0,False
71,0.03407557482296397,0.0,0,False
72,0.03029728674573562,0.0,0,False
73,0.032208140743932745,0.0,0,False
74,0.032422219822592524,0.0,0,False
75,0.03173203189362539,0.0,0,False
76,0.032692933578118755,0.0,0,False
77,0.031315578236217334,0.0,0,False
78,0.032024266826283565,0.0,0,False
79,0.03259212385319188,0.0,0,False
80,0.03175091011939912,0.0,0,False
81,0.03167426452318978,0.0,0,False
82,0.031836994828154275,0.0,0,False
83,0.031695030571427196,0.0,0,False
84,0.03219303816354113,0.0,0,False
85,0.03139939755806154,0.0,0,False
86,0.03235803385541658,0.0,0,False
87,0.031038823448398034,0.0,0,False
88,0.03130274104273667,0.0,0,False
89,0.03186455703757929,0.0,0,False
90,0.03217189455085645,0.0,0,False
91,0.032127341938348764,0.0,0,False
92,0.032049563648570256,0.0,0,False
93,0.031727501119348744,0.0,0,False
94,0.03209826947067995,0.0,0,False
95,0.032326318436389556,0.0,0,False
96,0.03260156296619243,0.0,0,False
97,0.03323096300846373,0.0,0,False
98,0.034508263754560176,0.0,0,False
99,0.03158138365324703,0.0,0,False
100,0.031096213254613758,0.0,0,False
101,0.03197895908488135,0.0,0,False
102,0.03225382605000959,0.0,0,False
103,0.03203634889064233,0.0,0,False
104,0.030567622936814587,0.0,0,False
105,0.032729557335869686,0.0,0,False
106,0.030739792354779638,0.0,0,False
107,0.03164934526535035,0.0,0,False
108,0.03070505641926502,0.0,0,False
109,0.03057630692069324,0.0,0,False
110,0.03182906597339752,0.0,0,False
111,0.032119035519144745,0.0,0,False
112,0.03160328239482624,0.0,0,False
113,0.032049186084122994,0.0,0,False
114,0.03315205202534344,0.0,0,False
115,0.032214181776225814,0.0,0,False
116,0.03170786776490786,0.0,0,False
117,0.03172032739371389,0.0,0,False
118,0.03228176582388187,0.0,0,False
119,0.03188532308581671,0.0,0,False
120,0.032515100692762644,0.0,0,False
121,0.038074360575592436,0.0,0,False
122,0.03287454210862961,0.0,0,False
123,0.033810524535056174,0.0,0,False
124,0.03315771549296187,0.0,0,False
125,0.03233198190400799,0.0,0,False
126,0.03216774134125444,0.0,0,False
127,0.03237049348422261,0.0,0,False
128,0.030984831723117168,0.0,0,False
129,0.03380939184194176,0.0,0,False
130,0.03243618970964235,0.0,0,False
131,0.03245582306431061,0.0,0,False
132,0.031926100052942274,0.0,0,False
133,0.03193893724665031,0.0,0,False
134,0.03111735686729844,0.0,0,False
135,0.03162480357195818,0.0,0,False
136,0.033136194315829925,0.0,0,False
137,0.030433587534844264,0.0,0,False
138,0.031562127863026035,0.0,0,False
139,0.03377918668070379,0.0,0,False
140,0.032243631808114515,0.0,0,False
141,0.032446761515757316,0.0,0,False
142,0.032711811803665114,0.0,0,False
143,0.030952738739870256,0.0,0,False
144,0.03210393293852576,0.0,0,False
145,0.03205787006800165,0.0,0,False
146,0.03203936940690255,0.0,0,False
147,0.031759594103050404,0.0,0,False
148,0.03204956364879763,0.0,0,False
149,0.03213413809953636,0.0,0,False
150,0.03201407258461586,0.0,0,False
151,0.03199179627813464,0.0,0,False
152,0.03251623338610443,0.0,0,False
153,0.03298139286584956,0.0,0,False
154,0.03242486277417811,0.0,0,False
155,0.03216925159904349,0.0,0,False
156,0.03247205833827138,0.0,0,False
157,0.0329300440919269,0.0,0,False
158,0.03105581385170808,0.0,0,False
159,0.03195252956879813,0.0,0,False
160,0.033841484825416046,0.0,0,False
161,0.03380108542251037,0.0,0,False
162,0.032533978918309,0.0,0,False
163,0.03307767181649979,0.0,0,False
164,0.03218548687323164,0.0,0,False
165,0.032365962710173335,0.0,0,False
166,0.03259967514350137,0.0,0,False
167,0.04909093792321073,0.0,0,False
168,0.033279291266126165,0.0,0,False
169,0.032274214533572376,0.0,0,False
170,0.0327563644161728,0.0,0,False
171,0.03226666324349026,0.0,0,False
172,0.035132377893660305,0.0,0,False
173,0.031780737715735086,0.0,0,False
174,0.03222664140503184,0.0,0,False
175,0.03190495644025759,0.0,0,False
176,0.03221493690512034,0.0,0,False
177,0.03178187040930425,0.0,0,False
178,0.03200312321359888,0.0,0,False
179,0.03206730918077483,0.0,0,False
180,0.03187550640836889,0.0,0,False
181,0.0316640702812947,0.0,0,False
182,0.0321028002449566,0.0,0,False
183,0.03657731728321778,0.0,0,False
184,0.032642339933318,0.0,0,False
185,0.03088062391771018,0.0,0,False
186,0.03161498689473774,0.0,0,False
187,0.03415637362877533,0.0,0,False
188,0.03184605637648019,0.0,0,False
189,0.03278619201273614,0.0,0,False
190,0.03545066477772707,0.0,0,False
191,0.03274805799696878,0.0,0,False
192,0.030935748336787583,0.0,0,False
193,0.03227459209824701,0.0,0,False
194,0.030837959127893555,0.0,0,False
195,0.03023272321411241,0.0,0,False
196,0.030751874419138403,0.0,0,False
