steps,time,reward,delta,converged
1,0.03424963206271059,0.0,0.0003003064232712171,False
2,0.02620259960713156,0.0023923444976076554,0.9996235594576083,False
3,0.024311756528732076,0.0026109660574412533,0.9996235594576083,False
4,0.029756991928479692,0.0021321961620469083,0.9996235594576083,False
5,0.02151740157023596,0.0030864197530864196,0.9996235594576083,False
6,0.023355385617833235,0.0026109660574412533,0.9996235594576083,False
7,0.02109301905875327,0.0028735632183908046,0.9996235594576083,False
8,0.01927655618874269,0.0037735849056603774,0.9996235594576083,False
9,0.023528310165602306,0.002680965147453083,0.9996235594576083,False
10,0.020832121980674856,0.0029154518950437317,0.9996235594576083,False
11,0.015422000079524878,0.004132231404958678,0.9996235594576083,False
12,0.01780178920216713,0.0035211267605633804,0.9996235594576083,False
13,0.018103840812727867,0.003389830508474576,0.9996235594576083,False
14,0.009764573424035916,0.006172839506172839,0.9996235594576083,False
15,0.01349566593671625,0.0045871559633027525,0.9996235594576083,False
16,0.010791548897941539,0.005847953216374269,0.9996235594576083,False
17,0.013254779777525982,0.0045871559633027525,0.9996235594576083,False
18,0.013607802597107366,0.004629629629629629,0.9996235594576083,False
19,0.007609812751070422,0.00819672131147541,0.9996235594576083,False
20,0.008237702534643176,0.007633587786259542,0.9996235594576083,False
21,0.011456817568614497,0.005681818181818182,0.9996235594576083,False
22,0.006821835612754512,0.009009009009009009,0.9996235594576083,False
23,0.008690402385582274,0.007142857142857143,0.9996235594576083,False
24,0.007419897799991304,0.008333333333333333,0.9996235594576083,False
25,0.008053451052546734,0.007692307692307693,0.9996235594576083,False
26,0.007453501042618882,0.008620689655172414,0.9996235594576083,False
27,0.009386253782395215,0.00684931506849315,0.9996235594576083,False
28,0.006869786305287562,0.009174311926605505,0.9996235594576083,False
29,0.006374799229888595,0.010101010101010102,0.9996235594576083,False
30,0.007209216802948504,0.008849557522123894,0.9996235594576083,False
31,0.006205650328411139,0.01020408163265306,0.9996235594576083,False
32,0.006003653315019619,0.010526315789473684,0.9996235594576083,False
33,0.006347237020236207,0.01,0.9996235594576083,False
34,0.007385161865386181,0.008695652173913044,0.9996235594576083,False
35,0.00457985753655521,0.0136986301369863,0.9996235594576083,False
36,0.005838280057105294,0.010869565217391304,0.9996235594576083,False
37,0.005030292000810732,0.012658227848101266,0.9996235594576083,False
38,0.004715780762126087,0.013513513513513514,0.9996235594576083,False
39,0.006287959392466291,0.01020408163265306,0.9996235594576083,False
40,0.003646895626843616,0.01818181818181818,0.9996235594576083,False
41,0.0054244693519649445,0.011764705882352941,0.9996235594576083,False
42,0.0034781242902681697,0.017857142857142856,0.9996235594576083,False
43,0.004436005458046566,0.013513513513513514,0.9996235594576083,False
44,0.005142806225194363,0.012195121951219513,0.9996235594576083,False
45,0.004364268201243249,0.015151515151515152,0.9996235594576083,False
46,0.003672947578706953,0.01694915254237288,0.9996235594576083,False
47,0.003868903560032777,0.015625,0.9996235594576083,False
48,0.003646518061941606,0.017543859649122806,0.9996235594576083,False
49,0.003804717593084206,0.016129032258064516,0.9996235594576083,False
50,0.0035460859016893664,0.017241379310344827,0.9996235594576083,False
