episode,length,time,reward,delta
0,500.0,0.03617785402911977,0.0,-0.00022013662090809329
1,500.0,0.03271218936833975,0.0,-0.00013034277494215792
2,500.0,0.03396268303413308,0.0,-6.251696631482175e-05
3,500.0,0.03222475358234078,0.0,-0.00019451743142241034
4,500.0,0.031143408818479656,0.0,-0.00025179514167891683
5,500.0,0.033233228395602055,0.0,-0.0006360851140297004
6,500.0,0.03208241176162119,0.0,-0.0002528476401239174
7,273.0,0.01801398045881797,1.0,0.9999825291408171
8,360.0,0.022870970348321862,1.0,0.8999842762267354
9,500.0,0.033432582458317484,0.0,-6.298020849262307e-05
10,488.0,0.04666131028488962,1.0,0.8099858486040619
11,425.0,0.02834452308707114,1.0,0.7289872637436556
12,500.0,0.03182906597294277,0.0,-0.00021750477911884348
13,355.0,0.022500957126339927,1.0,0.6560885373692901
14,318.0,0.01996938706952278,1.0,0.590479683632361
15,500.0,0.03482655063862694,0.0,-6.335947388575395e-05
16,500.0,0.03247130320914948,0.0,-4.0249177840874704e-05
17,379.0,0.02422189617436743,1.0,0.5314317152691249
18,500.0,0.03204465531007372,0.0,-2.0910406568851063e-05
19,500.0,0.03106034462552998,0.0,-0.00011569000817139211
20,427.0,0.02679726371434299,1.0,0.4782885437422124
21,500.0,0.03235992167765289,0.0,-4.473072196989126e-05
22,244.0,0.015409540451400972,1.0,0.43045968936799117
23,360.0,0.022236284402424644,1.0,0.38741372043119204
24,341.0,0.021278780798638763,1.0,1.000034051784991
25,240.0,0.014799396198668546,1.0,0.3486723483880728
26,480.0,0.03037619772931066,1.0,0.9000306466064919
27,302.0,0.019469869218937674,1.0,0.31380511354926555
28,392.0,0.028997709693612705,1.0,0.28242460219433896
29,250.0,0.018704923516907,1.0,0.8100275819458427
30,269.0,0.017298495707564143,1.0,0.2541821419749051
31,320.0,0.021018638849454874,1.0,0.7290248237512584
32,274.0,0.017549576108194742,1.0,0.2287639277774146
33,280.0,0.017979999652652623,1.0,0.20588753499967316
34,240.0,0.015603608610490483,1.0,0.6561223413761326
35,267.0,0.017313598287728382,1.0,0.1852987814997058
36,324.0,0.02154685160257941,1.0,0.16676890334973526
37,143.0,0.009319424863861059,1.0,0.5905101072385193
38,214.0,0.013587036548869946,1.0,0.15009201301476172
39,192.0,0.012280663335786812,1.0,0.5314590965146674
40,291.0,0.019376610784547665,1.0,0.1350828117132855
41,237.0,0.01520980882423828,1.0,0.4783131868632007
42,217.0,0.013889088158975937,1.0,0.121574530541957
43,218.0,0.016896767066100438,1.0,0.4304818681768806
44,190.0,0.012201752352666517,1.0,0.1094170774877613
45,190.0,0.012066206692452397,1.0,0.38743368135919254
46,210.0,0.01291346145899297,1.0,0.09847536973898519
47,220.0,0.013437143437386112,1.0,0.34869031322327326
48,141.0,0.008738353078570071,1.0,0.08862783276508668
49,235.0,0.014230784042865707,1.0,0.07976504948857799
50,144.0,0.009035496349952155,1.0,0.31382128190094594
51,190.0,0.01221270172345612,1.0,0.07178854453972017
52,218.0,0.013880404175324657,1.0,0.2824391537108514
53,215.0,0.014738230747752823,1.0,0.06460969008574813
54,154.0,0.009772124713890662,1.0,0.2541952383397662
55,192.0,0.012248947916305042,1.0,0.05814872107717328
56,178.0,0.011205737168438645,1.0,0.2287757145057896
57,167.0,0.010515549239244137,1.0,0.05233384896945592
58,189.0,0.012006551499780471,1.0,0.2058981430552106
59,171.0,0.01099807668606445,1.0,0.04710046407251034
60,132.0,0.0086741671116215,1.0,0.1853083287496895
61,175.0,0.011217064103675511,1.0,0.042390417665259306
62,185.0,0.011804176920577447,1.0,0.16677749587472057
63,155.0,0.009867270971426478,1.0,0.03815137589873341
64,203.0,0.012815294685424305,1.0,0.15009974628724854
65,151.0,0.00936473260526327,1.0,0.03433623830886012
66,160.0,0.010292408612258441,1.0,0.13508977165852365
67,138.0,0.009018505947096855,1.0,0.030902614477974155
68,142.0,0.011578770906908176,1.0,0.12158079449267123
69,165.0,0.013192859197715734,1.0,0.027812353030176706
70,179.0,0.014433536186061247,1.0,0.10942271504340406
71,131.0,0.009013220043925685,1.0,0.025031117727159047
72,156.0,0.009837820939537778,1.0,0.0984804435390636
73,138.0,0.008742883852846717,1.0,0.022528005954443153
74,159.0,0.010466843417361815,1.0,0.0886323991851572
75,140.0,0.010751149495263235,1.0,0.02027520535899885
76,126.0,0.008361166130725906,1.0,0.07976915926664152
77,124.0,0.008165210148490587,1.0,0.01824768482309902
78,145.0,0.009296770992477832,1.0,0.07179224333997736
79,147.0,0.009342833863229316,1.0,0.016422916340789073
80,122.0,0.007829932861568523,1.0,0.0646130190059796
81,127.0,0.008293204518395214,1.0,0.014780624706710155
82,141.0,0.009281668411858846,1.0,0.058151717105381584
83,119.0,0.007593955041102163,1.0,0.013302562236039095
84,135.0,0.008802916610420652,1.0,0.05233654539484345
85,153.0,0.010867816929476248,1.0,0.011972306012435152
86,111.0,0.0071420103195123374,1.0,0.047102890855359125
