steps,time,reward,delta,converged
1,0.034391218755672526,0.0,6.109726935629282e-05,False
2,0.0324796096283535,0.0,6.109726935629282e-05,False
3,0.031891364117882404,0.0,6.109726935629282e-05,False
4,0.018821213386672753,0.0033333333333333335,0.999866015600985,False
5,0.008150485132546237,0.0078125,0.999866015600985,False
6,0.005767675493871138,0.011235955056179775,0.999866015600985,False
7,0.008602807418810698,0.007462686567164179,0.999866015600985,False
8,0.0015929446783502499,0.041666666666666664,0.999866015600985,False
9,0.008032307440089426,0.007936507936507936,0.999866015600985,False
10,0.004669717891374603,0.0136986301369863,0.999866015600985,False
11,0.002338634590842048,0.02702702702702703,0.999866015600985,False
12,0.010530274255415861,0.006134969325153374,0.999866015600985,False
13,0.0024775783315362787,0.02631578947368421,0.999866015600985,False
14,0.0016261703556210705,0.038461538461538464,0.999866015600985,False
15,0.003324833097622104,0.019230769230769232,0.999866015600985,False
16,0.006333267133868503,0.010309278350515464,0.999866015600985,False
17,0.0013652732775426557,0.045454545454545456,0.999866015600985,False
18,0.003992744720335395,0.01694915254237288,0.999866015600985,False
19,0.004175108379968151,0.015151515151515152,0.999866015600985,False
20,0.0006716872678680375,0.1,0.999866015600985,False
21,0.005586822092254806,0.0125,0.999866015600985,False
22,0.003633303304468427,0.01818181818181818,0.999866015600985,False
23,0.0008261111534011434,0.07692307692307693,0.999866015600985,False
24,0.0027448940063550253,0.025,0.999866015600985,False
25,0.0027758542964875232,0.022727272727272728,0.999866015600985,False
26,0.004382768861887598,0.014925373134328358,0.999866015600985,False
27,0.0009639222007535864,0.06666666666666667,0.999866015600985,False
28,0.0031926855183428415,0.0196078431372549,0.999866015600985,False
29,0.00263464516865497,0.023809523809523808,0.999866015600985,False
30,0.0019580495620630245,0.03225806451612903,0.999866015600985,False
31,0.002548560459899818,0.025,0.999866015600985,False
32,0.0018368513538007392,0.03571428571428571,0.999866015600985,False
33,0.003262912517584482,0.018518518518518517,0.999866015600985,False
34,0.00046402678594859026,0.125,0.999866015600985,False
35,0.001494777905236333,0.041666666666666664,0.999866015600985,False
36,0.0019980714005214395,0.03333333333333333,0.999866015600985,False
37,0.0007502206863136962,0.09090909090909091,0.999866015600985,False
38,0.003957253656153625,0.016129032258064516,0.999866015600985,False
39,0.001729245467686269,0.037037037037037035,0.999866015600985,False
40,0.0009310740879300283,0.07142857142857142,0.999866015600985,False
41,0.0010836101509994478,0.058823529411764705,0.999866015600985,False
42,0.0037956560447582888,0.02,0.999866015600985,False
43,0.0006916981869835581,0.08333333333333333,0.999866015600985,False
44,0.0013437521001833375,0.045454545454545456,0.999866015600985,False
45,0.0010341491999952268,0.058823529411764705,0.999866015600985,False
46,0.0007694764765346918,0.08333333333333333,0.999866015600985,False
47,0.0013203431003603328,0.05,0.999866015600985,False
48,0.0016133331621404068,0.038461538461538464,0.999866015600985,False
49,0.0016767640001944528,0.037037037037037035,0.999866015600985,False
50,0.0006305327360678348,0.1111111111111111,0.999866015600985,False
51,0.0005697448493720003,0.125,0.999866015600985,False
52,0.0010787018125029135,0.07692307692307693,0.999866015600985,False
53,0.0005308557044827467,0.125,0.999866015600985,False
54,0.0011255198119215493,0.05555555555555555,0.999866015600985,False
55,0.0005671018980137887,0.125,0.999866015600985,False
56,0.0011466634246062313,0.05263157894736842,0.999866015600985,False
57,0.0005844698655437242,0.1111111111111111,0.999866015600985,False
58,0.001505349711578674,0.043478260869565216,0.999866015600985,False
59,0.0007388937510768301,0.09090909090909091,0.999866015600985,False
60,0.0005561525269968115,0.1111111111111111,0.999866015600985,False
61,0.0004919665598208667,0.125,0.999866015600985,False
62,0.00055313201073659,0.125,0.999866015600985,False
63,0.0018474231599157065,0.034482758620689655,0.999866015600985,False
64,0.0005338762207429681,0.125,0.999866015600985,False
65,0.0004878133502188575,0.125,0.999866015600985,False
66,0.0004636492215013277,0.125,0.999866015600985,False
67,0.0007113315416518162,0.09090909090909091,0.999866015600985,False
68,0.0006490333971669315,0.1,0.999866015600985,False
69,0.00046327165682669147,0.125,0.999866015600985,False
70,0.0004636492215013277,0.125,0.999866015600985,False
71,0.000543692898190784,0.125,0.999866015600985,False
72,0.00046402678594859026,0.125,0.999866015600985,False
73,0.00046402678594859026,0.125,0.999866015600985,False
74,0.0006554519939072634,0.1,0.999866015600985,False
75,0.0005021608017159451,0.125,0.999866015600985,False
76,0.0004628940926068026,0.125,0.999866015600985,False
77,0.0010118728937413835,0.125,0.999866015600985,False
78,0.0004957422049756133,0.125,0.999866015600985,False
79,0.0007117091060990788,0.09090909090909091,0.999866015600985,False
80,0.0005890006395929959,0.1111111111111111,0.999866015600985,False
81,0.0005916435911785811,0.1111111111111111,0.999866015600985,False
82,0.0011885730855283327,0.05263157894736842,0.999866015600985,False
83,0.0006090115587085165,0.125,0.999866015600985,False
84,0.0004968748985447746,0.125,0.999866015600985,False
85,0.0005535095754112263,0.1111111111111111,0.999866015600985,False
86,0.000558040349460498,0.125,0.999866015600985,False
87,0.0005323659627265442,0.125,0.999866015600985,False
88,0.000503671059732369,0.125,0.999866015600985,False
89,0.0006237365746528667,0.1,0.999866015600985,False
90,0.0005342537854176044,0.125,0.999866015600985,False
91,0.0005221717208314658,0.125,0.999866015600985,False
92,0.0004651594795177516,0.125,0.999866015600985,False
93,0.0005206614628150419,0.125,0.999866015600985,False
94,0.0005788063979252911,0.1111111111111111,0.999866015600985,False
95,0.0007086885902936046,0.09090909090909091,0.999866015600985,False
96,0.00046327165705406514,0.125,0.999866015600985,False
97,0.0006565846872490511,0.1,0.999866015600985,False
98,0.0005274576240026363,0.125,0.999866015600985,False
99,0.0006588500743873738,0.1,0.999866015600985,False
100,0.0004666697375341755,0.125,0.999866015600985,False
101,0.0005399172528086638,0.125,0.999866015600985,False
102,0.0006188282361563324,0.125,0.999866015600985,False
103,0.0004644043503958528,0.125,0.999866015600985,False
104,0.0004644043506232265,0.125,0.999866015600985,False
105,0.0005735204945267469,0.125,0.999866015600985,False
106,0.0006056134782284062,0.1111111111111111,0.999866015600985,False
107,0.0004636492215013277,0.125,0.999866015600985,False
108,0.00050140567282142,0.125,0.999866015600985,False
109,0.0005293454464663228,0.125,0.999866015600985,False
110,0.0004674248664287006,0.125,0.999866015600985,False
111,0.0005859801233327744,0.125,0.999866015600985,False
112,0.0005942865427641664,0.1111111111111111,0.999866015600985,False
113,0.0005436928979634104,0.125,0.999866015600985,False
114,0.00046402678594859026,0.125,0.999866015600985,False
115,0.00046478191507048905,0.125,0.999866015600985,False
116,0.0005221717210588395,0.125,0.999866015600985,False
117,0.0005233044144006271,0.1111111111111111,0.999866015600985,False
118,0.0006010827039517608,0.1,0.999866015600985,False
119,0.0005478461077927932,0.125,0.999866015600985,False
120,0.0005519993173948023,0.125,0.999866015600985,False
121,0.0006720648323153,0.1,0.999866015600985,False
122,0.0006222263166364428,0.1,0.999866015600985,False
123,0.0004900787373571802,0.125,0.999866015600985,False
124,0.0005516217527201661,0.125,0.999866015600985,False
125,0.0005334986562957056,0.125,0.999866015600985,False
126,0.0004885684791133826,0.125,0.999866015600985,False
127,0.0005538871400858625,0.125,0.999866015600985,False
128,0.0005527544465167011,0.125,0.999866015600985,False
129,0.000489701172682544,0.125,0.999866015600985,False
130,0.0004908338662517053,0.125,0.999866015600985,False
131,0.0006728199612098251,0.1,0.999866015600985,False
132,0.000582582042852664,0.1111111111111111,0.999866015600985,False
133,0.00046402678594859026,0.125,0.999866015600985,False
134,0.0004712005118108209,0.125,0.999866015600985,False
135,0.0005504890593783784,0.125,0.999866015600985,False
136,0.0006384615908245905,0.1,0.999866015600985,False
137,0.0004644043506232265,0.125,0.999866015600985,False
138,0.00048214988260042446,0.125,0.999866015600985,False
139,0.0006373288972554292,0.1,0.999866015600985,False
140,0.0005289678822464339,0.125,0.999866015600985,False
141,0.00046251652793216635,0.125,0.999866015600985,False
142,0.0006180731070344336,0.125,0.999866015600985,False
143,0.0005806942201616039,0.1111111111111111,0.999866015600985,False
144,0.00046327165705406514,0.125,0.999866015600985,False
145,0.00047459859229093126,0.125,0.999866015600985,False
146,0.0006369513328081666,0.1,0.999866015600985,False
147,0.000529723011140959,0.125,0.999866015600985,False
148,0.0006913206225362956,0.08333333333333333,0.999866015600985,False
149,0.00046251652793216635,0.125,0.999866015600985,False
150,0.0005240595435225259,0.125,0.999866015600985,False
151,0.0004912114309263416,0.125,0.999866015600985,False
152,0.000461383834363005,0.125,0.999866015600985,False
153,0.0005236819790752634,0.125,0.999866015600985,False
154,0.0005776737041287561,0.1111111111111111,0.999866015600985,False
155,0.00046251652793216635,0.125,0.999866015600985,False
156,0.000503671059732369,0.125,0.999866015600985,False
157,0.0005516217527201661,0.125,0.999866015600985,False
158,0.00047610885030735517,0.125,0.999866015600985,False
