episode,length,time,reward,delta
0,500.0,0.03789086422239052,0.0,-0.0001474197251112935
1,500.0,0.0325649392084415,0.0,-7.63351656121882e-05
2,500.0,0.030947075272251823,0.0,-9.620088828137346e-05
3,500.0,0.03217567019555645,0.0,-6.592822950089052e-05
4,500.0,0.03503081303961153,0.0,-0.0001611464722712526
5,500.0,0.03304255831653791,0.0,-0.00033863133383841003
6,500.0,0.03282130551269802,0.0,-0.0003584380738355953
7,500.0,0.03231876714608006,0.0,-7.269224585942436e-05
8,263.0,0.016688729019733728,1.0,0.9998118370401274
9,500.0,0.03286812351234403,0.0,-0.00010779868970416744
10,398.0,0.026152761091452703,1.0,0.8998306533361147
11,500.0,0.033565862730938534,0.0,-0.0005907656923651841
12,500.0,0.031888721166069445,0.0,-0.00021382581768155444
13,500.0,0.03215188363128618,0.0,-1.2553313296807917e-05
14,187.0,0.012041287434385595,1.0,0.8098475880025031
15,500.0,0.03236445245192954,0.0,-2.0932686207537633e-05
16,424.0,0.028253152474917442,1.0,0.7288628292022529
17,465.0,0.030865143772643933,1.0,1.0001412295104455
18,500.0,0.03214886311570808,0.0,-7.543187862654971e-06
19,500.0,0.0324082499355427,0.0,-2.4281726424984944e-05
20,250.0,0.015944549365485727,1.0,0.6559765462820275
21,500.0,0.03134842634881352,0.0,-9.409415955753518e-05
22,500.0,0.03240862749998996,0.0,-2.9676517859431256e-05
23,500.0,0.03153796373408113,0.0,-2.9222291128801717e-07
24,143.0,0.009240136315838754,1.0,0.9001271065594009
25,500.0,0.031246106366324966,0.0,0.06547813551466924
26,437.0,0.027417224644068483,1.0,0.8101143959034608
27,500.0,0.031927232746511436,0.0,-1.2158431643829028e-07
28,485.0,0.030426413808982034,1.0,0.5903788916538248
29,202.0,0.01254722388148366,1.0,0.7291029563131147
30,500.0,0.032015582842632284,0.0,-1.2759146545055593e-05
31,146.0,0.009397958282079344,1.0,0.6561926606818033
32,500.0,0.03275636441594543,0.0,-1.5543363281722795e-05
33,368.0,0.02402896070816496,1.0,0.5313410024884423
34,469.0,0.030115300651232246,1.0,0.5905733946136229
35,326.0,0.020951432366473455,1.0,0.47820690223959805
36,500.0,0.03157949583055597,0.0,-0.00010436568350788546
37,442.0,0.02768869352848924,1.0,0.4303862120156382
38,305.0,0.020476456209507887,1.0,0.5315160551522606
39,432.0,0.029974091522944946,1.0,0.38734759081407444
40,487.0,0.03337141700694701,1.0,0.4783644496370346
41,500.0,0.03226628567881562,1.0,0.348612831732667
