steps,time,reward,delta,converged
1,0.03449202848037203,0.0,0,False
2,0.03272087335199103,0.0,0,False
3,0.032066176487205666,0.0,0,False
4,0.03282168307691791,0.0,0,False
5,0.03240976019355912,0.0,0,False
6,0.03298932172060631,0.0,0,False
7,0.03478577367104663,0.0,0,False
8,0.03218624200235354,0.0,0,False
9,0.032296868404500856,0.0,0,False
10,0.03236218706501859,0.0,0,False
11,0.03300517942989245,0.0,0,False
12,0.032626104659357225,0.0,0,False
13,0.03255021419226978,0.0,0,False
14,0.03231650175894174,0.0,0,False
15,0.03165047795891951,0.0,0,False
16,0.032927023575894054,0.0,0,False
17,0.033550005021652396,0.0,0,False
18,0.031621027926803436,0.0,0,False
19,0.031375988558465906,0.0,0,False
20,0.03216094517983947,0.0,0,False
21,0.031982357165361464,0.0,0,False
22,0.03187550640836889,0.0,0,False
23,0.03164519205574834,0.0,0,False
24,0.032884358785850054,0.0,0,False
25,0.0326430950624399,0.0,0,False
26,0.03215339388975735,0.0,0,False
27,0.03188909873074408,0.0,0,False
28,0.03150624831528148,0.0,0,False
29,0.03291494151153529,0.0,0,False
30,0.032085054712752026,0.0,0,False
31,0.03425491796656388,0.0,0,False
32,0.03345523632901859,0.0,0,False
33,0.03239881082276952,0.0,0,False
34,0.03274163940022845,0.0,0,False
35,0.034526009286537374,0.0,0,False
36,0.033038782671610534,0.0,0,False
37,0.03292853383391048,0.0,0,False
38,0.03198839819765453,0.0,0,False
39,0.03238031016167042,0.0,0,False
40,0.03261704311103131,0.0,0,False
41,0.033194339250940175,0.0,0,False
42,0.03241429096783577,0.0,0,False
43,0.032828856802552764,0.0,0,False
44,0.03217151698640919,0.0,0,False
45,0.031528902185755214,0.0,0,False
46,0.03187324102123057,0.0,0,False
47,0.03389321116355859,0.0,0,False
48,0.03363986537578967,0.0,0,False
49,0.032354635774709095,0.0,0,False
50,0.033976275356280894,0.0,0,False
51,0.032130740018828874,0.0,0,False
52,0.03161914010433975,0.0,0,False
53,0.03155117849223643,0.0,0,False
54,0.0309742599170022,0.0,0,False
55,0.031798483247712284,0.0,0,False
56,0.031135857528397537,0.0,0,False
57,0.03263101299785376,0.0,0,False
58,0.031846433940927454,0.0,0,False
59,0.032219467679396985,0.0,0,False
60,0.033788248229029705,0.0,0,False
61,0.031955172520611086,0.0,0,False
62,0.033446552345139935,0.0,0,False
63,0.03214697529278965,0.0,0,False
64,0.03223268243709754,0.0,0,False
65,0.032401453774355105,0.0,0,False
66,0.03309692760649341,0.0,0,False
67,0.03226779593705942,0.0,0,False
68,0.03185813844083896,0.0,0,False
69,0.03205862519689617,0.0,0,False
70,0.0341858236608914,0.0,0,False
71,0.03294627936611505,0.0,0,False
72,0.03224287667921999,0.0,0,False
73,0.03294212615651304,0.0,0,False
74,0.04279542724066232,0.0,0,False
75,0.03977189062402431,0.0,0,False
76,0.03284320425404985,0.0,0,False
