episode,length,time,reward,delta
0,500.0,0.03636588115614359,0.0,2.327946425721353e-05
1,500.0,0.03673815976571859,0.0,-4.797571030578529e-05
2,500.0,0.03402460361394333,0.0,-4.8361852300565756e-05
3,500.0,0.03249584490276902,0.0,-6.749575462962267e-05
4,486.0,0.03182415763467361,1.0,1.0005356505613077
5,500.0,0.0329662902850032,0.0,-2.933521069945665e-05
6,234.0,0.01494438097188322,1.0,0.5002678252806538
7,500.0,0.031960458423782256,0.0,-0.00011324596172890093
8,500.0,0.03165689655543247,0.0,-4.400703590558795e-05
9,378.0,0.027470838804674713,1.0,0.2501339126403269
10,297.0,0.019363018462172477,1.0,0.1250669563201634
11,500.0,0.0318626692151156,0.0,-7.143233302596246e-05
12,137.0,0.00886143910975079,1.0,0.0625334781600817
13,204.0,0.012962922409769817,1.0,1.0003438655708636
14,172.0,0.01119403266829977,1.0,0.03126673908004085
15,328.0,0.02115493963856352,1.0,0.5001719327854318
16,150.0,0.009530105861813354,1.0,0.01563336954002037
17,118.0,0.007680039750084688,1.0,0.007816684770010185
18,114.0,0.0072688719956204295,1.0,0.003908342385005037
19,158.0,0.01024861112864528,1.0,0.25008596639271596
20,125.0,0.007694009637361887,1.0,0.12504298319635798
21,129.0,0.007945090037537739,1.0,0.0019541711925025185
22,147.0,0.009228054251707363,1.0,0.06252149159817899
23,137.0,0.008882582722435473,1.0,0.0009770855962512037
24,69.0,0.004497926038311562,1.0,0.03126074579908944
25,81.0,0.006714229727094789,1.0,0.0004885427981256019
26,117.0,0.00759168965396384,1.0,0.01563037289954472
27,71.0,0.0045862761339776625,1.0,0.0002442713990626899
28,90.0,0.005805431945191231,1.0,0.00012213569953134495
29,65.0,0.004209466750580759,1.0,6.106784976567248e-05
30,106.0,0.0066156853890788625,1.0,0.007815186449772416
31,71.0,0.004377482958716428,1.0,0.003907593224886208
32,65.0,0.004017663978174824,1.0,3.0533924882725216e-05
33,106.0,0.006506946809167857,1.0,0.001953796612443104
34,83.0,0.005165082532130327,1.0,1.5266962441362608e-05
35,105.0,0.006669299549685093,1.0,0.0009768983062214964
36,65.0,0.004076186477504962,1.0,7.633481220681304e-06
37,68.0,0.004410708635532501,1.0,3.81674061022963e-06
38,69.0,0.005505645722223562,1.0,0.0004884491531107482
39,52.0,0.003967070333601441,1.0,1.908370305114815e-06
40,98.0,0.006363849859098991,1.0,0.00024422457655548513
41,66.0,0.004357472039373533,1.0,9.541851526684297e-07
42,91.0,0.005577760543928889,1.0,0.00012211228827774256
43,52.0,0.0031787156312930165,1.0,4.770925763342149e-07
44,61.0,0.003780553464366676,1.0,2.3854628805608513e-07
45,75.0,0.004654615311210364,1.0,6.105614413876026e-05
46,72.0,0.004460169587218843,1.0,3.052807206938013e-05
47,48.0,0.0030076789071245003,1.0,1.1927314402804257e-07
48,45.0,0.0029321660044843156,1.0,5.963657212504359e-08
49,88.0,0.0054610931097158755,1.0,1.5264036034690065e-05
50,58.0,0.0037635630610566295,1.0,2.981828606252179e-08
51,42.0,0.0027547106838028412,1.0,1.4909143031260896e-08
52,86.0,0.005327057707745553,1.0,7.632018017345032e-06
53,47.0,0.0033323843877042236,1.0,7.45457162665275e-09
54,39.0,0.0025289271047768125,1.0,3.727285813326375e-09
55,73.0,0.0046546153107556165,1.0,3.8160090087835385e-06
56,48.0,0.00303033277805298,1.0,1.86364301768549e-09
57,52.0,0.0032802804848870437,1.0,9.31821508842745e-10
58,50.0,0.0031428470024366106,1.0,4.65910865443675e-10
59,43.0,0.0026897695875049976,1.0,1.9080045043917693e-06
60,58.0,0.004025215268484317,1.0,9.54002252306907e-07
61,36.0,0.0022989903168308956,1.0,2.329554327218375e-10
62,63.0,0.004093176880360261,1.0,4.770011261534535e-07
63,34.0,0.002219701769263338,1.0,1.1647771636091875e-10
64,52.0,0.0032648003398207948,1.0,2.3850056307672673e-07
65,41.0,0.00273847540938732,1.0,5.823874715815691e-11
66,36.0,0.0022298960111584165,1.0,1.1925028164938567e-07
67,34.0,0.002100391383009992,1.0,2.9119373579078456e-11
68,35.0,0.0021894966080253653,1.0,1.4559686789539228e-11
69,38.0,0.002974453230308427,1.0,7.279954417072076e-12
70,34.0,0.0022170588181325,1.0,3.639977208536038e-12
71,34.0,0.0022261203662310436,1.0,1.8198775819655566e-12
72,38.0,0.0025259065887439647,1.0,9.099387909827783e-13
73,32.0,0.0020324297711340478,1.0,4.549693954913892e-13
74,32.0,0.002026388739068352,1.0,2.2737367544323206e-13
75,35.0,0.002256325527014269,1.0,1.1368683772161603e-13
76,39.0,0.0024624757506899186,1.0,5.684341886080802e-14
77,31.0,0.001961825207217771,1.0,2.842170943040401e-14
78,34.0,0.0021419234794848308,1.0,1.4210854715202004e-14
79,32.0,0.0020520631260296796,1.0,7.105427357601002e-15
80,34.0,0.0022646319462182873,1.0,3.552713678800501e-15
81,40.0,0.0026021746207334218,1.0,1.7763568394002505e-15
82,37.0,0.0024254744289464725,1.0,8.881784197001252e-16
83,38.0,0.002343920493785845,1.0,4.440892098500626e-16
84,36.0,0.002214038301644905,1.0,2.220446049250313e-16
85,40.0,0.002453791767493385,1.0,0.0
86,35.0,0.0021876087857890525,1.0,0.0
87,37.0,0.0023707275745437073,1.0,0.0
88,33.0,0.0021366375763136602,1.0,0.0
89,43.0,0.002647859926582896,1.0,0.0
90,32.0,0.002009020771311043,1.0,0.0
91,32.0,0.0020365829805086832,1.0,0.0
92,33.0,0.00207924777032531,1.0,0.0
93,32.0,0.00197768291718603,1.0,0.0
94,34.0,0.002108320238221495,1.0,0.0
95,36.0,0.0024802212828944903,1.0,0.0
96,34.0,0.002134372189630085,1.0,0.0
97,35.0,0.0021777921083412366,1.0,0.0
98,34.0,0.00213361706073556,1.0,0.0
99,36.0,0.0023518493485426006,1.0,0.0
100,36.0,0.0023057864782458637,1.0,0.0
101,35.0,0.002284265301113919,1.0,0.0
102,33.0,0.002171373511373531,1.0,0.0
103,38.0,0.0024722924281377345,1.0,0.0
104,37.0,0.0023627987197869516,1.0,0.0
105,39.0,0.002407728896741901,1.0,0.0
106,33.0,0.0020603695447789505,1.0,0.0
107,31.0,0.001939926465638564,1.0,0.0
108,32.0,0.0019825912554551905,1.0,0.0
109,50.0,0.0030488334386973293,1.0,5.962514082469283e-08
110,34.0,0.002115871528530988,1.0,0.0
111,35.0,0.002177414543893974,1.0,0.0
112,32.0,0.0020384708036544907,1.0,0.0
113,37.0,0.002314092897449882,1.0,0.0
114,31.0,0.0019459674977042596,1.0,0.0
115,34.0,0.0021192696090110985,1.0,0.0
116,34.0,0.0021230452539384714,1.0,0.0
117,35.0,0.002178169672788499,1.0,0.0
118,35.0,0.002168730560242693,1.0,0.0
119,36.0,0.002240090253053495,1.0,0.0
120,34.0,0.002133994624728075,1.0,0.0
121,33.0,0.0020694310933322413,1.0,0.0
122,33.0,0.0020784926414307847,1.0,0.0
123,31.0,0.0019954284489358542,1.0,0.0
124,33.0,0.0022385799948096974,1.0,0.0
125,37.0,0.002417168009742454,1.0,0.0
126,37.0,0.002349961526306288,1.0,0.0
127,32.0,0.001990897674659209,1.0,0.0
128,32.0,0.002007132948619983,1.0,0.0
129,37.0,0.002517222605092684,1.0,0.0
130,32.0,0.002166842737551633,1.0,0.0
131,33.0,0.0022370697365659,1.0,0.0
132,32.0,0.0021060548510831723,1.0,0.0
133,35.0,0.0023190012357190426,1.0,0.0
134,38.0,0.0024156577514986566,1.0,0.0
135,37.0,0.002439444315768924,1.0,0.0
136,35.0,0.0023850750258134212,1.0,0.0
137,32.0,0.0020988811252209416,1.0,0.0
138,32.0,0.002129463850906177,1.0,0.0
139,32.0,0.0021483420764525363,1.0,0.0
140,35.0,0.00253043736302061,1.0,0.0
141,32.0,0.002084156109503965,1.0,0.0
142,31.0,0.002016949626067799,1.0,0.0
143,37.0,0.0023782788648532005,1.0,0.0
144,33.0,0.002050552867785882,1.0,0.0
145,33.0,0.002061879803022748,1.0,0.0
146,31.0,0.0019452123688097345,1.0,0.0
147,33.0,0.002098881125675689,1.0,0.0
148,32.0,0.002045644529061974,1.0,0.0
149,33.0,0.0021445664315251634,1.0,0.0
150,35.0,0.00216268952772225,1.0,0.0
151,31.0,0.0019901425457646837,1.0,0.0
152,33.0,0.002038093238752481,1.0,0.0
153,33.0,0.0020735843027068768,1.0,0.0
154,35.0,0.002183833140406932,1.0,0.0
155,34.0,0.0025787656204556697,1.0,0.0
156,31.0,0.002019592577653384,1.0,0.0
157,36.0,0.0022483966727122606,1.0,0.0
158,35.0,0.0021872312208870426,1.0,0.0
159,33.0,0.0022045991886443517,1.0,0.0
160,31.0,0.0020346951582723705,1.0,0.0
161,38.0,0.0024851296216183982,1.0,0.0
162,31.0,0.002747914522387873,1.0,0.0
163,34.0,0.0022517947527376236,1.0,0.0
164,33.0,0.002192517124058213,1.0,0.0
165,36.0,0.003233840050143044,1.0,0.0
166,34.0,0.0023076743004821765,1.0,0.0
167,33.0,0.0022185690759215504,1.0,0.0
168,42.0,0.0028011511185468407,1.0,2.981257041234642e-08
169,40.0,0.0026946779262289056,1.0,0.0
170,37.0,0.0024126372350110614,1.0,0.0
171,32.0,0.0021298414153534395,1.0,0.0
172,31.0,0.0019939181906920567,1.0,0.0
173,32.0,0.0020297868195484625,1.0,0.0
174,33.0,0.0020565938998515776,1.0,0.0
175,31.0,0.0019799483038696053,1.0,0.0
176,33.0,0.002093595222049771,1.0,0.0
177,32.0,0.0022993678817329055,1.0,0.0
178,31.0,0.002361288461543154,1.0,0.0
179,33.0,0.002813610747580242,1.0,0.0
180,33.0,0.0022057318824408867,1.0,0.0
181,31.0,0.00203091951289025,1.0,0.0
182,31.0,0.0020267663035156147,1.0,0.0
183,32.0,0.0020860439321950253,1.0,0.0
184,32.0,0.0020932176576025086,1.0,0.0
185,34.0,0.002234426785435062,1.0,0.0
186,32.0,0.0023752583488203527,1.0,0.0
187,36.0,0.00240055517087967,1.0,0.0
188,32.0,0.0021694856891372183,1.0,0.0
189,32.0,0.0022095075273682596,1.0,0.0
190,37.0,0.002402442993115983,1.0,0.0
191,35.0,0.0022740710592188407,1.0,0.0
192,31.0,0.002030541948897735,1.0,0.0
193,37.0,0.0023967795259522973,1.0,0.0
194,35.0,0.0022797345268372737,1.0,0.0
195,34.0,0.0022665197689093475,1.0,0.0
196,35.0,0.0022846428655611817,1.0,0.0
197,36.0,0.0023318384291997063,1.0,0.0
198,36.0,0.0023956468321557622,1.0,0.0
199,31.0,0.0021449439955176786,1.0,0.0
200,31.0,0.0020426240130291262,1.0,0.0
201,31.0,0.002054328512713255,1.0,0.0
202,34.0,0.0022163036883284803,1.0,0.0
203,32.0,0.002097748431879154,1.0,0.0
204,31.0,0.002013929110034951,1.0,0.0
205,31.0,0.002035827851614158,1.0,0.0
206,33.0,0.002173261334064591,1.0,0.0
207,33.0,0.0021256882055240567,1.0,0.0
208,31.0,0.0019478553199405724,1.0,0.0
209,35.0,0.0022163036887832277,1.0,0.0
210,32.0,0.002074716996503412,1.0,0.0
211,35.0,0.0022702954142914678,1.0,0.0
212,34.0,0.002171373511373531,1.0,0.0
213,34.0,0.0021596690116894024,1.0,0.0
214,31.0,0.0019202931107429322,1.0,0.0
215,32.0,0.002291061462528887,1.0,0.0
216,33.0,0.00211096318980708,1.0,0.0
217,33.0,0.002100391383464739,1.0,0.0
218,32.0,0.0021411683505903056,1.0,0.0
219,31.0,0.0020732067387143616,1.0,0.0
220,34.0,0.002214038301644905,1.0,0.0
221,34.0,0.0022782242690482235,1.0,0.0
222,31.0,0.0020403586258908035,1.0,0.0
223,35.0,0.0022744486236661032,1.0,0.0
224,32.0,0.0020920849638059735,1.0,0.0
225,31.0,0.002014684238929476,1.0,0.0
226,32.0,0.0020815131574636325,1.0,0.0
227,32.0,0.0020131739806856785,1.0,0.0
228,33.0,0.002030164383995725,1.0,0.0
229,33.0,0.002033562464930583,1.0,0.0
230,43.0,0.0025130693957180483,1.0,0.0
231,38.0,0.002332593559003726,1.0,0.0
232,31.0,0.0018949962886836147,1.0,0.0
233,32.0,0.0019542739173630252,1.0,0.0
234,36.0,0.0022317838338494767,1.0,0.0
235,32.0,0.001973529707356647,1.0,0.0
236,38.0,0.0025512034112580295,1.0,0.0
237,33.0,0.0022106402211647946,1.0,0.0
238,37.0,0.002358267945510306,1.0,0.0
239,35.0,0.0023227768815559102,1.0,0.0
240,35.0,0.0033361600326315966,1.0,0.0
241,31.0,0.0020222355292389693,1.0,0.0
242,34.0,0.002206487011335412,1.0,0.0
243,36.0,0.002338257026167412,1.0,0.0
244,33.0,0.0020932176576025086,1.0,0.0
245,32.0,0.0020913298349114484,1.0,0.0
246,31.0,0.001992785497350269,1.0,0.0
247,32.0,0.0020010919165542873,1.0,0.0
248,31.0,0.0019365283851584536,1.0,0.0
249,35.0,0.00215929144724214,1.0,0.0
250,35.0,0.002147586947558011,1.0,0.0
251,34.0,0.0022967249301473203,1.0,0.0
252,34.0,0.0021932722534074856,1.0,0.0
253,32.0,0.0020822682863581576,1.0,0.0
254,34.0,0.002248774237159523,1.0,0.0
255,32.0,0.0020615022385754855,1.0,0.0
256,31.0,0.0020316746422395227,1.0,0.0
257,33.0,0.002145699124866951,1.0,0.0
258,31.0,0.002022990658588242,1.0,0.0
259,32.0,0.002150607463590859,1.0,0.0
260,34.0,0.0022933268492124625,1.0,0.0
261,35.0,0.0022903063331796147,1.0,0.0
262,31.0,0.0020075105130672455,1.0,0.0
263,31.0,0.0020278989973121497,1.0,0.0
264,33.0,0.0021709959469262685,1.0,0.0
265,34.0,0.002260478736843652,1.0,0.0
266,31.0,0.002119647173458361,1.0,0.0
267,32.0,0.002099258689668204,1.0,0.0
268,31.0,0.0020441342708181764,1.0,0.0
269,34.0,0.002172506205170066,1.0,0.0
270,38.0,0.002454924460835173,1.0,0.0
271,32.0,0.002074716996503412,1.0,0.0
272,31.0,0.0020048675619364076,1.0,0.0
273,35.0,0.0021887414795855875,1.0,0.0
274,33.0,0.0020951054798388213,1.0,0.0
275,33.0,0.002156270931209292,1.0,0.0
276,37.0,0.002483996927821863,1.0,0.0
277,31.0,0.0020588592869899003,1.0,0.0
278,31.0,0.002050175302883872,1.0,0.0
279,34.0,0.00226538707556756,1.0,0.0
280,34.0,0.0022423556401918177,1.0,0.0
281,31.0,0.0020471547873057716,1.0,0.0
282,32.0,0.0020905747060169233,1.0,0.0
283,33.0,0.002150607463590859,1.0,0.0
284,33.0,0.0027188420549464354,1.0,0.0
285,31.0,0.002613501555970288,1.0,0.0
286,35.0,0.0026448394105500483,1.0,0.0
287,34.0,0.0022049767535463616,1.0,0.0
288,35.0,0.0022786018330407387,1.0,0.0
289,32.0,0.002078115076983522,1.0,0.0
290,34.0,0.002550070717916242,1.0,0.0
291,37.0,0.002389983364537329,1.0,0.0
292,31.0,0.002051307996680407,1.0,0.0
293,32.0,0.002114361270741938,1.0,0.0
294,31.0,0.0020324297711340478,1.0,0.0
295,32.0,0.0020550836420625274,1.0,0.0
296,31.0,0.002039981061443541,1.0,0.0
297,32.0,0.00224084538194802,1.0,0.0
298,32.0,0.0021838331408616796,1.0,0.0
299,31.0,0.00205546120650979,1.0,0.0
300,32.0,0.002118514479661826,1.0,0.0
301,34.0,0.002196670333887596,1.0,0.0
302,34.0,0.0021502298991435964,1.0,0.0
303,33.0,0.0020988811252209416,1.0,0.0
304,34.0,0.002315225591246417,1.0,0.0
305,32.0,0.0019814585616586555,1.0,0.0
306,31.0,0.001982213691007928,1.0,0.0
307,31.0,0.0019452123688097345,1.0,0.0
308,31.0,0.0020278989968574024,1.0,0.0
309,36.0,0.0024194333964260295,1.0,0.0
310,33.0,0.0021811901892760943,1.0,0.0
311,32.0,0.0020494201744440943,1.0,0.0
312,32.0,0.0020165720616205363,1.0,0.0
313,36.0,0.0023205114944175875,1.0,0.0
314,31.0,0.001987122029731836,1.0,0.0
315,32.0,0.002023745787482767,1.0,0.0
316,31.0,0.002007510513521993,1.0,0.0
317,31.0,0.0019999592232124996,1.0,0.0
318,31.0,0.0019912752395612188,1.0,0.0
319,31.0,0.00197541752959296,1.0,0.0
320,31.0,0.002040736190338066,1.0,0.0
321,31.0,0.0023601557682013663,1.0,0.0
322,32.0,0.0021192696090110985,1.0,0.0
323,31.0,0.0020539509482659923,1.0,0.0
324,33.0,0.0021547606729654945,1.0,0.0
325,33.0,0.0020913298353661958,1.0,0.0
326,31.0,0.0019576719978431356,1.0,0.0
327,35.0,0.002196670333887596,1.0,0.0
328,31.0,0.0019501207075336424,1.0,0.0
329,31.0,0.001946722627053532,1.0,0.0
330,38.0,0.0024088615900836885,1.0,0.0
331,34.0,0.0020807580290238548,1.0,0.0
332,32.0,0.002047532351753034,1.0,0.0
333,32.0,0.001996561142277642,1.0,0.0
334,31.0,0.001987122029731836,1.0,0.0
335,31.0,0.001959182255632186,1.0,0.0
336,32.0,0.0019931630617975316,1.0,0.0
337,31.0,0.001941814288329624,1.0,0.0
338,32.0,0.0020267663035156147,1.0,0.0
339,33.0,0.002086799060634803,1.0,0.0
340,33.0,0.002147586947558011,1.0,0.0
341,34.0,0.0023952692677084997,1.0,0.0
342,31.0,0.0021287087215569045,1.0,0.0
343,34.0,0.0024330257192559657,1.0,0.0
344,31.0,0.0020373381098579557,1.0,0.0
345,33.0,0.002154383108518232,1.0,0.0
346,32.0,0.002142678608834103,1.0,0.0
347,31.0,0.0020637676257138082,1.0,0.0
