steps,time,reward,delta,converged
1,0.03393814134051354,0.0,0.0004894520390256513,False
2,0.03152399384725868,0.0,0.0005017748168634521,False
3,0.033837331616268784,0.0,0.0005017748168634521,False
4,0.03248640578931372,0.0,0.0005017748168634521,False
5,0.031849076892285666,0.0,0.0005017748168634521,False
6,0.03377352321331273,0.0,0.0005017748168634521,False
7,0.032066176487205666,0.0,0.0005017748168634521,False
8,0.03037921824488876,0.0,0.0005017748168634521,False
9,0.031220054414916376,0.0,0.0005017748168634521,False
10,0.031008240723167546,0.0,0.0005017748168634521,False
11,0.031510779089330754,0.0,0.0005017748168634521,False
12,0.03472083257474878,0.0,0.0005017748168634521,False
13,0.03215377145443199,0.0,0.0005017748168634521,False
14,0.030618971710282494,0.0,0.0005017748168634521,False
15,0.03267858612616692,0.0,0.0005017748168634521,False
16,0.0317014491683949,0.0,0.0005017748168634521,False
17,0.0318781493606366,0.0,0.0005017748168634521,False
18,0.03213904643780552,0.0,0.0005017748168634521,False
19,0.03182189224753529,0.0,0.0005017748168634521,False
20,0.0317573287165942,0.0,0.0005017748168634521,False
21,0.03148623739616596,0.0,0.0005017748168634521,False
22,0.03282508115808014,0.0,0.0005017748168634521,False
23,0.031159266528447915,0.0,0.0005017748168634521,False
24,0.03246903782201116,0.0,0.0005017748168634521,False
25,0.032409382629339234,0.0,0.0005017748168634521,False
26,0.031575342621181335,0.0,0.0005017748168634521,False
27,0.0332702297173455,0.002,1.00030961202133,False
28,0.029541780156250752,0.0021141649048625794,1.00030961202133,False
29,0.025880914642584685,0.002403846153846154,1.00030961202133,False
30,0.02942322489889193,0.0021231422505307855,1.00030961202133,False
31,0.027668305044244335,0.002304147465437788,1.00030961202133,False
32,0.023649130808735208,0.0026954177897574125,1.00030961202133,False
33,0.027380223322325037,0.0022727272727272726,1.00030961202133,False
34,0.019378498606783978,0.003125,1.00030961202133,False
35,0.025964733964428888,0.002331002331002331,1.00030961202133,False
36,0.02497929058608861,0.0024449877750611247,1.00030961202133,False
37,0.019153470157107222,0.003194888178913738,1.00030961202133,False
38,0.01993767165004101,0.0030581039755351682,1.00030961202133,False
39,0.02473236339574214,0.0026666666666666666,1.00030961202133,False
40,0.02340522413396684,0.003215434083601286,1.00030961202133,False
41,0.022588929657104018,0.002840909090909091,1.00030961202133,False
42,0.020008276213957288,0.003067484662576687,1.00030961202133,False
43,0.02093519709251268,0.0029850746268656717,1.00030961202133,False
44,0.0193947338811995,0.0031746031746031746,1.00030961202133,False
45,0.01978022724870243,0.003115264797507788,1.00030961202133,False
46,0.017950927185665932,0.003472222222222222,1.00030961202133,False
47,0.019238044608755445,0.0033112582781456954,1.00030961202133,False
48,0.0183530333915769,0.0034965034965034965,1.00030961202133,False
49,0.0183435942781216,0.0035335689045936395,1.00030961202133,False
50,0.019664692507831205,0.003215434083601286,1.00030961202133,False
51,0.01803474650660064,0.0035587188612099642,1.00030961202133,False
52,0.016494283296196954,0.003745318352059925,1.00030961202133,False
53,0.017141428870672826,0.003703703703703704,1.00030961202133,False
54,0.017098008951506927,0.0037735849056603774,1.00030961202133,False
55,0.018462904664374946,0.0038022813688212928,1.00030961202133,False
56,0.019735674635739997,0.0033003300330033004,1.00030961202133,False
57,0.013039190441304527,0.004878048780487805,1.00030961202133,False
58,0.01660755264947511,0.00390625,1.00030961202133,False
59,0.017104427548474632,0.0036900369003690036,1.00030961202133,False
60,0.013537575598093099,0.004739336492890996,1.00030961202133,False
61,0.01633721645885089,0.004,1.00030961202133,False
62,0.01554659636985889,0.003952569169960474,1.00030961202133,False
63,0.01497571882646298,0.004,1.00030961202133,False
64,0.012361462140688673,0.0048543689320388345,1.00030961202133,False
65,0.014584561991796363,0.00425531914893617,1.00030961202133,False
66,0.013677652032129117,0.004424778761061947,1.00030961202133,False
67,0.012455853269784711,0.004830917874396135,1.00030961202133,False
68,0.015117683083190059,0.004,1.00030961202133,False
69,0.013453756275339401,0.004464285714285714,1.00030961202133,False
70,0.01228708193229977,0.004901960784313725,1.00030961202133,False
71,0.014153383318443957,0.004291845493562232,1.00030961202133,False
72,0.011869495580867806,0.005076142131979695,1.00030961202133,False
73,0.013058823796200159,0.004694835680751174,1.00030961202133,False
74,0.013801493191749614,0.005235602094240838,1.00030961202133,False
75,0.014775232069951016,0.004291845493562232,1.00030961202133,False
76,0.012243662013133871,0.0051813471502590676,1.00030961202133,False
77,0.01353870829098014,0.0045045045045045045,1.00030961202133,False
78,0.009891812665046018,0.006369426751592357,1.00030961202133,False
79,0.0134352556151498,0.004651162790697674,1.00030961202133,False
80,0.012453587882191641,0.0049504950495049506,1.00030961202133,False
81,0.012082064401511161,0.00510204081632653,1.00030961202133,False
82,0.010891225929299253,0.005681818181818182,1.00030961202133,False
83,0.012504936656114296,0.004975124378109453,1.00030961202133,False
84,0.012509844994383457,0.00510204081632653,1.00030961202133,False
85,0.010523855657993408,0.006097560975609756,1.00030961202133,False
86,0.011835137211164692,0.005128205128205128,1.00030961202133,False
87,0.01196426427395636,0.0051813471502590676,1.00030961202133,False
88,0.011112856298495899,0.006134969325153374,1.00030961202133,False
89,0.013324251648555219,0.005494505494505495,1.00030961202133,False
90,0.011924997564165096,0.0055248618784530384,1.00030961202133,False
91,0.01133184371610696,0.005649717514124294,1.00030961202133,False
92,0.01085988807517424,0.005917159763313609,1.00030961202133,False
93,0.011258973764597613,0.005780346820809248,1.00030961202133,False
