steps,time,reward,delta,converged
1,0.0038198201737031923,0.0196078431372549,0.9999870000544845,False
2,0.004780344293521921,0.015625,0.9999870000544845,False
3,0.003959896607739211,0.01694915254237288,0.9999870000544845,False
4,0.0008045899762691988,0.08333333333333333,0.9999870000544845,False
5,0.003538912176281883,0.02,0.9999870000544845,False
6,0.0018655462565675407,0.034482758620689655,0.9999870000544845,False
7,0.001034904328889752,0.06666666666666667,0.9999870000544845,False
8,0.00220195623728614,0.029411764705882353,0.9999870000544845,False
9,0.0005644589462008298,0.1111111111111111,0.9999870000544845,False
10,0.000746067476711687,0.08333333333333333,0.9999870000544845,False
11,0.0008842560882840189,0.07142857142857142,0.9999870000544845,False
12,0.0004998954148049961,0.125,0.9999870000544845,False
13,0.0005338762207429681,0.125,0.9999870000544845,False
14,0.000535386478759392,0.125,0.9999870000544845,False
15,0.0006180731070344336,0.1,0.9999870000544845,False
16,0.0005002729792522587,0.125,0.9999870000544845,False
17,0.0006244917037747655,0.1111111111111111,0.9999870000544845,False
18,0.0005372743014504522,0.125,0.9999870000544845,False
19,0.0006161852845707472,0.1,0.9999870000544845,False
20,0.000495364640300977,0.125,0.9999870000544845,False
21,0.0006550744292326272,0.1,0.9999870000544845,False
22,0.0005387845594668761,0.125,0.9999870000544845,False
23,0.0006550744292326272,0.1,0.9999870000544845,False
24,0.0005603057365988207,0.1111111111111111,0.9999870000544845,False
25,0.0005429377690688852,0.1111111111111111,0.9999870000544845,False
26,0.0006765956065919454,0.1,0.9999870000544845,False
27,0.0006244917037747655,0.125,0.9999870000544845,False
28,0.0005059364468706917,0.125,0.9999870000544845,False
29,0.00048366014061684837,0.125,0.9999870000544845,False
30,0.0005939089783169038,0.125,0.9999870000544845,False
31,0.0005576627850132354,0.125,0.9999870000544845,False
32,0.0004832825761695858,0.125,0.9999870000544845,False
33,0.0004817723181531619,0.125,0.9999870000544845,False
34,0.0005572852205659728,0.125,0.9999870000544845,False
35,0.0006169404134652723,0.1111111111111111,0.9999870000544845,False
36,0.0005425602046216227,0.1111111111111111,0.9999870000544845,False
37,0.00048743578577159496,0.125,0.9999870000544845,False
38,0.0006784834290556319,0.1,0.9999870000544845,False
39,0.0008340400083852728,0.125,0.9999870000544845,False
40,0.0005387845594668761,0.125,0.9999870000544845,False
41,0.0005421826401743601,0.125,0.9999870000544845,False
42,0.0005584179141351342,0.1111111111111111,0.9999870000544845,False
43,0.0004964973340975121,0.125,0.9999870000544845,False
44,0.0005346313498648669,0.125,0.9999870000544845,False
45,0.0005939089783169038,0.1111111111111111,0.9999870000544845,False
46,0.0005576627850132354,0.1111111111111111,0.9999870000544845,False
47,0.0007162398803757242,0.09090909090909091,0.9999870000544845,False
48,0.0005414275110524613,0.125,0.9999870000544845,False
49,0.0005716326720630605,0.125,0.9999870000544845,False
50,0.0004968748985447746,0.125,0.9999870000544845,False
51,0.0004980075918865623,0.125,0.9999870000544845,False
52,0.0005969294943497516,0.125,0.9999870000544845,False
53,0.0005414275108250877,0.125,0.9999870000544845,False
54,0.0005406723819305626,0.1111111111111111,0.9999870000544845,False
