steps,time,reward,delta,converged
1,0.034450873948571825,0.0,0.00037716483240575547,False
2,0.03173769536124382,0.0,0.00037716483240575547,False
3,0.03091687011101385,0.0,0.00037716483240575547,False
4,0.03449467143173024,0.0,0.00037716483240575547,False
5,0.03213074001905625,0.0,0.00037716483240575547,False
6,0.03494472833108375,0.0,0.00037716483240575547,False
7,0.0334578792803768,0.0,0.00037716483240575547,False
8,0.032643850191561796,0.0,0.00037716483240575547,False
9,0.03259250141763914,0.0,0.00037716483240575547,False
10,0.031778094764376874,0.0,0.00037716483240575547,False
11,0.03379466682554266,0.0,0.00037716483240575547,False
12,0.032140556696049316,0.0,0.00037716483240575547,False
13,0.03184379098956924,0.0,0.00037716483240575547,False
14,0.03230592995305415,0.0,0.00037716483240575547,False
15,0.024949462990207394,0.0026109660574412533,0.9996680034919274,False
16,0.03186229165066834,0.0,0.9996680034919274,False
17,0.031877394231287326,0.0,0.9996680034919274,False
18,0.030793784080287878,0.0,0.9996680034919274,False
19,0.012944044184223458,0.005555555555555556,0.9996680034919274,False
20,0.03306219167143354,0.0,0.9996680034919274,False
21,0.028488375166489277,0.0022624434389140274,1.0001161515472319,False
22,0.0294859006085062,0.0022123893805309734,1.0001161515472319,False
23,0.03213942400270753,0.002012072434607646,1.0001161515472319,False
24,0.03114076586689407,0.0021929824561403508,1.0001161515472319,False
25,0.03204276748783741,0.0,1.0001161515472319,False
26,0.021076406219890487,0.003067484662576687,1.0001161515472319,False
27,0.019213125350688642,0.0033222591362126247,1.0001161515472319,False
28,0.03271256693278701,0.0,1.0001161515472319,False
29,0.008147087051838753,0.007874015748031496,1.0001161515472319,False
30,0.029047548209291563,0.0022522522522522522,1.0001161515472319,False
31,0.02209205475901399,0.002932551319648094,1.0001161515472319,False
32,0.028978076338717074,0.002197802197802198,1.0001161515472319,False
33,0.016501834585596953,0.003875968992248062,1.0001161515472319,False
34,0.02640270879919626,0.0023923444976076554,1.0001161515472319,False
35,0.02202635853382162,0.002898550724637681,1.0001161515472319,False
36,0.018218242860257305,0.003472222222222222,1.0001161515472319,False
37,0.026174659833486658,0.0024752475247524753,1.0001161515472319,False
38,0.02413656659427943,0.0026041666666666665,1.0001161515472319,False
39,0.024066717159712425,0.0025575447570332483,1.0001161515472319,False
40,0.020218202083015058,0.0030120481927710845,1.0001161515472319,False
41,0.022097718226632423,0.002932551319648094,1.0001161515472319,False
42,0.015670059965032124,0.00411522633744856,1.0001161515472319,False
43,0.02551580975887191,0.002577319587628866,1.0001161515472319,False
44,0.013532289694921928,0.004608294930875576,1.0001161515472319,False
45,0.021516646441796183,0.003067484662576687,1.0001161515472319,False
46,0.01675367011603157,0.003968253968253968,1.0001161515472319,False
47,0.02837435068386185,0.0022371364653243847,1.0001161515472319,False
48,0.009859719681116985,0.006896551724137931,1.0001161515472319,False
49,0.024744445459418785,0.0026666666666666666,1.0001161515472319,False
50,0.011812483340236213,0.005555555555555556,1.0001161515472319,False
51,0.01632626708760654,0.004016064257028112,1.0001161515472319,False
52,0.018084207458286983,0.003484320557491289,1.0001161515472319,False
53,0.015341578838615533,0.004166666666666667,1.0001161515472319,False
54,0.016301347829539736,0.00392156862745098,1.0001161515472319,False
55,0.014269673187754961,0.0043859649122807015,1.0001161515472319,False
56,0.018630920872510615,0.003401360544217687,1.0001161515472319,False
57,0.01210132019195953,0.005263157894736842,1.0001161515472319,False
58,0.014069563996145007,0.0045045045045045045,1.0001161515472319,False
59,0.015048588777062832,0.00423728813559322,1.0001161515472319,False
60,0.01784936233116241,0.0035460992907801418,1.0001161515472319,False
61,0.013418265211839753,0.0047169811320754715,1.0001161515472319,False
62,0.01327894390669826,0.005,1.0001161515472319,False
63,0.012091881078958977,0.005235602094240838,1.0001161515472319,False
64,0.013355589502680232,0.0047169811320754715,1.0001161515472319,False
65,0.014342165574362298,0.0044444444444444444,1.0001161515472319,False
66,0.012303317206260544,0.005263157894736842,1.0001161515472319,False
67,0.015534891869265266,0.004651162790697674,1.0001161515472319,False
68,0.011534973423295014,0.005555555555555556,1.0001161515472319,False
69,0.016677402084496862,0.0037735849056603774,1.0001161515472319,False
70,0.010170455274874257,0.006211180124223602,1.0001161515472319,False
71,0.015183379308382428,0.004098360655737705,1.0001161515472319,False
72,0.008905991722258477,0.007042253521126761,1.0001161515472319,False
73,0.014044267173630942,0.004694835680751174,1.0001161515472319,False
74,0.01310035589222025,0.004761904761904762,1.0001161515472319,False
75,0.010517059497487935,0.006802721088435374,1.0001161515472319,False
76,0.015298158919904381,0.00425531914893617,1.0001161515472319,False
77,0.009915599228861538,0.006535947712418301,1.0001161515472319,False
78,0.013526248662401485,0.004608294930875576,1.0001161515472319,False
79,0.008084411342679232,0.007692307692307693,1.0001161515472319,False
80,0.016002694300368603,0.003968253968253968,1.0001161515472319,False
81,0.006651176453488006,0.009708737864077669,1.0001161515472319,False
82,0.012141719595092582,0.005263157894736842,1.0001161515472319,False
83,0.012036001531214424,0.005494505494505495,1.0001161515472319,False
84,0.010684698141176341,0.006024096385542169,1.0001161515472319,False
85,0.012103585579097853,0.005649717514124294,1.0001161515472319,False
86,0.011654661373540876,0.00641025641025641,1.0001161515472319,False
87,0.009540677668155695,0.006578947368421052,1.0001161515472319,False
88,0.010663932092938921,0.005917159763313609,1.0001161515472319,False
89,0.011302393683308765,0.0056179775280898875,1.0001161515472319,False
90,0.011322027037749649,0.005681818181818182,1.0001161515472319,False
91,0.009471583362483216,0.006896551724137931,1.0001161515472319,False
92,0.010756435398434405,0.005917159763313609,1.0001161515472319,False
93,0.011167603152443917,0.005714285714285714,1.0001161515472319,False
94,0.010003949324527639,0.006666666666666667,1.0001161515472319,False
95,0.006284561311531434,0.010101010101010102,1.0001161515472319,False
96,0.01080929443014611,0.005988023952095809,1.0001161515472319,False
97,0.008033440133658587,0.0078125,1.0001161515472319,False
98,0.008866725012921961,0.007194244604316547,1.0001161515472319,False
99,0.008971687947450846,0.006944444444444444,1.0001161515472319,False
100,0.009974121728191676,0.00625,1.0001161515472319,False
101,0.010568408270955842,0.005813953488372093,1.0001161515472319,False
102,0.00772496992658489,0.007874015748031496,1.0001161515472319,False
103,0.012012214966944157,0.005434782608695652,1.0001161515472319,False
104,0.007492390187053388,0.00847457627118644,1.0001161515472319,False
105,0.007426693962315767,0.008620689655172414,1.0001161515472319,False
106,0.00887691925481704,0.007246376811594203,1.0001161515472319,False
107,0.009613170054308284,0.006578947368421052,1.0001161515472319,False
108,0.009684152182671824,0.006535947712418301,1.0001161515472319,False
109,0.007523728042087896,0.008333333333333333,1.0001161515472319,False
110,0.008256580760644283,0.007575757575757576,1.0001161515472319,False
111,0.008556366983611952,0.007407407407407408,1.0001161515472319,False
112,0.009634691231440229,0.006578947368421052,1.0001161515472319,False
113,0.00772194941100679,0.008130081300813009,1.0001161515472319,False
114,0.006838070886715286,0.009174311926605505,1.0001161515472319,False
115,0.010350175982694054,0.006097560975609756,1.0001161515472319,False
116,0.006846754870821314,0.009174311926605505,1.0001161515472319,False
117,0.009428918572211842,0.006622516556291391,1.0001161515472319,False
118,0.005944753250332724,0.010101010101010102,1.0001161515472319,False
119,0.008801028787729592,0.006896551724137931,1.0001161515472319,False
120,0.007655498056465149,0.009009009009009009,1.0001161515472319,False
121,0.006792763145313074,0.009345794392523364,1.0001161515472319,False
122,0.0053255474499565025,0.012195121951219513,1.0001161515472319,False
123,0.007177501383921481,0.008928571428571428,1.0001161515472319,False
124,0.009928436422342202,0.006493506493506494,1.0001161515472319,False
125,0.006337042778795876,0.01020408163265306,1.0001161515472319,False
126,0.008297735292217112,0.007633587786259542,1.0001161515472319,False
127,0.008296225034428062,0.007633587786259542,1.0001161515472319,False
128,0.007055548046082549,0.00909090909090909,1.0001161515472319,False
129,0.007436510639308835,0.008547008547008548,1.0001161515472319,False
130,0.005729919042551046,0.011235955056179775,1.0001161515472319,False
131,0.009086845123420062,0.006993006993006993,1.0001161515472319,False
132,0.006937370353625738,0.010638297872340425,1.0001161515472319,False
133,0.0062721016824980325,0.009900990099009901,1.0001161515472319,False
