steps,time,reward,delta,converged
1,0.03393474326003343,0.0,0,False
2,0.0330206595749587,0.0,0,False
3,0.03143488862224331,0.0,0,False
4,0.031932141085235344,0.0,0,False
5,0.03218888495393912,0.0,0,False
6,0.03343824592593592,0.0,0,False
7,0.0322874292915003,0.0,0,False
8,0.032645360449805594,0.0,0,False
9,0.03199330653615107,0.0,0,False
10,0.03196083598822952,0.0,0,False
11,0.0327322002872279,0.0,0,False
12,0.032279500437198294,0.0,0,False
13,0.03153041244377164,0.0,0,False
14,0.031482839315231104,0.0,0,False
15,0.032615532853014884,0.0,0,False
16,0.031417520654940745,0.0,0,False
17,0.032055604680863325,0.0,0,False
18,0.03209147330971973,0.0,0,False
19,0.032791100351460045,0.0,0,False
20,0.03246110896770915,0.0,0,False
21,0.031835484570365224,0.0,0,False
22,0.03150247266967199,0.0,0,False
23,0.03350167676398996,0.0,0,False
24,0.0317648800059942,0.0,0,False
25,0.03168483632953212,0.0,0,False
26,0.03430060327264073,0.0,0,False
27,0.03188532308604408,0.0,0,False
28,0.03173014407093433,0.0,0,False
29,0.03112037738355866,0.0,0,False
30,0.03442104635223586,0.0,0,False
31,0.03204616556786277,0.0,0,False
32,0.031675397216531564,0.0,0,False
33,0.031710510716493445,0.0,0,False
34,0.032362564629693225,0.0,0,False
35,0.03304331344543243,0.0,0,False
36,0.03257513345033658,0.0,0,False
37,0.03187286345655593,0.0,0,False
38,0.033035762155577686,0.0,0,False
39,0.03238597362951623,0.0,0,False
40,0.032676320739483344,0.0,0,False
41,0.031698051087460044,0.0,0,False
42,0.032546060982440395,0.0,0,False
43,0.03279374330304563,0.0,0,False
44,0.032600052707948635,0.0,0,False
45,0.031550800927561795,0.0,0,False
46,0.031200798624468007,0.0,0,False
47,0.030806243708866532,0.0,0,False
48,0.03082663219220194,0.0,0,False
49,0.030983699029548006,0.0,0,False
50,0.03261402259522583,0.0,0,False
51,0.03259740975636305,0.0,0,False
52,0.03182302494133182,0.0,0,False
53,0.032118280390022846,0.0,0,False
54,0.032310460726876045,0.0,0,False
55,0.03200236808470436,0.0,0,False
56,0.0357817888552745,0.0,0,False
57,0.0324626192254982,0.0,0,False
58,0.03187399615035247,0.0,0,False
59,0.031925722488722386,0.0,0,False
60,0.03204843095545584,0.0,0,False
61,0.03193629429506473,0.0,0,False
62,0.03308333528411822,0.0,0,False
63,0.0336625192462634,0.0,0,False
64,0.03151644255694919,0.0,0,False
65,0.032060890584034496,0.0,0,False
66,0.03230404212990834,0.0,0,False
67,0.03177696207058034,0.0,0,False
68,0.032837540786204045,0.0,0,False
69,0.03239050440333813,0.0,0,False
70,0.03193289621412987,0.0,0,False
71,0.03197442831060471,0.0,0,False
72,0.032530958402276156,0.0,0,False
73,0.03157118941135195,0.0,0,False
74,0.03190948721476161,0.0,0,False
75,0.031982734729808726,0.0,0,False
76,0.03122005441446163,0.0,0,False
77,0.031718817135697464,0.0,0,False
78,0.034152597983847954,0.0,0,False
79,0.032601562965737685,0.0,0,False
80,0.03269255601344412,0.0,0,False
81,0.033172818073580856,0.0,0,False
82,0.032515100692762644,0.0,0,False
83,0.0322051202278999,0.0,0,False
84,0.03330798616889297,0.0,0,False
85,0.031382407154978864,0.0,0,False
86,0.034489385529013816,0.0,0,False
87,0.03270992398120143,0.0,0,False
88,0.03109734594818292,0.0,0,False
89,0.03169578570032172,0.0,0,False
90,0.03283678565776427,0.0,0,False
91,0.03141487770335516,0.0,0,False
92,0.03301726149447859,0.0,0,False
93,0.03248602822486646,0.0,0,False
94,0.030399229164231656,0.0,0,False
95,0.03111962225420939,0.0,0,False
96,0.03348997226385109,0.0,0,False
97,0.032142444518740376,0.0,0,False
98,0.03169427544253267,0.0,0,False
