steps,time,reward,delta,converged
1,0.0009624119425097888,0.07692307692307693,0.9994911135625487,False
2,0.001002433780854517,0.06666666666666667,0.9994911135625487,False
3,0.0016828050324875221,0.038461538461538464,0.9994911135625487,False
4,0.0034060094678238784,0.024390243902439025,0.9998745821860503,False
5,0.0007619251863388854,0.09090909090909091,0.9998745821860503,False
6,0.0016877133711545866,0.038461538461538464,0.9998745821860503,False
7,0.0006520539131997793,0.1,0.9998745821860503,False
8,0.000708688590066231,0.1,0.9998745821860503,False
9,0.000550866623825641,0.125,0.9998745821860503,False
10,0.0005738980590876963,0.1111111111111111,0.9998745821860503,False
11,0.0007154847513106688,0.09090909090909091,0.9998745821860503,False
12,0.0004859255276414842,0.14285714285714285,0.9998745821860503,False
13,0.0005304781401491709,0.125,0.9998745821860503,False
14,0.0005546422689235442,0.1111111111111111,0.9998745821860503,False
15,0.00045383254411035523,0.16666666666666666,0.9998745821860503,False
16,0.0004927216889427655,0.125,0.9998745821860503,False
17,0.000493476817894134,0.125,0.9998745821860503,False
18,0.0005686121559165258,0.125,0.9998745821860503,False
19,0.0006867898483164936,0.1,0.9998745821860503,False
20,0.0004326889314256732,0.14285714285714285,0.9998745821860503,False
21,0.0007898649602680052,0.08333333333333333,0.9998745821860503,False
22,0.0005066915758220603,0.14285714285714285,0.9998745821860503,False
23,0.0006124096394160006,0.1,0.9998745821860503,False
24,0.00049385438239824,0.125,0.9998745821860503,False
25,0.0008061002343424661,0.08333333333333333,0.9998745821860503,False
26,0.0006044807846024014,0.125,0.9998745821860503,False
27,0.0004953646404715073,0.125,0.9998745821860503,False
28,0.0006150525909447424,0.1,0.9998745821860503,False
29,0.0006305327359541479,0.1111111111111111,0.9998745821860503,False
30,0.0006286449134336181,0.1111111111111111,0.9998745821860503,False
31,0.0005565300915009175,0.1111111111111111,0.9998745821860503,False
32,0.0003749215609332168,0.16666666666666666,0.9998745821860503,False
33,0.0005104672209768069,0.14285714285714285,0.9998745821860503,False
34,0.00043344406043388517,0.14285714285714285,0.9998745821860503,False
35,0.0005089569629035395,0.14285714285714285,0.9998745821860503,False
36,0.0003737888674777423,0.16666666666666666,0.9998745821860503,False
37,0.000524814672417051,0.14285714285714285,0.9998745821860503,False
38,0.00037605425450237817,0.16666666666666666,0.9998745821860503,False
39,0.0004919665598777101,0.125,0.9998745821860503,False
40,0.00044665881836181143,0.16666666666666666,0.9998745821860503,False
41,0.0006124096394160006,0.1,0.9998745821860503,False
42,0.00043155623785651187,0.14285714285714285,0.9998745821860503,False
43,0.0008045899762691988,0.08333333333333333,0.9998745821860503,False
44,0.0008057226697815167,0.08333333333333333,0.9998745821860503,False
45,0.00037454399642911085,0.16666666666666666,0.9998745821860503,False
46,0.0004946095114632953,0.125,0.9998745821860503,False
47,0.0006305327359541479,0.1111111111111111,0.9998745821860503,False
48,0.0005168858176602953,0.125,0.9998745821860503,False
49,0.0004308011088482999,0.14285714285714285,0.9998745821860503,False
50,0.0008687759433883002,0.07692307692307693,0.9998745821860503,False
51,0.00044816907643507875,0.16666666666666666,0.9998745821860503,False
52,0.0006127872038632631,0.1,0.9998745821860503,False
53,0.000551621752833853,0.1111111111111111,0.9998745821860503,False
54,0.0004496793345083461,0.16666666666666666,0.9998745821860503,False
55,0.00037341130297363634,0.16666666666666666,0.9998745821860503,False
56,0.0005078242693912216,0.14285714285714285,0.9998745821860503,False
57,0.0006267570908562448,0.1111111111111111,0.9998745821860503,False
58,0.0004957422049756133,0.125,0.9998745821860503,False
59,0.0005738980590876963,0.125,0.9998745821860503,False
60,0.0006954738321383047,0.1,0.9998745821860503,False
61,0.000436087011962627,0.14285714285714285,0.9998745821860503,False
62,0.0005693672849815812,0.125,0.9998745821860503,False
63,0.0004504344634597146,0.16666666666666666,0.9998745821860503,False
64,0.0006709321388029821,0.09090909090909091,0.9998745821860503,False
65,0.00037265617390858097,0.16666666666666666,0.9998745821860503,False
66,0.0005746531880959083,0.125,0.9998745821860503,False
67,0.0007472001703376918,0.09090909090909091,0.9998745821860503,False
68,0.0004308011088482999,0.14285714285714285,0.9998745821860503,False
69,0.0006739526548926733,0.1111111111111111,0.9998745821860503,False
70,0.0007090661546271804,0.09090909090909091,0.9998745821860503,False
71,0.0006633808485503323,0.1111111111111111,0.9998745821860503,False
72,0.00041607609284710634,0.16666666666666666,0.9998745821860503,False
73,0.0007830687990804108,0.09090909090909091,0.9998745821860503,False
74,0.0006180731070344336,0.1111111111111111,0.9998745821860503,False
75,0.0006154301554488484,0.1111111111111111,0.9998745821860503,False
76,0.0006139198974324245,0.1,0.9998745821860503,False
77,0.0004934768179509774,0.14285714285714285,0.9998745821860503,False
78,0.0008517855403624708,0.07692307692307693,0.9998745821860503,False
79,0.0007947732989350698,0.08333333333333333,0.9998745821860503,False
80,0.00037265617390858097,0.16666666666666666,0.9998745821860503,False
81,0.00041418827026973304,0.16666666666666666,0.9998745821860503,False
82,0.000372278609404475,0.16666666666666666,0.9998745821860503,False
83,0.0006682891872742402,0.1,0.9998745821860503,False
84,0.0006263795263521388,0.1111111111111111,0.9998745821860503,False
85,0.0005580403495741848,0.125,0.9998745821860503,False
86,0.0003768093835105901,0.16666666666666666,0.9998745821860503,False
87,0.00043193380236061785,0.16666666666666666,0.9998745821860503,False
88,0.00037303373841268694,0.16666666666666666,0.9998745821860503,False
89,0.00047648641481146115,0.14285714285714285,0.9998745821860503,False
90,0.00043382162493799115,0.14285714285714285,0.9998745821860503,False
91,0.000493476817894134,0.14285714285714285,0.9998745821860503,False
92,0.00043155623785651187,0.14285714285714285,0.9998745821860503,False
93,0.00043344406043388517,0.14285714285714285,0.9998745821860503,False
94,0.0004919665598777101,0.14285714285714285,0.9998745821860503,False
95,0.0004326889314256732,0.14285714285714285,0.9998745821860503,False
96,0.0004341991894420971,0.16666666666666666,0.9998745821860503,False
97,0.0004908338663653922,0.125,0.9998745821860503,False
98,0.0005519993173948023,0.1111111111111111,0.9998745821860503,False
99,0.0006554519937935765,0.1111111111111111,0.9998745821860503,False
100,0.0007728745571853324,0.08333333333333333,0.9998745821860503,False
101,0.0004341991894420971,0.14285714285714285,0.9998745821860503,False
102,0.00045118959252477,0.14285714285714285,0.9998745821860503,False
103,0.00037227860934763157,0.16666666666666666,0.9998745821860503,False
104,0.0004345767539462031,0.14285714285714285,0.9998745821860503,False
105,0.00041418827026973304,0.16666666666666666,0.9998745821860503,False
106,0.0008366829598571712,0.07692307692307693,0.9998745821860503,False
107,0.0004938543824550834,0.125,0.9998745821860503,False
108,0.0006520539131997793,0.1,0.9998745821860503,False
109,0.0007120866707168716,0.09090909090909091,0.9998745821860503,False
110,0.0004368421410276824,0.14285714285714285,0.9998745821860503,False
111,0.000393422222089157,0.16666666666666666,0.9998745821860503,False
112,0.00043533188301125847,0.14285714285714285,0.9998745821860503,False
113,0.0004919665598777101,0.125,0.9998745821860503,False
114,0.0007475777348986412,0.09090909090909091,0.9998745821860503,False
115,0.000472333205209452,0.14285714285714285,0.9998745821860503,False
116,0.00044590368929675606,0.14285714285714285,0.9998745821860503,False
117,0.0005270800594985303,0.125,0.9998745821860503,False
118,0.000429290850831876,0.14285714285714285,0.9998745821860503,False
119,0.00042513764117302344,0.16666666666666666,0.9998745821860503,False
120,0.0004304235442873505,0.14285714285714285,0.9998745821860503,False
121,0.0006671564937050789,0.09090909090909091,0.9998745821860503,False
122,0.0004897011727962308,0.14285714285714285,0.9998745821860503,False
123,0.0006105218168386273,0.1111111111111111,0.9998745821860503,False
124,0.0004323113668647238,0.14285714285714285,0.9998745821860503,False
125,0.000777027766844185,0.08333333333333333,0.9998745821860503,False
126,0.0008393259114427565,0.07692307692307693,0.9998745821860503,False
127,0.0005274576240026363,0.125,0.9998745821860503,False
128,0.00035151256116705554,0.16666666666666666,0.9998745821860503,False
129,0.0004323113668647238,0.16666666666666666,0.9998745821860503,False
130,0.00041041262511498644,0.14285714285714285,0.9998745821860503,False
131,0.0005553973979885996,0.14285714285714285,0.9998745821860503,False
132,0.0004670473020382815,0.125,0.9998745821860503,False
133,0.0008038348472609869,0.07142857142857142,0.9998745821860503,False
134,0.0004651594795177516,0.125,0.9998745821860503,False
135,0.0004341991894420971,0.16666666666666666,0.9998745821860503,False
136,0.0004111677541800418,0.14285714285714285,0.9998745821860503,False
137,0.00041607609284710634,0.16666666666666666,0.9998745821860503,False
138,0.0004647819149568022,0.125,0.9998745821860503,False
139,0.00047157807620124004,0.14285714285714285,0.9998745821860503,False
140,0.0005848474299341433,0.1111111111111111,0.9998745821860503,False
141,0.0004647819149568022,0.125,0.9998745821860503,False
142,0.0004485466409391847,0.16666666666666666,0.9998745821860503,False
143,0.0003522676902321109,0.16666666666666666,0.9998745821860503,False
144,0.0004670473020382815,0.16666666666666666,0.9998745821860503,False
145,0.0003522676901752675,0.16666666666666666,0.9998745821860503,False
146,0.0006003275749435488,0.1111111111111111,0.9998745821860503,False
147,0.0003522676902321109,0.16666666666666666,0.9998745821860503,False
148,0.000541049946491512,0.1111111111111111,0.9998745821860503,False
149,0.0005538871399153322,0.125,0.9998745821860503,False
150,0.000619205800603595,0.1111111111111111,0.9998745821860503,False
151,0.00037303373841268694,0.16666666666666666,0.9998745821860503,False
152,0.00043382162493799115,0.16666666666666666,0.9998745821860503,False
153,0.0006728199613803554,0.09090909090909091,0.9998745821860503,False
