steps,time,reward,delta,converged
1,0.03359380250509503,0.0,0,False
2,0.03215075093805808,0.0,0,False
3,0.03257966422432901,0.0,0,False
4,0.032314991501039,0.0,0,False
5,0.03430626674025916,0.0,0,False
6,0.03318301231536225,0.0,0,False
7,0.0341129537098368,0.0,0,False
8,0.031869087811685404,0.0,0,False
9,0.03238635119390665,0.0,0,False
10,0.03179735055425681,0.0,0,False
11,0.0327340881099758,0.0,0,False
12,0.03392945735674857,0.0,0,False
13,0.031401662945143016,0.0,0,False
14,0.03186380190851423,0.0,0,False
15,0.033570393505328866,0.0,0,False
16,0.031495298944264505,0.0,0,False
17,0.03414919990302678,0.0,0,False
18,0.03197518343972661,0.0,0,False
19,0.032842071560537534,0.0,0,False
20,0.032379555032719054,0.0,0,False
21,0.032195681115069874,0.0,0,False
22,0.03286283760877495,0.0,0,False
23,0.0327680689160843,0.0,0,False
24,0.03200387834266394,0.0,0,False
25,0.03237238130691367,0.0,0,False
26,0.03342012282928408,0.0,0,False
27,0.032287806856118095,0.0,0,False
28,0.0325071718378922,0.0,0,False
29,0.03292928896291869,0.0,0,False
30,0.03207712585810896,0.0,0,False
31,0.032154526583155985,0.0,0,False
32,0.0324580884512784,0.0,0,False
33,0.03171579661960777,0.0,0,False
34,0.032672545094442285,0.0,0,False
35,0.03271030154564869,0.0,0,False
36,0.033482420973882654,0.0,0,False
37,0.03197669369774303,0.0,0,False
38,0.03341596961962523,0.0,0,False
39,0.03323171813752879,0.0,0,False
40,0.030844755289137993,0.0,0,False
41,0.03251547825720991,0.0,0,False
42,0.03240862750016049,0.0,0,False
43,0.031787533876979523,0.0,0,False
44,0.03189627245660631,0.0,0,False
45,0.03064691148449583,0.0,0,False
46,0.035292842811543323,0.0,0,False
47,0.03218661956674396,0.0,0,False
48,0.03168219337794653,0.0,0,False
49,0.03191703850478689,0.0,0,False
50,0.033724817390918815,0.0,0,False
51,0.03265102391719665,0.0,0,False
52,0.03208127906776781,0.0,0,False
53,0.03328495473380144,0.0,0,False
54,0.031676529910271256,0.0,0,False
55,0.03210506563203808,0.0,0,False
56,0.03212318872863307,0.0,0,False
57,0.03224627475975694,0.0,0,False
58,0.032424485209674,0.0,0,False
59,0.03178866657049184,0.0,0,False
60,0.032008786681331,0.0,0,False
61,0.03101579201330651,0.0,0,False
62,0.03159384328205306,0.0,0,False
63,0.03159912918522423,0.0,0,False
64,0.03184567881191924,0.0,0,False
65,0.032718607964966395,0.0,0,False
66,0.03164217153965865,0.0,0,False
67,0.034868837863996305,0.0,0,False
68,0.031865689731091607,0.0,0,False
69,0.0325302032732111,0.0,0,False
70,0.03295722873684781,0.0,0,False
71,0.03190004810176106,0.0,0,False
72,0.032170006728222234,0.0,0,False
73,0.03199821487498866,0.0,0,False
74,0.0317894216995569,0.0,0,False
75,0.03200199052014341,0.0,0,False
76,0.03215339388964367,0.0,0,False
77,0.03217038429272634,0.0,0,False
78,0.032254581179017805,0.0,0,False
79,0.032290072243199575,0.0,0,False
80,0.03193025326277166,0.0,0,False
81,0.033890190647412055,0.0,0,False
82,0.03255776548257927,0.0,0,False
83,0.03264611557852959,0.0,0,False
84,0.0343583706430195,0.0,0,False
85,0.03474046592970126,0.0,0,False
86,0.031961591117294574,0.0,0,False
87,0.03191364042419309,0.0,0,False
88,0.03190306861785075,0.0,0,False
89,0.03272691438422726,0.0,0,False
90,0.03297384157542638,0.0,0,False
91,0.03185776087627801,0.0,0,False
92,0.03231914471064101,0.0,0,False
93,0.03307238591321493,0.0,0,False
94,0.03330572078198202,0.0,0,False
95,0.03157118941129511,0.0,0,False
96,0.03239239222608603,0.0,0,False
97,0.03360588456945379,0.0,0,False
