steps,time,reward,delta,converged
1,0.034283990433777944,0.0,0,False
2,0.033224166847048764,0.0,0,False
3,0.032064288664514606,0.0,0,False
4,0.03184303586021997,0.0,0,False
5,0.031932141085235344,0.0,0,False
6,0.032347084484626976,0.0,0,False
7,0.03351187100588504,0.0,0,False
8,0.03241466853205566,0.0,0,False
9,0.03257702127302764,0.0,0,False
10,0.032145842599675234,0.0,0,False
11,0.03171164341028998,0.0,0,False
12,0.030721291693225794,0.0,0,False
13,0.03130236347851678,0.0,0,False
14,0.0329198498502592,0.0,0,False
15,0.03299725057559044,0.0,0,False
16,0.03184341342466723,0.0,0,False
17,0.032176802889352984,0.0,0,False
18,0.030808131531102845,0.0,0,False
19,0.030830785402031324,0.0,0,False
20,0.03190193592445212,0.0,0,False
21,0.032277235049605224,0.0,0,False
22,0.03173052163583634,0.0,0,False
23,0.033196982202298386,0.0,0,False
24,0.0322640202916773,0.0,0,False
25,0.03188305769890576,0.0,0,False
26,0.031090927351215214,0.0,0,False
27,0.030418862519127288,0.0,0,False
28,0.03149945215409389,0.0,0,False
29,0.03291078830170591,0.0,0,False
30,0.03265706494948972,0.0,0,False
31,0.032555122530993685,0.0,0,False
32,0.03246110896770915,0.0,0,False
33,0.03255210201450609,0.0,0,False
34,0.031824535199120874,0.0,0,False
35,0.0314718899444415,0.0,0,False
36,0.03342087795817861,0.0,0,False
37,0.03287869531823162,0.0,0,False
38,0.032206630486143695,0.0,0,False
39,0.03209826947067995,0.0,0,False
40,0.03163801832988611,0.0,0,False
41,0.03219228303441923,0.0,0,False
42,0.03201482771373776,0.0,0,False
43,0.03255927574036832,0.0,0,False
44,0.031816228779916855,0.0,0,False
45,0.03408954471024117,0.0,0,False
46,0.0319774488270923,0.0,0,False
47,0.03185927113463549,0.0,0,False
48,0.031957060343302146,0.0,0,False
49,0.031396377041801315,0.0,0,False
50,0.03131180259106259,0.0,0,False
51,0.03301839418782038,0.0,0,False
52,0.03178791144136994,0.0,0,False
53,0.031828688408950256,0.0,0,False
54,0.03194309045602495,0.0,0,False
55,0.031538341298528394,0.0,0,False
56,0.031816228779916855,0.0,0,False
57,0.033560954392214626,0.0,0,False
58,0.0334533485065549,0.0,0,False
59,0.03181698390881138,0.0,0,False
60,0.03216132274474148,0.0,0,False
61,0.03346656326402808,0.0,0,False
62,0.03193969237554484,0.0,0,False
63,0.031929120569202496,0.0,0,False
64,0.03267783099772714,0.0,0,False
65,0.03154778041152895,0.0,0,False
66,0.0345694292054759,0.0,0,False
67,0.03272653682006421,0.0,0,False
68,0.03200576616518447,0.0,0,False
69,0.03426435707933706,0.0,0,False
70,0.032569092418270884,0.0,0,False
71,0.031289148720588855,0.0,0,False
72,0.03179621786057396,0.0,0,False
73,0.0320238892618363,0.0,0,False
74,0.031115846609282016,0.0,0,False
75,0.03254757124068419,0.0,0,False
76,0.03194422314982148,0.0,0,False
77,0.031642926668610016,0.0,0,False
78,0.0320593803257907,0.0,0,False
79,0.031498697024744615,0.0,0,False
80,0.032272326710881316,0.0,0,False
81,0.03257890909526395,0.0,0,False
82,0.03214282208318764,0.0,0,False
83,0.03279374330304563,0.0,0,False
84,0.03233877806542296,0.0,0,False
85,0.031771298602961906,0.0,0,False
86,0.0323044196943556,0.0,0,False
87,0.03176714539313252,0.0,0,False
88,0.03344617478069267,0.0,0,False
89,0.031158511399098643,0.0,0,False
90,0.030962177852416062,0.0,0,False
91,0.03202162387515273,0.0,0,False
92,0.032593256546988414,0.0,0,False
93,0.031883435262898274,0.0,0,False
94,0.03335933494281562,0.0,0,False
95,0.032603450788428745,0.0,0,False
96,0.03282659141541444,0.0,0,False
97,0.03198009177822314,0.0,0,False
98,0.03326154573414897,0.0,0,False
99,0.0323138588078109,0.0,0,False
100,0.03220323240520884,0.0,0,False
101,0.03179810568371977,0.0,0,False
102,0.033876975889597816,0.0,0,False
103,0.032985546075451566,0.0,0,False
104,0.03182226981198255,0.0,0,False
105,0.03435988090086539,0.0,0,False
106,0.06050999904118726,0.0,0,False
