episode,length,time,reward,delta
0,216.0,0.01599552057462006,1.0,1.0005523544392396
1,47.0,0.0030563847291773527,1.0,0.9004971189953157
2,127.0,0.0081561486003352,1.0,0.9999997954141583
3,32.0,0.002172883769759437,1.0,0.8999998158727425
4,8.0,0.0005448255916178368,1.0,0.8099998342854682
5,21.0,0.001436255405792508,1.0,0.7289998508569214
6,49.0,0.0032145842599220487,1.0,0.6560998657712293
7,14.0,0.0010296184257470031,1.0,0.5904898791941063
8,9.0,0.0007770277668726067,1.0,0.5314408912746957
9,8.0,0.0007147296222740351,1.0,0.47829680214722614
10,6.0,0.0005531320109071203,1.0,0.4304671219325036
11,9.0,0.0009087977817330284,1.0,0.3874204097392532
12,7.0,0.0007377610575360904,1.0,0.3486783687653279
13,6.0,0.0005399172529507723,1.0,0.31381053188879504
14,6.0,0.0004972524630488806,1.0,0.2824294786999155
15,8.0,0.0007570168476718209,1.0,0.25418653082992393
16,6.0,0.0006599827679565351,1.0,0.22876787774693152
17,7.0,0.0005716326720346387,1.0,0.20589108997223837
18,24.0,0.0021154939638847736,1.0,0.8104474070957841
19,26.0,0.0018259019827269185,1.0,0.7294026663862058
20,11.0,0.0007539963315821296,1.0,0.6564623997475851
21,18.0,0.0012206660690878834,1.0,0.1853019809750145
22,6.0,0.0005206614628150419,1.0,0.16677178287751304
23,12.0,0.000988086329385851,1.0,0.15009460458976176
24,6.0,0.000495742205004035,1.0,0.13508514413078554
25,5.0,0.0003813401577019704,1.0,0.121576629717707
26,16.0,0.0011126826185261507,1.0,0.10941896674593632
27,5.0,0.00037831964158385745,1.0,0.09847707007134265
28,6.0,0.0004440158667762262,1.0,0.08862936306420843
29,9.0,0.0006241141392706595,1.0,0.07976642675778756
30,5.0,0.0003775645125472238,1.0,0.07178978408200876
31,6.0,0.0004508120279922423,1.0,0.06461080567380784
32,7.0,0.00048554796313737825,1.0,0.05814972510642702
33,18.0,0.001268239197713683,1.0,0.05233475259578435
34,7.0,0.00048554796313737825,1.0,0.04710127733620595
35,6.0,0.0005055588823097423,1.0,0.04239114960258539
36,14.0,0.0009710959263031782,1.0,0.03815203464232686
37,13.0,0.0008906746851380376,1.0,0.03433683117809416
38,11.0,0.0008061002343140444,1.0,0.030903148060284713
39,7.0,0.0004885684792554912,1.0,0.02781283325425621
40,17.0,0.0011296730215804018,1.0,0.02503154992883061
41,9.0,0.0006509212196590397,1.0,0.022528394935947604
42,11.0,0.0007298322027793347,1.0,0.02027555544235282
43,11.0,0.0007283219447344891,1.0,0.01824799989811754
44,10.0,0.0007253014286163761,1.0,0.016423199908305763
45,10.0,0.0010315062483243764,1.0,0.014780879917475231
46,13.0,0.0009042670075700698,1.0,0.013302791925727697
47,13.0,0.000898981104427321,1.0,0.011972512733154916
48,9.0,0.0006086339942328323,1.0,0.010775261459839425
49,6.0,0.0005149979951113437,1.0,0.009697735313855427
50,5.0,0.00036548244816003717,1.0,0.008727961782469928
51,5.0,0.0003635946256110856,1.0,0.007855165604222947
52,6.0,0.0004772415438765165,1.0,0.0070696490438006965
53,6.0,0.0004206068669816432,1.0,0.006362684139420649
54,8.0,0.0006467680100001871,1.0,0.005726415725478606
55,16.0,0.0010688851350550976,1.0,0.0051537741529307235
56,16.0,0.0010737934737221622,1.0,0.004638396737637662
57,13.0,0.0008955830238051021,1.0,0.004174557063873929
