episode,length,time,reward,delta
0,500.0,0.03367573400373658,0.0,-0.00019739676862863637
1,500.0,0.03161309907227405,0.0,-0.00040546132072879967
2,212.0,0.013560607033468841,1.0,0.9996664460310465
3,500.0,0.03186229165021359,0.0,-4.1385365474612106e-05
4,186.0,0.011879312258315622,1.0,0.09996664460310467
5,350.0,0.02271805672080518,1.0,0.009996664460310445
6,186.0,0.012241396626450296,1.0,0.000999666446031
7,163.0,0.011015067089829245,1.0,9.996664460310001e-05
8,157.0,0.012575541220030573,1.0,9.996664460221183e-06
9,172.0,0.011191767281161447,1.0,9.996664460665272e-07
10,194.0,0.012482282784731069,1.0,9.996664451783488e-08
11,99.0,0.006398208229256852,1.0,9.996664385170106e-09
12,140.0,0.008887868626516138,1.0,9.996663496991687e-10
13,108.0,0.006888286967296153,1.0,9.996670158329835e-11
14,153.0,0.009748338149620395,1.0,9.996670158329835e-12
15,114.0,0.0072583001892780885,1.0,9.99644811372491e-13
16,103.0,0.006362717164847709,1.0,9.992007221626409e-14
17,124.0,0.007882414329287712,1.0,9.992007221626409e-15
18,107.0,0.006982300530580687,1.0,8.881784197001252e-16
19,119.0,0.007606037104778807,1.0,0.0
20,89.0,0.005687254252734419,1.0,0.0
21,131.0,0.008315103259519674,1.0,0.0
22,96.0,0.0061610977154487045,1.0,0.0
23,85.0,0.00537463083583134,1.0,0.0
24,86.0,0.005389733416450326,1.0,0.0
25,88.0,0.005693295284800115,1.0,0.0
26,70.0,0.004513028618930548,1.0,0.0
27,67.0,0.004349165619714768,1.0,0.0
28,80.0,0.005160174193406419,1.0,0.0
29,68.0,0.004579102408570179,1.0,0.0
30,69.0,0.004514161311817588,1.0,0.0
31,63.0,0.004135464106184372,1.0,0.0
32,51.0,0.003416581273995689,1.0,0.0
33,47.0,0.0030967841321398737,1.0,0.0
34,70.0,0.004744853229567525,1.0,0.0
35,56.0,0.0035785564505204093,1.0,0.0
36,58.0,0.003829636851151008,1.0,0.0
37,57.0,0.0036737027076014783,1.0,0.0
38,46.0,0.003022026357939467,1.0,0.0
39,50.0,0.0032323297918992466,1.0,0.0
40,52.0,0.0035377794829400955,1.0,0.0
41,50.0,0.003277637533756206,1.0,0.0
42,48.0,0.0030948963094488136,1.0,0.0
43,53.0,0.0033486196616649977,1.0,0.0
44,44.0,0.0028732659411616623,1.0,0.0
45,46.0,0.002992576326505514,1.0,0.0
46,49.0,0.0032300644043061766,1.0,0.0
47,50.0,0.003174939986820391,1.0,0.0
48,45.0,0.002856275537851616,1.0,0.0
49,44.0,0.002733189507125644,1.0,0.0
50,40.0,0.0026629625072018825,1.0,0.0
51,40.0,0.003065446277105366,1.0,0.0
52,42.0,0.0027475369579406106,1.0,0.0
53,54.0,0.003586485305277165,1.0,0.0
54,41.0,0.0027486696517371456,1.0,0.0
55,48.0,0.003099427083725459,1.0,0.0
56,47.0,0.003037506503460463,1.0,0.0
57,40.0,0.002622563103614084,1.0,0.0
58,44.0,0.0028751537629432278,1.0,0.0
59,47.0,0.0033323843872494763,1.0,0.0
60,53.0,0.0034622665798451635,1.0,0.0
61,45.0,0.002923482021287782,1.0,0.0
62,44.0,0.002864959520593402,1.0,0.0
63,42.0,0.0026943003613268957,1.0,0.0
64,46.0,0.002899317892115505,1.0,0.0
65,47.0,0.0029487788433470996,1.0,0.0
66,48.0,0.0031039578580021043,1.0,0.0
67,46.0,0.002960860907478491,1.0,0.0
68,46.0,0.0030201385361579014,1.0,0.0
69,45.0,0.002938584600997274,1.0,0.0
70,44.0,0.0029559525692093302,1.0,0.0
71,45.0,0.002983137213959708,1.0,0.0
72,40.0,0.0031141520994424354,1.0,0.0
73,45.0,0.003089987971179653,1.0,0.0
74,49.0,0.003187022050951782,1.0,0.0
