episode,length,time,reward,delta
0,116.0,0.009040027123774053,1.0,0.9992418766182758
1,180.0,0.011882710339705227,1.0,0.9993782823122248
2,75.0,0.004952891275934235,1.0,0.09992418766182753
3,234.0,0.015104845889254648,1.0,0.009992418766182731
4,154.0,0.00976004264975927,1.0,0.09993782823122244
5,95.0,0.006154679119390494,1.0,0.000999241876618262
6,63.0,0.00411281023571064,1.0,9.9924187661804e-05
7,29.0,0.0019108539981971262,1.0,0.009993782823122244
8,93.0,0.005973825717774162,1.0,0.0009993782823122244
9,25.0,0.0016201293228732538,1.0,9.993782823114472e-05
10,80.0,0.005939089783169038,1.0,9.992418766202604e-06
11,62.0,0.004031633865452022,1.0,9.993782823070063e-06
12,38.0,0.002486639878952701,1.0,9.992418765758515e-07
13,31.0,0.002121912561051431,1.0,9.992418759097177e-08
14,27.0,0.001731510855279339,1.0,9.992418670279335e-09
15,22.0,0.001432102195394691,1.0,9.99241800414552e-10
16,34.0,0.002209885091360775,1.0,9.993782823514152e-07
17,22.0,0.0017960743862204254,1.0,9.992429106375766e-11
18,21.0,0.0015110131789697334,1.0,9.992451310836259e-12
19,31.0,0.003710704029799672,1.0,9.993782823514152e-08
20,16.0,0.0010753037322501768,1.0,9.992007221626409e-13
21,19.0,0.0012882501168860472,1.0,9.993782912331994e-09
22,14.0,0.0009676978461357066,1.0,9.992007221626409e-14
23,14.0,0.0009714734906083322,1.0,9.992007221626409e-15
24,14.0,0.000968830539022747,1.0,1.1102230246251565e-15
25,28.0,0.001856107143794361,1.0,2.220446049250313e-16
26,17.0,0.0011511941984281293,1.0,0.0
27,13.0,0.0009114407339438912,1.0,0.0
28,21.0,0.0013947233092039824,1.0,0.0
29,14.0,0.0009699632319097873,1.0,0.0
30,19.0,0.0013177001492294949,1.0,0.0
31,13.0,0.0008680208147779922,1.0,0.0
32,13.0,0.0008955830244303797,1.0,0.0
33,13.0,0.0008461220722892904,1.0,0.0
34,17.0,0.0010703953930715215,1.0,0.0
35,15.0,0.0014532458089888678,1.0,0.0
36,13.0,0.0008759496686252533,1.0,0.0
37,13.0,0.0009012464915940654,1.0,0.0
38,13.0,0.0009053997018781956,1.0,0.0
