steps,time,reward,delta,converged
1,0.0377383281593211,0.0,0,False
2,0.03283149975413835,0.0,0,False
3,0.03250566158021684,0.0,0,False
4,0.03128952628458137,0.0,0,False
5,0.03410162677437256,0.0,0,False
6,0.03234972743621256,0.0,0,False
7,0.03420394675731586,0.0,0,False
8,0.03200463347184268,0.0,0,False
9,0.030638227500730864,0.0,0,False
10,0.033141480219001096,0.0,0,False
11,0.032046920697212045,0.0,0,False
12,0.031817739037705906,0.0,0,False
13,0.032088452793232136,0.0,0,False
14,0.032783926625597815,0.0,0,False
15,0.03191930389220943,0.0,0,False
16,0.03224514206613094,0.0,0,False
17,0.03180150376374513,0.0,0,False
18,0.031761104361521575,0.0,0,False
19,0.0321726496795236,0.0,0,False
20,0.03254190777306576,0.0,0,False
21,0.03181585121546959,0.0,0,False
22,0.03137636612291317,0.0,0,False
23,0.03203597132642244,0.0,0,False
24,0.032018980923112395,0.0,0,False
25,0.03247130320914948,0.0,0,False
26,0.0321571695349121,0.0,0,False
27,0.03257664370812563,0.0,0,False
28,0.0328145093508283,0.0,0,False
29,0.03383544379312298,0.0,0,False
30,0.03236180950034395,0.0,0,False
31,0.03333101760426871,0.0,0,False
32,0.03308484554190727,0.0,0,False
33,0.033119203912974626,0.0,0,False
34,0.032176802889352984,0.0,0,False
35,0.03450184515759247,0.0,0,False
36,0.03245280254850513,0.0,0,False
37,0.03265177904631855,0.0,0,False
38,0.03259325654653367,0.0,0,False
39,0.03290361457629842,0.0,0,False
40,0.03475858902629625,0.0,0,False
41,0.03263705403014683,0.0,0,False
42,0.03258721551446797,0.0,0,False
43,0.033585496085834166,0.0,0,False
44,0.0333106291209333,0.0,0,False
45,0.0316470798784394,0.0,0,False
46,0.03394040672765186,0.0,0,False
47,0.032622706578877114,0.0,0,False
48,0.031788666570719215,0.0,0,False
49,0.03229082737243516,0.0,0,False
50,0.0316021497010297,0.0,0,False
51,0.031091304915662477,0.0,0,False
52,0.03197593856839376,0.0,0,False
53,0.032217202292486036,0.0,0,False
54,0.0315617502983514,0.0,0,False
55,0.03178942169961374,0.0,0,False
56,0.031559484911213076,0.0,0,False
57,0.03235954411366038,0.0,0,False
58,0.03178224797375151,0.0,0,False
59,0.03316451165437684,0.0,0,False
60,0.031112070963899896,0.0,0,False
61,0.032095248954647104,0.0,0,False
62,0.03150624831505411,0.0,0,False
63,0.033351406088058866,0.0,0,False
64,0.0322206003725114,0.0,0,False
65,0.034745751832815586,0.0,0,False
66,0.03217453750266941,0.0,0,False
67,0.03254908149892799,0.0,0,False
68,0.03264045211062694,0.0,0,False
69,0.03242599546774727,0.0,0,False
70,0.032448649338221,0.0,0,False
71,0.03178640118358089,0.0,0,False
72,0.0319710302301246,0.0,0,False
73,0.03331100668538056,0.0,0,False
74,0.03224740745326926,0.0,0,False
75,0.03200765398787553,0.0,0,False
76,0.0346717491884192,0.0,0,False
77,0.03262572709490996,0.0,0,False
78,0.032794498431940156,0.0,0,False
79,0.03216094517983947,0.0,0,False
80,0.03199594948773665,0.0,0,False
81,0.0329727088819709,0.0,0,False
82,0.032478854499458976,0.0,0,False
83,0.032537754563691124,0.0,0,False
84,0.03155231118580559,0.0,0,False
85,0.03223003948551195,0.0,0,False
86,0.03131935388137208,0.0,0,False
87,0.032300644049882976,0.0,0,False
88,0.03179130952185005,0.0,0,False
89,0.03167124400715693,0.0,0,False
90,0.031531922702015436,0.0,0,False
91,0.03308333528411822,0.0,0,False
92,0.03200463347138793,0.0,0,False
93,0.033023302526544285,0.0,0,False
94,0.032379932596995786,0.0,0,False
95,0.03209147330971973,0.0,0,False
96,0.033564730037596746,0.0,0,False
97,0.032236080518032395,0.0,0,False
98,0.032381442855239584,0.0,0,False
99,0.03114189856023586,0.0,0,False
100,0.032592878982086404,0.0,0,False
101,0.032256846566269815,0.0,0,False
102,0.03245884358011608,0.0,0,False
103,0.03211677013177905,0.0,0,False
104,0.03125101470459413,0.0,0,False
105,0.03083154053092585,0.0,0,False
106,0.032704260513582994,0.0,0,False
107,0.034169965951150516,0.0,0,False
108,0.032516988515453704,0.0,0,False
109,0.03293986076960209,0.0,0,False
110,0.03223306000199955,0.0,0,False
111,0.033006312123688986,0.0,0,False
112,0.03232518574259302,0.0,0,False
113,0.03149190086332965,0.0,0,False
114,0.03048304848607586,0.0,0,False
115,0.03240673967775365,0.0,0,False
116,0.03269595409392423,0.0,0,False
117,0.033274760491622146,0.0,0,False
118,0.032638564288390626,0.0,0,False
119,0.032000102697566035,0.0,0,False
120,0.032492824386736174,0.0,0,False
121,0.03397287727602816,0.0,0,False
122,0.032404474290615326,0.0,0,False
123,0.03275372146481459,0.0,0,False
124,0.034169588386703253,0.0,0,False
125,0.0321122393575024,0.0,0,False
126,0.03433835972373345,0.0,0,False
127,0.03209109574481772,0.0,0,False
128,0.033191696299127216,0.0,0,False
129,0.03216547595411612,0.0,0,False
130,0.03223381513089407,0.0,0,False
131,0.03179697298992323,0.0,0,False
132,0.03179244221564659,0.0,0,False
133,0.03215830222825389,0.0,0,False
134,0.031851719844326,0.0,0,False
135,0.03245884358057083,0.0,0,False
136,0.03269104575520032,0.0,0,False
137,0.032429771112674644,0.0,0,False
138,0.032250050404854846,0.0,0,False
139,0.03510141760352781,0.0,0,False
140,0.03303500702668316,0.0,0,False
141,0.033094284654907824,0.0,0,False
142,0.032069197003238514,0.0,0,False
143,0.031908354520965077,0.0,0,False
144,0.03136315136498524,0.0,0,False
145,0.03184983202163494,0.0,0,False
146,0.03156212786279866,0.0,0,False
147,0.03214773042191155,0.0,0,False
148,0.03161083368513573,0.0,0,False
149,0.03170220429728943,0.0,0,False
150,0.03158327147548334,0.0,0,False
151,0.03233160433956073,0.0,0,False
152,0.03217944584093857,0.0,0,False
153,0.03222097793741341,0.0,0,False
154,0.03420168137017754,0.0,0,False
155,0.032688402803614736,0.0,0,False
156,0.034168078128459456,0.0,0,False
157,0.03216472082522159,0.0,0,False
158,0.032326696001291566,0.0,0,False
159,0.03208203419671918,0.0,0,False
160,0.03187248589256342,0.0,0,False
161,0.03253662186989459,0.0,0,False
162,0.03187814936018185,0.0,0,False
163,0.032442230741708045,0.0,0,False
164,0.032065798922758404,0.0,0,False
165,0.031656518990985205,0.0,0,False
166,0.036145761045645486,0.0,0,False
167,0.0322749696624669,0.0,0,False
168,0.03181509608612032,0.0,0,False
169,0.03196649945584795,0.0,0,False
170,0.03293872807580556,0.0,0,False
171,0.033250973927806626,0.0,0,False
172,0.03527887292466403,0.0,0,False
173,0.03235727872606731,0.0,0,False
174,0.0315602400401076,0.0,0,False
175,0.033581720440452045,0.0,0,False
176,0.03137334560688032,0.0,0,False
177,0.03241127045157555,0.0,0,False
178,0.032577776401922165,0.0,0,False
179,0.03243430188695129,0.0,0,False
180,0.03259250141763914,0.0,0,False
181,0.03281790743176316,0.0,0,False
182,0.03180452428023273,0.0,0,False
183,0.03213564835732541,0.0,0,False
