episode,length,time,reward,delta
0,114.0,0.009501788523266441,1.0,0.9999736238308963
1,88.0,0.005994214201336945,1.0,0.49998681191544814
2,13.0,0.0009231452331732726,1.0,0.249993405957724
3,19.0,0.0015706683723237802,1.0,0.124996702978862
4,17.0,0.0012240641497101024,1.0,0.06249835148943106
5,25.0,0.0016129555976931442,1.0,0.03124917574471553
6,23.0,0.0015083702276115218,1.0,0.015624587872357765
7,47.0,0.0029933314556274127,1.0,0.007812293936178882
8,32.0,0.002064145190161071,1.0,0.003906146968089441
9,21.0,0.0013626303259570705,1.0,0.0019530734840447206
10,17.0,0.0012123596497986,1.0,0.0009765367420223603
11,13.0,0.0009159715073110419,1.0,0.00048826837101123566
12,11.0,0.0007860893149427284,1.0,0.00024413418550572885
13,14.0,0.000951085007045549,1.0,0.00012206709275286443
14,27.0,0.0017760634671049047,1.0,6.103354637643221e-05
15,12.0,0.0008321521856942127,1.0,3.0516773188216106e-05
16,12.0,0.00082988679855589,1.0,1.5258386594219076e-05
17,12.0,0.0008317746212469501,1.0,7.629193297109538e-06
18,12.0,0.0008672656854287197,1.0,3.814596648554769e-06
19,17.0,0.001124387118352388,1.0,1.9072983241663621e-06
20,17.0,0.0011965019402850885,1.0,9.536491620831811e-07
21,12.0,0.0008268662825230422,1.0,4.7682458115261284e-07
22,15.0,0.001008852377481162,1.0,2.3841229057630642e-07
23,21.0,0.0013599873741441115,1.0,1.1920614539917551e-07
24,16.0,0.0010745486026735307,1.0,5.9603072699587756e-08
25,12.0,0.0008298867987832637,1.0,2.9801536349793878e-08
26,13.0,0.0008887868625606643,1.0,1.4900768174896939e-08
27,17.0,0.0011224992958887015,1.0,7.4503840874484695e-09
28,13.0,0.0008944503301790974,1.0,3.725192154746537e-09
29,17.0,0.001227839794864849,1.0,1.8625960773732686e-09
30,11.0,0.0007166174448229867,1.0,9.312981497089368e-10
31,12.0,0.0008306419274504151,1.0,4.656490748544684e-10
32,17.0,0.0011266525054907106,1.0,2.3282442640493173e-10
33,18.0,0.001184042311479061,1.0,1.1641221320246586e-10
34,13.0,0.0008329073148161115,1.0,5.820610660123293e-11
35,17.0,0.0011251422474742867,1.0,2.9102942278314003e-11
