episode,length,time,reward,delta
0,500.0,0.03481258075180449,0.0,-0.0006617571747415339
1,500.0,0.03273333298102443,0.0,-0.00016744206144792502
2,500.0,0.03233235946845525,0.0,-0.00010502243734625605
3,487.0,0.03209260600306152,1.0,0.9991697324619233
4,210.0,0.013614221193620324,1.0,0.999333923621503
5,245.0,0.015857709527608677,1.0,0.8994005312593527
6,500.0,0.03383959700295236,0.0,-4.704145234330101e-05
7,500.0,0.03262232901442985,0.0,-6.99282002048452e-05
8,177.0,0.011107947959771991,1.0,0.899252759215731
9,22.0,0.0015110131794244808,1.0,0.8094604781334174
10,306.0,0.020104932729282154,1.0,0.7285144303200757
11,176.0,0.01122197244239942,1.0,0.6556629872880682
12,123.0,0.007852209167594992,1.0,0.8093274832941579
13,120.0,0.007696652588492725,1.0,0.5900966885592613
14,273.0,0.01778404367087205,1.0,0.5310870197033352
15,66.0,0.0045806126663592295,1.0,0.4779783177330017
16,85.0,0.005441837319267506,1.0,0.4301804859597015
17,255.0,0.016240559943526023,1.0,0.38716243736373135
18,46.0,0.003018628277914104,1.0,0.728394734964742
19,28.0,0.0018715872884058626,1.0,0.3484461936273582
20,171.0,0.012491344333739107,1.0,0.3136015742646223
21,75.0,0.0051031619518653315,1.0,0.28224141683816006
22,189.0,0.012057900272793631,1.0,0.254017275154344
23,80.0,0.005175276773570658,1.0,0.6555552614682678
24,91.0,0.005945130814779986,1.0,0.589999735321441
25,67.0,0.00432047071717534,1.0,0.22861554763890957
26,27.0,0.0018002275960498082,1.0,0.2057539928750186
27,69.0,0.004471496522455709,1.0,0.18517859358751676
28,155.0,0.009882373551590717,1.0,0.16666073422876504
29,192.0,0.01226254023868023,1.0,0.14999466080588852
30,133.0,0.008461975855880155,1.0,0.13499519472529964
31,103.0,0.0065858577927429,1.0,0.530999761789297
32,42.0,0.0028400402634360944,1.0,0.12149567525276972
33,34.0,0.00216268952772225,1.0,0.10934610772749276
34,194.0,0.012804345314634702,1.0,0.0984114969547435
35,60.0,0.0038945779469941044,1.0,0.08857034725926916
36,60.0,0.0039164766885733115,1.0,0.07971331253334224
37,68.0,0.004453373425803875,1.0,0.4778997856103673
38,36.0,0.002412259670563799,1.0,0.07174198128000797
39,91.0,0.00587452625086371,1.0,0.06456778315200717
40,33.0,0.002172883770072076,1.0,0.058111004836806424
41,62.0,0.004008602429621533,1.0,0.052299904353125815
42,128.0,0.00832152185648738,1.0,0.04706991391781323
43,124.0,0.007806523861290771,1.0,0.04236292252603191
44,46.0,0.00300201543905132,1.0,0.43010980704933055
45,106.0,0.006982678095482697,1.0,0.03812663027342866
46,132.0,0.008487650242386735,1.0,0.03431396724608582
47,23.0,0.001498175985943817,1.0,0.03088257052147725
48,46.0,0.0029850250361960207,1.0,0.02779431346932948
49,39.0,0.0025995316691478365,1.0,0.025014882122396553
50,27.0,0.001787767967016407,1.0,0.022513393910156942
51,87.0,0.005519615609500761,1.0,0.020262054519141204
52,34.0,0.002205354317538877,1.0,0.3870988263443975
53,171.0,0.01098977026731518,1.0,0.018235849067227083
54,41.0,0.0026406862007206655,1.0,0.016412264160504342
55,93.0,0.005956835314464115,1.0,0.014771037744453874
56,55.0,0.0036876725944239297,1.0,0.013293933970008442
57,85.0,0.005435418723209295,1.0,0.011964540573007554
58,60.0,0.003802452205945883,1.0,0.01076808651570682
59,42.0,0.0028060594572707487,1.0,0.00969127786413615
60,113.0,0.009088355382118607,1.0,0.00872215007772259
61,47.0,0.0030412821488425834,1.0,0.34838894370995777
62,72.0,0.004708229471816594,1.0,0.007849935069950353
63,23.0,0.0015612292590958532,1.0,0.00706494156295534
64,34.0,0.002273693494771578,1.0,0.006358447406659806
65,20.0,0.00139812139013884,1.0,0.005722602665993781
66,70.0,0.0047440981002182525,1.0,0.005150342399394381
67,116.0,0.007436888203756098,1.0,0.004635308159454898
68,21.0,0.0014849612275611435,1.0,0.004171777343509375
69,43.0,0.0027917120055462874,1.0,0.313550049338962
70,69.0,0.004446199699941644,1.0,0.003754599609158471
71,67.0,0.004454883683592925,1.0,0.0033791396482426572
72,32.0,0.0021086978026687575,1.0,0.003041225683418358
73,64.0,0.004190210960587137,1.0,0.002737103115076467
74,78.0,0.00513714275757593,1.0,0.0024633928035687758
75,17.0,0.0011613884403232078,1.0,0.002217053523211887
76,26.0,0.0016862031129676325,1.0,0.001995348170890754
77,190.0,0.012782824137502757,1.0,0.001795813353801634
78,19.0,0.001247850713752996,1.0,0.0016162320184214263
79,32.0,0.0021022792061557993,1.0,0.001454608816579328
80,39.0,0.002531570056817145,1.0,0.0013091479349214286
81,46.0,0.002977096181439265,1.0,0.2821950444050658
82,22.0,0.0014573990183635033,1.0,0.0011782331414292857
83,47.0,0.0030646911482108408,1.0,0.0010604098272863904
84,52.0,0.0033576812102182885,1.0,0.0009543688445577958
85,21.0,0.0014687259540551167,1.0,0.0008589319601020051
86,66.0,0.004449597780421755,1.0,0.000773038764091849
87,30.0,0.0021536279796237068,1.0,0.0006957348876827085
88,42.0,0.0027649049256979197,1.0,0.000626161398914471
89,52.0,0.003348619662119745,1.0,0.0005635452590230239
90,28.0,0.001855352014899836,1.0,0.000507190733120666
91,46.0,0.002958595520340168,1.0,0.000456471659808555
92,52.0,0.003522676902321109,1.0,0.00041082449382767727
93,63.0,0.004013510768345441,1.0,0.00036974204444495395
94,20.0,0.0013618751968351717,1.0,0.00033276784000046966
95,56.0,0.0035955468533757085,1.0,0.0002994910560004671
96,77.0,0.005126948516135599,1.0,0.25397553996455924
97,21.0,0.0013735796965193003,1.0,0.0002695419504004093
98,57.0,0.0035566577080317074,1.0,0.00024258775536034616
99,18.0,0.0011696948599819734,1.0,0.00021832897982432264
100,34.0,0.0021423010443868407,1.0,0.00019649608184191258
101,24.0,0.0014706137762914295,1.0,0.00017684647365767692
102,89.0,0.005515839963663893,1.0,0.00015916182629194253
103,27.0,0.0017870128376671346,1.0,0.00014324564366274828
104,23.0,0.0017296230321335315,1.0,0.00012892107929651786
105,30.0,0.0026116137332792277,1.0,0.00011602897136686607
106,23.0,0.0018685667728277622,1.0,0.00010442607423022388
107,73.0,0.005449011045129737,1.0,0.2285779859681033
108,74.0,0.004807151373825036,1.0,9.398346680722369e-05
109,17.0,0.0012274622304175864,1.0,8.458512012654573e-05
110,30.0,0.001982968819902453,1.0,7.612660811395777e-05
111,33.0,0.002149852334696334,1.0,6.851394730245097e-05
112,32.0,0.0021192696090110985,1.0,6.166255257222808e-05
113,22.0,0.0014483374702649598,1.0,5.549629731493866e-05
114,25.0,0.001660528726006305,1.0,4.9946667583400384e-05
115,45.0,0.002933676262728113,1.0,4.495200082499373e-05
116,33.0,0.002080380464121845,1.0,4.045680074260538e-05
117,27.0,0.001720561484034988,1.0,3.641112066832264e-05
118,15.0,0.000958258732680406,1.0,3.277000860157919e-05
119,34.0,0.0022906838976268773,1.0,2.949300774135466e-05
120,18.0,0.0011742256342586188,1.0,2.6543706967308012e-05
121,48.0,0.0030805488577243523,1.0,2.3889336270510597e-05
122,30.0,0.0019044354012294207,1.0,2.150040264337072e-05
123,59.0,0.0037152348031668225,1.0,1.935036237910026e-05
124,24.0,0.0015899241625447758,1.0,1.7415326141190235e-05
125,23.0,0.001529136276076315,1.0,1.567379352707121e-05
126,71.0,0.004540590828128188,1.0,0.20572018737129294
127,37.0,0.002358267945510306,1.0,1.4106414174319681e-05
128,48.0,0.0030556296001122973,1.0,1.2695772756865509e-05
129,20.0,0.001353946342078416,1.0,1.1426195481112345e-05
130,18.0,0.0011753583276004065,1.0,1.0283575933023315e-05
131,31.0,0.0020777375125362596,1.0,9.255218339720983e-06
132,30.0,0.0019410591589803516,1.0,8.329696505660067e-06
133,30.0,0.0019376610785002413,1.0,7.496726855071856e-06
134,19.0,0.001279566132780019,1.0,6.747054169586875e-06
135,29.0,0.001876495627584518,1.0,6.072348752717005e-06
136,43.0,0.002769058135072555,1.0,5.4651138774453045e-06
137,15.0,0.0010099850710503233,1.0,4.918602489745183e-06
138,21.0,0.0013543239069804258,1.0,4.426742240770665e-06
139,24.0,0.0016575082099734573,1.0,3.98406801660478e-06
