steps,time,reward,delta,converged
1,0.015684407416301838,0.004807692307692308,0.9999958539697097,False
2,0.006411800552314162,0.010309278350515464,0.9999958539697097,False
3,0.0035781788856183994,0.0196078431372549,0.9999958539697097,False
4,0.003550616675966012,0.019230769230769232,0.9999958539697097,False
5,0.0012093391337657522,0.05263157894736842,0.9999958539697097,False
6,0.0030884777127084817,0.023809523809523808,0.9999958539697097,False
7,0.0014113361480667663,0.047619047619047616,0.9999958539697097,False
8,0.00474372053577099,0.0136986301369863,0.9999958539697097,False
9,0.0027403632323057536,0.027777777777777776,0.9999958539697097,False
10,0.0010394351029390236,0.0625,0.9999958539697097,False
11,0.002165332479535209,0.029411764705882353,0.9999958539697097,False
12,0.001514033695229955,0.045454545454545456,0.9999958539697097,False
13,0.0006067461715701938,0.1111111111111111,0.9999958539697097,False
14,0.0007698540409819543,0.09090909090909091,0.9999958539697097,False
15,0.002034695158044997,0.038461538461538464,0.9999958539697097,False
16,0.0013833963739671162,0.058823529411764705,0.9999958539697097,False
17,0.001441918873524628,0.05,0.9999958539697097,False
18,0.0006528090423216781,0.1111111111111111,0.9999958539697097,False
19,0.0010488742157122033,0.07142857142857142,0.9999958539697097,False
20,0.0008302643632305262,0.09090909090909091,0.9999958539697097,False
21,0.001070017828624259,0.07142857142857142,0.9999958539697097,False
22,0.0011175909571647935,0.0625,0.9999958539697097,False
23,0.001546881808053513,0.041666666666666664,0.9999958539697097,False
24,0.0010481190868176782,0.0625,0.9999958539697097,False
25,0.0007860893151701021,0.08333333333333333,0.9999958539697097,False
26,0.002648615055704795,0.024390243902439025,0.9999958539697097,False
27,0.0006116545102941018,0.1111111111111111,0.9999958539697097,False
28,0.0007370059286131436,0.09090909090909091,0.9999958539697097,False
29,0.0011746031984785077,0.05555555555555555,0.9999958539697097,False
30,0.0006150525910015858,0.1,0.9999958539697097,False
31,0.0007883547023084247,0.08333333333333333,0.9999958539697097,False
32,0.0005338762207429681,0.125,0.9999958539697097,False
33,0.0013403540194758534,0.047619047619047616,0.9999958539697097,False
34,0.0015763318399422133,0.04,0.9999958539697097,False
35,0.0007430469606788392,0.09090909090909091,0.9999958539697097,False
36,0.0010235773934255121,0.0625,0.9999958539697097,False
37,0.0012036756661473191,0.05263157894736842,0.9999958539697097,False
38,0.0012844744717313006,0.05,0.9999958539697097,False
39,0.0014275714220275404,0.05555555555555555,0.9999958539697097,False
40,0.0008336624437106366,0.08333333333333333,0.9999958539697097,False
41,0.0017526544672819,0.06666666666666667,0.9999958539697097,False
42,0.0013256290035315033,0.07692307692307693,0.9999958539697097,False
43,0.0009994132647079823,0.1111111111111111,0.9999958539697097,False
44,0.0006327981229787838,0.125,0.9999958539697097,False
45,0.0006679116227132909,0.1,0.9999958539697097,False
46,0.0011847974403735861,0.058823529411764705,0.9999958539697097,False
47,0.0013716918742829876,0.05,0.9999958539697097,False
48,0.0015797299206496973,0.04,0.9999958539697097,False
49,0.0007339854123529221,0.08333333333333333,0.9999958539697097,False
50,0.0005225492852787283,0.125,0.9999958539697097,False
51,0.0006124096394160006,0.1111111111111111,0.9999958539697097,False
52,0.0009103080396926089,0.07142857142857142,0.9999958539697097,False
53,0.002352226913217237,0.027777777777777776,0.9999958539697097,False
54,0.0008370605244181206,0.07692307692307693,0.9999958539697097,False
55,0.0011372243118330516,0.05555555555555555,0.9999958539697097,False
