episode,length,time,reward,delta
0,500.0,0.04107033498257806,0.0,-3.419110905209196e-09
1,315.0,0.023991959385966766,1.0,1.0002688752166338
2,284.0,0.018806110806508514,1.0,0.10002688752166333
3,387.0,0.0253077717125052,1.0,0.010002688752166367
4,244.0,0.017669641622887866,1.0,0.0010002688752166478
5,500.0,0.034060094677442976,0.0,-1.1341536586511903e-05
6,270.0,0.02141772453978774,1.0,0.0001000268875217536
7,370.0,0.02679462076321215,1.0,1.000268875217536e-05
8,329.0,0.022163414451824792,1.0,1.0002688752841493e-06
9,173.0,0.012215722239488969,1.0,1.0002688743959709e-07
10,209.0,0.013210227165473043,1.0,1.0002688677346327e-08
11,201.0,0.012996525651033153,1.0,1.0002689787569352e-09
12,167.0,0.01075907835001999,1.0,1.0002687567123303e-10
13,339.0,0.02476596663655073,1.0,1.000266536266281e-11
14,173.0,0.011208002555576968,1.0,1.000310945187266e-12
15,153.0,0.009707561182040081,1.0,1.0014211682118912e-13
16,228.0,0.01465290116811957,1.0,9.992007221626409e-15
17,165.0,0.01049062998208683,1.0,1.1102230246251565e-15
18,128.0,0.008308684663461463,1.0,2.220446049250313e-16
19,155.0,0.01044154659484775,1.0,0.0
20,163.0,0.010566142884272267,1.0,0.0
21,116.0,0.0075327895901864395,1.0,0.0
22,217.0,0.01497873934204108,1.0,0.0
23,118.0,0.007973407376084651,1.0,0.0
24,164.0,0.010616358964398387,1.0,0.0
25,105.0,0.006796538790695195,1.0,0.0
26,100.0,0.006990984515141463,1.0,0.0
27,101.0,0.010295429127836542,1.0,0.0
28,83.0,0.005914170524192741,1.0,0.0
29,117.0,0.0077019384916638955,1.0,0.0
30,87.0,0.005627221495160484,1.0,0.0
31,97.0,0.0064144435036723735,1.0,0.0
32,115.0,0.0074595420746845775,1.0,0.0
33,75.0,0.005587199656474695,1.0,0.0
34,84.0,0.005473930303196539,1.0,0.0
35,79.0,0.005072956791082106,1.0,0.0
36,80.0,0.0050042400498568895,1.0,0.0
37,85.0,0.005616272123916133,1.0,0.0
38,63.0,0.004118473702874326,1.0,0.0
39,80.0,0.005450143738926272,1.0,0.0
40,72.0,0.004619501811248483,1.0,0.0
41,73.0,0.004712005116743967,1.0,0.0
42,71.0,0.004594960118083691,1.0,0.0
43,62.0,0.0038609747052760213,1.0,0.0
44,62.0,0.003988213946286123,1.0,0.0
45,64.0,0.004197384685539873,1.0,0.0
46,54.0,0.0033580587742108037,1.0,0.0
47,63.0,0.003914211301889736,1.0,0.0
48,54.0,0.003331629259264446,1.0,0.0
49,61.0,0.003805472721978731,1.0,0.0
50,58.0,0.0035910160786443157,1.0,0.0
51,59.0,0.003701264917253866,1.0,0.0
52,52.0,0.003302179226920998,1.0,0.0
53,57.0,0.0034788794182532,1.0,0.0
54,60.0,0.004278561056707986,1.0,0.0
55,57.0,0.0034837877574318554,1.0,0.0
56,54.0,0.004562867134154658,1.0,0.0
57,53.0,0.00453568248940428,1.0,0.0
58,53.0,0.0035898833848477807,1.0,0.0
59,59.0,0.0039270484949156526,1.0,0.0
60,61.0,0.003961784430430271,1.0,0.0
61,59.0,0.003890424737619469,1.0,0.0
62,59.0,0.0037703592224715976,1.0,0.0
63,60.0,0.003830014416053018,1.0,0.0
64,62.0,0.004126024993638566,1.0,0.0
65,53.0,0.0034717056923909695,1.0,0.0
66,54.0,0.00353136088597239,1.0,0.0
67,57.0,0.003554014756446122,1.0,0.0
68,53.0,0.0033701408392516896,1.0,0.0
69,62.0,0.0037982989961165003,1.0,0.0
70,61.0,0.0037669611419914872,1.0,0.0
71,63.0,0.004365023330137774,1.0,0.0
72,52.0,0.00321571695349121,1.0,0.0
73,64.0,0.004015776155938511,1.0,0.0
74,66.0,0.004121871783354436,1.0,0.0
75,60.0,0.00384662725355156,1.0,0.0
76,63.0,0.003908170269824041,1.0,0.0
77,70.0,0.004625920407306694,1.0,0.0
78,52.0,0.0033701408392516896,1.0,0.0
79,58.0,0.003606118660172797,1.0,0.0
80,52.0,0.0034875634028139757,1.0,0.0
81,68.0,0.004080339687789092,1.0,0.0
82,56.0,0.003604985966376262,1.0,0.0
83,66.0,0.004321225846069865,1.0,0.0
84,60.0,0.0037915028351562796,1.0,0.0
85,67.0,0.005101651693621534,1.0,0.0
86,56.0,0.004334818167990306,1.0,0.0
87,57.0,0.005182450499887636,1.0,0.0
88,60.0,0.003920252333955432,1.0,0.0
89,55.0,0.0038862715273353388,1.0,0.0
90,58.0,0.00427176489483827,1.0,0.0
91,59.0,0.003903639495547395,1.0,0.0
92,56.0,0.0035589230956247775,1.0,0.0
93,57.0,0.0037171226258578827,1.0,0.0
94,62.0,0.0039157215596787864,1.0,0.0
95,53.0,0.004149433993006824,1.0,0.0
96,56.0,0.0035853526105711353,1.0,0.0
