episode,length,time,reward,delta
0,500.0,0.038067564414632216,0.0,0.00027076577750607484
1,174.0,0.01112795887820539,1.0,0.9998565297493495
2,306.0,0.01944343970353657,1.0,0.4999282648746748
3,24.0,0.001603516485374712,1.0,0.9998466579605169
4,66.0,0.004186435315205017,1.0,0.4999233289802585
5,204.0,0.013195124584854057,1.0,0.24996166449012924
6,150.0,0.009611659796064487,1.0,0.2499641324373374
7,135.0,0.00842875017769984,1.0,0.12498083224506462
8,46.0,0.003723163658833073,1.0,0.1249820662186687
9,91.0,0.005806564638987766,1.0,0.062490416122532366
10,101.0,0.006434454423470015,1.0,0.031245208061266183
11,38.0,0.0028238049899300677,1.0,0.015622604030633092
12,26.0,0.0022495293651445536,1.0,0.007811302015316546
13,149.0,0.011659947276712046,1.0,0.06249103310933435
14,40.0,0.0026512580079725012,1.0,0.003905651007658273
15,32.0,0.0021762818505521864,1.0,0.0019528255038291364
16,53.0,0.003593659030229901,1.0,0.0009764127519145127
17,87.0,0.005607965705166862,1.0,0.03124551655466723
18,21.0,0.0014472047769231722,1.0,0.00048820637595725636
19,23.0,0.0015574536146232276,1.0,0.015622758277333615
20,37.0,0.002614634248857328,1.0,0.00024410318797862818
21,22.0,0.0014758996794626,1.0,0.00012205159398925858
22,76.0,0.005627221495160484,1.0,0.0078113791386668074
23,20.0,0.001415866922798159,1.0,6.102579699462929e-05
24,27.0,0.0017870128376671346,1.0,0.0039056895693334592
25,25.0,0.0016669473225192633,1.0,3.0512898497425667e-05
26,50.0,0.00327159650169051,1.0,0.0019528447846667296
27,19.0,0.001288627681788057,1.0,1.5256449248601811e-05
28,25.0,0.00178927822435071,1.0,7.628224624189883e-06
29,31.0,0.002392248751675652,1.0,3.8141123119839193e-06
30,23.0,0.0015729337592347292,1.0,0.0009764223923334203
31,28.0,0.001996183578739874,1.0,1.9070561558809374e-06
32,19.0,0.0012667289392993553,1.0,9.53528078051491e-07
33,14.0,0.0009110631681323866,1.0,4.767640391367678e-07
34,14.0,0.0009892190237223986,1.0,0.00048821119616671016
35,17.0,0.0011881955206263228,1.0,2.383820196794062e-07
36,25.0,0.0016918665805860655,1.0,0.00024410559808329957
