steps,time,reward,delta,converged
1,0.03377352321331273,0.0,0,False
2,0.0328239484642836,0.0,0,False
3,0.03276542596449872,0.0,0,False
4,0.032007653988330276,0.0,0,False
5,0.031988020633434644,0.0,0,False
6,0.03450411054473079,0.0,0,False
7,0.032879450447580894,0.0,0,False
8,0.03161914010433975,0.0,0,False
9,0.033575301844393834,0.0,0,False
10,0.031356732768472284,0.0,0,False
11,0.03053930559872242,0.0,0,False
12,0.030725444903509924,0.0,0,False
13,0.03250377375752578,0.0,0,False
14,0.03223910103406524,0.0,0,False
15,0.032991964671964524,0.0,0,False
16,0.03074658851528511,0.0,0,False
17,0.0320269097774144,0.0,0,False
18,0.03307653912361275,0.0,0,False
19,0.03231272611355962,0.0,0,False
20,0.030475119630864356,0.0,0,False
21,0.03168521389397938,0.0,0,False
22,0.032005011035835196,0.0,0,False
23,0.03143904183252744,0.0,0,False
24,0.032213804212005925,0.0,0,False
25,0.030976147739238513,0.0,0,False
26,0.03133181351040548,0.0,0,False
27,0.0318596486995375,0.0,0,False
28,0.03134767121991899,0.0,0,False
29,0.03209260600306152,0.0,0,False
30,0.031351069300399104,0.0,0,False
31,0.030930839997381554,0.0,0,False
32,0.0315432496372523,0.0,0,False
33,0.034627196575456765,0.0,0,False
34,0.03196385650517186,0.0,0,False
35,0.030460394616056874,0.0,0,False
36,0.03109017222232069,0.0,0,False
37,0.034150710161156894,0.0,0,False
38,0.031183808220703213,0.0,0,False
39,0.03308069233298738,0.0,0,False
40,0.03287038889811811,0.0,0,False
41,0.03225118309910613,0.0,0,False
42,0.03204390018072445,0.0,0,False
43,0.03190231348889938,0.0,0,False
44,0.03243958779057721,0.0,0,False
45,0.032467905128214625,0.0,0,False
46,0.03158138365324703,0.0,0,False
47,0.03207637072955549,0.0,0,False
48,0.033884149615914794,0.0,0,False
49,0.03175053255472449,0.0,0,False
50,0.03221946767916961,0.0,0,False
51,0.03375502255221363,0.0,0,False
52,0.0325539898376519,0.0,0,False
53,0.03191515068283479,0.0,0,False
54,0.03215452658241702,0.0,0,False
55,0.032007653988330276,0.0,0,False
56,0.032049941212790145,0.0,0,False
57,0.032102800245411345,0.0,0,False
58,0.032431658934910956,0.0,0,False
