steps,time,reward,delta,converged
1,0.033966081114385815,0.0,0,False
2,0.03656787817055829,0.0,0,False
3,0.032271194017653215,0.0,0,False
4,0.03145716492849715,0.0,0,False
5,0.03228101069487366,0.0,0,False
6,0.03265782007838425,0.0,0,False
7,0.03266084059453078,0.0,0,False
8,0.032509059660469575,0.0,0,False
9,0.03173429728076371,0.0,0,False
10,0.032020113616681556,0.0,0,False
11,0.03238068772623137,0.0,0,False
12,0.03254870393436704,0.0,0,False
13,0.032900971624485464,0.0,0,False
14,0.032039746971349814,0.0,0,False
15,0.032595899498346625,0.0,0,False
16,0.03249471220897249,0.0,0,False
17,0.031929498133763445,0.0,0,False
18,0.03222173306642162,0.0,0,False
19,0.030603114001110043,0.0,0,False
20,0.03124270828527642,0.0,0,False
21,0.03134540583278067,0.0,0,False
22,0.032265530549921095,0.0,0,False
23,0.03264271749787895,0.0,0,False
24,0.03401856258165026,0.0,0,False
25,0.03572402148495257,0.0,0,False
26,0.034965494379207485,0.0,0,False
27,0.034679678043175954,0.0,0,False
28,0.03366931540756468,0.0,0,False
29,0.03336915162014975,0.0,0,False
30,0.034694403059120305,0.0,0,False
31,0.03320038028300587,0.0,0,False
32,0.03342276578086967,0.0,0,False
33,0.03479974355821014,0.0,0,False
34,0.03153343296003186,0.0,0,False
35,0.034429352771326194,0.0,0,False
36,0.03228176582388187,0.0,0,False
37,0.031963478939815104,0.0,0,False
38,0.033713112891064156,0.0,0,False
39,0.03230404213013571,0.0,0,False
40,0.031483594444353,0.0,0,False
41,0.03159044520145926,0.0,0,False
42,0.032138668873699316,0.0,0,False
43,0.0357968914357798,0.0,0,False
44,0.03269368870712697,0.0,0,False
45,0.033088621187175704,0.0,0,False
46,0.03248489553163836,0.0,0,False
47,0.03258797064358987,0.0,0,False
48,0.03353376974746425,0.0,0,False
49,0.031958570601091196,0.0,0,False
50,0.03199179627824833,0.0,0,False
51,0.03930408819303466,0.0,0,False
52,0.03380184055151858,0.0,0,False
53,0.033451838248311105,0.0,0,False
54,0.03488960391212004,0.0,0,False
55,0.03285377606050588,0.0,0,False
56,0.031939314811097574,0.0,0,False
57,0.033152052025457124,0.0,0,False
58,0.03266386111056363,0.0,0,False
59,0.03330232270138822,0.0,0,False
60,0.0328318773186993,0.0,0,False
61,0.03295081014016432,0.0,0,False
62,0.032102800245070284,0.0,0,False
63,0.033398979216485714,0.0,0,False
64,0.032244764501683676,0.0,0,False
65,0.033084090413012746,0.0,0,False
66,0.03230253187211929,0.0,0,False
67,0.033436735667805806,0.0,0,False
68,0.03260533861123349,0.0,0,False
69,0.033278536137004266,0.0,0,False
70,0.03168332607140201,0.0,0,False
71,0.03181962686051065,0.0,0,False
72,0.03214659772845607,0.0,0,False
73,0.0353377729886688,0.0,0,False
74,0.03335857981369372,0.0,0,False
75,0.031841903166764496,0.0,0,False
76,0.031786778748028155,0.0,0,False
77,0.03254228533751302,0.0,0,False
78,0.03267027970730396,0.0,0,False
79,0.032000480262126985,0.0,0,False
80,0.032513967999079796,0.0,0,False
81,0.03342842924860179,0.0,0,False
82,0.033038782671610534,0.0,0,False
83,0.03209977972881006,0.0,0,False
84,0.03355151527955513,0.0,0,False
85,0.03270086243287551,0.0,0,False
86,0.03131520067177007,0.0,0,False
87,0.03177771719970224,0.0,0,False
88,0.034934534089188674,0.0,0,False
