steps,time,reward,delta,converged
1,0.03489979815390143,0.0,0,False
2,0.03259967514350137,0.0,0,False
3,0.03426964298250823,0.0,0,False
4,0.033538678086188156,0.0,0,False
5,0.032772599690133575,0.0,0,False
6,0.03456150035071914,0.0,0,False
7,0.033028588429715455,0.0,0,False
8,0.031720704958388524,0.0,0,False
9,0.03224212155009809,0.0,0,False
10,0.03268915793296401,0.0,0,False
11,0.03098709711025549,0.0,0,False
12,0.030836071305202495,0.0,0,False
13,0.0317369402323493,0.0,0,False
14,0.032244764501683676,0.0,0,False
15,0.0313084045103551,0.0,0,False
16,0.03297459670443459,0.0,0,False
17,0.03194913148831802,0.0,0,False
18,0.032359544113433,0.0,0,False
19,0.03537099866571225,0.0,0,False
20,0.032079768809580855,0.0,0,False
21,0.03155721952430213,0.0,0,False
22,0.03323851429854585,0.0,0,False
23,0.03126913780124596,0.0,0,False
24,0.03207863611623907,0.0,0,False
25,0.03236294219414049,0.0,0,False
26,0.032181333663402256,0.0,0,False
27,0.03220096701829789,0.0,0,False
28,0.03353905565063542,0.0,0,False
29,0.03347298186122316,0.0,0,False
30,0.03199330653637844,0.0,0,False
31,0.032031440552145796,0.0,0,False
32,0.032228906792170164,0.0,0,False
33,0.03257928665993859,0.0,0,False
34,0.032315746630047215,0.0,0,False
35,0.03264724827226928,0.0,0,False
36,0.03236558514572607,0.0,0,False
37,0.031729388942039805,0.0,0,False
38,0.03281337665771389,0.0,0,False
39,0.0321020451158347,0.0,0,False
40,0.032519631466811916,0.0,0,False
41,0.03133596671978012,0.0,0,False
42,0.030581970388311674,0.0,0,False
43,0.03176865565137632,0.0,0,False
44,0.03250943722514421,0.0,0,False
45,0.03057743961403503,0.0,0,False
46,0.032078636116011694,0.0,0,False
47,0.032368983226433556,0.0,0,False
48,0.030709587193541665,0.0,0,False
49,0.03263705403014683,0.0,0,False
50,0.033559444134425576,0.0,0,False
51,0.03182793327982836,0.0,0,False
52,0.03209562651909437,0.0,0,False
53,0.03453884648001804,0.0,0,False
54,0.03271105667477059,0.0,0,False
55,0.032187374695695325,0.0,0,False
56,0.03367799939155702,0.0,0,False
57,0.03283187731858561,0.0,0,False
58,0.03200803155232279,0.0,0,False
59,0.03223796834049608,0.0,0,False
60,0.032701617561770036,0.0,0,False
61,0.03213791374446373,0.0,0,False
62,0.03296591272078331,0.0,0,False
63,0.03290248188250189,0.0,0,False
64,0.032632145691650294,0.0,0,False
65,0.032956473607782755,0.0,0,False
66,0.032560408434164856,0.0,0,False
67,0.032111106664160616,0.0,0,False
68,0.03155608683096034,0.0,0,False
69,0.03234406396859413,0.0,0,False
70,0.03234670692017971,0.0,0,False
71,0.03354396398935933,0.0,0,False
72,0.03241164801625018,0.0,0,False
73,0.03221909011494972,0.0,0,False
74,0.03235614603272552,0.0,0,False
75,0.03352093255421096,0.0,0,False
76,0.032579286659711215,0.0,0,False
77,0.03271936309397461,0.0,0,False
78,0.03204352261650456,0.0,0,False
79,0.03285000041546482,0.0,0,False
80,0.0321028002449566,0.0,0,False
81,0.03266423867512458,0.0,0,False
82,0.03232216522678755,0.0,0,False
83,0.032825458722072653,0.0,0,False
84,0.03300517942989245,0.0,0,False
85,0.03163915102345527,0.0,0,False
86,0.03132350709097409,0.0,0,False
87,0.035188635006079494,0.0,0,False
88,0.0315440047663742,0.0,0,False
89,0.03152248358901488,0.0,0,False
90,0.031102254286679454,0.0,0,False
91,0.031489257911971436,0.0,0,False
92,0.03174260369996773,0.0,0,False
93,0.03223910103406524,0.0,0,False
94,0.033009710204169096,0.0,0,False
95,0.032543795595529446,0.0,0,False
96,0.03264422775600906,0.0,0,False
97,0.03201445014906312,0.0,0,False
98,0.032053339293725,0.0,0,False
99,0.03229649084005359,0.0,0,False
100,0.032267040807710146,0.0,0,False
101,0.032177935582922146,0.0,0,False
102,0.03269557652970434,0.0,0,False
103,0.03199028602034559,0.0,0,False
104,0.03165425360384688,0.0,0,False
105,0.031719949829266625,0.0,0,False
106,0.032381442855239584,0.0,0,False
107,0.03235841141986384,0.0,0,False
108,0.03253360135386174,0.0,0,False
109,0.03296213707562856,0.0,0,False
110,0.032967045414125096,0.0,0,False
111,0.032472813467165906,0.0,0,False
112,0.03177243129653107,0.0,0,False
113,0.031921569278893,0.0,0,False
114,0.0317493998613827,0.0,0,False
115,0.03223041705018659,0.0,0,False
116,0.0321688740348236,0.0,0,False
117,0.03270086243287551,0.0,0,False
118,0.038237090880556934,0.0,0,False
119,0.033457879280604175,0.0,0,False
120,0.03403517542028567,0.0,0,False
121,0.033588894166314276,0.0,0,False
122,0.03201784822977061,0.0,0,False
123,0.03308711092927297,0.0,0,False
124,0.03227194914666143,0.0,0,False
125,0.03186833268250666,0.0,0,False
126,0.031946866101179694,0.0,0,False
127,0.0334895946996312,0.0,0,False
128,0.03173316458719455,0.0,0,False
129,0.031493411121573445,0.0,0,False
130,0.03209562651932174,0.0,0,False
131,0.031112448528574532,0.0,0,False
132,0.031671999136051454,0.0,0,False
133,0.03195630521418025,0.0,0,False
134,0.032974974269109225,0.0,0,False
135,0.03264082967552895,0.0,0,False
136,0.03331969066903184,0.0,0,False
137,0.03166746836200218,0.0,0,False
138,0.0331112750579905,0.0,0,False
139,0.03272729194873136,0.0,0,False
140,0.03216660864768528,0.0,0,False
141,0.03334347723330211,0.0,0,False
142,0.032551724450513575,0.0,0,False
143,0.03248263014461372,0.0,0,False
144,0.03232443061392587,0.0,0,False
145,0.0322749696624669,0.0,0,False
146,0.032825458722072653,0.0,0,False
147,0.032039746971349814,0.0,0,False
148,0.032427505725763694,0.0,0,False
149,0.03117210372147383,0.0,0,False
150,0.03273635349705728,0.0,0,False
151,0.03322718736353636,0.0,0,False
152,0.03227459209801964,0.0,0,False
153,0.032025021955405464,0.0,0,False
154,0.033615701246844765,0.0,0,False
155,0.03217378237332014,0.0,0,False
156,0.03222022280829151,0.0,0,False
157,0.0323727588715883,0.0,0,False
158,0.03268991306185853,0.0,0,False
159,0.032367095403742496,0.0,0,False
160,0.032580419353280377,0.0,0,False
161,0.03292475818875573,0.0,0,False
162,0.031170593463457408,0.0,0,False
163,0.03175091011917175,0.0,0,False
164,0.03170371455530585,0.0,0,False
165,0.03233877806542296,0.0,0,False
166,0.031283107688295786,0.0,0,False
167,0.03209487139019984,0.0,0,False
168,0.03156854645953899,0.0,0,False
169,0.030766976999530016,0.0,0,False
170,0.031211370430810348,0.0,0,False
171,0.03263139056275577,0.0,0,False
172,0.032298001097842644,0.0,0,False
173,0.03247621154787339,0.0,0,False
174,0.03182906597339752,0.0,0,False
175,0.032431658935365704,0.0,0,False
176,0.03257211293407636,0.0,0,False
177,0.03193138595634082,0.0,0,False
178,0.03218133366362963,0.0,0,False
179,0.032607226433810865,0.0,0,False
180,0.03238144285501221,0.0,0,False
181,0.03189513976303715,0.0,0,False
182,0.03236445245215691,0.0,0,False
183,0.03139599947735405,0.0,0,False
184,0.031812075570314846,0.0,0,False
185,0.032487160918662994,0.0,0,False
186,0.03246073140280714,0.0,0,False
187,0.03264838096561107,0.0,0,False
188,0.03386225087342609,0.0,0,False
189,0.03373236868105778,0.0,0,False
190,0.03269784191661529,0.0,0,False
191,0.032288939549516726,0.0,0,False
192,0.03206806430989673,0.0,0,False
193,0.03179319734454111,0.0,0,False
194,0.0316942754423053,0.0,0,False
195,0.031724103038868634,0.0,0,False
196,0.032329716516869667,0.0,0,False
197,0.032867745947214644,0.0,0,False
198,0.03282017281890148,0.0,0,False
199,0.03174637934512248,0.0,0,False
200,0.03228365364657293,0.0,0,True
