steps,time,reward,delta,converged
1,0.03439688222329096,0.0,0,False
2,0.033865271389572627,0.0,0,False
3,0.01185326030736178,0.005494505494505495,1.0,False
4,0.01805437986160996,0.0035842293906810036,1.0,False
5,0.011031302363448958,0.006896551724137931,1.0,False
6,0.010240682274115898,0.0064516129032258064,1.0,False
7,0.0016839377259429966,0.037037037037037035,1.0,False
8,0.00161522098471778,0.038461538461538464,1.0,False
9,0.0013445072293052363,0.05263157894736842,1.0,False
10,0.0009084202172289224,0.07142857142857142,1.0,False
11,0.0009118182978227196,0.07142857142857142,1.0,False
12,0.00037114591589215706,0.16666666666666666,1.0,False
13,0.00082988679855589,0.07692307692307693,1.0,False
14,0.0005157531240911339,0.14285714285714285,1.0,False
15,0.00037076835133120767,0.16666666666666666,1.0,False
16,0.0005274576240026363,0.14285714285714285,1.0,False
17,0.00037454399648595427,0.16666666666666666,1.0,False
18,0.0004323113668078804,0.14285714285714285,1.0,False
19,0.0007151071868065628,0.09090909090909091,1.0,False
20,0.0005402948174833,0.125,1.0,False
21,0.00037492156104690366,0.16666666666666666,1.0,False
22,0.000765700831493632,0.09090909090909091,1.0,False
23,0.0005603057365988207,0.125,1.0,False
24,0.0005550198334276502,0.1111111111111111,1.0,False
25,0.001336955938995743,0.05,1.0,False
26,0.0007796707184297702,0.08333333333333333,1.0,False
27,0.0009609016844933649,0.06666666666666667,1.0,False
28,0.0009571260393386183,0.06666666666666667,1.0,False
29,0.0006577173809318992,0.1,1.0,False
30,0.0004919665598208667,0.125,1.0,False
31,0.00041720878630258085,0.16666666666666666,1.0,False
32,0.0007188828318476226,0.09090909090909091,1.0,False
33,0.0014472047766957985,0.041666666666666664,1.0,False
34,0.0007336078479056596,0.09090909090909091,1.0,False
35,0.0007124642352209776,0.16666666666666666,1.0,False
36,0.0005282127530108482,0.16666666666666666,1.0,False
37,0.00036170680300529057,0.16666666666666666,1.0,False
38,0.0004153209638388944,0.16666666666666666,1.0,False
39,0.0006697994452906642,0.09090909090909091,1.0,False
40,0.0004685575601115488,0.125,1.0,False
41,0.00069811678372389,0.09090909090909091,1.0,False
42,0.000982045297178047,0.06666666666666667,1.0,False
43,0.0008162944761807012,0.07692307692307693,1.0,False
44,0.0006127872038632631,0.125,1.0,False
45,0.00037416643192500487,0.16666666666666666,1.0,False
46,0.00041758635086353024,0.16666666666666666,1.0,False
47,0.0008955830238619455,0.07142857142857142,1.0,False
48,0.0007743848152585997,0.08333333333333333,1.0,False
49,0.0006108993812858898,0.1,1.0,False
50,0.000733230283458397,0.08333333333333333,1.0,False
51,0.0004153209638388944,0.16666666666666666,1.0,False
52,0.00037114591589215706,0.16666666666666666,1.0,False
53,0.001136091618377577,0.058823529411764705,1.0,False
54,0.00037076835133120767,0.16666666666666666,1.0,False
55,0.000687544977381549,0.09090909090909091,1.0,False
56,0.000618450671595383,0.1111111111111111,1.0,False
57,0.0006667789291441295,0.09090909090909091,1.0,False
58,0.0004644043503958528,0.125,1.0,False
59,0.0007453123478171619,0.09090909090909091,1.0,False
60,0.0005486012368010051,0.125,1.0,False
61,0.00046553704396501416,0.125,1.0,False
62,0.000751730944443807,0.08333333333333333,1.0,False
63,0.00041041262511498644,0.16666666666666666,1.0,False
64,0.000350757432215687,0.16666666666666666,1.0,False
65,0.0005833371719745628,0.1111111111111111,1.0,False
66,0.00035793115785054397,0.16666666666666666,1.0,False
67,0.0005618159946152446,0.125,1.0,False
68,0.0008257335889538808,0.07692307692307693,1.0,False
69,0.0003500023030937882,0.16666666666666666,1.0,False
70,0.0014872266150405267,0.045454545454545456,1.0,False
71,0.0005263249305471618,0.125,1.0,False
72,0.00040739210908213863,0.14285714285714285,1.0,False
73,0.0005334986562957056,0.14285714285714285,1.0,False
74,0.0005814493493971895,0.1,1.0,False
75,0.0005927762847477425,0.1111111111111111,1.0,False
76,0.0007320975898892357,0.09090909090909091,1.0,False
77,0.0004349543185071525,0.16666666666666666,1.0,False
78,0.0008733067174944154,0.08333333333333333,1.0,False
79,0.0008400810404509684,0.07692307692307693,1.0,False
80,0.0005217941563842032,0.1111111111111111,1.0,False
81,0.0004523222860370879,0.14285714285714285,1.0,False
82,0.0006471455744758714,0.1,1.0,False
83,0.0004651594795177516,0.125,1.0,False
84,0.0005255698015389498,0.125,1.0,False
85,0.0006226038811973922,0.1111111111111111,1.0,False
86,0.0006097666878304153,0.1,1.0,False
87,0.001511768308205319,0.05,1.0,False
88,0.00047988449546210177,0.14285714285714285,1.0,False
89,0.0004912114308126547,0.125,1.0,False
90,0.0004998954146913093,0.14285714285714285,1.0,False
91,0.00043608701207631384,0.14285714285714285,1.0,False
92,0.001262953294599356,0.0625,1.0,False
93,0.0008181822987580745,0.1111111111111111,1.0,False
94,0.0005565300915577609,0.14285714285714285,1.0,False
95,0.0004806396244703137,0.14285714285714285,1.0,False
96,0.0015008189374157155,0.0625,1.0,False
97,0.0013675386645672916,0.06666666666666667,1.0,False
98,0.0005304781401491709,0.14285714285714285,1.0,False
99,0.0008340400081578991,0.1111111111111111,1.0,False
100,0.001091161441308941,0.07692307692307693,1.0,False
101,0.0005765410106732816,0.16666666666666666,1.0,False
102,0.001205941053171955,0.07692307692307693,1.0,False
103,0.0007358732350439823,0.1111111111111111,1.0,False
104,0.0007143520577983509,0.09090909090909091,1.0,False
105,0.0006611154614120096,0.1,1.0,False
106,0.000587490381576572,0.1111111111111111,1.0,False
107,0.00038398310937282076,0.16666666666666666,1.0,False
108,0.0007634354443553093,0.09090909090909091,1.0,False
109,0.0008178047343108119,0.07692307692307693,1.0,False
110,0.00038549336727555783,0.16666666666666666,1.0,False
111,0.0007524860735657057,0.08333333333333333,1.0,False
112,0.0005059364468706917,0.125,1.0,False
