steps,time,reward,delta,converged
1,0.035332109520822996,0.0,0,False
2,0.032580419353053,0.0,0,False
3,0.03310749941283575,0.0,0,False
4,0.03248829361245953,0.0,0,False
5,0.033368396490914165,0.0,0,False
6,0.03293570755977271,0.0,0,False
7,0.03279034522256552,0.0,0,False
8,0.03209902459957448,0.0,0,False
9,0.03318527770215951,0.0,0,False
10,0.03412390308039903,0.0,0,False
11,0.03279676381862373,0.0,0,False
12,0.03209260600306152,0.0,0,False
13,0.03311316288045418,0.0,0,False
14,0.03373501163287074,0.0,0,False
15,0.032275347226914164,0.0,0,False
16,0.033088998751736654,0.0,0,False
17,0.03224174398519608,0.0,0,False
18,0.032442230741708045,0.0,0,False
19,0.03289719597933072,0.0,0,False
20,0.032149240680155344,0.0,0,False
21,0.03441727070730849,0.0,0,False
22,0.034586042043883936,0.0,0,False
23,0.0318687102471813,0.0,0,False
24,0.03254039751482196,0.0,0,False
25,0.032614022594771086,0.0,0,False
26,0.032227018969479104,0.0,0,False
27,0.031695030571427196,0.0,0,False
28,0.0332192585087796,0.0,0,False
29,0.03168559145842664,0.0,0,False
30,0.031698051087460044,0.0,0,False
31,0.03367648913308585,0.0,0,False
32,0.032645360449805594,0.0,0,False
33,0.032277990178954497,0.0,0,False
34,0.03212016821225916,0.0,0,False
35,0.03122231980159995,0.0,0,False
36,0.03123742238176419,0.0,0,False
37,0.03141563283179494,0.0,0,False
38,0.030529866485721868,0.0,0,False
39,0.030996536223483417,0.0,0,False
40,0.032688780368516746,0.0,0,False
41,0.033918507986072655,0.0,0,False
42,0.03131406797820091,0.0,0,False
43,0.03283640809286226,0.0,0,False
44,0.03186455703780666,0.0,0,False
45,0.03246375191883999,0.0,0,False
46,0.0324981102894526,0.0,0,False
47,0.032771844561011676,0.0,0,False
48,0.03244147561281352,0.0,0,False
49,0.032403719161266054,0.0,0,False
50,0.03300027109116854,0.0,0,False
51,0.03425529553123852,0.0,0,False
52,0.0325415302086185,0.0,0,False
53,0.03153305539535722,0.0,0,False
54,0.031179277446881315,0.0,0,False
55,0.03521544208660998,0.0,0,False
56,0.032376912081417686,0.0,0,False
57,0.032417689048088505,0.0,0,False
58,0.03348053315130528,0.0,0,False
59,0.03195215200457824,0.0,0,False
60,0.03174260369996773,0.0,0,False
61,0.031994816794394865,0.0,0,False
62,0.032000102697566035,0.0,0,False
63,0.03295873899514845,0.0,0,False
64,0.032971198623727105,0.0,0,False
65,0.03219719137314314,0.0,0,False
66,0.03142356168700644,0.0,0,False
67,0.03233424729114631,0.0,0,False
68,0.032059380326245446,0.0,0,False
69,0.032157924663806625,0.0,0,False
70,0.032750700948326994,0.0,0,False
71,0.03289417546329787,0.0,0,False
72,0.032116392567331786,0.0,0,False
73,0.03285453118951409,0.0,0,False
74,0.032168118905701704,0.0,0,False
75,0.03180792236071284,0.0,0,False
76,0.03299423005910285,0.0,0,False
77,0.03155155605645632,0.0,0,False
78,0.03226515298547383,0.0,0,False
79,0.0324626192254982,0.0,0,False
80,0.03221229395376213,0.0,0,False
81,0.03441878096464279,0.0,0,False
82,0.03339218305518443,0.0,0,False
83,0.032062400842278294,0.0,0,False
84,0.03199632705263866,0.0,0,False
85,0.0326733002234505,0.0,0,False
86,0.03226779593705942,0.0,0,False
87,0.0336145685532756,0.0,0,False
88,0.034223580112211494,0.0,0,False
89,0.03204956364879763,0.0,0,False
90,0.0314594303154081,0.0,0,False
91,0.03232254279146218,0.0,0,False
92,0.032392014661581925,0.0,0,False
93,0.032584950127784396,0.0,0,False
94,0.03181773903816065,0.0,0,False
95,0.031969142407888285,0.0,0,False
96,0.030511365824168024,0.0,0,False
97,0.03197518343949923,0.0,0,False
98,0.03132275196185219,0.0,0,False
99,0.032402586467924266,0.0,0,False
100,0.032239101033610496,0.0,0,False
101,0.0312936794948655,0.0,0,False
102,0.031960080859334994,0.0,0,False
103,0.032197946502492414,0.0,0,False
104,0.032339910758764745,0.0,0,False
105,0.03196574432695343,0.0,0,False
106,0.032813376657486515,0.0,0,False
107,0.03376332897141765,0.0,0,False
108,0.03255474496654642,0.0,0,False
109,0.03184983202163494,0.0,0,False
110,0.03345259337766038,0.0,0,False
111,0.031059589496635454,0.0,0,False
112,0.034319103933739825,0.0,0,False
113,0.032116015002884524,0.0,0,False
114,0.03127253588172607,0.0,0,False
115,0.03247923206390624,0.0,0,False
116,0.03193138595634082,0.0,0,False
117,0.03447012973856545,0.0,0,False
118,0.03340048947438845,0.0,0,False
119,0.03193176352078808,0.0,0,False
120,0.03139033600973562,0.0,0,False
121,0.034676279962695844,0.0,0,False
122,0.0326687694496286,0.0,0,False
123,0.03220889587282727,0.0,0,False
124,0.03366667245609278,0.0,0,False
125,0.032097136777338164,0.0,0,False
126,0.03161272150782679,0.0,0,False
127,0.03257022511161267,0.0,0,False
128,0.0306253903072502,0.0,0,False
129,0.029988438974669407,0.0,0,False
130,0.03215377145443199,0.0,0,False
131,0.033574924279491825,0.0,0,False
132,0.03100031186841079,0.0,0,False
133,0.032747302867846884,0.0,0,False
134,0.032289694678638625,0.0,0,False
135,0.0320563598102126,0.0,0,False
136,0.0335012991995427,0.0,0,False
137,0.0329896992848262,0.0,0,False
138,0.03267783099772714,0.0,0,False
139,0.03233613511383737,0.0,0,False
140,0.03217378237332014,0.0,0,False
141,0.03302783330036618,0.0,0,False
142,0.03545406285866193,0.0,0,False
143,0.03187248589210867,0.0,0,False
144,0.030788120612214698,0.0,0,False
145,0.04436080970981493,0.0,0,False
146,0.042130913698656514,0.0,0,False
147,0.036886165054511366,0.0,0,False
148,0.03352848384429308,0.0,0,False
149,0.03156552594373352,0.0,0,False
150,0.03383355597043192,0.0,0,False
151,0.03184303586067472,0.0,0,False
152,0.032409005064437224,0.0,0,False
153,0.034161281967499235,0.0,0,False
154,0.032128474631917925,0.0,0,False
155,0.031055058722813556,0.0,0,False
156,0.031719194700144726,0.0,0,False
157,0.031604415088168025,0.0,0,False
158,0.031204951833842642,0.0,0,False
159,0.03450146759314521,0.0,0,False
160,0.033658366036888765,0.0,0,False
161,0.03202539951962535,0.0,0,False
162,0.032803182416046184,0.0,0,False
163,0.03290776778567306,0.0,0,False
164,0.03204767582610657,0.0,0,False
165,0.03262157388553533,0.0,0,False
166,0.03221078369551833,0.0,0,False
167,0.03225646900182255,0.0,0,False
168,0.031959703294432984,0.0,0,False
169,0.03211865795447011,0.0,0,False
170,0.03256833728892161,0.0,0,False
171,0.03442897520699262,0.0,0,False
172,0.03250377375707103,0.0,0,False
173,0.03201520527818502,0.0,0,False
174,0.03141865334828253,0.0,0,False
175,0.032371248613344505,0.0,0,False
176,0.03188305769890576,0.0,0,False
177,0.031887210908280395,0.0,0,False
178,0.03472234283299258,0.0,0,False
179,0.03202124631025072,0.0,0,False
180,0.031590822765792836,0.0,0,False
181,0.031966877020295215,0.0,0,False
182,0.03171994982903925,0.0,0,False
183,0.031571566975799215,0.0,0,False
184,0.031935539165715454,0.0,0,False
185,0.03172221521663232,0.0,0,False
186,0.03428889877250185,0.0,0,False
187,0.031429602719072136,0.0,0,False
188,0.031729388942039805,0.0,0,False
189,0.03247092564470222,0.0,0,False
190,0.035755359339418646,0.0,0,False
191,0.03228667416260578,0.0,0,False
192,0.03166444784574196,0.0,0,False
193,0.03325663739497031,0.0,0,False
194,0.03140128538052522,0.0,0,False
195,0.03258004178906049,0.0,0,False
196,0.032271949146434054,0.0,0,False
197,0.03368668337543568,0.0,0,False
198,0.032879828012028156,0.0,0,False
199,0.03258041935350775,0.0,0,False
200,0.032378422339206736,0.0,0,True
