steps,time,reward,delta,converged
1,0.03424774424001953,0.002061855670103093,0.9997889425813518,False
2,0.032257224131171824,0.0,0.9997889425813518,False
3,0.03265291174011509,0.0,0.9997889425813518,False
4,0.028907094210808282,0.002242152466367713,0.9997889425813518,False
5,0.0321820887929789,0.0,0.9997889425813518,False
6,0.017533718399135978,0.0035842293906810036,0.9997889425813518,False
7,0.014718219828864676,0.004464285714285714,0.9997889425813518,False
8,0.014580786345504748,0.004405286343612335,0.9997889425813518,False
9,0.016477292892886908,0.00390625,0.9997889425813518,False
10,0.010524610787797428,0.006289308176100629,0.9997889425813518,False
11,0.013531912130019919,0.004545454545454545,0.9997889425813518,False
12,0.011868740451973281,0.0055248618784530384,0.9997889425813518,False
13,0.011092845378698257,0.005847953216374269,0.9997889425813518,False
14,0.031783758232450054,0.0,0.9997889425813518,False
15,0.00774951162020443,0.008130081300813009,0.9997889425813518,False
16,0.008200323647542973,0.007633587786259542,0.9997889425813518,False
17,0.008445363017017371,0.007518796992481203,0.9997889425813518,False
18,0.007621139686307288,0.008403361344537815,0.9997889425813518,False
19,0.00874363898219599,0.0072992700729927005,0.9997889425813518,False
20,0.00780576873330574,0.00819672131147541,0.9997889425813518,False
21,0.006091248280426953,0.010416666666666666,0.9997889425813518,False
22,0.01112644862041634,0.005747126436781609,0.9997889425813518,False
23,0.006173934909384116,0.010309278350515464,0.9997889425813518,False
24,0.00527495380538312,0.012048192771084338,0.9997889425813518,False
25,0.004800355212864815,0.013333333333333334,0.9997889425813518,False
26,0.005262494176349719,0.012195121951219513,0.9997889425813518,False
27,0.00484792834140535,0.013157894736842105,0.9997889425813518,False
28,0.005365569288187544,0.011764705882352941,0.9997889425813518,False
29,0.005137142758030677,0.012345679012345678,0.9997889425813518,False
30,0.005601547108199156,0.011111111111111112,0.9997889425813518,False
31,0.004344634845438122,0.014925373134328358,0.9997889425813518,False
32,0.006584347534044355,0.013157894736842105,0.9997889425813518,False
33,0.004656125568544667,0.013888888888888888,0.9997889425813518,False
34,0.004063349284479045,0.015625,0.9997889425813518,False
35,0.005115999145345995,0.014492753623188406,0.9997889425813518,False
36,0.00368729502952192,0.017241379310344827,0.9997889425813518,False
37,0.004445822135494382,0.014084507042253521,0.9997889425813518,False
38,0.004145658347624703,0.015625,0.9997889425813518,False
39,0.0030167404547682963,0.020833333333333332,0.9997889425813518,False
40,0.003046568051104259,0.02040816326530612,0.9997889425813518,False
41,0.0035166358693459188,0.0196078431372549,0.9997889425813518,False
42,0.0032851888236109517,0.0196078431372549,0.9997889425813518,False
43,0.003099427083725459,0.02040816326530612,0.9997889425813518,False
44,0.0037994316899130354,0.01639344262295082,0.9997889425813518,False
45,0.0032749945821706206,0.019230769230769232,0.9997889425813518,False
46,0.003216472082385735,0.018867924528301886,0.9997889425813518,False
47,0.004063349284479045,0.017857142857142856,0.9997889425813518,False
48,0.0030737526967641315,0.020833333333333332,0.9997889425813518,False
49,0.003025802003321587,0.02127659574468085,0.9997889425813518,False
50,0.0036804988676522044,0.01818181818181818,0.9997889425813518,False
51,0.002835131924257439,0.022222222222222223,0.9997889425813518,False
52,0.003554014756446122,0.017543859649122806,0.9997889425813518,False
53,0.0037881047537666745,0.017543859649122806,0.9997889425813518,False
54,0.00310811106737674,0.02040816326530612,0.9997889425813518,False
55,0.0035985673694085563,0.017857142857142856,0.9997889425813518,False
56,0.0029872904233343434,0.020833333333333332,0.9997889425813518,False
57,0.0033486196625744924,0.018518518518518517,0.9997889425813518,False
58,0.0035279628054922796,0.017857142857142856,0.9997889425813518,False
59,0.0026501253132664715,0.022727272727272728,0.9997889425813518,False
60,0.0036329257400211645,0.017543859649122806,0.9997889425813518,False
61,0.003469817870609404,0.02040816326530612,0.9997889425813518,False
62,0.0031556841959172743,0.020833333333333332,0.9997889425813518,False
63,0.0028928992951477994,0.022727272727272728,0.9997889425813518,False
64,0.0030318430362967774,0.020833333333333332,0.9997889425813518,False
65,0.0031907976954244077,0.0196078431372549,0.9997889425813518,False
66,0.003927048495825147,0.017241379310344827,0.9997889425813518,False
67,0.0034875634028139757,0.018518518518518517,0.9997889425813518,False
68,0.0026614522494128323,0.023809523809523808,0.9997889425813518,False
69,0.004531529280029645,0.015625,0.9997889425813518,False
70,0.003260269566453644,0.019230769230769232,0.9997889425813518,False
71,0.002908757004661311,0.021739130434782608,0.9997889425813518,False
72,0.0036959790131732007,0.01818181818181818,0.9997889425813518,False
73,0.0029601057785839657,0.02127659574468085,0.9997889425813518,False
74,0.0029585955207949155,0.02127659574468085,0.9997889425813518,False
75,0.0028430607799236896,0.022222222222222223,0.9997889425813518,False
76,0.003311240775474289,0.019230769230769232,0.9997889425813518,False
77,0.002966901940453681,0.02127659574468085,0.9997889425813518,False
78,0.003236483001273882,0.019230769230769232,0.9997889425813518,False
79,0.0029669019395441865,0.02127659574468085,0.9997889425813518,False
80,0.003490206354399561,0.017857142857142856,0.9997889425813518,False
81,0.003837565704998269,0.01639344262295082,0.9997889425813518,False
82,0.0032421464693470625,0.02,0.9997889425813518,False
83,0.002698453571611026,0.023809523809523808,0.9997889425813518,False
84,0.003025424439329072,0.02127659574468085,0.9997889425813518,False
85,0.0029997500523677445,0.02127659574468085,0.9997889425813518,False
86,0.0029918211976109887,0.02127659574468085,0.9997889425813518,False
87,0.003102447600213054,0.02040816326530612,0.9997889425813518,False
88,0.003066956535803911,0.02127659574468085,0.9997889425813518,False
89,0.0030099442947175703,0.02127659574468085,0.9997889425813518,False
90,0.0032553612272749888,0.019230769230769232,0.9997889425813518,False
91,0.0033040670496120583,0.018867924528301886,0.9997889425813518,False
92,0.0030922533578632283,0.02040816326530612,0.9997889425813518,False
93,0.004660656342821312,0.017857142857142856,0.9997889425813518,False
94,0.003352772871039633,0.02127659574468085,0.9997889425813518,False
95,0.0028740210700561875,0.022222222222222223,0.9997889425813518,False
96,0.00342564282254898,0.0196078431372549,0.9997889425813518,False
97,0.003303311920717533,0.019230769230769232,0.9997889425813518,False
98,0.0035804442723019747,0.017857142857142856,0.9997889425813518,False
99,0.0030628033255197806,0.020833333333333332,0.9997889425813518,False
100,0.003278770226643246,0.019230769230769232,0.9997889425813518,False
101,0.0033467318389739376,0.0196078431372549,0.9997889425813518,False
102,0.0033576812102182885,0.019230769230769232,0.9997889425813518,False
103,0.0032315746630047215,0.0196078431372549,0.9997889425813518,False
104,0.0029276352306624176,0.021739130434782608,0.9997889425813518,False
105,0.0028604287472262513,0.022222222222222223,0.9997889425813518,False
106,0.0030990495197329437,0.02040816326530612,0.9997889425813518,False
107,0.0029344313916226383,0.02127659574468085,0.9997889425813518,False
108,0.0028732659402521676,0.022727272727272728,0.9997889425813518,False
109,0.00284796911819285,0.022727272727272728,0.9997889425813518,False
110,0.0030522315191774396,0.020833333333333332,0.9997889425813518,False
