steps,time,reward,delta,converged
1,0.035659835517890315,0.0,0,False
2,0.0330750288649142,0.0,0,False
3,0.03205975789069271,0.0,0,False
4,0.03357983261798836,0.0,0,False
5,0.034597368979348175,0.0,0,False
6,0.034473905383720194,0.0,0,False
7,0.032703505384461096,0.0,0,False
8,0.03219492598600482,0.0,0,False
9,0.03292136010827562,0.0,0,False
10,0.03261817580460047,0.0,0,False
11,0.03504176241085588,0.0,0,False
12,0.03139033600973562,0.0,0,False
13,0.033158848186758405,0.0,0,False
14,0.03201822579421787,0.0,0,False
15,0.03369083658481031,0.0,0,False
16,0.03342276578086967,0.0,0,False
17,0.03214773042191155,0.0,0,False
18,0.032039746971349814,0.0,0,False
19,0.03395286635668526,0.0,0,False
20,0.032316879323616376,0.0,0,False
21,0.03291116586638054,0.0,0,False
22,0.03449504899663225,0.0,0,False
23,0.03262119632063332,0.0,0,False
24,0.03244147561281352,0.0,0,False
25,0.032443363435277206,0.0,0,False
26,0.03144281747700006,0.0,0,False
27,0.03233500242026821,0.0,0,False
28,0.032720118223096506,0.0,0,False
29,0.03177507424811665,0.0,0,False
30,0.03197254048814102,0.0,0,False
31,0.03658826665423476,0.0,0,False
32,0.03189287437589883,0.0,0,False
33,0.03073601670962489,0.0,0,False
34,0.03107469207725444,0.0,0,False
35,0.03180981018317652,0.0,0,False
36,0.031306139123444154,0.0,0,False
37,0.03168068311993011,0.0,0,False
38,0.03201105206858301,0.0,0,False
39,0.032779773415995805,0.0,0,False
40,0.03177582937723855,0.0,0,False
41,0.03272917977119505,0.0,0,False
42,0.031341630187625924,0.0,0,False
43,0.032494334644525225,0.0,0,False
44,0.03226930619507584,0.0,0,False
45,0.032830744625243824,0.0,0,False
46,0.03233500242026821,0.0,0,False
47,0.032020113616681556,0.0,0,False
48,0.03203748158421149,0.0,0,False
49,0.03189438463391525,0.0,0,False
50,0.031076202335270864,0.0,0,False
51,0.03237766721008484,0.0,0,False
52,0.03253888725703291,0.0,0,False
53,0.03281035614168104,0.0,0,False
54,0.031947998794748855,0.0,0,False
55,0.03129405705908539,0.0,0,False
56,0.032044277745399086,0.0,0,False
57,0.03139033600973562,0.0,0,False
58,0.03240711724220091,0.0,0,False
59,0.03298743389791525,0.0,0,False
60,0.03303727241359411,0.0,0,False
61,0.03153871886320303,0.0,0,False
62,0.033927191969723935,0.0,0,False
63,0.0323965454356312,0.0,0,False
64,0.0325407750794966,0.0,0,False
65,0.033175838589613704,0.0,0,False
66,0.033916620163381594,0.0,0,False
67,0.03192005902087658,0.0,0,False
