steps,time,reward,delta,converged
1,0.03421338586940692,0.0,0.0007379420430771397,False
2,0.03407670751585101,0.0,0.0007379420430771397,False
3,0.03269821948106255,0.0,0.0007403002850773321,False
4,0.02212679069452861,0.0030864197530864196,0.9994330383278839,False
5,0.032146975292562274,0.0,0.9994330383278839,False
6,0.029360549190641905,0.0022675736961451248,0.9994330383278839,False
7,0.03143035784796666,0.0,0.9994330383278839,False
8,0.015422377644426888,0.004081632653061225,0.9994330383278839,False
9,0.016762354099228105,0.0036496350364963502,0.9994330383278839,False
10,0.01586752620551124,0.0038910505836575876,0.9994330383278839,False
11,0.016801998373011884,0.0036496350364963502,0.9994330383278839,False
12,0.01739024388461985,0.0035211267605633804,0.9994330383278839,False
13,0.014114116608652694,0.004273504273504274,0.9994330383278839,False
14,0.01760621078483382,0.0035460992907801418,0.9994330383278839,False
15,0.014569081846275367,0.00423728813559322,0.9994330383278839,False
16,0.015083702276569966,0.004329004329004329,0.9994330383278839,False
17,0.012681636847446498,0.005025125628140704,0.9994330383278839,False
18,0.010054920533548284,0.006172839506172839,0.9994330383278839,False
19,0.013963468368274334,0.0045871559633027525,0.9994330383278839,False
20,0.015117683083190059,0.004739336492890996,0.9994330383278839,False
21,0.009248065171050257,0.006896551724137931,0.9994330383278839,False
22,0.011146081975311972,0.005681818181818182,0.9994330383278839,False
23,0.012003908547740139,0.005376344086021506,0.9994330383278839,False
24,0.010796079672218184,0.005988023952095809,0.9994330383278839,False
25,0.009288464573728561,0.00684931506849315,0.9994330383278839,False
26,0.010880276558964397,0.005952380952380952,0.9994330383278839,False
27,0.007684192959459324,0.008333333333333333,0.9994330383278839,False
28,0.012823601105083071,0.006097560975609756,0.9994330383278839,False
29,0.009410040346665483,0.007042253521126761,0.9994330383278839,False
30,0.007666447427254752,0.008403361344537815,0.9994330383278839,False
31,0.010180271951867326,0.00684931506849315,0.9994330383278839,False
32,0.007654365363123361,0.008547008547008548,0.9994330383278839,False
33,0.00801682729525055,0.008130081300813009,0.9994330383278839,False
34,0.008401943097851472,0.007692307692307693,0.9994330383278839,False
35,0.0072065738513629185,0.008928571428571428,0.9994330383278839,False
36,0.00753996331604867,0.008403361344537815,0.9994330383278839,False
37,0.00664287003382924,0.009523809523809525,0.9994330383278839,False
