steps,time,reward,delta,converged
1,0.027900129655563433,0.0024449877750611247,0.999280348447202,False
2,0.003133407889663431,0.023255813953488372,0.999280348447202,False
3,0.013821881675767145,0.00510204081632653,0.999280348447202,False
4,0.009248442735042772,0.006896551724137931,0.999280348447202,False
5,0.0012693718913396879,0.05,0.999280348447202,False
6,0.002366196800267062,0.02702702702702703,0.999280348447202,False
7,0.004451863167560077,0.014285714285714285,0.999280348447202,False
8,0.005660069607984042,0.011235955056179775,0.999280348447202,False
9,0.0025644181691859558,0.024390243902439025,0.999280348447202,False
10,0.0015921895494557248,0.041666666666666664,0.999280348447202,False
11,0.0019761726587148587,0.03225806451612903,0.999280348447202,False
12,0.0045862761339776625,0.013888888888888888,0.999280348447202,False
13,0.0037915028351562796,0.01694915254237288,0.999280348447202,False
14,0.003065823842007376,0.023255813953488372,0.999280348447202,False
15,0.005192267176653331,0.016666666666666666,0.999280348447202,False
16,0.000666401364696867,0.1,0.999280348447202,False
17,0.00488492966337617,0.013157894736842105,0.999280348447202,False
18,0.0007641905733635213,0.08333333333333333,0.999280348447202,False
19,0.004637247343225681,0.014084507042253521,0.999280348447202,False
20,0.001973907271576536,0.03225806451612903,0.999280348447202,False
21,0.0020754721256253106,0.030303030303030304,0.999280348447202,False
22,0.003930069011403248,0.015625,0.999280348447202,False
23,0.000490833866479079,0.125,0.999280348447202,False
24,0.003162102792657606,0.020833333333333332,0.999280348447202,False
25,0.0011742256340312451,0.05555555555555555,0.999280348447202,False
26,0.002755088248250104,0.023255813953488372,0.999280348447202,False
27,0.0016805396453491994,0.038461538461538464,0.999280348447202,False
28,0.0028823274888054584,0.022222222222222223,0.999280348447202,False
29,0.0009673202812336967,0.06666666666666667,0.999280348447202,False
30,0.003104335422221993,0.02040816326530612,0.999280348447202,False
31,0.001808911579701089,0.037037037037037035,0.999280348447202,False
32,0.002977473746113901,0.025,0.999280348447202,False
33,0.002756598506039154,0.029411764705882353,0.999280348447202,False
34,0.0018398718696062133,0.04,0.999280348447202,False
35,0.0048770008088467875,0.016129032258064516,0.999280348447202,False
36,0.0006686667518351896,0.1,0.999280348447202,False
37,0.0008808580078039085,0.07692307692307693,0.999280348447202,False
38,0.00375601177097451,0.017857142857142856,0.999280348447202,False
39,0.0005667243335665262,0.1111111111111111,0.999280348447202,False
40,0.0008680208143232448,0.07142857142857142,0.999280348447202,False
