steps,time,reward,delta,converged
1,0.03612537256185533,0.0,0.0005027844572086918,False
2,0.033248708540668304,0.0,0.0005027844572086918,False
3,0.032183976615215215,0.0,0.0005027844572086918,False
4,0.03288851199567944,0.0,0.0005027844572086918,False
5,0.033122979557902,0.0,0.0005027844572086918,False
6,0.03457282728595601,0.0,0.0005027844572086918,False
7,0.03324002455701702,0.0,0.0005027844572086918,False
8,0.034121637693715456,0.0,0.0005027844572086918,False
9,0.03534796723033651,0.0,0.0005027844572086918,False
10,0.03201784822977061,0.0,0.0005027844572086918,False
11,0.03184832176339114,0.0,0.0005027844572086918,False
12,0.03205107390658668,0.0,0.0005027844572086918,False
13,0.03310372376790838,0.0,0.0005027844572086918,False
14,0.03223721321137418,0.0,0.0005027844572086918,False
15,0.03203257324548758,0.0,0.0005027844572086918,False
16,0.032494334644525225,0.0,0.0005027844572086918,False
17,0.03239012683934561,0.0,0.0005027844572086918,False
18,0.032146220164122496,0.0,0.0005027844572086918,False
19,0.032942126156740414,0.0,0.0005027844572086918,False
20,0.033018016623373114,0.0,0.0005027844572086918,False
21,0.03216358813142506,0.0,0.0005027844572086918,False
22,0.03271256693278701,0.0,0.0005027844572086918,False
23,0.03094820796559361,0.0,0.0005027844572086918,False
24,0.0322175798569333,0.002136752136752137,1.000080600355711,False
25,0.032666504062490276,0.0,1.000080600355711,False
26,0.03198688793963811,0.0,1.000080600355711,False
27,0.02920499261108489,0.0021929824561403508,1.0005153515481948,False
28,0.029661845671398623,0.002277904328018223,1.0005153515481948,False
29,0.030138709650600504,0.0021413276231263384,1.0005153515481948,False
30,0.03176148192551409,0.002,1.0005153515481948,False
31,0.026120668107978418,0.0024937655860349127,1.0005153515481948,False
32,0.01999619414937115,0.003278688524590164,1.0005153515481948,False
33,0.0322330600015448,0.0,1.0005153515481948,False
34,0.012779803621015162,0.005291005291005291,1.0005153515481948,False
35,0.024254366722743725,0.002652519893899204,1.0005153515481948,False
36,0.021768104406874045,0.0029585798816568047,1.0005153515481948,False
37,0.02099598497898114,0.0030581039755351682,1.0005153515481948,False
38,0.01640291268358851,0.00390625,1.0005153515481948,False
39,0.0320967592128909,0.0,1.0005153515481948,False
40,0.01106603829884989,0.005813953488372093,1.0005153515481948,False
41,0.016819366340769193,0.0038314176245210726,1.0005153515481948,False
42,0.01707762046771677,0.0037735849056603774,1.0005153515481948,False
43,0.021113785106535943,0.003105590062111801,1.0005153515481948,False
44,0.020789834755305492,0.003215434083601286,1.0005153515481948,False
45,0.01601590905829653,0.004201680672268907,1.0005153515481948,False
46,0.016771415647781396,0.00398406374501992,1.0005153515481948,False
47,0.020210273228258302,0.0031847133757961785,1.0005153515481948,False
48,0.017893537379677582,0.0035971223021582736,1.0005153515481948,False
49,0.014472802895397763,0.004484304932735426,1.0005153515481948,False
50,0.029434174270136282,0.002207505518763797,1.0005153515481948,False
51,0.010113065468885907,0.006329113924050633,1.0005153515481948,False
52,0.0186211041950628,0.003424657534246575,1.0005153515481948,False
53,0.010310531708910275,0.006134969325153374,1.0005153515481948,False
54,0.01986819977992127,0.003246753246753247,1.0005153515481948,False
55,0.01620318105642582,0.004016064257028112,1.0005153515481948,False
56,0.01613068867027323,0.004016064257028112,1.0005153515481948,False
57,0.01005982887272694,0.006329113924050633,1.0005153515481948,False
58,0.012190047852527641,0.0051813471502590676,1.0005153515481948,False
59,0.019310536994908034,0.003257328990228013,1.0005153515481948,False
60,0.011318251392822276,0.005494505494505495,1.0005153515481948,False
61,0.014396912428310316,0.0043859649122807015,1.0005153515481948,False
62,0.012641615009670204,0.005050505050505051,1.0005153515481948,False
63,0.01725281040125992,0.003663003663003663,1.0005153515481948,False
64,0.01064996220611647,0.006024096385542169,1.0005153515481948,False
65,0.015069354825300252,0.004329004329004329,1.0005153515481948,False
66,0.01107812036298128,0.005714285714285714,1.0005153515481948,False
67,0.013001056425764546,0.004807692307692308,1.0005153515481948,False
68,0.011877802000526572,0.0053475935828877,1.0005153515481948,False
69,0.014787691698984418,0.004219409282700422,1.0005153515481948,False
70,0.013236656681328896,0.005263157894736842,1.0005153515481948,False
71,0.00826790769588115,0.007575757575757576,1.0005153515481948,False
72,0.012994260264349577,0.004830917874396135,1.0005153515481948,False
73,0.014320266832328343,0.004347826086956522,1.0005153515481948,False
74,0.014235314817142353,0.004484304932735426,1.0005153515481948,False
75,0.010842142542514921,0.006329113924050633,1.0005153515481948,False
76,0.012376564721762406,0.005847953216374269,1.0005153515481948,False
77,0.007781227039231453,0.00819672131147541,1.0005153515481948,False
78,0.01310073345712226,0.005208333333333333,1.0005153515481948,False
79,0.011950671951581171,0.00546448087431694,1.0005153515481948,False
80,0.009593914263859915,0.006711409395973154,1.0005153515481948,False
81,0.008518610532519233,0.007575757575757576,1.0005153515481948,False
82,0.010816468155553594,0.0056179775280898875,1.0005153515481948,False
83,0.012484925736771402,0.004878048780487805,1.0005153515481948,False
84,0.007919038086583896,0.007751937984496124,1.0005153515481948,False
85,0.009578811683695676,0.006329113924050633,1.0005153515481948,False
86,0.009877087648874294,0.006172839506172839,1.0005153515481948,False
87,0.011113988991837687,0.006172839506172839,1.0005153515481948,False
88,0.01020217069390128,0.006134969325153374,1.0005153515481948,False
89,0.010165169371703087,0.006289308176100629,1.0005153515481948,False
