episode,length,time,reward,delta
82,29.0,0.001930109788190748,1.0,3.3306690738754696e-15
83,31.0,0.002002602174798085,1.0,1.5543122344752192e-15
84,29.0,0.001850066111273918,1.0,6.661338147750939e-16
85,29.0,0.001903302707887633,1.0,2.220446049250313e-16
86,29.0,0.0018579949664854212,1.0,2.220446049250313e-16
87,31.0,0.002021480400344444,1.0,2.220446049250313e-16
88,30.0,0.0019814585616586555,1.0,2.220446049250313e-16
89,30.0,0.0020199701421006466,1.0,2.220446049250313e-16
90,29.0,0.001908211046611541,1.0,2.220446049250313e-16
91,31.0,0.00202752143241014,1.0,2.220446049250313e-16
92,29.0,0.0020233682230355043,1.0,2.220446049250313e-16
93,29.0,0.0019134969497827115,1.0,2.220446049250313e-16
94,30.0,0.0023038986555548036,1.0,2.220446049250313e-16
95,29.0,0.0017790839833651262,1.0,2.220446049250313e-16
96,29.0,0.0018213712087344902,1.0,2.220446049250313e-16
97,29.0,0.0019172725951648317,1.0,2.220446049250313e-16
98,29.0,0.0018900879499597067,1.0,2.220446049250313e-16
99,31.0,0.001985234207040776,1.0,2.220446049250313e-16
100,29.0,0.0019180277240593568,1.0,2.220446049250313e-16
101,29.0,0.0017907884830492549,1.0,2.220446049250313e-16
102,31.0,0.0019531412235664902,1.0,2.220446049250313e-16
103,31.0,0.0019682438037307293,1.0,2.220446049250313e-16
104,31.0,0.0019489880137371074,1.0,2.220446049250313e-16
105,29.0,0.0018459129018992826,1.0,2.220446049250313e-16
106,29.0,0.001850066111273918,1.0,2.220446049250313e-16
107,29.0,0.0018583725309326837,1.0,2.220446049250313e-16
108,31.0,0.0019659784165924066,1.0,2.220446049250313e-16
109,33.0,0.0020388483681017533,1.0,2.220446049250313e-16
110,31.0,0.001959937384526711,1.0,2.220446049250313e-16
111,30.0,0.0020539509482659923,1.0,2.220446049250313e-16
112,29.0,0.0018825366596502136,1.0,2.220446049250313e-16
113,33.0,0.0021000138190174766,1.0,2.220446049250313e-16
114,29.0,0.001844780208557495,1.0,2.220446049250313e-16
115,29.0,0.0018485558534848678,1.0,2.220446049250313e-16
116,29.0,0.0018519539339649782,1.0,2.220446049250313e-16
117,29.0,0.0019063232239204808,1.0,2.220446049250313e-16
118,30.0,0.0019644681588033563,1.0,2.220446049250313e-16
119,29.0,0.0019108539981971262,1.0,2.220446049250313e-16
120,29.0,0.0019905201102119463,1.0,2.220446049250313e-16
121,31.0,0.00203091951289025,1.0,2.220446049250313e-16
122,29.0,0.0019942957551393192,1.0,2.220446049250313e-16
123,30.0,0.0019225584978812549,1.0,2.220446049250313e-16
124,29.0,0.0018768731915770331,1.0,2.220446049250313e-16
125,29.0,0.0018806488374139008,1.0,2.220446049250313e-16
126,29.0,0.0018564847082416236,1.0,2.220446049250313e-16
127,30.0,0.0018968841109199275,1.0,2.220446049250313e-16
128,29.0,0.002013929110034951,1.0,2.220446049250313e-16
129,30.0,0.001918782852953882,1.0,2.220446049250313e-16
130,29.0,0.0019063232239204808,1.0,2.220446049250313e-16
131,30.0,0.0019644681588033563,1.0,2.220446049250313e-16
132,32.0,0.002072451609365089,1.0,2.220446049250313e-16
133,29.0,0.0021173817863200384,1.0,2.220446049250313e-16
134,29.0,0.0018277898052474484,1.0,2.220446049250313e-16
135,29.0,0.0018372289182480017,1.0,2.220446049250313e-16
136,29.0,0.0018851796112357988,1.0,2.220446049250313e-16
137,33.0,0.002141168351045053,1.0,2.220446049250313e-16
138,29.0,0.0019172725947100844,1.0,2.220446049250313e-16
139,30.0,0.001992030368455744,1.0,2.220446049250313e-16
140,29.0,0.0018840469174392638,1.0,2.220446049250313e-16
141,32.0,0.002075472125397937,1.0,2.220446049250313e-16
142,29.0,0.0018863123045775865,1.0,2.220446049250313e-16
143,29.0,0.001861770611412794,1.0,2.220446049250313e-16
144,29.0,0.0018489334179321304,1.0,2.220446049250313e-16
145,29.0,0.0018742302399914479,1.0,2.220446049250313e-16
146,30.0,0.001959937384526711,1.0,2.220446049250313e-16
147,31.0,0.0019822136905531806,1.0,2.220446049250313e-16
148,31.0,0.0023205114944175875,1.0,2.220446049250313e-16
149,31.0,0.00197919317497508,1.0,2.220446049250313e-16
150,31.0,0.002137015140760923,1.0,2.220446049250313e-16
151,29.0,0.0020690535288849787,1.0,2.220446049250313e-16
152,29.0,0.001950498271980905,1.0,2.220446049250313e-16
153,32.0,0.00266069712006356,1.0,2.220446049250313e-16
154,30.0,0.0020018470459035598,1.0,2.220446049250313e-16
155,29.0,0.002161934398827725,1.0,2.220446049250313e-16
156,29.0,0.0019520085297699552,1.0,2.220446049250313e-16
157,29.0,0.0019331303042235959,1.0,2.220446049250313e-16
158,30.0,0.001976550223389495,1.0,2.220446049250313e-16
159,29.0,0.0019338854335728684,1.0,2.220446049250313e-16
160,31.0,0.0020007143521070248,1.0,2.220446049250313e-16
161,31.0,0.0019999592232124996,1.0,2.220446049250313e-16
162,31.0,0.0019844790781462507,1.0,2.220446049250313e-16
163,29.0,0.0018621481758600567,1.0,2.220446049250313e-16
164,32.0,0.002015816932271264,1.0,2.220446049250313e-16
165,30.0,0.0019387937722967763,1.0,2.220446049250313e-16
166,29.0,0.0019051905301239458,1.0,2.220446049250313e-16
167,29.0,0.0017768185962268035,1.0,2.220446049250313e-16
168,31.0,0.0019240687561250525,1.0,2.220446049250313e-16
169,29.0,0.0018470455956958176,1.0,2.220446049250313e-16
170,29.0,0.0018040032409771811,1.0,2.220446049250313e-16
171,29.0,0.0018191058215961675,1.0,2.220446049250313e-16
172,32.0,0.0020535733838187298,1.0,2.220446049250313e-16
173,29.0,0.0018897103850576968,1.0,2.220446049250313e-16
174,32.0,0.0020396034969962784,1.0,2.220446049250313e-16
175,29.0,0.001775308337983006,1.0,2.220446049250313e-16
176,31.0,0.0019538963524610153,1.0,2.220446049250313e-16
177,29.0,0.0018832917885447387,1.0,2.220446049250313e-16
178,29.0,0.0019301097886454954,1.0,2.220446049250313e-16
179,30.0,0.0019882547230736236,1.0,2.220446049250313e-16
180,29.0,0.0019440796750131994,1.0,2.220446049250313e-16
181,30.0,0.001973529707356647,1.0,2.220446049250313e-16
182,29.0,0.0018470455956958176,1.0,2.220446049250313e-16
183,29.0,0.0018247692892146006,1.0,2.220446049250313e-16
184,31.0,0.0019218033689867298,1.0,2.220446049250313e-16
185,29.0,0.0018232590314255503,1.0,2.220446049250313e-16
186,29.0,0.0017847474509835592,1.0,2.220446049250313e-16
187,31.0,0.0019557841751520755,1.0,2.220446049250313e-16
188,29.0,0.0018470455952410703,1.0,2.220446049250313e-16
189,29.0,0.0018576174015834113,1.0,2.220446049250313e-16
190,30.0,0.0019123642559861764,1.0,2.220446049250313e-16
191,30.0,0.0019108539977423789,1.0,2.220446049250313e-16
192,29.0,0.0018663013856894395,1.0,2.220446049250313e-16
193,29.0,0.0019508758364281675,1.0,2.220446049250313e-16
194,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
195,29.0,0.0019418142878748768,1.0,2.220446049250313e-16
196,30.0,0.001959182255632186,1.0,2.220446049250313e-16
197,29.0,0.0019074559177170158,1.0,2.220446049250313e-16
198,29.0,0.0019304873526380106,1.0,2.220446049250313e-16
199,29.0,0.0019372835140529787,1.0,2.220446049250313e-16
200,29.0,0.0018372289182480017,1.0,2.220446049250313e-16
201,33.0,0.002261233865738177,1.0,2.220446049250313e-16
202,30.0,0.0019739072718039097,1.0,2.220446049250313e-16
203,31.0,0.0021827004470651445,1.0,2.220446049250313e-16
204,29.0,0.00200146948100155,1.0,2.220446049250313e-16
205,31.0,0.0020430015774763888,1.0,2.220446049250313e-16
206,29.0,0.0019285995304016978,1.0,2.220446049250313e-16
207,32.0,0.0020758496898451995,1.0,2.220446049250313e-16
208,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
209,29.0,0.0019142520786772366,1.0,2.220446049250313e-16
210,29.0,0.002000336787659762,1.0,2.220446049250313e-16
211,31.0,0.0020241233519300295,1.0,2.220446049250313e-16
212,29.0,0.0018678116434784897,1.0,2.220446049250313e-16
213,31.0,0.0021675978669009055,1.0,2.220446049250313e-16
214,30.0,0.0019757950940402225,1.0,2.220446049250313e-16
215,29.0,0.0019267117077106377,1.0,2.220446049250313e-16
216,30.0,0.001969754061974527,1.0,2.220446049250313e-16
217,29.0,0.0019138745137752267,1.0,2.220446049250313e-16
218,30.0,0.001980325868316868,1.0,2.220446049250313e-16
219,30.0,0.0019788156105278176,1.0,2.220446049250313e-16
220,30.0,0.0020010919165542873,1.0,2.220446049250313e-16
221,30.0,0.0019795707394223427,1.0,2.220446049250313e-16
222,29.0,0.0019214258045394672,1.0,2.220446049250313e-16
223,31.0,0.0020547060771605175,1.0,2.220446049250313e-16
224,31.0,0.002059236851437163,1.0,2.220446049250313e-16
225,29.0,0.0019274668366051628,1.0,2.220446049250313e-16
226,29.0,0.001970509190869052,1.0,2.220446049250313e-16
227,29.0,0.001996561142277642,1.0,2.220446049250313e-16
228,29.0,0.0018696994661695499,1.0,2.220446049250313e-16
229,29.0,0.00192369119167779,1.0,2.220446049250313e-16
230,29.0,0.0019384162073947664,1.0,2.220446049250313e-16
231,29.0,0.001940681594533089,1.0,2.220446049250313e-16
232,29.0,0.0018965065469274123,1.0,2.220446049250313e-16
233,30.0,0.0019535187880137528,1.0,2.220446049250313e-16
234,29.0,0.0018670565145839646,1.0,2.220446049250313e-16
235,30.0,0.001962957901014306,1.0,2.220446049250313e-16
236,30.0,0.0019576719978431356,1.0,2.220446049250313e-16
237,31.0,0.0020494201744440943,1.0,2.220446049250313e-16
238,29.0,0.0019471001915007946,1.0,2.220446049250313e-16
239,30.0,0.0021649549153153202,1.0,2.220446049250313e-16
240,29.0,0.002022990658588242,1.0,2.220446049250313e-16
241,30.0,0.0019523860942172178,1.0,2.220446049250313e-16
242,29.0,0.0019818361265606654,1.0,2.220446049250313e-16
243,29.0,0.0019644681588033563,1.0,2.220446049250313e-16
244,33.0,0.002293704413659725,1.0,2.220446049250313e-16
245,31.0,0.002115116399636463,1.0,2.220446049250313e-16
246,29.0,0.0019116091270916513,1.0,2.220446049250313e-16
247,31.0,0.002068675963982969,1.0,2.220446049250313e-16
248,29.0,0.001939926465638564,1.0,2.220446049250313e-16
249,29.0,0.0019361508202564437,1.0,2.220446049250313e-16
250,29.0,0.001966733545941679,1.0,2.220446049250313e-16
251,29.0,0.0019214258045394672,1.0,2.220446049250313e-16
252,30.0,0.0019776829167312826,1.0,2.220446049250313e-16
253,29.0,0.0019206706751901947,1.0,2.220446049250313e-16
254,29.0,0.0019187828524991346,1.0,2.220446049250313e-16
255,30.0,0.0019807034327641304,1.0,2.220446049250313e-16
256,30.0,0.001984101513698988,1.0,2.220446049250313e-16
257,29.0,0.0019452123688097345,1.0,2.220446049250313e-16
258,29.0,0.0019270892721579003,1.0,2.220446049250313e-16
259,29.0,0.0018681892083804996,1.0,2.220446049250313e-16
260,29.0,0.0019316200459797983,1.0,2.220446049250313e-16
261,30.0,0.001987877158626361,1.0,2.220446049250313e-16
262,29.0,0.0019240687561250525,1.0,2.220446049250313e-16
263,29.0,0.001960314949428721,1.0,2.220446049250313e-16
264,30.0,0.0019893874168701586,1.0,2.220446049250313e-16
265,31.0,0.002361288461543154,1.0,2.220446049250313e-16
266,30.0,0.00192331362677578,1.0,2.220446049250313e-16
267,29.0,0.0018598827891764813,1.0,2.220446049250313e-16
268,30.0,0.0019051905305786931,1.0,2.220446049250313e-16
269,29.0,0.0018814039663084259,1.0,2.220446049250313e-16
270,29.0,0.0018685667728277622,1.0,2.220446049250313e-16
271,33.0,0.0021347497536226,1.0,2.220446049250313e-16
272,29.0,0.0019055680950259557,1.0,2.220446049250313e-16
273,29.0,0.001908211046611541,1.0,2.220446049250313e-16
274,29.0,0.0019044354012294207,1.0,2.220446049250313e-16
275,30.0,0.0019712643202183244,1.0,2.220446049250313e-16
276,30.0,0.001957294433395873,1.0,2.220446049250313e-16
277,33.0,0.002132106802491762,1.0,2.220446049250313e-16
278,30.0,0.0019735297069018998,1.0,2.220446049250313e-16
279,29.0,0.0018545968855505635,1.0,2.220446049250313e-16
280,29.0,0.0018413821280773846,1.0,2.220446049250313e-16
281,30.0,0.001954273916908278,1.0,2.220446049250313e-16
282,30.0,0.001961825207217771,1.0,2.220446049250313e-16
283,29.0,0.0019384162073947664,1.0,2.220446049250313e-16
284,32.0,0.00210907536711602,1.0,2.220446049250313e-16
285,31.0,0.00203129707779226,1.0,2.220446049250313e-16
286,30.0,0.0019576719978431356,1.0,2.220446049250313e-16
287,29.0,0.002076604819194472,1.0,2.220446049250313e-16
288,30.0,0.0020615022385754855,1.0,2.220446049250313e-16
289,29.0,0.0019119866915389139,1.0,2.220446049250313e-16
290,31.0,0.0019931630617975316,1.0,2.220446049250313e-16
291,29.0,0.0018530866277615132,1.0,2.220446049250313e-16
292,29.0,0.0019218033689867298,1.0,2.220446049250313e-16
293,29.0,0.0019206706751901947,1.0,2.220446049250313e-16
294,29.0,0.0018802712725118909,1.0,2.220446049250313e-16
295,31.0,0.002000336787205015,1.0,2.220446049250313e-16
296,29.0,0.0018780058853735682,1.0,2.220446049250313e-16
297,29.0,0.0019146296431244991,1.0,2.220446049250313e-16
298,29.0,0.0019270892721579003,1.0,2.220446049250313e-16
299,29.0,0.0018897103850576968,1.0,2.220446049250313e-16
300,29.0,0.0018746078048934578,1.0,2.220446049250313e-16
301,31.0,0.001875362933787983,1.0,2.220446049250313e-16
302,29.0,0.0018848020467885362,1.0,2.220446049250313e-16
303,29.0,0.0018610154820635216,1.0,2.220446049250313e-16
304,29.0,0.0019255790139141027,1.0,2.220446049250313e-16
305,30.0,0.0018330757084186189,1.0,2.220446049250313e-16
306,29.0,0.001939926465638564,1.0,2.220446049250313e-16
307,29.0,0.0018700770306168124,1.0,2.220446049250313e-16
308,29.0,0.0019270892721579003,1.0,2.220446049250313e-16
309,29.0,0.0019059456594732183,1.0,2.220446049250313e-16
310,29.0,0.0018855571756830614,1.0,2.220446049250313e-16
311,31.0,0.0020290316906539374,1.0,2.220446049250313e-16
312,31.0,0.0019886322879756335,1.0,2.220446049250313e-16
313,29.0,0.001980325868316868,1.0,2.220446049250313e-16
314,29.0,0.0019459674977042596,1.0,2.220446049250313e-16
315,29.0,0.0019055680950259557,1.0,2.220446049250313e-16
316,29.0,0.001945589933256997,1.0,2.220446049250313e-16
317,30.0,0.001955029045802803,1.0,2.220446049250313e-16
318,29.0,0.001913119385335449,1.0,2.220446049250313e-16
319,31.0,0.002035827851614158,1.0,2.220446049250313e-16
320,30.0,0.0019712643202183244,1.0,2.220446049250313e-16
321,33.0,0.002275581317007891,1.0,2.220446049250313e-16
322,29.0,0.0019142520786772366,1.0,2.220446049250313e-16
323,29.0,0.001956916868493863,1.0,2.220446049250313e-16
324,29.0,0.0021509850280381215,1.0,2.220446049250313e-16
325,29.0,0.0020278989968574024,1.0,2.220446049250313e-16
326,29.0,0.0019376610785002413,1.0,2.220446049250313e-16
327,32.0,0.0021860985280000023,1.0,2.220446049250313e-16
328,29.0,0.001974662400698435,1.0,2.220446049250313e-16
329,29.0,0.0019097213044005912,1.0,2.220446049250313e-16
330,29.0,0.0019319976104270609,1.0,2.220446049250313e-16
331,29.0,0.0021385253990047204,1.0,2.220446049250313e-16
332,31.0,0.0021056772861811623,1.0,2.220446049250313e-16
333,29.0,0.001965223288152629,1.0,2.220446049250313e-16
334,30.0,0.0020007143516522774,1.0,2.220446049250313e-16
335,30.0,0.001982213691007928,1.0,2.220446049250313e-16
336,29.0,0.001956161739599338,1.0,2.220446049250313e-16
337,29.0,0.0019214258045394672,1.0,2.220446049250313e-16
338,29.0,0.0020146842393842235,1.0,2.220446049250313e-16
339,29.0,0.001913874514229974,1.0,2.220446049250313e-16
340,30.0,0.002368084622958122,1.0,2.220446049250313e-16
341,29.0,0.0019319976108818082,1.0,2.220446049250313e-16
342,29.0,0.0019218033689867298,1.0,2.220446049250313e-16
343,30.0,0.002004112432587135,1.0,2.220446049250313e-16
344,31.0,0.002114738834734453,1.0,2.220446049250313e-16
345,29.0,0.0019316200464345457,1.0,2.220446049250313e-16
346,31.0,0.002052063125574932,1.0,2.220446049250313e-16
347,29.0,0.0019308649170852732,1.0,2.220446049250313e-16
348,29.0,0.002038848367647006,1.0,2.220446049250313e-16
349,29.0,0.0025013648960339196,1.0,2.220446049250313e-16
350,29.0,0.0023560025583719835,1.0,2.220446049250313e-16
351,29.0,0.0022095075273682596,1.0,2.220446049250313e-16
352,29.0,0.0019689989330800017,1.0,2.220446049250313e-16
353,29.0,0.0019259565788161126,1.0,2.220446049250313e-16
354,29.0,0.0019387937722967763,1.0,2.220446049250313e-16
355,29.0,0.0019346405624673935,1.0,2.220446049250313e-16
356,31.0,0.0020460220935092366,1.0,2.220446049250313e-16
357,31.0,0.0020418688836798538,1.0,2.220446049250313e-16
358,29.0,0.00192369119167779,1.0,2.220446049250313e-16
359,30.0,0.00195125340087543,1.0,2.220446049250313e-16
360,31.0,0.0020029797392453474,1.0,2.220446049250313e-16
361,29.0,0.001941814288329624,1.0,2.220446049250313e-16
362,29.0,0.0019199155462956696,1.0,2.220446049250313e-16
363,29.0,0.0018791385787153558,1.0,2.220446049250313e-16
364,30.0,0.0019769277878367575,1.0,2.220446049250313e-16
365,30.0,0.0020346951582723705,1.0,2.220446049250313e-16
366,30.0,0.0022298960111584165,1.0,2.220446049250313e-16
367,29.0,0.00300390326174238,1.0,2.220446049250313e-16
368,29.0,0.001965600852145144,1.0,2.220446049250313e-16
369,29.0,0.0019225584978812549,1.0,2.220446049250313e-16
370,30.0,0.0019833463843497157,1.0,2.220446049250313e-16
371,30.0,0.001955029045802803,1.0,2.220446049250313e-16
372,29.0,0.0026274714432474866,1.0,2.220446049250313e-16
373,29.0,0.0019357732562639285,1.0,2.220446049250313e-16
374,29.0,0.0019369059496057162,1.0,2.220446049250313e-16
375,29.0,0.0018912206433014944,1.0,2.220446049250313e-16
376,29.0,0.001908211046611541,1.0,2.220446049250313e-16
377,32.0,0.0021551382378675044,1.0,2.220446049250313e-16
378,29.0,0.0019157623369210341,1.0,2.220446049250313e-16
379,29.0,0.0018613930469655315,1.0,2.220446049250313e-16
380,29.0,0.0019104764337498636,1.0,2.220446049250313e-16
381,31.0,0.002058104157640628,1.0,2.220446049250313e-16
382,29.0,0.0019893874168701586,1.0,2.220446049250313e-16
383,29.0,0.0019010373207493103,1.0,2.220446049250313e-16
384,29.0,0.0018949962882288673,1.0,2.220446049250313e-16
385,29.0,0.0019380386429475038,1.0,2.220446049250313e-16
386,31.0,0.002010153465107578,1.0,2.220446049250313e-16
387,29.0,0.0018897103850576968,1.0,2.220446049250313e-16
388,29.0,0.0019323751753290708,1.0,2.220446049250313e-16
389,29.0,0.0018957514175781398,1.0,2.220446049250313e-16
390,30.0,0.0019516309653226926,1.0,2.220446049250313e-16
391,29.0,0.001892353336643282,1.0,2.220446049250313e-16
392,29.0,0.00192331362677578,1.0,2.220446049250313e-16
393,29.0,0.001882159095202951,1.0,2.220446049250313e-16
394,30.0,0.0019459674977042596,1.0,2.220446049250313e-16
395,29.0,0.001945589933256997,1.0,2.220446049250313e-16
396,29.0,0.0018640359985511168,1.0,2.220446049250313e-16
397,29.0,0.0018470455956958176,1.0,2.220446049250313e-16
398,29.0,0.0018545968855505635,1.0,2.220446049250313e-16
399,29.0,0.0019425694172241492,1.0,2.220446049250313e-16
400,29.0,0.0019610700778684986,1.0,2.220446049250313e-16
401,29.0,0.0018311878857275588,1.0,2.220446049250313e-16
402,29.0,0.0018840469178940111,1.0,2.220446049250313e-16
403,29.0,0.00184553533745202,1.0,2.220446049250313e-16
404,29.0,0.001887067433926859,1.0,2.220446049250313e-16
405,29.0,0.002973320536511892,1.0,2.220446049250313e-16
406,29.0,0.0018995270625055127,1.0,2.220446049250313e-16
407,29.0,0.0018897103855124442,1.0,2.220446049250313e-16
408,29.0,0.001888955256617919,1.0,2.220446049250313e-16
409,29.0,0.0019104764337498636,1.0,2.220446049250313e-16
410,29.0,0.0018308103212802962,1.0,2.220446049250313e-16
411,31.0,0.002012041287343891,1.0,2.220446049250313e-16
412,29.0,0.0018893328206104343,1.0,2.220446049250313e-16
413,29.0,0.0018855571756830614,1.0,2.220446049250313e-16
414,29.0,0.001882914224097476,1.0,2.220446049250313e-16
415,29.0,0.0018674340790312272,1.0,2.220446049250313e-16
416,29.0,0.0020762272547472094,1.0,2.220446049250313e-16
417,30.0,0.0019882547230736236,1.0,2.220446049250313e-16
418,29.0,0.0018949962886836147,1.0,2.220446049250313e-16
419,29.0,0.0019433245461186743,1.0,2.220446049250313e-16
420,29.0,0.001962580336112296,1.0,2.220446049250313e-16
421,29.0,0.0018942411593343422,1.0,2.220446049250313e-16
422,29.0,0.0018670565145839646,1.0,2.220446049250313e-16
423,31.0,0.0020150618033767387,1.0,2.220446049250313e-16
424,29.0,0.001944457239460462,1.0,2.220446049250313e-16
425,29.0,0.001766624354331725,1.0,2.220446049250313e-16
426,29.0,0.0018640359985511168,1.0,2.220446049250313e-16
427,29.0,0.0018402494342808495,1.0,2.220446049250313e-16
428,31.0,0.0019988265294159646,1.0,2.220446049250313e-16
429,31.0,0.002039981061443541,1.0,2.220446049250313e-16
430,29.0,0.001940681594533089,1.0,2.220446049250313e-16
431,30.0,0.0019761726589422324,1.0,2.220446049250313e-16
432,29.0,0.0018761180631372554,1.0,2.220446049250313e-16
433,29.0,0.0018625257403073192,1.0,2.220446049250313e-16
434,29.0,0.001854219321103301,1.0,2.220446049250313e-16
435,29.0,0.0018863123045775865,1.0,2.220446049250313e-16
436,30.0,0.001955029045802803,1.0,2.220446049250313e-16
437,29.0,0.00255686687933121,1.0,2.220446049250313e-16
438,31.0,0.002012041287343891,1.0,2.220446049250313e-16
439,30.0,0.0019739072718039097,1.0,2.220446049250313e-16
440,29.0,0.0018949962886836147,1.0,2.220446049250313e-16
441,29.0,0.0018119320957339369,1.0,2.220446049250313e-16
442,31.0,0.0019214258045394672,1.0,2.220446049250313e-16
443,29.0,0.001839871869833587,1.0,2.220446049250313e-16
444,31.0,0.0019622027716650337,1.0,2.220446049250313e-16
445,29.0,0.0018485558534848678,1.0,2.220446049250313e-16
446,29.0,0.00184553533745202,1.0,2.220446049250313e-16
447,29.0,0.0018474231601430802,1.0,2.220446049250313e-16
448,29.0,0.0018496885468266555,1.0,2.220446049250313e-16
449,29.0,0.0017956968217731628,1.0,2.220446049250313e-16
450,29.0,0.0018345859666624165,1.0,2.220446049250313e-16
451,29.0,0.0018319430150768312,1.0,2.220446049250313e-16
452,29.0,0.0018262795470036508,1.0,2.220446049250313e-16
453,29.0,0.002430382767215633,1.0,2.220446049250313e-16
454,31.0,0.0033372927264281316,1.0,2.220446049250313e-16
455,29.0,0.0018293000630364986,1.0,2.220446049250313e-16
